 20190422
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   69.2136383       34.1780701       68.5999985    
       28740   69.0818176       34.1780701       68.5999985    
       28800   69.5534897       34.1018028       68.5999985    
       28860   69.5093002       34.1018028       68.5999985    
       28920   69.4090881       34.1075974       68.5999985    
       28980   69.1750031       34.1075974       68.5999985    
       29040   69.0302353       34.1043015       68.5999985    
       29100   68.7186050       34.1043015       68.5999985    
       29160   68.8068161       34.2507324       68.5999985    
       29220   69.0977249       34.2507324       68.5999985    
       29280   69.0534897       34.5067711       68.5999985    
       29340   68.9162827       34.5067711       68.5999985    
       29400   68.8772736       34.8379517       68.5999985    
       29460   68.8863602       34.8379517       68.5999985    
       29520   69.0674438       35.0468979       68.5999985    
       29580   68.6139526       35.0468979       68.5999985    
       29640   68.1340942       35.0809555       68.5999985    
       29700   67.6545486       35.0809555       68.5999985    
       29760   67.5999985       34.9596138       68.5999985    
       29820   67.5325546       34.9596138       68.5999985    
       29880   67.1409073       34.8078651       68.5999985    
       29940   67.0704575       34.8078651       68.5999985    
       30000   67.1046524       34.4865341       68.5999985    
       30060   66.9465103       34.4865341       68.5999985    
       30120   66.7272720       34.2751656       68.5999985    
       30180   66.6227264       34.2751656       68.5999985    
       30240   66.3813934       34.4073410       68.5999985    
       30300   65.8511658       34.4073410       68.5999985    
       30360   65.5181808       34.8754158       68.5999985    
       30420   64.8636398       34.8754158       68.5999985    
       30480   64.7790680       35.2492638       68.5999985    
       30540   63.9837227       35.2492638       68.5999985    
       30600   63.4704552       35.1839256       68.5999985    
       30660   62.8840904       35.1839256       68.5999985    
       30720   62.5318184       34.7172890       68.5999985    
       30780   62.6883736       34.7172890       68.5999985    
       30840   62.4863625       34.0625000       68.5999985    
       30900   62.0090904       34.0625000       68.5999985    
       30960   61.5636368       33.6035576       68.5999985    
       31020   61.5279083       33.6035576       68.5999985    
       31080   61.2954559       33.3553772       68.5999985    
       31140   61.1363640       33.3553772       68.5999985    
       31200   60.5999985       33.2854385       68.5999985    
       31260   60.4465103       33.2854385       68.5999985    
       31320   60.3863640       33.2083321       68.5999985    
       31380   60.2022743       33.2083321       68.5999985    
       31440   59.9863625       32.8654404       68.5999985    
       31500   59.9863625       32.8654404       68.5999985    
       31560   59.3295441       32.4258118       68.5999985    
       31620   58.8090897       32.4258118       68.5999985    
       31680   58.3431816       31.8348503       68.5999985    
       31740   58.3431816       31.8348503       68.5999985    
       31800   58.0590897       31.3975124       68.5999985    
       31860   57.8227272       31.3975124       68.5999985    
       31920   57.9113655       31.2018566       68.5999985    
       31980   57.9113655       31.2018566       68.5999985    
       32040   57.6272736       31.1119709       68.5999985    
       32100   57.6090927       31.1119709       68.5999985    
       32160   57.4431801       30.9720020       68.5999985    
       32220   57.4431801       30.9720020       68.5999985    
       32280   57.6844444       30.9889526       69.3000031    
       32340   57.6347809       30.9889526       69.3000031    
       32400   57.6086960       30.7902966       69.3000031    
       32460   57.6086960       30.7902966       69.3000031    
       32520   57.7108688       30.5061493       69.3000031    
       32580   57.5565224       30.5061493       69.3000031    
       32640   57.4777794       30.2697163       69.3000031    
       32700   57.7434769       30.2697163       69.3000031    
