 20181015
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   61.2404747       40.8880157       45.5999985    
       28740   61.3634148       40.8880157       45.5999985    
       28800   61.6261902       41.3646164       45.5999985    
       28860   62.0214272       41.3646164       45.5999985    
       28920   62.3857155       41.7811737       45.5999985    
       28980   62.3857155       41.7811737       45.5999985    
       29040   62.6928558       41.7235413       45.5999985    
       29100   63.0333328       41.7235413       45.5999985    
       29160   63.4190483       41.7224464       45.5999985    
       29220   63.5139542       41.7224464       45.5999985    
       29280   63.8904762       42.3169899       45.5999985    
       29340   64.1285706       42.3169899       45.5999985    
       29400   64.6809540       42.9105682       45.5999985    
       29460   64.5372086       42.9105682       45.5999985    
       29520   64.8071442       43.4709778       45.5999985    
       29580   65.0619049       43.4709778       45.5999985    
       29640   65.0357132       44.0911980       45.5999985    
       29700   65.3232574       44.0911980       45.5999985    
       29760   65.3214264       44.4160233       45.5999985    
       29820   65.6047592       44.4160233       45.5999985    
       29880   65.4738083       44.5556908       45.5999985    
       29940   65.5767441       44.5556908       45.5999985    
       30000   65.6785736       44.6995735       45.5999985    
       30060   65.9642868       44.6995735       45.5999985    
       30120   66.0880966       45.0951080       45.5999985    
       30180   66.2930222       45.0951080       45.5999985    
       30240   66.1761932       45.5274963       45.5999985    
       30300   66.6047592       45.5274963       45.5999985    
       30360   66.9904785       45.6458664       45.5999985    
       30420   67.2720947       45.6458664       45.5999985    
       30480   67.3047638       45.7280922       45.5999985    
       30540   67.8119049       45.7280922       45.5999985    
       30600   68.2571411       45.5127373       45.5999985    
       30660   68.5488358       45.5127373       45.5999985    
       30720   68.5880966       45.2180634       45.5999985    
       30780   68.7348862       45.2180634       45.5999985    
       30840   69.1068192       45.2362328       45.5999985    
       30900   69.4733353       45.2362328       45.5999985    
       30960   69.4733353       45.7005730       45.5999985    
       31020   69.6999969       45.7005730       45.5999985    
       31080   70.2565231       46.0749016       45.5999985    
       31140   70.4630432       46.0749016       45.5999985    
       31200   70.4630432       46.1084900       45.5999985    
       31260   70.5695648       46.1084900       45.5999985    
       31320   70.7543488       45.9474869       45.5999985    
       31380   70.7413025       45.9474869       45.5999985    
       31440   70.7413025       45.8476067       45.5999985    
       31500   70.7782593       45.8476067       45.5999985    
       31560   70.7065201       46.0568237       45.5999985    
       31620   70.6130447       46.0568237       45.5999985    
       31680   70.6130447       45.9220238       45.5999985    
       31740   70.5717392       45.9220238       45.5999985    
       31800   70.2586975       46.1265221       45.5999985    
       31860   70.4108658       46.1265221       45.5999985    
       31920   70.4108658       46.5661774       45.5999985    
       31980   70.4000015       46.5661774       45.5999985    
       32040   70.2282639       46.9336967       45.5999985    
       32100   69.6586990       46.9336967       45.5999985    
       32160   69.5577774       46.7155991       45.5999985    
       32220   69.4717407       46.7155991       45.5999985    
       32280   69.5021744       46.6359978       62.4500008    
       32340   69.4444427       46.6359978       62.4500008    
       32400   69.2108688       47.0047150       62.4500008    
       32460   68.6826096       47.0047150       62.4500008    
       32520   68.7173920       46.9118271       62.4500008    
       32580   68.7577744       46.9118271       62.4500008    
       32640   68.7108688       46.5021782       62.4500008    
       32700   68.8434753       46.5021782       62.4500008    
       32760   69.0869598       46.3809700       62.4500008    
       32820   69.1911087       46.3809700       62.4500008    
       32880   69.1266632       46.5695190       62.4500008    
       32940   69.2086945       46.5695190       62.4500008    
       33000   69.3244476       46.6558495       62.4500008    
       33060   69.4755554       46.6558495       62.4500008    
       33120   69.4177780       46.7001801       62.4500008    
       33180   69.4934769       46.7001801       62.4500008    
       33240   69.6521759       46.7113914       62.4500008    
       33300   69.7799988       46.7113914       62.4500008    
       33360   69.6266632       46.8275070       62.4500008    
       33420   69.5369568       46.8275070       62.4500008    
       33480   69.4888916       47.2265854       62.4500008    
       33540   69.8466644       47.2265854       62.4500008    
       33600   70.0133362       47.7038727       62.4500008    
       33660   70.2934799       47.7038727       62.4500008    
       33720   70.1555557       48.1518250       62.4500008    
       33780   70.1333313       48.1518250       62.4500008    
       33840   70.1222229       48.2899208       62.4500008    
       33900   70.2934799       48.2899208       62.4500008    
       33960   70.0111084       48.2893143       62.4500008    
       34020   69.9711075       48.2893143       62.4500008    
       34080   70.0288925       48.4931602       62.4500008    
       34140   70.2021713       48.4931602       62.4500008    
       34200   70.1222229       48.7061501       62.4500008    
       34260   70.3555527       48.7061501       62.4500008    
       34320   70.4177780       48.9159012       62.4500008    
       34380   70.6760864       48.9159012       62.4500008    
       34440   70.5822220       49.1081009       62.4500008    
       34500   70.5088882       49.1081009       62.4500008    
       34560   70.2177811       49.1445084       62.4500008    
       34620   70.4239120       49.1445084       62.4500008    
       34680   70.2133331       49.1005592       62.4500008    
       34740   70.1133347       49.1005592       62.4500008    
       34800   70.1533356       49.3054619       62.4500008    
       34860   70.0260849       49.3054619       62.4500008    
       34920   70.0444412       49.4185295       62.4500008    
       34980   69.8177795       49.4185295       62.4500008    
       35040   69.9800034       49.4958229       62.4500008    
       35100   70.1913071       49.4958229       62.4500008    
       35160   70.2822189       49.5737038       62.4500008    
       35220   70.6955566       49.5737038       62.4500008    
       35280   71.0088882       49.6002045       62.4500008    
       35340   71.0347824       49.6002045       62.4500008    
       35400   71.4311142       49.8828812       62.4500008    
       35460   71.9000015       49.8828812       62.4500008    
       35520   71.9800034       49.4785919       62.4500008    
       35580   72.1847839       49.4785919       62.4500008    
       35640   72.3044434       49.0142593       62.4500008    
       35700   72.6444473       49.0142593       62.4500008    
       35760   73.2311096       48.6696053       62.4500008    
       35820   73.3043442       48.6696053       62.4500008    
       35880   73.4755554       48.5260353       76.6999969    
       35940   73.6177750       48.5260353       76.6999969    
       36000   73.7434769       48.2029419       76.6999969    
       36060   74.3652191       48.2029419       76.6999969    
       36120   74.9488907       48.1046677       76.6999969    
       36180   75.3222198       48.1046677       76.6999969    
       36240   75.5521774       48.4789238       76.6999969    
       36300   75.9826050       48.4789238       76.6999969    
       36360   76.0555573       48.7297935       76.6999969    
       36420   76.3311081       48.7297935       76.6999969    
       36480   76.5717392       48.4750366       76.6999969    
       36540   76.8377762       48.4750366       76.6999969    
       36600   77.0622253       48.4801064       76.6999969    
       36660   77.2413025       48.4801064       76.6999969    
       36720   77.3434753       48.5929298       76.6999969    
       36780   77.8199997       48.5929298       76.6999969    
       36840   77.9822235       48.6783676       76.6999969    
       36900   78.0204544       48.6783676       76.6999969    
       36960   77.9977798       48.6240501       76.6999969    
       37020   78.2822189       48.6240501       76.6999969    
       37080   78.5727310       48.4657822       76.6999969    
       37140   78.6711121       48.4657822       76.6999969    
       37200   78.5977783       48.3897018       76.6999969    
       37260   78.7600021       48.3897018       76.6999969    
       37320   78.6659088       48.5212517       76.6999969    
       37380   78.7733307       48.5212517       76.6999969    
       37440   78.9577789       48.8860474       76.6999969    
       37500   79.0711136       48.8860474       76.6999969    
       37560   79.0954514       49.0677719       76.6999969    
       37620   79.0355530       49.0677719       76.6999969    
