 20190710
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   43.8058815       43.6052475       52.7000008    
       28740   43.8058815       43.6052475       52.7000008    
       28800   44.2090912       43.9548645       52.7000008    
       28860   44.1781235       43.9548645       52.7000008    
       28920   44.0483856       44.1753044       52.7000008    
       28980   44.0483856       44.1753044       52.7000008    
       29040   44.1566658       44.4147377       52.7000008    
       29100   44.1566658       44.4147377       52.7000008    
       29160   44.4827576       44.3652992       52.7000008    
       29220   44.3892860       44.3652992       52.7000008    
       29280   45.0888901       44.0051231       52.7000008    
       29340   45.0888901       44.0051231       52.7000008    
       29400   45.5269241       44.0108223       52.7000008    
       29460   45.1479988       44.0108223       52.7000008    
       29520   44.5239983       44.2943916       52.7000008    
       29580   44.5239983       44.2943916       52.7000008    
       29640   43.7560005       44.9202919       52.7000008    
       29700   44.4920006       44.9202919       52.7000008    
       29760   44.4920006       45.1475716       52.7000008    
       29820   44.9720001       45.1475716       52.7000008    
       29880   44.4760017       45.0984344       52.7000008    
       29940   43.8240013       45.0984344       52.7000008    
       30000   43.8240013       44.5998650       52.7000008    
       30060   43.6959991       44.5998650       52.7000008    
       30120   43.6961555       43.8662262       52.7000008    
       30180   43.4538460       43.8662262       52.7000008    
       30240   43.4538460       43.5171394       52.7000008    
       30300   42.9615402       43.5171394       52.7000008    
       30360   41.7461548       43.7243385       52.7000008    
       30420   40.6615372       43.7243385       52.7000008    
       30480   40.6615372       44.0202255       52.7000008    
       30540   40.3769226       44.0202255       52.7000008    
       30600   39.8230782       44.2282143       52.7000008    
       30660   40.5851860       44.2282143       52.7000008    
       30720   40.1461525       44.3683357       52.7000008    
       30780   39.5999985       44.3683357       52.7000008    
       30840   38.9153862       44.3279419       52.7000008    
       30900   38.9074059       44.3279419       52.7000008    
       30960   37.7407417       43.8078079       52.7000008    
       31020   37.0499992       43.8078079       52.7000008    
       31080   36.5884628       42.7661667       52.7000008    
       31140   36.7074089       42.7661667       52.7000008    
       31200   36.3296280       41.7798958       52.7000008    
       31260   35.7153854       41.7798958       52.7000008    
       31320   35.9185181       41.4976120       52.7000008    
       31380   36.8444443       41.4976120       52.7000008    
