 20190527
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   47.0755539       59.2262878       51.0999985    
       25140   47.4844437       59.2262878       51.0999985    
       25200   47.4844437       59.4373474       51.0999985    
       25260   47.7400017       59.4373474       51.0999985    
       25320   48.1733322       59.4238434       51.0999985    
       25380   48.5377769       59.4238434       51.0999985    
       25440   48.5377769       59.4438324       51.0999985    
       25500   49.0177765       59.4438324       51.0999985    
       25560   49.5688896       59.7339478       51.0999985    
       25620   49.8244438       59.7339478       51.0999985    
       25680   49.8956528       60.1733208       51.0999985    
       25740   50.0577774       60.1733208       51.0999985    
       25800   50.3377762       60.5262413       51.0999985    
       25860   50.6363640       60.5262413       51.0999985    
       25920   50.8888893       60.8095551       51.0999985    
       25980   51.3377762       60.8095551       51.0999985    
       26040   51.4355545       61.0630798       51.0999985    
       26100   51.4355545       61.0630798       51.0999985    
       26160   51.5909081       61.2206154       51.0999985    
       26220   51.6348839       61.2206154       51.0999985    
       26280   51.4761887       61.6649094       51.0999985    
       26340   51.4761887       61.6649094       51.0999985    
       26400   51.4146347       62.1768112       51.0999985    
       26460   51.2425003       62.1768112       51.0999985    
       26520   51.3615379       62.4820518       51.0999985    
       26580   51.3615379       62.4820518       51.0999985    
       26640   51.9394722       62.9067917       51.0999985    
       26700   52.4702721       62.9067917       51.0999985    
       26760   52.5583344       62.8560562       51.0999985    
       26820   52.5085716       62.8560562       51.0999985    
       26880   52.5085716       62.7492905       51.0999985    
       26940   52.3823547       62.7492905       51.0999985    
       27000   52.4333344       63.1768608       51.0999985    
       27060   52.4333344       63.1768608       51.0999985    
       27120   52.7625008       63.6176224       51.0999985    
       27180   53.2870979       63.6176224       51.0999985    
       27240   54.0133324       63.9838638       51.0999985    
       27300   54.0133324       63.9838638       51.0999985    
       27360   54.5862083       64.2886353       51.0999985    
       27420   55.4142876       64.2886353       51.0999985    
       27480   55.4142876       64.4310684       51.0999985    
       27540   56.7222214       64.4310684       51.0999985    
       27600   57.0999985       64.4868851       51.0999985    
       27660   57.4360008       64.4868851       51.0999985    
       27720   57.4360008       64.7835007       51.0999985    
       27780   57.6500015       64.7835007       51.0999985    
       27840   57.8652191       64.7095795       51.0999985    
       27900   57.9136353       64.7095795       51.0999985    
       27960   57.9136353       64.6039276       51.0999985    
       28020   58.7142868       64.6039276       51.0999985    
       28080   59.3699989       64.5240707       51.0999985    
       28140   59.3631592       64.5240707       51.0999985    
       28200   58.7900009       64.5326996       51.0999985    
       28260   57.7900009       64.5326996       51.0999985    
       28320   57.5105247       64.1894608       51.0999985    
       28380   56.5157890       64.1894608       51.0999985    
       28440   55.9099998       63.8379250       51.0999985    
       28500   54.4449997       63.8379250       51.0999985    
       28560   53.6684227       63.5692596       51.0999985    
       28620   53.5699997       63.5692596       51.0999985    
       28680   53.0400009       63.5042267       46.2999992    
       28740   53.3250008       63.5042267       46.2999992    
       28800   53.3894730       62.9519043       46.2999992    
       28860   54.0950012       62.9519043       46.2999992    
       28920   54.4700012       62.6436119       46.2999992    
       28980   54.7449989       62.6436119       46.2999992    
       29040   54.3157883       62.5271187       46.2999992    
       29100   54.8199997       62.5271187       46.2999992    
       29160   55.1800003       62.3282471       46.2999992    
       29220   55.7200012       62.3282471       46.2999992    
       29280   55.6157913       61.7392540       46.2999992    
       29340   56.8842087       61.7392540       46.2999992    
       29400   57.5299988       61.1609726       46.2999992    
       29460   58.0299988       61.1609726       46.2999992    
       29520   58.0299988       60.7649422       46.2999992    
       29580   58.8349991       60.7649422       46.2999992    
       29640   59.3750000       60.3974266       46.2999992    
       29700   60.2000008       60.3974266       46.2999992    
       29760   60.2000008       60.4595642       46.2999992    
       29820   60.3666649       60.4595642       46.2999992    
       29880   61.0863647       60.2658577       46.2999992    
       29940   61.9260864       60.2658577       46.2999992    
       30000   61.9260864       59.9788818       46.2999992    
       30060   62.6208344       59.9788818       46.2999992    
       30120   63.1080017       59.7384415       46.2999992    
       30180   63.7307701       59.7384415       46.2999992    
       30240   64.1851883       59.5561943       46.2999992    
       30300   64.1851883       59.5561943       46.2999992    
       30360   64.2607117       59.6441269       46.2999992    
       30420   64.5034485       59.6441269       46.2999992    
       30480   64.6566696       60.0646553       46.2999992    
       30540   64.6566696       60.0646553       46.2999992    
       30600   64.9354858       60.0539818       46.2999992    
       30660   65.2906265       60.0539818       46.2999992    
       30720   65.8818207       59.6709518       46.2999992    
       30780   65.8818207       59.6709518       46.2999992    
       30840   66.3029404       59.9827080       46.2999992    
       30900   66.7771454       59.9827080       46.2999992    
       30960   67.2972260       60.3814735       46.2999992    
       31020   67.2972260       60.3814735       46.2999992    
       31080   67.6891861       60.7100830       46.2999992    
       31140   68.0894699       60.7100830       46.2999992    
       31200   68.3461533       60.8569641       46.2999992    
       31260   68.3461533       60.8569641       46.2999992    
       31320   68.4250031       60.8992577       46.2999992    
       31380   68.2243881       60.8992577       46.2999992    
       31440   68.2243881       60.8474808       46.2999992    
       31500   68.2523804       60.8474808       46.2999992    
       31560   68.4627914       60.6001740       46.2999992    
       31620   68.8090897       60.6001740       46.2999992    
       31680   68.8090897       60.5339661       46.2999992    
       31740   69.0244446       60.5339661       46.2999992    
       31800   69.1891327       60.9807053       46.2999992    
       31860   69.9260864       60.9807053       46.2999992    
       31920   70.5888901       61.2537956       46.2999992    
       31980   70.8434753       61.2537956       46.2999992    
       32040   71.7369537       61.5341263       46.2999992    
       32100   72.4956512       61.5341263       46.2999992    
       32160   73.2066650       61.6801682       46.2999992    
       32220   73.4413071       61.6801682       46.2999992    
       32280   73.9543457       61.9691086       51.8444443    
       32340   74.6086960       61.9691086       51.8444443    
       32400   75.0155563       62.1782875       51.8444443    
       32460   75.2586975       62.1782875       51.8444443    
       32520   75.6673889       62.3209000       51.8444443    
       32580   76.3913040       62.3209000       51.8444443    
       32640   76.5644455       62.5450249       51.8444443    
       32700   76.8499985       62.5450249       51.8444443    
       32760   77.3804321       62.8060837       51.8444443    
       32820   77.9000015       62.8060837       51.8444443    
       32880   78.0377808       63.0629997       51.8444443    
       32940   78.3239136       63.0629997       51.8444443    
       33000   78.3488922       63.4791565       51.8444443    
       33060   78.7155533       63.4791565       51.8444443    
       33120   79.1933365       63.8005333       51.8444443    
       33180   79.3739166       63.8005333       51.8444443    
       33240   79.4022217       64.0455399       51.8444443    
       33300   79.8066635       64.0455399       51.8444443    
       33360   80.1133347       64.1944122       51.8444443    
       33420   80.3173904       64.1944122       51.8444443    
       33480   80.6866684       63.8927460       51.8444443    
       33540   80.8777771       63.8927460       51.8444443    
       33600   81.0666656       63.6762428       51.8444443    
       33660   81.0666656       63.6762428       51.8444443    
       33720   81.3222198       63.4574738       51.8444443    
       33780   81.5377808       63.4574738       51.8444443    
       33840   81.6533356       63.4117508       51.8444443    
       33900   81.8533325       63.4117508       51.8444443    
       33960   81.8533325       63.6158981       51.8444443    
       34020   82.2422256       63.6158981       51.8444443    
       34080   82.6488876       63.6887054       51.8444443    
       34140   83.1600037       63.6887054       51.8444443    
       34200   83.1600037       63.5713577       51.8444443    
       34260   83.5755539       63.5713577       51.8444443    
       34320   83.8533325       63.9459572       51.8444443    
       34380   83.9155579       63.9459572       51.8444443    
       34440   83.9155579       64.2332306       51.8444443    
       34500   84.0577774       64.2332306       51.8444443    
       34560   84.1666641       64.2307358       51.8444443    
       34620   84.2044449       64.2307358       51.8444443    
       34680   84.2044449       63.9218521       51.8444443    
       34740   84.3177795       63.9218521       51.8444443    
       34800   84.3600006       63.1815529       51.8444443    
       34860   84.5644455       63.1815529       51.8444443    
       34920   84.5644455       62.2924500       51.8444443    
       34980   84.8755569       62.2924500       51.8444443    
       35040   85.4888916       61.7826500       51.8444443    
       35100   85.6260834       61.7826500       51.8444443    
       35160   85.9866638       61.5029678       51.8444443    
       35220   86.1022186       61.5029678       51.8444443    
       35280   86.1844482       61.3979073       51.8444443    
       35340   86.2652206       61.3979073       51.8444443    
       35400   86.4377747       61.2432747       51.8444443    
       35460   86.7488861       61.2432747       51.8444443    
       35520   86.9022217       60.7598953       51.8444443    
       35580   86.9022217       60.7598953       51.8444443    
       35640   87.1288910       60.5261536       51.8444443    
       35700   87.4288864       60.5261536       51.8444443    
       35760   87.6666641       60.4619064       51.8444443    
       35820   87.6666641       60.4619064       51.8444443    
       35880   87.8288879       60.6213837       73.3000031    
       35940   88.0822220       60.6213837       73.3000031    
       36000   88.2911148       60.5093002       73.3000031    
       36060   88.2911148       60.5093002       73.3000031    
       36120   88.3866653       60.4514046       73.3000031    
       36180   88.3622208       60.4514046       73.3000031    
       36240   88.3244476       60.8058739       73.3000031    
       36300   88.3244476       60.8058739       73.3000031    
       36360   88.3355560       60.8547783       73.3000031    
       36420   88.3711090       60.8547783       73.3000031    
       36480   88.3022690       60.9157524       73.3000031    
       36540   88.2955551       60.9157524       73.3000031    
       36600   88.1866684       61.3531837       73.3000031    
       36660   88.0413055       61.3531837       73.3000031    
       36720   88.0478287       61.7061119       73.3000031    
       36780   88.0377808       61.7061119       73.3000031    
       36840   88.0355530       61.8808784       73.3000031    
       36900   88.1347809       61.8808784       73.3000031    
       36960   88.0891342       61.8924866       73.3000031    
       37020   88.1511078       61.8924866       73.3000031    
       37080   88.1422195       61.8523827       73.3000031    
       37140   88.0391312       61.8523827       73.3000031    
       37200   88.1111145       62.0002823       73.3000031    
       37260   88.0377808       62.0002823       73.3000031    
       37320   88.0630417       62.2962723       73.3000031    
       37380   88.0804367       62.2962723       73.3000031    
       37440   88.1600037       62.6654549       73.3000031    
       37500   88.2155533       62.6654549       73.3000031    
       37560   88.3111115       62.7364464       73.3000031    
       37620   88.2891312       62.7364464       73.3000031    
       37680   88.3888855       62.8167114       73.3000031    
       37740   88.2777786       62.8167114       73.3000031    
       37800   88.0288925       62.5654030       73.3000031    
       37860   88.0288925       62.5654030       73.3000031    
       37920   87.9133301       62.5212517       73.3000031    
       37980   87.8377762       62.5212517       73.3000031    
       38040   87.8431854       62.3378639       73.3000031    
       38100   87.7933350       62.3378639       73.3000031    
       38160   87.8644409       62.2025871       73.3000031    
       38220   87.7266693       62.2025871       73.3000031    
       38280   87.7386398       61.9415245       73.3000031    
       38340   87.6822205       61.9415245       73.3000031    
       38400   87.6222229       61.6741142       73.3000031    
       38460   87.5155563       61.6741142       73.3000031    
       38520   87.5204544       61.8917961       73.3000031    
       38580   87.3644409       61.8917961       73.3000031    
       38640   87.4488907       62.6791992       73.3000031    
       38700   87.4409103       62.6791992       73.3000031    
       38760   87.2931824       63.1698952       73.3000031    
       38820   87.1488876       63.1698952       73.3000031    
       38880   87.1177750       63.4062042       73.3000031    
       38940   86.9644470       63.4062042       73.3000031    
       39000   86.8977280       63.6703682       73.3000031    
       39060   86.9333344       63.6703682       73.3000031    
       39120   86.8499985       64.0502548       73.3000031    
       39180   86.6704559       64.0502548       73.3000031    
       39240   86.6244431       64.5305862       73.3000031    
       39300   86.4909058       64.5305862       73.3000031    
       39360   86.3659058       65.1106415       73.3000031    
       39420   86.2704544       65.1106415       73.3000031    
       39480   86.2511139       65.5640717       92.0500031    
       39540   86.0555573       65.5640717       92.0500031    
       39600   86.0409088       65.8153687       92.0500031    
       39660   85.8681793       65.8153687       92.0500031    
       39720   85.8511124       66.2519760       92.0500031    
       39780   85.7454529       66.2519760       92.0500031    
       39840   85.7340927       66.8447723       92.0500031    
       39900   85.7977295       66.8447723       92.0500031    
       39960   85.8355560       67.1303253       92.0500031    
       40020   85.7363663       67.1303253       92.0500031    
       40080   85.6340942       67.5350418       92.0500031    
       40140   85.5044479       67.5350418       92.0500031    
       40200   85.3577805       68.0219345       92.0500031    
       40260   85.3488922       68.0219345       92.0500031    
       40320   85.4363632       68.2972565       92.0500031    
       40380   85.4093018       68.2972565       92.0500031    
       40440   85.4818192       68.5978012       92.0500031    
       40500   85.4372101       68.5978012       92.0500031    
       40560   85.3813934       69.0648575       92.0500031    
       40620   85.1837234       69.0648575       92.0500031    
       40680   85.1909103       69.7874451       92.0500031    
       40740   85.0999985       69.7874451       92.0500031    
       40800   85.2139511       70.6418686       92.0500031    
       40860   85.3295441       70.6418686       92.0500031    
       40920   85.3545456       71.3087997       92.0500031    
       40980   85.2651138       71.3087997       92.0500031    
       41040   85.1309509       71.8243332       92.0500031    
       41100   85.1309509       71.8243332       92.0500031    
       41160   85.0853653       72.1946793       92.0500031    
       41220   84.9800034       72.1946793       92.0500031    
       41280   84.9205093       72.7244873       92.0500031    
       41340   84.9205093       72.7244873       92.0500031    
       41400   84.9289474       73.1381454       92.0500031    
       41460   85.0378342       73.1381454       92.0500031    
       41520   85.1026306       73.6806564       92.0500031    
       41580   85.2342072       73.6806564       92.0500031    
       41640   85.4184189       74.0695877       92.0500031    
       41700   85.4184189       74.0695877       92.0500031    
       41760   85.5842133       74.5479736       92.0500031    
       41820   85.5289459       74.5479736       92.0500031    
       41880   85.6351318       75.0968933       92.0500031    
       41940   85.8421021       75.0968933       92.0500031    
       42000   86.0736847       75.5670090       92.0500031    
       42060   86.2473679       75.5670090       92.0500031    
       42120   86.5210495       76.0675964       92.0500031    
       42180   86.5210495       76.0675964       92.0500031    
       42240   86.7921066       76.4393997       92.0500031    
       42300   86.9078979       76.4393997       92.0500031    
       42360   86.9846191       76.5535278       92.0500031    
       42420   87.0289459       76.5535278       92.0500031    
       42480   87.2763138       76.7925415       92.0500031    
       42540   87.4499969       76.7925415       92.0500031    
       42600   87.5921021       77.1229401       92.0500031    
       42660   87.5921021       77.1229401       92.0500031    
       42720   87.6815796       77.3775024       92.0500031    
       42780   87.8282089       77.3775024       92.0500031    
       42840   88.1179504       77.4483414       92.0500031    
       42900   88.2105255       77.4483414       92.0500031    
       42960   88.2538452       77.4384918       92.0500031    
       43020   88.2461548       77.4384918       92.0500031    
       43080   88.3000031       77.0981750       80.9000015    
       43140   88.3763123       77.0981750       80.9000015    
       43200   88.4157867       76.7204208       80.9000015    
       43260   88.2871780       76.7204208       80.9000015    
       43320   88.3973694       76.3116379       80.9000015    
       43380   88.4864883       76.3116379       80.9000015    
       43440   88.4864883       76.2047043       80.9000015    
       43500   88.5916672       76.2047043       80.9000015    
       43560   88.5571442       76.0821381       80.9000015    
       43620   88.5882339       76.0821381       80.9000015    
       43680   88.6371460       75.7146988       80.9000015    
       43740   88.7685699       75.7146988       80.9000015    
       43800   89.0428543       75.1989594       80.9000015    
       43860   89.2676468       75.1989594       80.9000015    
       43920   89.5176468       74.5954971       80.9000015    
       43980   89.6085739       74.5954971       80.9000015    
       44040   89.6666641       74.1092453       80.9000015    
       44100   89.6971436       74.1092453       80.9000015    
       44160   89.7500000       73.5942383       80.9000015    
       44220   89.7027740       73.5942383       80.9000015    
       44280   89.8861084       73.1975021       80.9000015    
       44340   90.0114288       73.1975021       80.9000015    
       44400   89.9277802       72.7043457       80.9000015    
       44460   89.9416656       72.7043457       80.9000015    
       44520   89.9444427       72.2530975       80.9000015    
       44580   90.0371399       72.2530975       80.9000015    
       44640   89.9805527       71.7781754       80.9000015    
       44700   89.9621658       71.7781754       80.9000015    
       44760   89.8763123       71.1859894       80.9000015    
       44820   89.8384628       71.1859894       80.9000015    
       44880   89.8384628       70.7223282       80.9000015    
       44940   89.8024979       70.7223282       80.9000015    
       45000   89.8707352       70.1848526       80.9000015    
       45060   89.8642883       70.1848526       80.9000015    
       45120   89.8642883       69.6223602       80.9000015    
       45180   89.9619064       69.6223602       80.9000015    
       45240   89.8714294       69.0389557       80.9000015    
       45300   89.8190460       69.0389557       80.9000015    
       45360   89.8190460       68.5434647       80.9000015    
       45420   89.8428574       68.5434647       80.9000015    
       45480   89.9095230       68.2112045       80.9000015    
       45540   89.9744186       68.2112045       80.9000015    
       45600   89.8904724       67.8603745       80.9000015    
       45660   89.7523804       67.8603745       80.9000015    
       45720   89.7380981       67.7504120       80.9000015    
       45780   89.7928543       67.7504120       80.9000015    
       45840   89.7928543       67.7066803       80.9000015    
       45900   89.7500000       67.7066803       80.9000015    
       45960   89.6761932       67.4566345       80.9000015    
