 20190423
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   82.1500015       64.8762741       53.4000015    
       28740   9999.00000       64.8762741       53.4000015    
       28800   9999.00000       64.8655090       53.4000015    
       28860   9999.00000       64.8655090       53.4000015    
       28920   9999.00000       64.8493958       53.4000015    
       28980   9999.00000       64.8493958       53.4000015    
       29040   9999.00000       64.5494843       53.4000015    
       29100   9999.00000       64.5494843       53.4000015    
       29160   9999.00000       64.2936707       53.4000015    
       29220   9999.00000       64.2936707       53.4000015    
       29280   9999.00000       64.1949539       53.4000015    
       29340   9999.00000       64.1949539       53.4000015    
       29400   9999.00000       64.0488052       53.4000015    
       29460   9999.00000       64.0488052       53.4000015    
       29520   9999.00000       63.9316826       53.4000015    
       29580   9999.00000       63.9316826       53.4000015    
       29640   9999.00000       63.9263458       53.4000015    
       29700   9999.00000       63.9263458       53.4000015    
       29760   9999.00000       64.0263519       53.4000015    
       29820   9999.00000       64.0263519       53.4000015    
       29880   9999.00000       63.9306641       53.4000015    
       29940   9999.00000       63.9306641       53.4000015    
       30000   9999.00000       63.4464149       53.4000015    
       30060   9999.00000       63.4464149       53.4000015    
       30120   9999.00000       63.2959557       53.4000015    
       30180   9999.00000       63.2959557       53.4000015    
       30240   9999.00000       63.0445518       53.4000015    
       30300   9999.00000       63.0445518       53.4000015    
       30360   9999.00000       62.7633324       53.4000015    
       30420   9999.00000       62.7633324       53.4000015    
       30480   9999.00000       62.5557632       53.4000015    
       30540   9999.00000       62.5557632       53.4000015    
       30600   9999.00000       62.2890892       53.4000015    
       30660   9999.00000       62.2890892       53.4000015    
       30720   9999.00000       61.8488503       53.4000015    
       30780   9999.00000       61.8488503       53.4000015    
       30840   9999.00000       61.2280731       53.4000015    
       30900   9999.00000       61.2280731       53.4000015    
       30960   9999.00000       60.6146126       53.4000015    
       31020   9999.00000       60.6146126       53.4000015    
       31080   9999.00000       60.3529015       53.4000015    
       31140   9999.00000       60.3529015       53.4000015    
       31200   9999.00000       60.2140541       53.4000015    
       31260   9999.00000       60.2140541       53.4000015    
       31320   9999.00000       60.2260361       53.4000015    
       31380   9999.00000       60.2260361       53.4000015    
       31440   9999.00000       60.0838127       53.4000015    
       31500   9999.00000       60.0838127       53.4000015    
       31560   9999.00000       59.5112839       53.4000015    
       31620   9999.00000       59.5112839       53.4000015    
       31680   9999.00000       58.8406982       53.4000015    
       31740   9999.00000       58.8406982       53.4000015    
       31800   9999.00000       58.2614517       53.4000015    
       31860   9999.00000       58.2614517       53.4000015    
       31920   9999.00000       57.6013184       53.4000015    
       31980   9999.00000       57.6013184       53.4000015    
       32040   9999.00000       57.2001190       53.4000015    
       32100   9999.00000       57.2001190       53.4000015    
       32160   9999.00000       56.8157539       53.4000015    
       32220   9999.00000       56.8157539       53.4000015    
