 20190418
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   75.2478256       46.4570351       72.6999969    
       28740   75.6173935       46.4570351       72.6999969    
       28800   75.7934799       46.7542686       72.6999969    
       28860   75.9934769       46.7542686       72.6999969    
       28920   75.9085083       47.0155563       72.6999969    
       28980   76.1608658       47.0155563       72.6999969    
       29040   76.2869568       47.2588348       72.6999969    
       29100   76.4022217       47.2588348       72.6999969    
       29160   76.3499985       47.6080704       72.6999969    
       29220   76.7847824       47.6080704       72.6999969    
       29280   77.2891312       48.0479126       72.6999969    
       29340   77.7422256       48.0479126       72.6999969    
       29400   77.9782639       48.4816513       72.6999969    
       29460   78.5260849       48.4816513       72.6999969    
       29520   78.9891281       48.8418350       72.6999969    
       29580   79.6866684       48.8418350       72.6999969    
       29640   79.7717361       49.0984192       72.6999969    
       29700   80.3586960       49.0984192       72.6999969    
       29760   80.8326111       49.3703842       72.6999969    
       29820   81.2577744       49.3703842       72.6999969    
       29880   81.3913040       49.6596107       72.6999969    
       29940   81.7065201       49.6596107       72.6999969    
       30000   81.8739166       49.9178085       72.6999969    
       30060   82.1088867       49.9178085       72.6999969    
       30120   82.1533356       50.1512413       72.6999969    
       30180   82.2130432       50.1512413       72.6999969    
       30240   82.1413040       50.3645935       72.6999969    
       30300   82.1622238       50.3645935       72.6999969    
       30360   82.0777740       50.4193764       72.6999969    
       30420   82.1021729       50.4193764       72.6999969    
       30480   82.0500031       50.1783028       72.6999969    
       30540   82.0711136       50.1783028       72.6999969    
       30600   81.9088898       49.7245827       72.6999969    
       30660   81.6739120       49.7245827       72.6999969    
       30720   81.3826065       49.3005371       72.6999969    
       30780   81.2733307       49.3005371       72.6999969    
       30840   80.8466644       49.1231003       72.6999969    
       30900   80.4934769       49.1231003       72.6999969    
       30960   80.0739136       49.3409843       72.6999969    
       31020   79.9955521       49.3409843       72.6999969    
       31080   79.6044464       49.6876526       72.6999969    
       31140   79.3565216       49.6876526       72.6999969    
       31200   78.7260895       49.9035187       72.6999969    
       31260   78.3043442       49.9035187       72.6999969    
       31320   78.1288910       50.0621414       72.6999969    
       31380   77.9369583       50.0621414       72.6999969    
       31440   77.3847809       50.1974640       72.6999969    
       31500   76.9804382       50.1974640       72.6999969    
       31560   76.7177811       50.2465057       72.6999969    
       31620   76.5760880       50.2465057       72.6999969    
       31680   76.0500031       50.0712776       72.6999969    
       31740   75.7500000       50.0712776       72.6999969    
       31800   75.5311127       49.8442192       72.6999969    
       31860   75.4717407       49.8442192       72.6999969    
       31920   75.3543472       49.8164787       72.6999969    
       31980   75.3956528       49.8164787       72.6999969    
       32040   75.3644409       49.8934669       72.6999969    
       32100   75.4260864       49.8934669       72.6999969    
       32160   75.6043472       49.9811058       72.6999969    
       32220   75.5543442       49.9811058       72.6999969    
       32280   75.5333328       50.0241966       85.8499985    
       32340   75.6456528       50.0241966       85.8499985    
       32400   75.8760834       49.9266243       85.8499985    
       32460   76.0956497       49.9266243       85.8499985    
       32520   76.0222244       49.7113266       85.8499985    
       32580   76.1511078       49.7113266       85.8499985    
       32640   76.1586990       49.4180107       85.8499985    
       32700   76.2760849       49.4180107       85.8499985    
       32760   76.2760849       49.0937080       85.8499985    
       32820   76.2565231       49.0937080       85.8499985    
       32880   76.2152176       48.6227303       85.8499985    
       32940   76.1760864       48.6227303       85.8499985    
       33000   76.1760864       48.0563927       85.8499985    
       33060   75.9826050       48.0563927       85.8499985    
       33120   76.1434784       47.4763145       85.8499985    
       33180   76.1065216       47.4763145       85.8499985    
       33240   76.1065216       46.8684883       85.8499985    
       33300   76.0413055       46.8684883       85.8499985    
       33360   75.8739166       46.2134705       85.8499985    
       33420   75.9782639       46.2134705       85.8499985    
       33480   75.9468079       45.5416412       85.8499985    
       33540   75.6978226       45.5416412       85.8499985    
       33600   75.5326080       44.9727440       85.8499985    
       33660   75.4478226       44.9727440       85.8499985    
       33720   75.6148911       44.4765625       85.8499985    
       33780   75.4413071       44.4765625       85.8499985    
       33840   75.3043442       43.9464493       85.8499985    
       33900   75.1844482       43.9464493       85.8499985    
       33960   75.3673935       43.5602951       85.8499985    
       34020   75.2695618       43.5602951       85.8499985    
       34080   75.0933304       43.4353485       85.8499985    
       34140   74.9866638       43.4353485       85.8499985    
       34200   74.7565231       43.3729591       85.8499985    
       34260   74.5608673       43.3729591       85.8499985    
       34320   74.6108704       43.0924377       85.8499985    
       34380   74.6777802       43.0924377       85.8499985    
       34440   74.6826096       42.6481590       85.8499985    
       34500   74.8673935       42.6481590       85.8499985    
       34560   75.2326050       42.1211586       85.8499985    
       34620   75.4955521       42.1211586       85.8499985    
       34680   75.4695663       41.4913025       85.8499985    
       34740   75.5304337       41.4913025       85.8499985    
       34800   75.6108704       40.9543266       85.8499985    
       34860   75.9755554       40.9543266       85.8499985    
       34920   75.9888916       40.6131973       85.8499985    
       34980   75.9086990       40.6131973       85.8499985    
       35040   76.1173935       40.4794273       85.8499985    
       35100   76.3777771       40.4794273       85.8499985    
       35160   76.6488876       40.5219040       85.8499985    
       35220   76.3717422       40.5219040       85.8499985    
       35280   76.3717422       40.5342216       85.8499985    
       35340   76.5999985       40.5342216       85.8499985    
       35400   76.7249985       40.5817032       85.8499985    
       35460   76.7249985       40.5817032       85.8499985    
       35520   76.5272751       40.6411362       85.8499985    
       35580   76.5720901       40.6411362       85.8499985    
       35640   76.0069733       40.6343803       85.8499985    
       35700   75.6727295       40.6343803       85.8499985    
       35760   75.2954559       40.6876907       85.8499985    
       35820   75.1348801       40.6876907       85.8499985    
