 20190628
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   69.6500015       68.0851898       72.0421066    
       32340   69.6500015       68.0851898       72.0421066    
       32400   69.6500015       68.5199890       72.0421066    
       32460   69.6500015       68.5199890       72.0421066    
       32520   82.4000015       68.6652756       72.0421066    
       32580   82.4000015       68.6652756       72.0421066    
       32640   82.4000015       68.8879013       72.0421066    
       32700   82.4000015       68.8879013       72.0421066    
       32760   82.4000015       69.0723495       72.0421066    
       32820   82.4000015       69.0723495       72.0421066    
       32880   82.4000015       69.0544968       72.0421066    
       32940   82.4000015       69.0544968       72.0421066    
       33000   82.4000015       68.9381409       72.0421066    
       33060   82.4000015       68.9381409       72.0421066    
       33120   82.4000015       68.4673615       72.0421066    
       33180   82.4000015       68.4673615       72.0421066    
       33240   82.4000015       67.8472519       72.0421066    
       33300   82.4000015       67.8472519       72.0421066    
       33360   82.4000015       67.3807220       72.0421066    
       33420   82.4000015       67.3807220       72.0421066    
       33480   82.4000015       66.7521286       72.0421066    
       33540   82.4000015       66.7521286       72.0421066    
       33600   82.4000015       66.1270676       72.0421066    
       33660   82.4000015       66.1270676       72.0421066    
       33720   82.4000015       65.7683258       72.0421066    
       33780   82.4000015       65.7683258       72.0421066    
       33840   82.4000015       65.5096283       72.0421066    
       33900   82.4000015       65.5096283       72.0421066    
       33960   82.4000015       65.2537842       72.0421066    
       34020   9999.00000       65.2537842       72.0421066    
       34080   9999.00000       65.0811615       72.0421066    
       34140   9999.00000       65.0811615       72.0421066    
       34200   9999.00000       64.8768082       72.0421066    
       34260   9999.00000       64.8768082       72.0421066    
       34320   9999.00000       64.5024338       72.0421066    
       34380   9999.00000       64.5024338       72.0421066    
       34440   9999.00000       64.1044159       72.0421066    
       34500   9999.00000       64.1044159       72.0421066    
       34560   9999.00000       63.7410583       72.0421066    
       34620   9999.00000       63.7410583       72.0421066    
       34680   9999.00000       63.6333122       72.0421066    
       34740   9999.00000       63.6333122       72.0421066    
       34800   9999.00000       63.5330391       72.0421066    
       34860   9999.00000       63.5330391       72.0421066    
       34920   9999.00000       63.5584068       72.0421066    
       34980   9999.00000       63.5584068       72.0421066    
       35040   9999.00000       63.5191650       72.0421066    
       35100   9999.00000       63.5191650       72.0421066    
       35160   9999.00000       63.6461334       72.0421066    
       35220   9999.00000       63.6461334       72.0421066    
       35280   9999.00000       63.7530746       72.0421066    
       35340   9999.00000       63.7530746       72.0421066    
       35400   9999.00000       63.7250023       72.0421066    
       35460   9999.00000       63.7250023       72.0421066    
       35520   9999.00000       63.6314812       72.0421066    
       35580   9999.00000       63.6314812       72.0421066    
       35640   9999.00000       63.5913277       72.0421066    
       35700   9999.00000       63.5913277       72.0421066    
       35760   9999.00000       63.6970673       72.0421066    
       35820   9999.00000       63.6970673       72.0421066    
       35880   9999.00000       63.8248634       82.0719986    
       35940   9999.00000       63.8248634       82.0719986    
       36000   9999.00000       63.8073425       82.0719986    
       36060   9999.00000       63.8073425       82.0719986    
       36120   9999.00000       63.7045746       82.0719986    
       36180   9999.00000       63.7045746       82.0719986    
       36240   9999.00000       63.9813652       82.0719986    
       36300   9999.00000       63.9813652       82.0719986    
       36360   74.1999969       64.2103729       82.0719986    
       36420   74.1999969       64.2103729       82.0719986    
       36480   74.1999969       64.2476349       82.0719986    
       36540   74.1999969       64.2476349       82.0719986    
       36600   74.1999969       64.2092590       82.0719986    
       36660   74.1999969       64.2092590       82.0719986    
       36720   79.5000000       64.2368622       82.0719986    
       36780   79.5000000       64.2368622       82.0719986    
       36840   79.5000000       64.5154953       82.0719986    
       36900   79.5000000       64.5154953       82.0719986    
       36960   79.5000000       64.7223969       82.0719986    
       37020   79.5000000       64.7223969       82.0719986    
       37080   79.5000000       65.0400085       82.0719986    
       37140   79.5000000       65.0400085       82.0719986    
       37200   79.5000000       65.4075546       82.0719986    
       37260   79.9000015       65.4075546       82.0719986    
       37320   79.9000015       65.9016571       82.0719986    
       37380   79.9000015       65.9016571       82.0719986    
       37440   79.9000015       65.9432602       82.0719986    
       37500   79.9000015       65.9432602       82.0719986    
       37560   79.9000015       65.9359741       82.0719986    
       37620   79.9000015       65.9359741       82.0719986    
       37680   79.9000015       65.9494247       82.0719986    
       37740   79.9000015       65.9494247       82.0719986    
       37800   75.0500031       65.9104843       82.0719986    
       37860   75.0500031       65.9104843       82.0719986    
       37920   75.0500031       65.8909683       82.0719986    
       37980   75.0500031       65.8909683       82.0719986    
       38040   75.0500031       65.9127197       82.0719986    
       38100   75.0500031       65.9127197       82.0719986    
       38160   76.4800034       65.8971863       82.0719986    
       38220   76.4800034       65.8971863       82.0719986    
       38280   76.4800034       65.7401352       82.0719986    
       38340   76.4800034       65.7401352       82.0719986    
       38400   76.4800034       65.1834335       82.0719986    
       38460   76.4800034       65.1834335       82.0719986    
       38520   76.4800034       64.3545227       82.0719986    
       38580   76.4800034       64.3545227       82.0719986    
       38640   76.4800034       63.7053719       82.0719986    
       38700   76.4800034       63.7053719       82.0719986    
       38760   76.4800034       63.7171593       82.0719986    
       38820   76.4800034       63.7171593       82.0719986    
       38880   76.4800034       63.7482643       82.0719986    
       38940   76.4800034       63.7482643       82.0719986    
       39000   76.4800034       63.9513664       82.0719986    
       39060   76.4800034       63.9513664       82.0719986    
       39120   76.4800034       64.0608063       82.0719986    
       39180   76.4800034       64.0608063       82.0719986    
       39240   76.4800034       64.3041687       82.0719986    
       39300   76.4800034       64.3041687       82.0719986    
       39360   76.4800034       64.5399017       82.0719986    
       39420   76.4800034       64.5399017       82.0719986    
       39480   76.4800034       64.9912567       77.1520004    
       39540   76.4800034       64.9912567       77.1520004    
       39600   76.4800034       65.3628922       77.1520004    
       39660   76.4800034       65.3628922       77.1520004    
       39720   76.4800034       65.8208771       77.1520004    
