 20190407
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   51.9174995       49.4803658       32.7999992    
       28740   51.9536591       49.4803658       32.7999992    
       28800   51.4536591       49.8686905       32.7999992    
       28860   50.8731689       49.8686905       32.7999992    
       28920   50.5275002       50.1641388       32.7999992    
       28980   50.7292671       50.1641388       32.7999992    
       29040   49.6609764       50.1255569       32.7999992    
       29100   48.6121941       50.1255569       32.7999992    
       29160   48.0649986       50.0646057       32.7999992    
       29220   47.7731705       50.0646057       32.7999992    
       29280   47.7512207       50.2308388       32.7999992    
       29340   48.5707321       50.2308388       32.7999992    
       29400   48.3899994       51.0920486       32.7999992    
       29460   48.7999992       51.0920486       32.7999992    
       29520   49.0170746       52.0235786       32.7999992    
       29580   49.7414627       52.0235786       32.7999992    
       29640   50.0299988       52.4910355       32.7999992    
       29700   50.7804871       52.4910355       32.7999992    
       29760   51.0756111       52.5543327       32.7999992    
       29820   51.6428566       52.5543327       32.7999992    
       29880   51.6428566       52.6302414       32.7999992    
       29940   51.9558144       52.6302414       32.7999992    
       30000   52.2863655       52.8584976       32.7999992    
       30060   52.7088890       52.8584976       32.7999992    
       30120   52.7090912       53.0793419       32.7999992    
       30180   53.0933342       53.0793419       32.7999992    
       30240   53.4130440       53.3743782       32.7999992    
       30300   54.0152168       53.3743782       32.7999992    
       30360   54.3266678       53.8534317       32.7999992    
       30420   54.6500015       53.8534317       32.7999992    
       30480   55.1152191       54.3871155       32.7999992    
       30540   55.8195648       54.3871155       32.7999992    
       30600   55.5466652       54.7872543       32.7999992    
       30660   56.2260857       54.7872543       32.7999992    
       30720   56.3456535       54.9852753       32.7999992    
       30780   56.7565231       54.9852753       32.7999992    
       30840   56.5999985       55.0743179       32.7999992    
       30900   57.1304359       55.0743179       32.7999992    
       30960   57.4521751       55.0175171       32.7999992    
       31020   57.7739143       55.0175171       32.7999992    
       31080   58.2000008       54.8599815       32.7999992    
       31140   58.2478256       54.8599815       32.7999992    
       31200   58.4760857       54.9496651       32.7999992    
       31260   58.3086967       54.9496651       32.7999992    
       31320   58.3086967       55.2072487       32.7999992    
       31380   57.5565224       55.2072487       32.7999992    
       31440   57.0804329       55.7375641       32.7999992    
       31500   57.1622238       55.7375641       32.7999992    
       31560   56.8199997       56.6246223       32.7999992    
       31620   56.3586960       56.6246223       32.7999992    
       31680   56.3565216       57.4784012       32.7999992    
       31740   56.6044426       57.4784012       32.7999992    
       31800   57.0600014       58.1216583       32.7999992    
       31860   57.1304359       58.1216583       32.7999992    
       31920   57.7108688       58.6709976       32.7999992    
       31980   58.0133324       58.6709976       32.7999992    
       32040   58.6177788       59.0856171       32.7999992    
       32100   58.5130424       59.0856171       32.7999992    
       32160   59.2652168       59.2490540       32.7999992    
       32220   60.3066673       59.2490540       32.7999992    
       32280   60.8666649       59.2838058       66.2500000    
       32340   61.0065231       59.2838058       66.2500000    
       32400   61.4239120       59.2205238       66.2500000    
       32460   61.7799988       59.2205238       66.2500000    
       32520   62.4111099       58.9829369       66.2500000    
       32580   62.6108704       58.9829369       66.2500000    
       32640   62.6130447       58.8427849       66.2500000    
       32700   63.3622208       58.8427849       66.2500000    
       32760   63.8244438       58.7069855       66.2500000    
       32820   64.0456543       58.7069855       66.2500000    
       32880   64.9782639       58.2380409       66.2500000    
       32940   65.4152145       58.2380409       66.2500000    
       33000   65.1955566       57.0280609       66.2500000    
       33060   65.4499969       57.0280609       66.2500000    
       33120   65.6608658       55.5471535       66.2500000    
       33180   65.7869568       55.5471535       66.2500000    
       33240   65.5533371       54.2365952       66.2500000    
       33300   65.8108673       54.2365952       66.2500000    
       33360   65.7500000       53.4190750       66.2500000    
       33420   65.8760834       53.4190750       66.2500000    
       33480   65.6755524       53.0643921       66.2500000    
       33540   65.9673920       53.0643921       66.2500000    
       33600   66.1782608       52.6583138       66.2500000    
       33660   66.3108673       52.6583138       66.2500000    
       33720   66.1999969       52.0022049       66.2500000    
       33780   66.5760880       52.0022049       66.2500000    
       33840   66.7478256       51.4004250       66.2500000    
       33900   67.2673950       51.4004250       66.2500000    
       33960   67.2022247       50.5235100       66.2500000    
       34020   67.6760864       50.5235100       66.2500000    
       34080   67.8434753       49.6753006       66.2500000    
       34140   67.7804337       49.6753006       66.2500000    
       34200   67.3555527       48.7975922       66.2500000    
       34260   67.5326080       48.7975922       66.2500000    
       34320   67.4304352       47.6766968       66.2500000    
       34380   67.5543442       47.6766968       66.2500000    
       34440   67.3155518       46.8183098       66.2500000    
       34500   67.6630402       46.8183098       66.2500000    
       34560   67.6239166       46.3209763       66.2500000    
       34620   67.7152176       46.3209763       66.2500000    
       34680   67.6999969       45.1033745       66.2500000    
       34740   67.5133362       45.1033745       66.2500000    
       34800   67.8108673       43.5873947       66.2500000    
       34860   68.1586990       43.5873947       66.2500000    
       34920   68.5999985       42.1062698       66.2500000    
       34980   68.9521713       42.1062698       66.2500000    
       35040   69.9586945       40.7019806       66.2500000    
       35100   70.6999969       40.7019806       66.2500000    
       35160   70.6999969       39.6447678       66.2500000    
       35220   71.5913010       39.6447678       66.2500000    
       35280   72.2934799       38.6940956       66.2500000    
       35340   72.6869583       38.6940956       66.2500000    
       35400   72.6869583       37.5341835       66.2500000    
       35460   73.0521774       37.5341835       66.2500000    
       35520   73.3804321       36.4173126       66.2500000    
       35580   73.9217377       36.4173126       66.2500000    
       35640   73.9217377       35.4853706       66.2500000    
       35700   74.2413025       35.4853706       66.2500000    
       35760   74.1065216       34.7231979       66.2500000    
       35820   73.9739151       34.7231979       66.2500000    
       35880   73.9739151       33.9322510       86.8499985    
       35940   73.4456558       33.9322510       86.8499985    
       36000   73.5822220       33.0491219       86.8499985    
       36060   72.6511078       33.0491219       86.8499985    
       36120   71.9869537       32.4230995       86.8499985    
       36180   71.9111099       32.4230995       86.8499985    
       36240   71.4933319       32.2019958       86.8499985    
