 20180903
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   34.8966675       90.1974258       64.0999985    
       28740   34.8966675       90.1974258       64.0999985    
       28800   34.9827576       90.3200378       64.0999985    
       28860   35.3428574       90.3200378       64.0999985    
       28920   35.5407410       90.2561188       64.0999985    
       28980   35.5407410       90.2561188       64.0999985    
       29040   35.1846161       90.1875381       64.0999985    
       29100   35.1559982       90.1875381       64.0999985    
       29160   35.2791672       89.9678955       64.0999985    
       29220   35.2791672       89.9678955       64.0999985    
       29280   35.4695663       89.7445602       64.0999985    
       29340   36.1409073       89.7445602       64.0999985    
       29400   35.5476189       89.4460068       64.0999985    
       29460   35.5476189       89.4460068       64.0999985    
       29520   35.5476189       88.9694672       64.0999985    
       29580   35.5476189       88.9694672       64.0999985    
       29640   35.5476189       88.6829300       64.0999985    
       29700   35.5476189       88.6829300       64.0999985    
       29760   35.5476189       88.5391922       64.0999985    
       29820   35.9150009       88.5391922       64.0999985    
       29880   35.9150009       88.6340027       64.0999985    
       29940   36.0315781       88.6340027       64.0999985    
       30000   36.0777779       88.7300339       64.0999985    
       30060   35.6684227       88.7300339       64.0999985    
       30120   35.4166679       88.8022461       64.0999985    
       30180   35.3058815       88.8022461       64.0999985    
       30240   34.7999992       88.7949371       64.0999985    
       30300   34.7999992       88.7949371       64.0999985    
       30360   34.6199989       88.7097397       64.0999985    
       30420   34.2500000       88.7097397       64.0999985    
       30480   34.7230759       88.7335358       64.0999985    
       30540   34.7230759       88.7335358       64.0999985    
       30600   34.9083328       88.4661407       64.0999985    
       30660   35.4272728       88.4661407       64.0999985    
       30720   36.2000008       88.1243668       64.0999985    
       30780   36.2000008       88.1243668       64.0999985    
       30840   36.2111130       87.8027420       64.0999985    
       30900   36.5125008       87.8027420       64.0999985    
       30960   37.9857140       87.7099991       64.0999985    
       31020   37.9857140       87.7099991       64.0999985    
       31080   38.0499992       87.6130600       64.0999985    
       31140   38.7200012       87.6130600       64.0999985    
       31200   38.0499992       87.3619156       64.0999985    
       31260   38.0499992       87.3619156       64.0999985    
       31320   37.5333328       86.9965591       64.0999985    
       31380   36.9000015       86.9965591       64.0999985    
       31440   28.2999992       86.8414764       64.0999985    
       31500   28.2999992       86.8414764       64.0999985    
       31560   28.2999992       86.6391907       64.0999985    
       31620   28.2999992       86.6391907       64.0999985    
       31680   28.2999992       86.5045395       64.0999985    
       31740   28.2999992       86.5045395       64.0999985    
       31800   28.2999992       86.4768677       64.0999985    
       31860   28.2999992       86.4768677       64.0999985    
       31920   28.2999992       86.4852448       64.0999985    
       31980   28.2999992       86.4852448       64.0999985    
       32040   28.2999992       86.3152695       64.0999985    
       32100   28.2999992       86.3152695       64.0999985    
       32160   28.2999992       86.4390640       64.0999985    
       32220   28.2999992       86.4390640       64.0999985    
       32280   28.2999992       86.5393677       29.2000008    
       32340   28.2999992       86.5393677       29.2000008    
       32400   28.2999992       86.6044006       29.2000008    
       32460   28.2999992       86.6044006       29.2000008    
       32520   28.2999992       86.5678635       29.2000008    
       32580   28.2999992       86.5678635       29.2000008    
       32640   28.2999992       86.6336060       29.2000008    
       32700   28.2999992       86.6336060       29.2000008    
       32760   28.2999992       86.6981812       29.2000008    
       32820   28.2999992       86.6981812       29.2000008    
       32880   28.2999992       86.8811111       29.2000008    
       32940   28.2999992       86.8811111       29.2000008    
       33000   28.2999992       87.1436844       29.2000008    
       33060   28.2999992       87.1436844       29.2000008    
       33120   28.2999992       87.3142624       29.2000008    
       33180   28.2999992       87.3142624       29.2000008    
       33240   28.2999992       87.5990829       29.2000008    
       33300   28.2999992       87.5990829       29.2000008    
       33360   28.2999992       87.8304443       29.2000008    
       33420   28.2999992       87.8304443       29.2000008    
       33480   28.2999992       87.8696976       29.2000008    
       33540   28.2999992       87.8696976       29.2000008    
       33600   28.2999992       87.6891861       29.2000008    
       33660   28.2999992       87.6891861       29.2000008    
       33720   9999.00000       87.4833832       29.2000008    
       33780   9999.00000       87.4833832       29.2000008    
       33840   9999.00000       87.3025589       29.2000008    
       33900   9999.00000       87.3025589       29.2000008    
       33960   9999.00000       87.1371231       29.2000008    
       34020   9999.00000       87.1371231       29.2000008    
       34080   9999.00000       87.1283112       29.2000008    
       34140   9999.00000       87.1283112       29.2000008    
       34200   9999.00000       86.9509048       29.2000008    
       34260   9999.00000       86.9509048       29.2000008    
       34320   9999.00000       87.0397949       29.2000008    
       34380   9999.00000       87.0397949       29.2000008    
       34440   9999.00000       87.1307678       29.2000008    
       34500   9999.00000       87.1307678       29.2000008    
       34560   9999.00000       87.4259720       29.2000008    
       34620   9999.00000       87.4259720       29.2000008    
       34680   9999.00000       87.4012833       29.2000008    
       34740   9999.00000       87.4012833       29.2000008    
       34800   9999.00000       87.3045197       29.2000008    
       34860   9999.00000       87.3045197       29.2000008    
       34920   9999.00000       87.5585251       29.2000008    
       34980   9999.00000       87.5585251       29.2000008    
       35040   9999.00000       87.8594284       29.2000008    
       35100   9999.00000       87.8594284       29.2000008    
