 20181222
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   71.8116302       25.6220284       79.5000000    
       32340   71.9659119       25.6220284       79.5000000    
       32400   72.5250015       25.5895710       79.5000000    
       32460   72.8720932       25.5895710       79.5000000    
       32520   73.2697678       25.4604073       79.5000000    
       32580   73.2409058       25.4604073       79.5000000    
       32640   73.6250000       25.7221642       79.5000000    
       32700   73.8744202       25.7221642       79.5000000    
       32760   73.7136383       26.1861858       79.5000000    
       32820   73.8727264       26.1861858       79.5000000    
       32880   74.0704575       26.7220802       79.5000000    
       32940   74.3395386       26.7220802       79.5000000    
       33000   74.2500000       27.2339630       79.5000000    
       33060   74.5931854       27.2339630       79.5000000    
       33120   74.5363617       27.6850281       79.5000000    
       33180   74.7255783       27.6850281       79.5000000    
       33240   74.4090881       28.1776009       79.5000000    
       33300   74.2818146       28.1776009       79.5000000    
       33360   74.4000015       28.9250450       79.5000000    
       33420   74.4000015       28.9250450       79.5000000    
       33480   74.7568207       29.9599018       79.5000000    
       33540   74.7204514       29.9599018       79.5000000    
       33600   74.7953491       30.9375534       79.5000000    
       33660   74.4954529       30.9375534       79.5000000    
       33720   74.4204559       31.8851624       79.5000000    
       33780   74.5186081       31.8851624       79.5000000    
       33840   74.7162781       32.7172661       79.5000000    
       33900   74.9363632       32.7172661       79.5000000    
       33960   75.2681808       33.6486855       79.5000000    
       34020   75.3883743       33.6486855       79.5000000    
       34080   75.6255798       34.7566338       79.5000000    
       34140   75.5727310       34.7566338       79.5000000    
       34200   75.6999969       35.8705215       79.5000000    
       34260   75.7023239       35.8705215       79.5000000    
       34320   75.6045456       36.9981728       79.5000000    
       34380   75.6204529       36.9981728       79.5000000    
       34440   75.2295456       38.3258743       79.5000000    
       34500   75.2295456       38.3258743       79.5000000    
       34560   74.7659073       39.8420982       79.5000000    
       34620   74.4340897       39.8420982       79.5000000    
       34680   74.3604660       41.3561440       79.5000000    
       34740   73.9454575       41.3561440       79.5000000    
       34800   73.1500015       42.5844345       79.5000000    
       34860   72.5954514       42.5844345       79.5000000    
       34920   72.1622238       43.3467064       79.5000000    
       34980   71.9386368       43.3467064       79.5000000    
       35040   71.6744156       43.8025551       79.5000000    
       35100   71.4214249       43.8025551       79.5000000    
       35160   71.4214249       44.1103783       79.5000000    
       35220   70.8357162       44.1103783       79.5000000    
       35280   70.3116302       44.5743294       79.5000000    
       35340   69.5558167       44.5743294       79.5000000    
       35400   69.4404755       45.0394211       79.5000000    
       35460   69.0372086       45.0394211       79.5000000    
       35520   68.5697708       45.7441368       79.5000000    
       35580   68.1744156       45.7441368       79.5000000    
       35640   68.1744156       46.6537323       79.5000000    
