 20190416
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   62.9351349       33.4310532       39.2000008    
       28740   62.6611099       33.4310532       39.2000008    
       28800   62.4142876       32.8122902       39.2000008    
       28860   62.8117638       32.8122902       39.2000008    
       28920   62.8117638       32.3736382       39.2000008    
       28980   63.1303024       32.3736382       39.2000008    
       29040   63.5121231       32.1408424       39.2000008    
       29100   63.5181808       32.1408424       39.2000008    
       29160   63.6558838       32.0859642       39.2000008    
       29220   63.4515152       32.0859642       39.2000008    
       29280   63.3090897       32.0047798       39.2000008    
       29340   63.1117630       32.0047798       39.2000008    
       29400   62.8121223       31.8738613       39.2000008    
       29460   62.4696960       31.8738613       39.2000008    
       29520   62.2939377       31.6374359       39.2000008    
       29580   62.2484856       31.6374359       39.2000008    
       29640   62.2484856       31.3156033       39.2000008    
       29700   62.1878777       31.3156033       39.2000008    
       29760   61.9333344       30.7855816       39.2000008    
       29820   61.4242439       30.7855816       39.2000008    
       29880   61.4242439       30.2930412       39.2000008    
       29940   61.3187485       30.2930412       39.2000008    
       30000   61.4483871       30.1091175       39.2000008    
       30060   61.5419350       30.1091175       39.2000008    
       30120   61.9000015       30.1802177       39.2000008    
       30180   62.9500008       30.1802177       39.2000008    
       30240   63.7781258       30.2843285       39.2000008    
       30300   64.2225800       30.2843285       39.2000008    
       30360   64.7437515       30.5642967       39.2000008    
       30420   65.6250000       30.5642967       39.2000008    
       30480   66.1937485       30.6898823       39.2000008    
       30540   66.6580658       30.6898823       39.2000008    
       30600   67.0749969       30.8116932       39.2000008    
       30660   68.1875000       30.8116932       39.2000008    
       30720   68.6757584       30.8223362       39.2000008    
       30780   69.6250000       30.8223362       39.2000008    
       30840   71.1500015       30.9949818       39.2000008    
       30900   72.2718735       30.9949818       39.2000008    
       30960   72.6272736       31.5471058       39.2000008    
       31020   73.1875000       31.5471058       39.2000008    
       31080   74.0656281       32.3333893       39.2000008    
       31140   74.9312515       32.3333893       39.2000008    
       31200   75.2545471       32.9077225       39.2000008    
       31260   75.5562515       32.9077225       39.2000008    
       31320   76.0593719       33.2266312       39.2000008    
       31380   76.3281250       33.2266312       39.2000008    
       31440   76.7333298       33.4030418       39.2000008    
       31500   76.7562485       33.4030418       39.2000008    
       31560   77.4250031       33.5130272       39.2000008    
       31620   78.1437531       33.5130272       39.2000008    
       31680   78.4060593       33.5300674       39.2000008    
       31740   78.4060593       33.5300674       39.2000008    
       31800   78.6264725       33.4287262       39.2000008    
       31860   78.8457108       33.4287262       39.2000008    
       31920   78.8457108       33.2939873       39.2000008    
       31980   79.0277786       33.2939873       39.2000008    
       32040   79.2432404       33.2594719       39.2000008    
       32100   79.4973679       33.2594719       39.2000008    
       32160   79.4973679       33.3688927       39.2000008    
       32220   79.6641006       33.3688927       39.2000008    
       32280   79.8199997       33.8110847       47.2000008    
       32340   79.9439011       33.8110847       47.2000008    
       32400   79.9439011       34.5677414       47.2000008    
       32460   79.9952393       34.5677414       47.2000008    
       32520   80.0255814       35.4515572       47.2000008    
       32580   80.2204514       35.4515572       47.2000008    
       32640   80.2204514       36.2140961       47.2000008    
       32700   80.4477310       36.2140961       47.2000008    
       32760   80.8386383       36.5641060       47.2000008    
       32820   81.2363663       36.5641060       47.2000008    
       32880   81.2363663       36.2700615       47.2000008    
       32940   81.6977310       36.2700615       47.2000008    
       33000   82.3840942       35.6827087       47.2000008    
       33060   82.5822220       35.6827087       47.2000008    
       33120   82.9931793       35.1282921       47.2000008    
       33180   83.3090897       35.1282921       47.2000008    
       33240   83.6113663       34.7925453       47.2000008    
       33300   83.7066650       34.7925453       47.2000008    
       33360   84.0545425       34.7774734       47.2000008    
