 20190209
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       35880   36.9239120       29.6972904       15.3000002    
       35940   37.1456528       29.6972904       15.3000002    
       36000   37.1456528       29.1561165       15.3000002    
       36060   37.3913040       29.1561165       15.3000002    
       36120   37.7282600       28.6739826       15.3000002    
       36180   37.7282600       28.6739826       15.3000002    
       36240   38.4608688       28.5394382       15.3000002    
       36300   38.7652168       28.5394382       15.3000002    
       36360   38.9543495       28.7398834       15.3000002    
       36420   39.1222229       28.7398834       15.3000002    
       36480   39.3282623       29.3987484       15.3000002    
       36540   39.3499985       29.3987484       15.3000002    
       36600   39.0804329       29.9904842       15.3000002    
       36660   39.2466660       29.9904842       15.3000002    
       36720   38.9065208       30.2937775       15.3000002    
       36780   38.5065231       30.2937775       15.3000002    
       36840   38.0195656       30.3893909       15.3000002    
       36900   37.9599991       30.3893909       15.3000002    
       36960   37.5999985       30.6275501       15.3000002    
       37020   37.0978279       30.6275501       15.3000002    
       37080   36.7760887       30.9358883       15.3000002    
       37140   37.0666656       30.9358883       15.3000002    
       37200   37.2369576       30.8153458       15.3000002    
       37260   37.6043472       30.8153458       15.3000002    
       37320   37.5130424       30.6088371       15.3000002    
       37380   37.5911102       30.6088371       15.3000002    
       37440   37.5999985       30.6361313       15.3000002    
       37500   37.9565201       30.6361313       15.3000002    
       37560   38.4804344       30.6296349       15.3000002    
       37620   39.0422211       30.6296349       15.3000002    
       37680   39.4217377       30.4989071       15.3000002    
       37740   39.9782600       30.4989071       15.3000002    
       37800   40.8695641       29.9266052       15.3000002    
       37860   41.3377762       29.9266052       15.3000002    
       37920   41.6413040       29.3918476       15.3000002    
       37980   42.1521721       29.3918476       15.3000002    
       38040   42.6608696       29.0254383       15.3000002    
       38100   42.8244438       29.0254383       15.3000002    
       38160   42.7866669       28.7210579       15.3000002    
       38220   42.6347809       28.7210579       15.3000002    
       38280   42.5347824       28.3624954       15.3000002    
       38340   42.6199989       28.3624954       15.3000002    
       38400   42.6977768       28.0745659       15.3000002    
       38460   42.5652161       28.0745659       15.3000002    
       38520   42.3369560       27.6444759       15.3000002    
       38580   42.2200012       27.6444759       15.3000002    
       38640   41.9177780       27.4557743       15.3000002    
       38700   41.5956535       27.4557743       15.3000002    
       38760   41.2391319       27.2872849       15.3000002    
       38820   40.8022232       27.2872849       15.3000002    
       38880   40.5866661       27.1859436       15.3000002    
       38940   40.8934784       27.1859436       15.3000002    
       39000   40.3695641       27.1684132       15.3000002    
       39060   39.9222221       27.1684132       15.3000002    
       39120   39.7888870       27.1044502       15.3000002    
       39180   40.0391312       27.1044502       15.3000002    
       39240   39.7586975       27.0012665       15.3000002    
       39300   39.2133331       27.0012665       15.3000002    
       39360   39.2555542       27.0893726       15.3000002    
       39420   39.4304352       27.0893726       15.3000002    
       39480   39.7521744       27.4126949       19.7999992    
       39540   39.6777763       27.4126949       19.7999992    
       39600   39.9088898       28.0548782       19.7999992    
       39660   40.0956535       28.0548782       19.7999992    
       39720   40.2239113       28.6744919       19.7999992    
       39780   40.7586975       28.6744919       19.7999992    
       39840   40.7586975       29.1520939       19.7999992    
       39900   40.3282623       29.1520939       19.7999992    
       39960   40.4739113       29.4748783       19.7999992    
       40020   40.7239113       29.4748783       19.7999992    
       40080   40.7239113       29.0905361       19.7999992    
       40140   40.0347824       29.0905361       19.7999992    
       40200   39.8869553       28.6078453       19.7999992    
       40260   40.2955551       28.6078453       19.7999992    
       40320   40.2955551       28.3248959       19.7999992    
       40380   41.0888901       28.3248959       19.7999992    
       40440   41.9911118       28.5544872       19.7999992    
       40500   42.5954552       28.5544872       19.7999992    
       40560   43.0111122       28.9391441       19.7999992    
       40620   43.9555550       28.9391441       19.7999992    
       40680   44.8466682       29.0671558       19.7999992    
       40740   45.3590927       29.0671558       19.7999992    
       40800   45.8711128       29.0144215       19.7999992    
       40860   46.0955544       29.0144215       19.7999992    
       40920   46.2466660       28.6608562       19.7999992    
       40980   46.5772743       28.6608562       19.7999992    
       41040   46.5822220       28.6925964       19.7999992    
       41100   46.7772713       28.6925964       19.7999992    
       41160   47.1840897       28.9641514       19.7999992    
       41220   47.5568199       28.9641514       19.7999992    
       41280   47.8777771       29.1418114       19.7999992    
       41340   47.6818199       29.1418114       19.7999992    
       41400   47.8068199       29.7038994       19.7999992    
       41460   47.5000000       29.7038994       19.7999992    
       41520   47.4711113       30.9668579       19.7999992    
       41580   47.2931824       30.9668579       19.7999992    
       41640   47.4500008       32.2708969       19.7999992    
       41700   47.7977257       32.2708969       19.7999992    
       41760   47.9688873       33.1804352       19.7999992    
       41820   48.2500000       33.1804352       19.7999992    
       41880   48.7522736       34.0417824       19.7999992    
       41940   49.0681801       34.0417824       19.7999992    
       42000   49.1533318       35.0143394       19.7999992    
       42060   49.3022728       35.0143394       19.7999992    
       42120   49.4227257       35.5201225       19.7999992    
       42180   49.5909081       35.5201225       19.7999992    
       42240   49.5866661       36.1166344       19.7999992    
       42300   49.8863640       36.1166344       19.7999992    
       42360   50.5090904       36.9004707       19.7999992    
       42420   50.6840897       36.9004707       19.7999992    
       42480   50.6533318       37.7280159       19.7999992    
       42540   50.8840904       37.7280159       19.7999992    
       42600   50.8318176       38.7715340       19.7999992    
       42660   51.3818169       38.7715340       19.7999992    
       42720   51.2711105       39.8113403       19.7999992    
       42780   51.1045456       39.8113403       19.7999992    
       42840   51.0318184       41.0083771       19.7999992    
       42900   51.1318169       41.0083771       19.7999992    
       42960   50.9688873       42.2088394       19.7999992    
       43020   50.9795456       42.2088394       19.7999992    
       43080   50.7886353       43.1874924       59.9000015    
       43140   50.8136368       43.1874924       59.9000015    
       43200   50.6599998       43.8332596       59.9000015    
       43260   50.4688873       43.8332596       59.9000015    
       43320   50.5136375       44.1813011       59.9000015    
       43380   50.5977287       44.1813011       59.9000015    
       43440   50.4886360       44.7329216       59.9000015    
       43500   50.4886360       44.7329216       59.9000015    
       43560   50.7931824       45.2549477       59.9000015    
       43620   50.9465103       45.2549477       59.9000015    
       43680   50.9071426       45.5316620       59.9000015    
       43740   50.9071426       45.5316620       59.9000015    
       43800   51.7365837       46.5382690       59.9000015    
       43860   51.6292686       46.5382690       59.9000015    
       43920   50.9071426       47.6770058       59.9000015    
       43980   50.4627914       47.6770058       59.9000015    
       44040   50.2523804       48.6453896       59.9000015    
       44100   49.5809517       48.6453896       59.9000015    
       44160   49.1558151       49.1821098       59.9000015    
       44220   48.6860466       49.1821098       59.9000015    
       44280   48.3238106       49.6092758       59.9000015    
       44340   48.0119057       49.6092758       59.9000015    
       44400   48.1674423       50.0161552       59.9000015    
       44460   47.7999992       50.0161552       59.9000015    
       44520   47.6285706       50.2384148       59.9000015    
       44580   47.6857147       50.2384148       59.9000015    
       44640   47.9488373       50.8214188       59.9000015    
       44700   48.2627907       50.8214188       59.9000015    
       44760   48.2627907       51.2078819       59.9000015    
       44820   48.4069786       51.2078819       59.9000015    
       44880   48.4860458       51.8310242       59.9000015    
       44940   48.6674423       51.8310242       59.9000015    
       45000   48.6674423       52.6389503       59.9000015    
       45060   48.9837227       52.6389503       59.9000015    
       45120   49.5000000       53.2384987       59.9000015    
       45180   49.8395348       53.2384987       59.9000015    
       45240   49.8395348       53.4097481       59.9000015    
       45300   49.9930229       53.4097481       59.9000015    
       45360   49.8627892       53.3934898       59.9000015    
       45420   50.2162781       53.3934898       59.9000015    
       45480   50.2162781       53.3713112       59.9000015    
       45540   50.3953476       53.3713112       59.9000015    
       45600   50.6674423       53.0609627       59.9000015    
       45660   50.8837204       53.0609627       59.9000015    
       45720   50.8837204       52.4884834       59.9000015    
       45780   51.3837204       52.4884834       59.9000015    
       45840   52.2906990       52.2145462       59.9000015    
       45900   52.8534889       52.2145462       59.9000015    
       45960   52.8534889       52.0147896       59.9000015    
       46020   53.2627907       52.0147896       59.9000015    
       46080   53.9395332       51.8162193       59.9000015    
       46140   54.2441864       51.8162193       59.9000015    
       46200   54.2441864       51.7043648       59.9000015    
       46260   54.4186058       51.7043648       59.9000015    
       46320   54.7860451       51.2392845       59.9000015    
       46380   55.1209297       51.2392845       59.9000015    
       46440   55.1522713       50.4702835       59.9000015    
       46500   55.3162804       50.4702835       59.9000015    
       46560   55.8325577       49.5908318       59.9000015    
       46620   56.1651154       49.5908318       59.9000015    
       46680   56.3954544       48.7385941       52.5999985    
       46740   56.8023262       48.7385941       52.5999985    
       46800   57.0023270       47.9355774       52.5999985    
       46860   57.3813972       47.9355774       52.5999985    
       46920   57.7930222       47.0393486       52.5999985    
       46980   57.7930222       47.0393486       52.5999985    
       47040   58.2674408       46.1307907       52.5999985    
       47100   58.6674423       46.1307907       52.5999985    
       47160   58.8318176       45.1104927       52.5999985    
       47220   59.1488380       45.1104927       52.5999985    
       47280   59.0204544       44.1725426       52.5999985    
       47340   58.7244453       44.1725426       52.5999985    
       47400   58.5608711       43.5540199       52.5999985    
       47460   58.5608711       43.5540199       52.5999985    
       47520   59.4239120       42.9309692       52.5999985    
       47580   60.1847839       42.9309692       52.5999985    
       47640   60.5891304       42.2392273       52.5999985    
       47700   60.5891304       42.2392273       52.5999985    
       47760   61.2086945       41.6259918       52.5999985    
       47820   61.8521729       41.6259918       52.5999985    
       47880   61.9586945       41.0244026       52.5999985    
       47940   61.9586945       41.0244026       52.5999985    
       48000   61.8065224       40.4953651       52.5999985    
       48060   61.6021729       40.4953651       52.5999985    
       48120   61.2260857       40.0970192       52.5999985    
       48180   61.2260857       40.0970192       52.5999985    
       48240   60.6347809       39.8431816       52.5999985    
       48300   60.2108688       39.8431816       52.5999985    
       48360   59.7413025       39.7360725       52.5999985    
       48420   59.7413025       39.7360725       52.5999985    
       48480   59.3217392       39.5956955       52.5999985    
       48540   59.1543465       39.5956955       52.5999985    
       48600   58.9177780       39.2827339       52.5999985    
       48660   58.6130447       39.2827339       52.5999985    
       48720   58.1043472       38.7318611       52.5999985    
       48780   57.4456520       38.7318611       52.5999985    
       48840   57.3711128       37.9755516       52.5999985    
       48900   57.1978264       37.9755516       52.5999985    
       48960   56.9173927       37.3233223       52.5999985    
       49020   56.9644432       37.3233223       52.5999985    
       49080   56.3488884       36.7554665       52.5999985    
       49140   56.0478249       36.7554665       52.5999985    
       49200   55.5326080       36.3467331       52.5999985    
       49260   55.2622223       36.3467331       52.5999985    
       49320   54.6333351       36.4002838       52.5999985    
       49380   54.1956520       36.4002838       52.5999985    
       49440   53.8673897       36.7773895       52.5999985    
       49500   53.2400017       36.7773895       52.5999985    
       49560   52.5644455       37.0274658       52.5999985    
       49620   52.2826080       37.0274658       52.5999985    
       49680   51.3934784       36.9058342       52.5999985    
       49740   50.6673927       36.9058342       52.5999985    
       49800   50.4066658       36.5049477       52.5999985    
       49860   50.1804352       36.5049477       52.5999985    
       49920   49.7043495       36.0736351       52.5999985    
       49980   48.9000015       36.0736351       52.5999985    
       50040   48.6355553       35.7153130       52.5999985    
       50100   48.2955551       35.7153130       52.5999985    
       50160   48.0260887       35.3639832       52.5999985    
       50220   47.4777794       35.3639832       52.5999985    
       50280   47.0777779       35.0747337       68.0000000    
       50340   46.0622215       35.0747337       68.0000000    
       50400   45.6282616       34.7440224       68.0000000    
       50460   45.7413025       34.7440224       68.0000000    
       50520   45.4199982       34.3220787       68.0000000    
       50580   45.6311111       34.3220787       68.0000000    
       50640   45.8760872       34.0670395       68.0000000    
       50700   45.5413055       34.0670395       68.0000000    
       50760   45.0333328       33.9800186       68.0000000    
       50820   44.7977791       33.9800186       68.0000000    
       50880   44.4456520       34.3086243       68.0000000    
       50940   44.0434799       34.3086243       68.0000000    
       51000   44.0066681       34.9649353       68.0000000    
       51060   43.4511108       34.9649353       68.0000000    
       51120   43.5695648       35.6109200       68.0000000    
       51180   43.0488892       35.6109200       68.0000000    
       51240   42.8488884       36.1440887       68.0000000    
       51300   42.8755569       36.1440887       68.0000000    
       51360   42.8755569       36.4421730       68.0000000    
       51420   42.4840927       36.4421730       68.0000000    
       51480   42.0558128       36.6003876       68.0000000    
       51540   41.9619064       36.6003876       68.0000000    
       51600   41.9619064       36.7677231       68.0000000    
       51660   41.8853645       36.7677231       68.0000000    
       51720   41.7999992       36.8691750       68.0000000    
       51780   41.9666672       36.8691750       68.0000000    
       51840   42.1324997       36.7557907       68.0000000    
       51900   42.7449989       36.7557907       68.0000000    
       51960   42.8282051       36.7301369       68.0000000    
       52020   43.3256416       36.7301369       68.0000000    
       52080   43.5200005       36.8684235       68.0000000    
       52140   44.1949997       36.8684235       68.0000000    
       52200   43.8974342       37.0793648       68.0000000    
       52260   44.5900002       37.0793648       68.0000000    
       52320   45.1875000       36.8076439       68.0000000    
       52380   45.9700012       36.8076439       68.0000000    
       52440   46.1666679       36.2831001       68.0000000    
       52500   46.6674995       36.2831001       68.0000000    
       52560   46.9500008       36.2890892       68.0000000    
       52620   47.3300018       36.2890892       68.0000000    
       52680   47.3300018       36.1656609       68.0000000    
       52740   47.9850006       36.1656609       68.0000000    
       52800   48.6850014       36.0825348       68.0000000    
       52860   49.4000015       36.0825348       68.0000000    
       52920   49.8926811       36.0055733       68.0000000    
       52980   50.2924995       36.0055733       68.0000000    
       53040   51.1525002       35.6882172       68.0000000    
       53100   51.5675011       35.6882172       68.0000000    
       53160   52.0219498       35.1264191       68.0000000    
       53220   52.2425003       35.1264191       68.0000000    
       53280   52.9350014       34.5638962       68.0000000    
       53340   54.0999985       34.5638962       68.0000000    
       53400   55.0849991       34.0631828       68.0000000    
       53460   55.0849991       34.0631828       68.0000000    
       53520   55.7524986       33.4505272       68.0000000    
       53580   56.4174995       33.4505272       68.0000000    
       53640   57.1399994       32.7578087       68.0000000    
       53700   57.1399994       32.7578087       68.0000000    
       53760   57.6725006       32.1289978       68.0000000    
       53820   57.6624985       32.1289978       68.0000000    
       53880   58.0414619       31.7931881       50.3499985    
       53940   58.4900017       31.7931881       50.3499985    
       54000   59.5475006       31.7192059       50.3499985    
       54060   60.9000015       31.7192059       50.3499985    
       54120   60.7846146       31.9826508       50.3499985    
       54180   60.7846146       31.9826508       50.3499985    
       54240   60.4947357       32.2563553       50.3499985    
       54300   60.5918922       32.2563553       50.3499985    
       54360   60.8083344       32.6075478       50.3499985    
       54420   60.8083344       32.6075478       50.3499985    
       54480   60.9657135       32.8045769       50.3499985    
       54540   61.9176483       32.8045769       50.3499985    
       54600   62.7333336       32.3825111       50.3499985    
       54660   62.7333336       32.3825111       50.3499985    
       54720   63.8750000       31.4579735       50.3499985    
       54780   64.3580627       31.4579735       50.3499985    
       54840   64.3580627       30.3173809       50.3499985    
