 20190427
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   81.7955551       56.7458382       80.3000031    
       28740   81.9217377       56.7458382       80.3000031    
       28800   82.1195679       56.4543533       80.3000031    
       28860   82.2311096       56.4543533       80.3000031    
       28920   82.2136383       56.5656700       80.3000031    
       28980   82.2136383       56.5656700       80.3000031    
       29040   82.3704529       56.8403816       80.3000031    
       29100   82.4499969       56.8403816       80.3000031    
       29160   82.6568146       57.0218468       80.3000031    
       29220   82.6568146       57.0218468       80.3000031    
       29280   82.8499985       57.2082558       80.3000031    
       29340   82.9977264       57.2082558       80.3000031    
       29400   82.9954529       56.9257698       80.3000031    
       29460   82.9954529       56.9257698       80.3000031    
       29520   83.0477295       56.5574265       80.3000031    
       29580   83.3488388       56.5574265       80.3000031    
       29640   83.5309525       56.5176048       80.3000031    
       29700   83.5309525       56.5176048       80.3000031    
       29760   83.8261871       56.4292030       80.3000031    
       29820   83.8809509       56.4292030       80.3000031    
       29880   83.9690475       56.0999832       80.3000031    
       29940   83.9690475       56.0999832       80.3000031    
       30000   84.2047653       55.8929443       80.3000031    
       30060   84.3666687       55.8929443       80.3000031    
       30120   84.4000015       56.3601646       80.3000031    
       30180   84.4585342       56.3601646       80.3000031    
       30240   84.3428574       56.7371178       80.3000031    
       30300   84.4595261       56.7371178       80.3000031    
       30360   84.4348831       56.9641418       80.3000031    
       30420   84.4952393       56.9641418       80.3000031    
       30480   84.4857178       57.0079727       80.3000031    
       30540   84.4023819       57.0079727       80.3000031    
       30600   84.2906952       56.7433662       80.3000031    
       30660   84.3279037       56.7433662       80.3000031    
       30720   84.3261871       56.5497322       80.3000031    
       30780   84.4333344       56.5497322       80.3000031    
       30840   84.4232559       56.2354469       80.3000031    
       30900   84.4813919       56.2354469       80.3000031    
       30960   84.3261871       55.7197113       80.3000031    
       31020   84.3571396       55.7197113       80.3000031    
       31080   84.2232590       55.0658035       80.3000031    
       31140   83.9860458       55.0658035       80.3000031    
       31200   83.9333344       54.5232124       80.3000031    
       31260   83.8952408       54.5232124       80.3000031    
       31320   83.9372101       54.1486969       80.3000031    
       31380   83.9720917       54.1486969       80.3000031    
       31440   84.0571442       53.9801636       80.3000031    
       31500   84.1285706       53.9801636       80.3000031    
       31560   84.1441879       53.5954704       80.3000031    
       31620   84.0976181       53.5954704       80.3000031    
       31680   84.2880936       53.2605629       80.3000031    
       31740   84.2857132       53.2605629       80.3000031    
       31800   84.2857132       53.0650826       80.3000031    
       31860   84.2166672       53.0650826       80.3000031    
       31920   84.5761871       52.9731941       80.3000031    
       31980   84.5142822       52.9731941       80.3000031    
       32040   84.4097595       53.0914040       80.3000031    
       32100   84.4833298       53.0914040       80.3000031    
       32160   84.5428543       53.5185509       80.3000031    
       32220   84.5095215       53.5185509       80.3000031    
       32280   84.4926834       54.1230545       83.8000031    
       32340   84.3142853       54.1230545       83.8000031    
       32400   84.1928558       54.6827698       83.8000031    
       32460   84.0095215       54.6827698       83.8000031    
       32520   84.0095215       54.6692162       83.8000031    
       32580   84.0790710       54.6692162       83.8000031    
       32640   84.1227264       54.0913086       83.8000031    
       32700   84.2204514       54.0913086       83.8000031    
       32760   84.1767426       53.1600456       83.8000031    
       32820   84.0953522       53.1600456       83.8000031    
       32880   84.2272720       52.1565704       83.8000031    
       32940   84.2227249       52.1565704       83.8000031    
       33000   84.2704544       51.4023438       83.8000031    
       33060   84.3651199       51.4023438       83.8000031    
       33120   84.2295456       50.7851295       83.8000031    
       33180   84.2681808       50.7851295       83.8000031    
       33240   84.2681808       50.0987587       83.8000031    
       33300   84.2681808       50.0987587       83.8000031    
       33360   84.2681808       49.2261543       83.8000031    
       33420   84.0431824       49.2261543       83.8000031    
       33480   83.9581375       48.3541870       83.8000031    
       33540   83.7767410       48.3541870       83.8000031    
       33600   83.4977264       47.7825584       83.8000031    
       33660   83.2954559       47.7825584       83.8000031    
       33720   83.2860489       47.1756439       83.8000031    
       33780   83.2697678       47.1756439       83.8000031    
       33840   83.2159119       46.3471336       83.8000031    
       33900   83.2295456       46.3471336       83.8000031    
       33960   83.2348862       45.6654587       83.8000031    
       34020   83.0255814       45.6654587       83.8000031    
       34080   82.9659119       44.9537735       83.8000031    
       34140   82.9840927       44.9537735       83.8000031    
       34200   82.9720917       44.2423134       83.8000031    
       34260   83.1325607       44.2423134       83.8000031    
       34320   83.1395340       43.6835327       83.8000031    
       34380   83.1750031       43.6835327       83.8000031    
       34440   83.0651169       43.2063599       83.8000031    
