 20181119
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   54.3300018       41.0708771       64.3499985    
       32340   54.3146324       41.0708771       64.3499985    
       32400   54.3146324       40.5416374       64.3499985    
       32460   54.0333328       40.5416374       64.3499985    
       32520   53.3744202       40.2505760       64.3499985    
       32580   52.9613647       40.2505760       64.3499985    
       32640   52.9613647       40.1242294       64.3499985    
       32700   52.7288895       40.1242294       64.3499985    
       32760   51.9555550       40.1233521       64.3499985    
       32820   51.8217392       40.1233521       64.3499985    
       32880   51.6355553       40.3195419       64.3499985    
       32940   51.7955551       40.3195419       64.3499985    
       33000   51.8133316       40.5706329       64.3499985    
       33060   51.7065201       40.5706329       64.3499985    
       33120   51.8533325       40.7758102       64.3499985    
       33180   52.2888870       40.7758102       64.3499985    
       33240   52.7844429       40.7025719       64.3499985    
       33300   52.3891296       40.7025719       64.3499985    
       33360   52.8266678       40.2495651       64.3499985    
       33420   52.7111130       40.2495651       64.3499985    
       33480   52.4599991       39.6664810       64.3499985    
       33540   52.9000015       39.6664810       64.3499985    
       33600   52.9000015       39.1683502       64.3499985    
       33660   53.2488899       39.1683502       64.3499985    
       33720   53.2977791       38.8497276       64.3499985    
       33780   53.0644455       38.8497276       64.3499985    
       33840   53.0644455       38.7820969       64.3499985    
       33900   52.8422241       38.7820969       64.3499985    
       33960   52.2622223       38.6391411       64.3499985    
       34020   52.2622223       38.6391411       64.3499985    
       34080   51.7355537       38.2421913       64.3499985    
       34140   50.9066658       38.2421913       64.3499985    
       34200   49.8266678       37.7220535       64.3499985    
       34260   49.8266678       37.7220535       64.3499985    
       34320   48.9822235       37.2459068       64.3499985    
       34380   48.3511124       37.2459068       64.3499985    
       34440   48.0522728       36.8669395       64.3499985    
       34500   47.8733330       36.8669395       64.3499985    
       34560   47.4577789       36.4298744       64.3499985    
       34620   47.1355553       36.4298744       64.3499985    
       34680   47.1113625       36.0273399       64.3499985    
       34740   46.0888901       36.0273399       64.3499985    
       34800   45.3173904       35.6424255       64.3499985    
       34860   44.3565216       35.6424255       64.3499985    
       34920   44.1377792       35.1344223       64.3499985    
       34980   43.8155556       35.1344223       64.3499985    
       35040   43.7630424       34.4181480       64.3499985    
       35100   43.2999992       34.4181480       64.3499985    
       35160   42.9695663       33.6201859       64.3499985    
       35220   42.8199997       33.6201859       64.3499985    
       35280   42.5891304       32.8615608       64.3499985    
       35340   41.7130432       32.8615608       64.3499985    
       35400   40.4369583       32.1905403       64.3499985    
       35460   40.0266685       32.1905403       64.3499985    
       35520   39.1739120       31.5091400       64.3499985    
       35580   37.8108711       31.5091400       64.3499985    
       35640   37.0688896       30.7247887       64.3499985    
       35700   36.4355545       30.7247887       64.3499985    
       35760   35.7869568       29.9522991       64.3499985    
       35820   34.7434769       29.9522991       64.3499985    
       35880   34.2822227       29.4477177       70.8499985    
       35940   33.0844460       29.4477177       70.8499985    
       36000   32.4222221       29.3690414       70.8499985    
       36060   31.7500000       29.3690414       70.8499985    
       36120   31.5111103       29.3288155       70.8499985    
       36180   31.0799999       29.3288155       70.8499985    
       36240   30.6066666       29.1356850       70.8499985    
       36300   30.6066666       29.1356850       70.8499985    
       36360   29.7600002       28.6713448       70.8499985    
       36420   28.9599991       28.6713448       70.8499985    
       36480   27.9755554       27.9652710       70.8499985    
       36540   27.9755554       27.9652710       70.8499985    
       36600   26.8511105       26.9839783       70.8499985    
       36660   25.7844448       26.9839783       70.8499985    
       36720   24.7600002       25.9432983       70.8499985    
       36780   24.7600002       25.9432983       70.8499985    
       36840   23.6688881       24.9479275       70.8499985    
       36900   22.7066669       24.9479275       70.8499985    
       36960   22.0000000       24.1100922       70.8499985    
       37020   22.0000000       24.1100922       70.8499985    
       37080   21.0555553       23.6090984       70.8499985    
       37140   20.2711105       23.6090984       70.8499985    
       37200   19.2577782       23.3891563       70.8499985    
       37260   19.2577782       23.3891563       70.8499985    
       37320   18.4288883       23.2679749       70.8499985    
       37380   17.5866661       23.2679749       70.8499985    
       37440   16.6000004       23.0222549       70.8499985    
       37500   16.3565216       23.0222549       70.8499985    
       37560   15.8577776       22.6421909       70.8499985    
       37620   15.4977779       22.6421909       70.8499985    
       37680   15.7543478       22.3422413       70.8499985    
       37740   15.4066668       22.3422413       70.8499985    
       37800   14.9155560       22.2085819       70.8499985    
       37860   14.4511108       22.2085819       70.8499985    
       37920   14.2239132       22.2187862       70.8499985    
       37980   13.8311110       22.2187862       70.8499985    
       38040   13.2311115       21.9156380       70.8499985    
       38100   13.1673908       21.9156380       70.8499985    
       38160   12.4152174       21.3352966       70.8499985    
       38220   11.5847826       21.3352966       70.8499985    
       38280   10.8666668       20.8479481       70.8499985    
       38340   10.9543476       20.8479481       70.8499985    
       38400   11.0239134       20.4396744       70.8499985    
       38460   10.9804344       20.4396744       70.8499985    
       38520   11.0222225       20.0662956       70.8499985    
       38580   10.8434782       20.0662956       70.8499985    
       38640   10.1369562       19.7075615       70.8499985    
       38700   9.66086960       19.7075615       70.8499985    
       38760   9.25111103       19.3742943       70.8499985    
       38820   9.10222244       19.3742943       70.8499985    
       38880   9.10222244       19.0698376       70.8499985    
       38940   8.99777794       19.0698376       70.8499985    
       39000   9.01333332       18.8089485       70.8499985    
       39060   9.45111084       18.8089485       70.8499985    
       39120   9.45111084       18.6131477       70.8499985    
       39180   9.95111084       18.6131477       70.8499985    
       39240   10.3022223       18.5483418       70.8499985    
       39300   10.3086958       18.5483418       70.8499985    
       39360   10.3266668       18.6384888       70.8499985    
       39420   10.9844446       18.6384888       70.8499985    
       39480   11.7399998       18.7989464       23.2000008    
       39540   12.7152176       18.7989464       23.2000008    
       39600   12.7288885       18.9174938       23.2000008    
       39660   13.1777782       18.9174938       23.2000008    
       39720   14.0488892       18.9370003       23.2000008    
       39780   14.7543478       18.9370003       23.2000008    
       39840   14.9422226       18.9380550       23.2000008    
       39900   15.4155560       18.9380550       23.2000008    
       39960   15.5413046       19.0157909       23.2000008    
       40020   15.9717388       19.0157909       23.2000008    
       40080   16.2822227       19.1057987       23.2000008    
       40140   16.7577782       19.1057987       23.2000008    
       40200   17.0217400       19.2059822       23.2000008    
       40260   17.7173920       19.2059822       23.2000008    
