 20190613
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   71.8333359       43.5396194       70.5000000    
       28740   71.8733368       43.5396194       70.5000000    
       28800   71.9545441       43.8369484       70.5000000    
       28860   72.0644455       43.8369484       70.5000000    
       28920   72.0222244       44.2196999       70.5000000    
       28980   71.9956512       44.2196999       70.5000000    
       29040   72.0577774       44.5318718       70.5000000    
       29100   71.9933319       44.5318718       70.5000000    
       29160   72.4311142       44.6263313       70.5000000    
       29220   72.4311142       44.6263313       70.5000000    
       29280   72.7111130       44.3149490       70.5000000    
       29340   72.7622223       44.3149490       70.5000000    
       29400   72.7444458       44.0272942       70.5000000    
       29460   72.7444458       44.0272942       70.5000000    
       29520   73.3066635       43.9382820       70.5000000    
       29580   73.6511078       43.9382820       70.5000000    
       29640   73.9363632       43.9030952       70.5000000    
       29700   74.2111130       43.9030952       70.5000000    
       29760   74.6044464       44.0080261       70.5000000    
       29820   74.8355560       44.0080261       70.5000000    
       29880   75.1272736       44.2404442       70.5000000    
       29940   75.2844467       44.2404442       70.5000000    
       30000   75.7600021       44.4977646       70.5000000    
       30060   76.1555557       44.4977646       70.5000000    
       30120   76.2159119       44.8820038       70.5000000    
       30180   76.4000015       44.8820038       70.5000000    
       30240   76.5568161       45.4055557       70.5000000    
       30300   76.9840927       45.4055557       70.5000000    
       30360   77.0977783       45.8413277       70.5000000    
       30420   77.6044464       45.8413277       70.5000000    
       30480   77.7249985       46.1287231       70.5000000    
       30540   77.8272705       46.1287231       70.5000000    
       30600   77.9545441       46.2491646       70.5000000    
       30660   77.9545441       46.2491646       70.5000000    
       30720   78.0159073       46.1387329       70.5000000    
       30780   77.9590912       46.1387329       70.5000000    
       30840   78.0911102       46.0927696       70.5000000    
       30900   78.0000000       46.0927696       70.5000000    
       30960   77.9181824       46.2131424       70.5000000    
       31020   77.9977264       46.2131424       70.5000000    
       31080   78.0977783       46.3046951       70.5000000    
       31140   78.0568161       46.3046951       70.5000000    
       31200   78.2068176       46.4799423       70.5000000    
       31260   78.3386383       46.4799423       70.5000000    
       31320   78.4777756       46.8045311       70.5000000    
       31380   78.5295486       46.8045311       70.5000000    
       31440   78.8045425       47.1204758       70.5000000    
       31500   78.5613632       47.1204758       70.5000000    
       31560   78.5613632       47.5193367       70.5000000    
       31620   78.7500000       47.5193367       70.5000000    
       31680   78.8727264       48.0803223       70.5000000    
       31740   78.9906998       48.0803223       70.5000000    
       31800   78.9340897       48.6573067       70.5000000    
       31860   78.7500000       48.6573067       70.5000000    
       31920   78.8162766       48.9729462       70.5000000    
       31980   78.7372055       48.9729462       70.5000000    
       32040   78.5545425       49.1378670       70.5000000    
       32100   78.6046524       49.1378670       70.5000000    
       32160   78.6285706       49.6058731       70.5000000    
       32220   78.6285706       49.6058731       70.5000000    
       32280   78.4309540       49.9680977       79.9000015    
       32340   78.4785690       49.9680977       79.9000015    
       32400   78.7365875       50.2031250       79.9000015    
       32460   78.1690445       50.2031250       79.9000015    
       32520   77.6547623       50.4977798       79.9000015    
       32580   77.3761902       50.4977798       79.9000015    
       32640   76.9571457       50.6210899       79.9000015    
       32700   76.9571457       50.6210899       79.9000015    
       32760   76.4666672       50.7825050       79.9000015    
       32820   75.6738129       50.7825050       79.9000015    
       32880   75.0302353       51.0821228       79.9000015    
       32940   74.8166656       51.0821228       79.9000015    
       33000   74.1428604       51.4285774       79.9000015    
       33060   73.6690445       51.4285774       79.9000015    
       33120   73.6690445       51.7889214       79.9000015    
       33180   73.1714249       51.7889214       79.9000015    
       33240   72.6166687       52.1496391       79.9000015    
       33300   72.4302292       52.1496391       79.9000015    
       33360   71.7023239       52.3374405       79.9000015    
       33420   71.5500031       52.3374405       79.9000015    
       33480   71.1166687       52.4900246       79.9000015    
       33540   70.8302307       52.4900246       79.9000015    
       33600   70.5595245       52.6159668       79.9000015    
       33660   69.7452393       52.6159668       79.9000015    
       33720   69.1809540       52.5716057       79.9000015    
       33780   69.1906967       52.5716057       79.9000015    
       33840   68.8261871       52.7562561       79.9000015    
       33900   68.6767426       52.7562561       79.9000015    
       33960   68.3767471       53.0635681       79.9000015    
       34020   67.9767456       53.0635681       79.9000015    
       34080   67.5380936       53.2962761       79.9000015    
       34140   67.3395386       53.2962761       79.9000015    
       34200   67.0930252       53.5169640       79.9000015    
       34260   66.7651138       53.5169640       79.9000015    
       34320   66.7651138       54.0030632       79.9000015    
       34380   66.3761902       54.0030632       79.9000015    
       34440   65.9780502       54.6296463       79.9000015    
       34500   65.5299988       54.6296463       79.9000015    
       34560   64.8243866       55.1381149       79.9000015    
       34620   64.0121918       55.1381149       79.9000015    
       34680   63.2195129       55.4580574       79.9000015    
