 20181230
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   9999.00000       35.9279251       3.70000005    
       32340   9999.00000       35.9279251       3.70000005    
       32400   9999.00000       36.5735588       3.70000005    
       32460   9999.00000       36.5735588       3.70000005    
       32520   9999.00000       37.2702408       3.70000005    
       32580   9999.00000       37.2702408       3.70000005    
       32640   9999.00000       37.7478638       3.70000005    
       32700   9999.00000       37.7478638       3.70000005    
       32760   9999.00000       38.1398125       3.70000005    
       32820   9999.00000       38.1398125       3.70000005    
       32880   9999.00000       38.6502571       3.70000005    
       32940   9999.00000       38.6502571       3.70000005    
       33000   9999.00000       39.2019386       3.70000005    
       33060   9999.00000       39.2019386       3.70000005    
       33120   9999.00000       39.5630455       3.70000005    
       33180   9999.00000       39.5630455       3.70000005    
       33240   9999.00000       40.0424843       3.70000005    
       33300   9999.00000       40.0424843       3.70000005    
       33360   9999.00000       40.5769691       3.70000005    
       33420   9999.00000       40.5769691       3.70000005    
       33480   9999.00000       41.2413177       3.70000005    
       33540   9999.00000       41.2413177       3.70000005    
       33600   9999.00000       41.7382851       3.70000005    
       33660   9999.00000       41.7382851       3.70000005    
       33720   9999.00000       41.7156448       3.70000005    
       33780   9999.00000       41.7156448       3.70000005    
       33840   9999.00000       41.4791451       3.70000005    
       33900   9999.00000       41.4791451       3.70000005    
       33960   9999.00000       40.8716698       3.70000005    
       34020   9999.00000       40.8716698       3.70000005    
       34080   9999.00000       40.2418709       3.70000005    
       34140   9999.00000       40.2418709       3.70000005    
       34200   9999.00000       40.2611275       3.70000005    
       34260   9999.00000       40.2611275       3.70000005    
       34320   9999.00000       40.0529289       3.70000005    
       34380   9999.00000       40.0529289       3.70000005    
       34440   9999.00000       39.7372932       3.70000005    
       34500   9999.00000       39.7372932       3.70000005    
       34560   9999.00000       39.5744896       3.70000005    
       34620   9999.00000       39.5744896       3.70000005    
       34680   9999.00000       39.4026985       3.70000005    
       34740   9999.00000       39.4026985       3.70000005    
       34800   9999.00000       39.2524643       3.70000005    
       34860   9999.00000       39.2524643       3.70000005    
       34920   9999.00000       39.3135719       3.70000005    
       34980   9999.00000       39.3135719       3.70000005    
       35040   9999.00000       39.3507881       3.70000005    
       35100   9999.00000       39.3507881       3.70000005    
       35160   9999.00000       39.5540848       3.70000005    
       35220   9999.00000       39.5540848       3.70000005    
       35280   9999.00000       39.6979446       3.70000005    
       35340   9999.00000       39.6979446       3.70000005    
       35400   9999.00000       39.8429146       3.70000005    
       35460   9999.00000       39.8429146       3.70000005    
       35520   9999.00000       39.9955635       3.70000005    
       35580   9999.00000       39.9955635       3.70000005    
       35640   9999.00000       39.8339272       3.70000005    
       35700   9999.00000       39.8339272       3.70000005    
       35760   9999.00000       39.2060890       3.70000005    
       35820   9999.00000       39.2060890       3.70000005    
       35880   9999.00000       38.6599121       29.7097569    
       35940   9999.00000       38.6599121       29.7097569    
       36000   9999.00000       38.3485794       29.7097569    
       36060   9999.00000       38.3485794       29.7097569    
       36120   9999.00000       38.2830429       29.7097569    
       36180   9999.00000       38.2830429       29.7097569    
       36240   9999.00000       38.3005943       29.7097569    
       36300   9999.00000       38.3005943       29.7097569    
       36360   9999.00000       37.9840202       29.7097569    
       36420   9999.00000       37.9840202       29.7097569    
       36480   9999.00000       37.5588264       29.7097569    
       36540   9999.00000       37.5588264       29.7097569    
       36600   9999.00000       37.3578987       29.7097569    
       36660   9999.00000       37.3578987       29.7097569    
       36720   9999.00000       37.1668243       29.7097569    
       36780   9999.00000       37.1668243       29.7097569    
       36840   9999.00000       37.1822433       29.7097569    
       36900   9999.00000       37.1822433       29.7097569    
       36960   9999.00000       37.5976830       29.7097569    
       37020   9999.00000       37.5976830       29.7097569    
       37080   9999.00000       37.8425255       29.7097569    
       37140   9999.00000       37.8425255       29.7097569    
       37200   9999.00000       37.7641296       29.7097569    
       37260   9999.00000       37.7641296       29.7097569    
       37320   9999.00000       37.5201797       29.7097569    
       37380   9999.00000       37.5201797       29.7097569    
       37440   9999.00000       37.7527618       29.7097569    
       37500   9999.00000       37.7527618       29.7097569    
       37560   9999.00000       38.3047485       29.7097569    
       37620   9999.00000       38.3047485       29.7097569    
       37680   9999.00000       38.7664795       29.7097569    
       37740   9999.00000       38.7664795       29.7097569    
       37800   9999.00000       39.4313316       29.7097569    
       37860   9999.00000       39.4313316       29.7097569    
       37920   9999.00000       40.1658936       29.7097569    
       37980   9999.00000       40.1658936       29.7097569    
       38040   9999.00000       41.5149155       29.7097569    
       38100   9999.00000       41.5149155       29.7097569    
       38160   9999.00000       42.4960632       29.7097569    
       38220   9999.00000       42.4960632       29.7097569    
       38280   9999.00000       43.3256187       29.7097569    
       38340   9999.00000       43.3256187       29.7097569    
       38400   9999.00000       43.9895630       29.7097569    
       38460   9999.00000       43.9895630       29.7097569    
       38520   9999.00000       44.1357422       29.7097569    
       38580   9999.00000       44.1357422       29.7097569    
       38640   9999.00000       43.8304939       29.7097569    
       38700   9999.00000       43.8304939       29.7097569    
       38760   9999.00000       44.3005981       29.7097569    
       38820   9999.00000       44.3005981       29.7097569    
       38880   9999.00000       45.1735878       29.7097569    
       38940   9999.00000       45.1735878       29.7097569    
       39000   9999.00000       46.0170555       29.7097569    
       39060   9999.00000       46.0170555       29.7097569    
       39120   9999.00000       46.9514427       29.7097569    
       39180   9999.00000       46.9514427       29.7097569    
       39240   9999.00000       48.0439911       29.7097569    
       39300   9999.00000       48.0439911       29.7097569    
       39360   9999.00000       49.1393127       29.7097569    
       39420   9999.00000       49.1393127       29.7097569    
       39480   9999.00000       50.4457474       38.4693375    
       39540   9999.00000       50.4457474       38.4693375    
       39600   9999.00000       51.6615410       38.4693375    
       39660   9999.00000       51.6615410       38.4693375    
       39720   9999.00000       52.6986008       38.4693375    
       39780   9999.00000       52.6986008       38.4693375    
       39840   9999.00000       53.6591187       38.4693375    
       39900   9999.00000       53.6591187       38.4693375    
       39960   9999.00000       54.5082436       38.4693375    
       40020   9999.00000       54.5082436       38.4693375    
       40080   9999.00000       55.0621796       38.4693375    
       40140   9999.00000       55.0621796       38.4693375    
       40200   9999.00000       55.5794106       38.4693375    
       40260   9999.00000       55.5794106       38.4693375    
       40320   9999.00000       55.9163208       38.4693375    
       40380   9999.00000       55.9163208       38.4693375    
       40440   9999.00000       56.0752716       38.4693375    
       40500   9999.00000       56.0752716       38.4693375    
       40560   9999.00000       55.7552223       38.4693375    
       40620   9999.00000       55.7552223       38.4693375    
       40680   9999.00000       55.8204155       38.4693375    
       40740   9999.00000       55.8204155       38.4693375    
       40800   9999.00000       56.4329605       38.4693375    
       40860   9999.00000       56.4329605       38.4693375    
       40920   9999.00000       56.6420288       38.4693375    
       40980   9999.00000       56.6420288       38.4693375    
       41040   9999.00000       57.2095680       38.4693375    
       41100   9999.00000       57.2095680       38.4693375    
       41160   9999.00000       57.6358910       38.4693375    
       41220   9999.00000       57.6358910       38.4693375    
       41280   9999.00000       57.9755859       38.4693375    
       41340   9999.00000       57.9755859       38.4693375    
       41400   9999.00000       58.2568550       38.4693375    
       41460   9999.00000       58.2568550       38.4693375    
       41520   9999.00000       58.0326805       38.4693375    
       41580   9999.00000       58.0326805       38.4693375    
       41640   9999.00000       57.2759819       38.4693375    
       41700   9999.00000       57.2759819       38.4693375    
       41760   9999.00000       56.2800636       38.4693375    
       41820   9999.00000       56.2800636       38.4693375    
       41880   9999.00000       55.6273422       38.4693375    
       41940   9999.00000       55.6273422       38.4693375    
       42000   9999.00000       55.1840439       38.4693375    
       42060   9999.00000       55.1840439       38.4693375    
       42120   9999.00000       54.8161469       38.4693375    
       42180   9999.00000       54.8161469       38.4693375    
       42240   9999.00000       54.6406059       38.4693375    
       42300   9999.00000       54.6406059       38.4693375    
       42360   9999.00000       54.9602509       38.4693375    
       42420   9999.00000       54.9602509       38.4693375    
       42480   9999.00000       54.6913757       38.4693375    
       42540   9999.00000       54.6913757       38.4693375    
       42600   9999.00000       54.1631737       38.4693375    
       42660   9999.00000       54.1631737       38.4693375    
       42720   9999.00000       53.6674652       38.4693375    
       42780   9999.00000       53.6674652       38.4693375    
       42840   9999.00000       53.0882912       38.4693375    
       42900   9999.00000       53.0882912       38.4693375    
       42960   9999.00000       52.3688774       38.4693375    
       43020   9999.00000       52.3688774       38.4693375    
       43080   9999.00000       51.5086899       47.2289200    
       43140   9999.00000       51.5086899       47.2289200    
       43200   9999.00000       50.3955269       47.2289200    
       43260   9999.00000       50.3955269       47.2289200    
       43320   9999.00000       49.2701340       47.2289200    
       43380   9999.00000       49.2701340       47.2289200    
       43440   9999.00000       48.0672760       47.2289200    
       43500   9999.00000       48.0672760       47.2289200    
       43560   9999.00000       46.9486427       47.2289200    
       43620   9999.00000       46.9486427       47.2289200    
       43680   9999.00000       45.8653679       47.2289200    
       43740   9999.00000       45.8653679       47.2289200    
       43800   9999.00000       45.1013756       47.2289200    
       43860   9999.00000       45.1013756       47.2289200    
       43920   9999.00000       44.2450905       47.2289200    
       43980   9999.00000       44.2450905       47.2289200    
       44040   9999.00000       43.5310936       47.2289200    
       44100   9999.00000       43.5310936       47.2289200    
       44160   9999.00000       43.5326500       47.2289200    
       44220   9999.00000       43.5326500       47.2289200    
       44280   9999.00000       44.1847916       47.2289200    
       44340   9999.00000       44.1847916       47.2289200    
       44400   9999.00000       44.0198860       47.2289200    
       44460   9999.00000       44.0198860       47.2289200    
       44520   9999.00000       43.1762886       47.2289200    
       44580   9999.00000       43.1762886       47.2289200    
       44640   9999.00000       42.9711266       47.2289200    
       44700   9999.00000       42.9711266       47.2289200    
       44760   9999.00000       42.9120216       47.2289200    
       44820   9999.00000       42.9120216       47.2289200    
       44880   9999.00000       43.1520271       47.2289200    
       44940   9999.00000       43.1520271       47.2289200    
       45000   9999.00000       42.2864609       47.2289200    
       45060   9999.00000       42.2864609       47.2289200    
       45120   9999.00000       41.4582710       47.2289200    
       45180   9999.00000       41.4582710       47.2289200    
       45240   9999.00000       41.0125885       47.2289200    
       45300   9999.00000       41.0125885       47.2289200    
       45360   9999.00000       40.8309288       47.2289200    
       45420   9999.00000       40.8309288       47.2289200    
       45480   9999.00000       40.6940002       47.2289200    
       45540   9999.00000       40.6940002       47.2289200    
       45600   9999.00000       40.3527298       47.2289200    
       45660   9999.00000       40.3527298       47.2289200    
       45720   66.5000000       39.7843132       47.2289200    
       45780   68.9000015       39.7843132       47.2289200    
       45840   67.1666641       39.3769684       47.2289200    
       45900   67.1666641       39.3769684       47.2289200    
       45960   67.3750000       39.1606178       47.2289200    
       46020   67.6200027       39.1606178       47.2289200    
       46080   67.6200027       39.0620689       47.2289200    
