 20190411
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   67.7526321       25.7567749       66.6999969    
       28740   67.4894714       25.7567749       66.6999969    
       28800   67.4351349       27.0572796       66.6999969    
       28860   67.2631607       27.0572796       66.6999969    
       28920   67.2487183       28.3568840       66.6999969    
       28980   67.0650024       28.3568840       66.6999969    
       29040   66.9609756       29.4237823       66.6999969    
       29100   66.9609756       29.4237823       66.6999969    
       29160   66.5666656       30.3019257       66.6999969    
       29220   66.0813980       30.3019257       66.6999969    
       29280   65.8181839       30.9483547       66.6999969    
       29340   65.8181839       30.9483547       66.6999969    
       29400   65.5711136       31.5757332       66.6999969    
       29460   65.2804337       31.5757332       66.6999969    
       29520   65.0130463       32.5469856       66.6999969    
       29580   65.0130463       32.5469856       66.6999969    
       29640   64.7565231       34.0632477       66.6999969    
       29700   64.1608658       34.0632477       66.6999969    
       29760   63.3826103       35.4693375       66.6999969    
       29820   63.3826103       35.4693375       66.6999969    
       29880   62.6521721       36.5980072       66.6999969    
       29940   61.9695663       36.5980072       66.6999969    
       30000   61.3108711       37.4345551       66.6999969    
       30060   61.3108711       37.4345551       66.6999969    
       30120   60.6869583       38.3697777       66.6999969    
       30180   59.7239113       38.3697777       66.6999969    
       30240   59.2608681       39.4904976       66.6999969    
       30300   59.2608681       39.4904976       66.6999969    
       30360   58.5499992       40.2797203       66.6999969    
       30420   58.0239143       40.2797203       66.6999969    
       30480   57.8369560       40.9786263       66.6999969    
       30540   57.8369560       40.9786263       66.6999969    
       30600   57.6978264       41.6210556       66.6999969    
       30660   57.4866676       41.6210556       66.6999969    
       30720   56.7022209       42.1602058       66.6999969    
       30780   56.4673920       42.1602058       66.6999969    
       30840   56.2304344       43.0130234       66.6999969    
       30900   56.0355568       43.0130234       66.6999969    
       30960   55.9488907       43.7096214       66.6999969    
       31020   56.0782623       43.7096214       66.6999969    
       31080   56.4673920       43.8176384       66.6999969    
       31140   56.5066681       43.8176384       66.6999969    
       31200   56.1622238       43.8520050       66.6999969    
       31260   56.1521721       43.8520050       66.6999969    
       31320   56.2021751       43.9262619       66.6999969    
       31380   56.0488892       43.9262619       66.6999969    
       31440   55.9488907       43.9928093       66.6999969    
       31500   56.0478249       43.9928093       66.6999969    
       31560   55.7391319       43.9710236       66.6999969    
       31620   55.8456535       43.9710236       66.6999969    
       31680   55.6466675       43.4762573       66.6999969    
       31740   55.8478279       43.4762573       66.6999969    
       31800   55.8130417       42.8080711       66.6999969    
       31860   55.7586975       42.8080711       66.6999969    
       31920   55.4577789       42.2199440       66.6999969    
       31980   55.4217377       42.2199440       66.6999969    
       32040   54.9282608       41.7868500       66.6999969    
       32100   54.5826073       41.7868500       66.6999969    
       32160   54.4288902       41.0278435       66.6999969    
       32220   54.7130432       41.0278435       66.6999969    
       32280   54.8173904       40.0338593       67.1999969    
       32340   54.8086967       40.0338593       67.1999969    
       32400   54.7666664       39.3847160       67.1999969    
       32460   54.9304352       39.3847160       67.1999969    
       32520   55.1152191       38.9095154       67.1999969    
       32580   54.8760872       38.9095154       67.1999969    
       32640   54.7644463       38.4243317       67.1999969    
       32700   54.9044456       38.4243317       67.1999969    
       32760   54.9630432       38.2056656       67.1999969    
       32820   54.8782616       38.2056656       67.1999969    
       32880   55.0822220       38.1584816       67.1999969    
       32940   55.0600014       38.1584816       67.1999969    
       33000   55.1478271       38.2318954       67.1999969    
       33060   55.3543472       38.2318954       67.1999969    
       33120   55.4244461       38.5130463       67.1999969    
       33180   55.4111099       38.5130463       67.1999969    
       33240   55.4608688       38.6385651       67.1999969    
       33300   55.4152184       38.6385651       67.1999969    
       33360   55.4666672       38.6064110       67.1999969    
       33420   55.9911118       38.6064110       67.1999969    
       33480   56.2739143       38.3667946       67.1999969    
       33540   56.8739128       38.3667946       67.1999969    
       33600   57.0822220       38.2583580       67.1999969    
       33660   57.7688904       38.2583580       67.1999969    
       33720   58.2673912       38.1843719       67.1999969    
       33780   58.9391289       38.1843719       67.1999969    
       33840   59.6717377       38.2808380       67.1999969    
       33900   59.7622223       38.2808380       67.1999969    
       33960   59.7239113       38.6517639       67.1999969    
       34020   60.4717407       38.6517639       67.1999969    
       34080   60.9760857       39.3296127       67.1999969    
       34140   60.9311104       39.3296127       67.1999969    
       34200   61.4739113       40.1109200       67.1999969    
       34260   61.9804344       40.1109200       67.1999969    
       34320   62.3531914       40.9653893       67.1999969    
       34380   62.8499985       40.9653893       67.1999969    
       34440   63.6695671       41.7169914       67.1999969    
       34500   64.4304352       41.7169914       67.1999969    
       34560   64.7127686       41.7504883       67.1999969    
       34620   64.9086990       41.7504883       67.1999969    
       34680   65.3021774       41.6358452       67.1999969    
       34740   65.2978287       41.6358452       67.1999969    
       34800   65.2978287       42.0860977       67.1999969    
       34860   65.6200027       42.0860977       67.1999969    
       34920   65.8454514       42.7759323       67.1999969    
       34980   66.2113647       42.7759323       67.1999969    
       35040   66.5711136       43.4807281       67.1999969    
       35100   66.9733353       43.4807281       67.1999969    
       35160   67.1204529       44.1073380       67.1999969    
       35220   67.7977295       44.1073380       67.1999969    
       35280   68.0363617       44.7068214       67.1999969    
       35340   68.3244476       44.7068214       67.1999969    
       35400   68.4022751       45.3421364       67.1999969    
       35460   68.6795425       45.3421364       67.1999969    
       35520   69.0250015       45.8714600       67.1999969    
       35580   69.0250015       45.8714600       67.1999969    
       35640   69.6613617       46.3865700       67.1999969    
       35700   70.2249985       46.3865700       67.1999969    
       35760   70.5749969       46.9729805       67.1999969    
       35820   70.5749969       46.9729805       67.1999969    
       35880   70.5954514       47.8978157       58.7000008    
       35940   70.9581375       47.8978157       58.7000008    
       36000   71.3333359       48.9844055       58.7000008    
       36060   71.1883698       48.9844055       58.7000008    
       36120   71.5465088       49.5411453       58.7000008    
       36180   71.5976181       49.5411453       58.7000008    
       36240   71.9853668       49.7325859       58.7000008    
       36300   72.1095276       49.7325859       58.7000008    
       36360   72.1829300       50.2893333       58.7000008    
       36420   72.6341476       50.2893333       58.7000008    
       36480   73.4439011       50.7420921       58.7000008    
       36540   73.6238098       50.7420921       58.7000008    
       36600   74.2500000       50.9157372       58.7000008    
       36660   74.6195145       50.9157372       58.7000008    
       36720   74.8799973       51.0429039       58.7000008    
       36780   74.8799973       51.0429039       58.7000008    
       36840   75.2925034       50.9371910       58.7000008    
       36900   75.9925003       50.9371910       58.7000008    
       36960   76.3256378       50.4716377       58.7000008    
       37020   76.3256378       50.4716377       58.7000008    
       37080   76.6236877       49.9058609       58.7000008    
       37140   76.8297272       49.9058609       58.7000008    
       37200   77.0444412       49.4426880       58.7000008    
       37260   76.5891876       49.4426880       58.7000008    
       37320   76.8000031       49.4599838       58.7000008    
       37380   76.7027054       49.4599838       58.7000008    
       37440   76.6777802       49.6897850       58.7000008    
       37500   76.8027802       49.6897850       58.7000008    
       37560   76.6864853       49.4034309       58.7000008    
       37620   77.2297287       49.4034309       58.7000008    
       37680   77.2416687       49.1503677       58.7000008    
       37740   77.2027740       49.1503677       58.7000008    
       37800   77.1243210       48.8069000       58.7000008    
       37860   76.3270264       48.8069000       58.7000008    
       37920   76.1694412       47.8437347       58.7000008    
       37980   75.6027756       47.8437347       58.7000008    
       38040   75.3432465       47.1469612       58.7000008    
       38100   75.0999985       47.1469612       58.7000008    
       38160   74.8694458       46.6676331       58.7000008    
       38220   74.9333344       46.6676331       58.7000008    
       38280   74.9405441       46.5287895       58.7000008    
       38340   74.8108139       46.5287895       58.7000008    
       38400   74.8472214       46.6816521       58.7000008    
       38460   74.6567535       46.6816521       58.7000008    
       38520   74.6473694       46.7999611       58.7000008    
       38580   74.6473694       46.7999611       58.7000008    
       38640   74.6815796       46.7331772       58.7000008    
       38700   74.3552628       46.7331772       58.7000008    
       38760   74.2078934       46.7028656       58.7000008    
       38820   74.1512833       46.7028656       58.7000008    
       38880   74.0473709       47.0732689       58.7000008    
       38940   74.2500000       47.0732689       58.7000008    
       39000   74.1710510       47.5366936       58.7000008    
       39060   74.1710510       47.5366936       58.7000008    
       39120   74.2052612       47.7349701       58.7000008    
       39180   74.4578934       47.7349701       58.7000008    
       39240   74.5410233       48.2138176       58.7000008    
       39300   74.3499985       48.2138176       58.7000008    
       39360   74.4684219       48.6370316       58.7000008    
       39420   74.3131561       48.6370316       58.7000008    
       39480   74.2153854       48.6121254       85.9000015    
       39540   74.3684235       48.6121254       85.9000015    
       39600   74.4282074       48.5126266       85.9000015    
       39660   74.3375015       48.5126266       85.9000015    
       39720   74.5400009       48.4377022       85.9000015    
       39780   74.3799973       48.4377022       85.9000015    
       39840   74.3799973       49.0793419       85.9000015    
       39900   74.1390228       49.0793419       85.9000015    
       39960   73.9829254       49.8568115       85.9000015    
       40020   74.0214310       49.8568115       85.9000015    
       40080   73.9707336       49.8701744       85.9000015    
       40140   73.8121948       49.8701744       85.9000015    
       40200   73.4975586       49.4132195       85.9000015    
       40260   73.2390213       49.4132195       85.9000015    
       40320   73.2390213       49.0396347       85.9000015    
       40380   73.0404739       49.0396347       85.9000015    
       40440   72.7418594       48.8752480       85.9000015    
       40500   72.2767410       48.8752480       85.9000015    
       40560   71.9571457       49.1895294       85.9000015    
       40620   71.9930267       49.1895294       85.9000015    
       40680   71.6818161       49.7841225       85.9000015    
       40740   71.6818161       49.7841225       85.9000015    
       40800   71.6818161       50.4522209       85.9000015    
       40860   71.6818161       50.4522209       85.9000015    
       40920   71.9488373       51.4404602       85.9000015    
       40980   71.8000031       51.4404602       85.9000015    
       41040   71.5651169       52.1430969       85.9000015    
       41100   71.5651169       52.1430969       85.9000015    
       41160   71.7860489       52.5190849       85.9000015    
       41220   71.5697708       52.5190849       85.9000015    
       41280   71.1372070       52.8691025       85.9000015    
       41340   71.1372070       52.8691025       85.9000015    
       41400   71.0999985       52.8983269       85.9000015    
       41460   70.9046478       52.8983269       85.9000015    
       41520   71.3581390       52.9355774       85.9000015    
       41580   71.3581390       52.9355774       85.9000015    
       41640   71.6883698       53.7043953       85.9000015    
       41700   72.0372086       53.7043953       85.9000015    
       41760   72.2348862       54.3736496       85.9000015    
       41820   72.2348862       54.3736496       85.9000015    
       41880   72.3441849       55.0297318       85.9000015    
       41940   71.9883728       55.0297318       85.9000015    
       42000   71.9302292       55.7934952       85.9000015    
       42060   71.9302292       55.7934952       85.9000015    
       42120   71.8139572       56.3760719       85.9000015    
       42180   71.4395370       56.3760719       85.9000015    
       42240   71.4395370       56.6328773       85.9000015    
       42300   71.2452393       56.6328773       85.9000015    
       42360   71.0738068       57.0917511       85.9000015    
       42420   71.2214279       57.0917511       85.9000015    
       42480   71.2690506       57.4264069       85.9000015    
       42540   71.2690506       57.4264069       85.9000015    
       42600   70.8119049       57.1891365       85.9000015    
       42660   70.2666702       57.1891365       85.9000015    
       42720   70.2093048       56.6966591       85.9000015    
       42780   70.0142822       56.6966591       85.9000015    
       42840   69.8428574       56.6523399       85.9000015    
       42900   69.5452347       56.6523399       85.9000015    
       42960   69.1720963       56.2681847       85.9000015    
       43020   68.9619064       56.2681847       85.9000015    
       43080   68.6190491       55.6723480       74.3000031    
       43140   68.0333328       55.6723480       74.3000031    
       43200   67.9441833       55.1628304       74.3000031    
       43260   67.7357178       55.1628304       74.3000031    
       43320   67.5976181       54.5307236       74.3000031    
       43380   67.2571411       54.5307236       74.3000031    
       43440   67.1585388       54.0733490       74.3000031    
       43500   67.3071442       54.0733490       74.3000031    
       43560   67.2380981       53.7938919       74.3000031    
       43620   67.0452347       53.7938919       74.3000031    
       43680   66.8365860       53.4851875       74.3000031    
       43740   66.6642838       53.4851875       74.3000031    
       43800   66.5142822       53.6419334       74.3000031    
       43860   66.5452347       53.6419334       74.3000031    
       43920   66.4804840       54.7290535       74.3000031    
       43980   66.5619049       54.7290535       74.3000031    
       44040   66.8309555       55.9818764       74.3000031    
       44100   66.9926834       55.9818764       74.3000031    
       44160   67.3073196       57.4169273       74.3000031    
       44220   67.3880920       57.4169273       74.3000031    
       44280   67.3285751       58.3439293       74.3000031    
       44340   67.5487823       58.3439293       74.3000031    
       44400   67.5999985       58.8232307       74.3000031    
       44460   67.5465088       58.8232307       74.3000031    
       44520   67.5590897       59.2062454       74.3000031    
       44580   67.5590897       59.2062454       74.3000031    
       44640   67.4363632       59.4604073       74.3000031    
       44700   67.4204559       59.4604073       74.3000031    
       44760   67.4204559       59.5949478       74.3000031    
       44820   67.2431793       59.5949478       74.3000031    
       44880   67.2727280       59.8695908       74.3000031    
       44940   67.2795486       59.8695908       74.3000031    
       45000   67.2795486       60.4277840       74.3000031    
       45060   67.0545425       60.4277840       74.3000031    
       45120   66.9181824       61.0579185       74.3000031    
       45180   66.6636353       61.0579185       74.3000031    
       45240   66.6636353       61.7571678       74.3000031    
       45300   66.2409058       61.7571678       74.3000031    
       45360   65.7704544       62.1601791       74.3000031    
       45420   65.2045441       62.1601791       74.3000031    
       45480   65.2045441       62.2840118       74.3000031    
       45540   64.5340881       62.2840118       74.3000031    
       45600   64.6204529       62.4315262       74.3000031    
       45660   64.3772736       62.4315262       74.3000031    
       45720   64.3772736       62.5738716       74.3000031    
       45780   64.3090897       62.5738716       74.3000031    
       45840   64.3295441       62.4268494       74.3000031    
       45900   64.0599976       62.4268494       74.3000031    
       45960   64.0599976       62.2590790       74.3000031    
       46020   63.8044434       62.2590790       74.3000031    
       46080   63.3822212       62.0490227       74.3000031    
       46140   63.1409073       62.0490227       74.3000031    
       46200   62.9199982       61.9451790       74.3000031    
       46260   62.8199997       61.9451790       74.3000031    
       46320   62.9954529       61.9319153       74.3000031    
       46380   62.7704544       61.9319153       74.3000031    
       46440   62.7622223       62.2526054       74.3000031    
       46500   62.4068184       62.2526054       74.3000031    
       46560   62.3522720       62.9701653       74.3000031    
       46620   62.3409081       62.9701653       74.3000031    
       46680   61.9666672       63.7618637       71.6999969    
       46740   62.2363625       63.7618637       71.6999969    
       46800   62.3136368       64.6726379       71.6999969    
       46860   62.3045464       64.6726379       71.6999969    
       46920   62.3888893       65.5893936       71.6999969    
       46980   62.3295441       65.5893936       71.6999969    
       47040   62.3977280       66.7356949       71.6999969    
       47100   62.4222221       66.7356949       71.6999969    
       47160   62.1727257       67.7998123       71.6999969    
       47220   62.1272736       67.7998123       71.6999969    
       47280   62.1749992       68.2356491       71.6999969    
       47340   62.1749992       68.2356491       71.6999969    
       47400   62.2977257       68.7021790       71.6999969    
       47460   62.3545456       68.7021790       71.6999969    
       47520   62.1906967       69.2865982       71.6999969    
       47580   62.4159088       69.2865982       71.6999969    
       47640   62.3704529       69.2558823       71.6999969    
       47700   62.0488358       69.2558823       71.6999969    
       47760   62.0488358       69.1858978       71.6999969    
       47820   61.7500000       69.1858978       71.6999969    
       47880   61.3333321       69.0462341       71.6999969    
       47940   61.0975609       69.0462341       71.6999969    
       48000   61.0547638       68.9769821       71.6999969    
       48060   61.0214272       68.9769821       71.6999969    
       48120   60.9170723       69.0372620       71.6999969    
       48180   60.7951202       69.0372620       71.6999969    
       48240   60.8952370       69.1050186       71.6999969    
       48300   60.4761887       69.1050186       71.6999969    
       48360   60.3341446       69.1710358       71.6999969    
       48420   60.2785721       69.1710358       71.6999969    
       48480   60.2357140       69.1953735       71.6999969    
       48540   60.1317062       69.1953735       71.6999969    
       48600   60.6317062       68.9522934       71.6999969    
       48660   60.9142876       68.9522934       71.6999969    
       48720   60.8926811       68.9249878       71.6999969    
       48780   61.1536598       68.9249878       71.6999969    
       48840   61.0649986       69.0608292       71.6999969    
       48900   61.0649986       69.0608292       71.6999969    
       48960   61.2282066       68.9568787       71.6999969    
       49020   61.6743584       68.9568787       71.6999969    
       49080   62.1179504       69.0580826       71.6999969    
       49140   62.1179504       69.0580826       71.6999969    
       49200   62.2999992       69.3368607       71.6999969    
       49260   62.2621613       69.3368607       71.6999969    
       49320   62.2694435       69.5040131       71.6999969    
       49380   62.2694435       69.5040131       71.6999969    
       49440   62.3400002       69.6230011       71.6999969    
       49500   62.4352951       69.6230011       71.6999969    
       49560   62.7454529       70.1597748       71.6999969    
       49620   62.7454529       70.1597748       71.6999969    
       49680   63.1031265       70.7094955       71.6999969    
       49740   63.3129044       70.7094955       71.6999969    
       49800   63.3129044       71.1327820       71.6999969    
       49860   63.6500015       71.1327820       71.6999969    
       49920   63.8172417       71.6545639       71.6999969    
       49980   63.8172417       71.6545639       71.6999969    
       50040   64.0285721       72.6266022       71.6999969    
       50100   64.0888901       72.6266022       71.6999969    
       50160   64.0888901       73.4036865       71.6999969    
       50220   64.1384583       73.4036865       71.6999969    
       50280   64.5839996       73.6933899       60.7999992    
       50340   65.3791656       73.6933899       60.7999992    
       50400   65.3791656       73.7255936       60.7999992    
       50460   66.0782623       73.7255936       60.7999992    
       50520   66.1818161       73.3250198       60.7999992    
       50580   66.1857147       73.3250198       60.7999992    
       50640   66.1857147       73.0096512       60.7999992    
       50700   66.4000015       73.0096512       60.7999992    
       50760   66.5526352       72.5891418       60.7999992    
       50820   66.5526352       72.5891418       60.7999992    
       50880   66.9388885       72.4306641       60.7999992    
       50940   9999.00000       72.4306641       60.7999992    
       51000   9999.00000       72.5274887       60.7999992    
       51060   9999.00000       72.5274887       60.7999992    
       51120   9999.00000       72.6720810       60.7999992    
