 20180825
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   51.8586960       26.3562794       74.0000000    
       28740   52.2673912       26.3562794       74.0000000    
       28800   53.0217400       26.4590721       74.0000000    
       28860   53.3088875       26.4590721       74.0000000    
       28920   54.0377769       26.9854927       74.0000000    
       28980   54.6304359       26.9854927       74.0000000    
       29040   55.5413055       27.7951813       74.0000000    
       29100   55.8888893       27.7951813       74.0000000    
       29160   56.6533318       28.6050282       74.0000000    
       29220   57.1326103       28.6050282       74.0000000    
       29280   57.5133324       29.2697277       74.0000000    
       29340   58.3333321       29.2697277       74.0000000    
       29400   59.0733337       29.7045097       74.0000000    
       29460   59.2891312       29.7045097       74.0000000    
       29520   59.4866676       30.0581722       74.0000000    
       29580   60.0155563       30.0581722       74.0000000    
       29640   60.5288887       30.5496178       74.0000000    
       29700   60.5217400       30.5496178       74.0000000    
       29760   60.7444458       31.0906544       74.0000000    
       29820   61.4644432       31.0906544       74.0000000    
       29880   61.8113632       31.4779129       74.0000000    
       29940   62.1111107       31.4779129       74.0000000    
       30000   62.9977760       31.6901283       74.0000000    
       30060   63.6288872       31.6901283       74.0000000    
       30120   64.2311096       31.8942413       74.0000000    
       30180   64.2311096       31.8942413       74.0000000    
       30240   65.0422211       32.0412254       74.0000000    
       30300   65.5111084       32.0412254       74.0000000    
       30360   66.0522690       32.1414909       74.0000000    
       30420   66.1466675       32.1414909       74.0000000    
       30480   66.5711136       32.2254601       74.0000000    
       30540   66.8733368       32.2254601       74.0000000    
       30600   67.0613632       32.2724915       74.0000000    
       30660   66.9377747       32.2724915       74.0000000    
       30720   67.4177780       32.4109802       74.0000000    
       30780   67.2333298       32.4109802       74.0000000    
       30840   66.8555527       32.5720291       74.0000000    
       30900   66.8555527       32.5720291       74.0000000    
       30960   66.8288879       32.6901474       74.0000000    
       31020   66.7333298       32.6901474       74.0000000    
       31080   66.6800003       32.7825356       74.0000000    
       31140   66.6800003       32.7825356       74.0000000    
       31200   66.5822220       32.9020882       74.0000000    
       31260   66.3155518       32.9020882       74.0000000    
       31320   66.2522736       33.0568542       74.0000000    
       31380   66.1577759       33.0568542       74.0000000    
       31440   66.1733322       32.9519424       74.0000000    
       31500   65.9666672       32.9519424       74.0000000    
       31560   66.1522751       32.7440376       74.0000000    
       31620   65.6177750       32.7440376       74.0000000    
       31680   65.1733322       32.4271545       74.0000000    
       31740   64.7333298       32.4271545       74.0000000    
       31800   65.0454559       32.0070152       74.0000000    
       31860   64.9977798       32.0070152       74.0000000    
       31920   64.8622208       31.4540062       74.0000000    
       31980   64.5533371       31.4540062       74.0000000    
       32040   64.4454575       30.8684845       74.0000000    
       32100   64.1688919       30.8684845       74.0000000    
       32160   64.0066681       30.5044098       74.0000000    
