 20190324
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   66.8391342       44.0299072       76.3000031    
       28740   67.4333344       44.0299072       76.3000031    
       28800   67.1422195       43.6349106       76.3000031    
       28860   67.0804367       43.6349106       76.3000031    
       28920   67.1347809       43.1634178       76.3000031    
       28980   66.9933319       43.1634178       76.3000031    
       29040   66.9266663       42.8553543       76.3000031    
       29100   66.9413071       42.8553543       76.3000031    
       29160   67.1695633       42.4810143       76.3000031    
       29220   67.4066696       42.4810143       76.3000031    
       29280   67.3688889       41.9636307       76.3000031    
       29340   67.4869537       41.9636307       76.3000031    
       29400   67.6652145       41.4013443       76.3000031    
       29460   67.8866653       41.4013443       76.3000031    
       29520   68.1999969       40.6943588       76.3000031    
       29580   68.1869583       40.6943588       76.3000031    
       29640   68.4499969       39.9914665       76.3000031    
       29700   68.5333328       39.9914665       76.3000031    
       29760   68.3391342       39.3111000       76.3000031    
       29820   68.3347855       39.3111000       76.3000031    
       29880   68.3304367       38.7364769       76.3000031    
       29940   68.4066696       38.7364769       76.3000031    
       30000   68.2934799       38.1854172       76.3000031    
       30060   68.3630447       38.1854172       76.3000031    
       30120   68.4543457       37.5564117       76.3000031    
       30180   68.5434799       37.5564117       76.3000031    
       30240   68.5434799       36.9154472       76.3000031    
       30300   68.5108719       36.9154472       76.3000031    
       30360   68.6043472       36.4339523       76.3000031    
       30420   69.1065216       36.4339523       76.3000031    
       30480   69.1065216       36.2313118       76.3000031    
       30540   69.0826111       36.2313118       76.3000031    
       30600   69.1543503       36.2882843       76.3000031    
       30660   68.9673920       36.2882843       76.3000031    
       30720   68.9673920       36.3748932       76.3000031    
       30780   68.8130417       36.3748932       76.3000031    
       30840   68.5466690       36.1862068       76.3000031    
       30900   68.7288895       36.1862068       76.3000031    
       30960   68.8239136       35.6974487       76.3000031    
       31020   68.7500000       35.6974487       76.3000031    
       31080   68.7488861       35.1164780       76.3000031    
       31140   68.5822220       35.1164780       76.3000031    
       31200   68.4934769       34.6432991       76.3000031    
       31260   68.2934799       34.6432991       76.3000031    
       31320   68.2288895       34.2849922       76.3000031    
       31380   68.2044449       34.2849922       76.3000031    
