 20190531
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   58.9622231       45.1988678       42.4000015    
       25140   59.2644463       45.1988678       42.4000015    
       25200   59.2644463       44.9709778       42.4000015    
       25260   59.6181831       44.9709778       42.4000015    
       25320   59.7767448       44.8774681       42.4000015    
       25380   60.0000000       44.8774681       42.4000015    
       25440   60.0000000       44.5175934       42.4000015    
       25500   59.9857140       44.5175934       42.4000015    
       25560   60.2428589       44.0688934       42.4000015    
       25620   60.3951225       44.0688934       42.4000015    
       25680   60.4333344       43.7633286       42.4000015    
       25740   60.4547615       43.7633286       42.4000015    
       25800   59.9547615       43.3034134       42.4000015    
       25860   59.7268295       43.3034134       42.4000015    
       25920   59.6142845       42.8478203       42.4000015    
       25980   59.4928589       42.8478203       42.4000015    
       26040   59.2666664       42.3407097       42.4000015    
       26100   59.0658531       42.3407097       42.4000015    
       26160   58.8809509       42.1487579       42.4000015    
       26220   58.7095222       42.1487579       42.4000015    
       26280   58.4071426       42.3807831       42.4000015    
       26340   58.4071426       42.3807831       42.4000015    
       26400   58.2166672       42.4500008       42.4000015    
       26460   57.9595222       42.4500008       42.4000015    
       26520   57.5119057       42.5716362       42.4000015    
       26580   57.5119057       42.5716362       42.4000015    
       26640   57.2333336       42.4414139       42.4000015    
       26700   56.7452393       42.4414139       42.4000015    
       26760   56.7000008       42.1442184       42.4000015    
       26820   56.7000008       42.1442184       42.4000015    
       26880   56.2238083       41.8719749       42.4000015    
       26940   56.0976181       41.8719749       42.4000015    
       27000   56.0833321       41.7021027       42.4000015    
       27060   56.0833321       41.7021027       42.4000015    
       27120   55.9666672       41.8082123       42.4000015    
       27180   55.7928581       41.8082123       42.4000015    
       27240   55.8325577       42.1770592       42.4000015    
       27300   55.7333336       42.1770592       42.4000015    
       27360   55.6380959       42.3472023       42.4000015    
       27420   55.5666656       42.3472023       42.4000015    
       27480   55.4333344       42.2905235       42.4000015    
       27540   55.4333344       42.2905235       42.4000015    
       27600   55.4238091       42.3112335       42.4000015    
       27660   55.2976189       42.3112335       42.4000015    
       27720   55.2302322       42.7285843       42.4000015    
       27780   55.2809525       42.7285843       42.4000015    
       27840   55.1214294       43.0382423       42.4000015    
       27900   54.7404747       43.0382423       42.4000015    
       27960   54.4395332       43.0315094       42.4000015    
       28020   54.2837219       43.0315094       42.4000015    
       28080   54.2999992       43.0246849       42.4000015    
       28140   54.2666664       43.0246849       42.4000015    
       28200   54.3697662       43.1654396       42.4000015    
       28260   54.4116287       43.1654396       42.4000015    
       28320   54.3857155       43.4374542       42.4000015    
       28380   54.7523804       43.4374542       42.4000015    
       28440   54.6767426       43.6784477       42.4000015    
       28500   54.5720940       43.6784477       42.4000015    
       28560   54.7761917       43.6316757       42.4000015    
       28620   54.8142853       43.6316757       42.4000015    
       28680   54.9285698       43.4987640       65.9000015    
       28740   54.8162804       43.4987640       65.9000015    
       28800   54.8071442       43.3693123       65.9000015    
       28860   54.9790688       43.3693123       65.9000015    
       28920   55.2204552       43.2860184       65.9000015    
       28980   55.5222206       43.2860184       65.9000015    
       29040   55.5222206       43.7672577       65.9000015    
       29100   55.8826103       43.7672577       65.9000015    
       29160   56.1913033       44.5785904       65.9000015    
       29220   56.1195641       44.5785904       65.9000015    
       29280   56.1195641       45.4172401       65.9000015    
       29340   56.1543465       45.4172401       65.9000015    
       29400   55.9739113       45.7827568       65.9000015    
       29460   56.4021721       45.7827568       65.9000015    
       29520   56.4021721       45.9113045       65.9000015    
       29580   56.7195663       45.9113045       65.9000015    
       29640   56.6043472       46.0855217       65.9000015    
       29700   56.7347832       46.0855217       65.9000015    
       29760   56.7347832       46.3310547       65.9000015    
       29820   56.9608688       46.3310547       65.9000015    
       29880   57.2260857       46.7337723       65.9000015    
       29940   57.3088875       46.7337723       65.9000015    
       30000   57.5869560       46.9886398       65.9000015    
       30060   57.9152184       46.9886398       65.9000015    
       30120   58.1804352       47.2143860       65.9000015    
       30180   58.3304329       47.2143860       65.9000015    
       30240   58.3304329       47.1789513       65.9000015    
       30300   58.5200005       47.1789513       65.9000015    
       30360   58.8355560       47.2604141       65.9000015    
       30420   58.9377785       47.2604141       65.9000015    
       30480   58.8586960       47.3907127       65.9000015    
       30540   59.0888901       47.3907127       65.9000015    
       30600   58.9844437       47.5023270       65.9000015    
       30660   58.7799988       47.5023270       65.9000015    
       30720   58.7478256       47.6238861       65.9000015    
       30780   58.6955566       47.6238861       65.9000015    
       30840   58.4577789       47.3978691       65.9000015    
       30900   58.6244431       47.3978691       65.9000015    
