 20190701
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       39480   41.3600006       54.7218018       38.8499985    
       39540   41.3600006       54.7218018       38.8499985    
       39600   42.0187492       54.6883621       38.8499985    
       39660   42.0187492       54.6883621       38.8499985    
       39720   41.2529411       54.5375290       38.8499985    
       39780   39.9444427       54.5375290       38.8499985    
       39840   39.9444427       54.4722443       38.8499985    
       39900   39.9444427       54.4722443       38.8499985    
       39960   39.6058807       54.4927216       38.8499985    
       40020   39.6058807       54.4927216       38.8499985    
       40080   39.6058807       54.6224976       38.8499985    
       40140   39.3250008       54.6224976       38.8499985    
       40200   39.3250008       55.0265694       38.8499985    
       40260   39.3250008       55.0265694       38.8499985    
       40320   39.3250008       55.4699287       38.8499985    
       40380   39.3250008       55.4699287       38.8499985    
       40440   39.3250008       56.0474777       38.8499985    
       40500   39.3250008       56.0474777       38.8499985    
       40560   39.3250008       56.5483818       38.8499985    
       40620   39.2200012       56.5483818       38.8499985    
       40680   39.2200012       57.0211067       38.8499985    
       40740   39.2200012       57.0211067       38.8499985    
       40800   39.2200012       57.2167091       38.8499985    
       40860   37.4749985       57.2167091       38.8499985    
       40920   37.4749985       57.4067688       38.8499985    
       40980   37.4749985       57.4067688       38.8499985    
       41040   37.1066666       57.2924004       38.8499985    
       41100   36.8785706       57.2924004       38.8499985    
       41160   36.8785706       57.4813194       38.8499985    
       41220   36.8785706       57.4813194       38.8499985    
       41280   36.2846146       57.7547646       38.8499985    
       41340   36.2846146       57.7547646       38.8499985    
       41400   35.2166672       58.4320259       38.8499985    
       41460   33.4727287       58.4320259       38.8499985    
       41520   33.4727287       58.7217941       38.8499985    
       41580   32.3300018       58.7217941       38.8499985    
       41640   32.3300018       58.9999886       38.8499985    
       41700   32.3300018       58.9999886       38.8499985    
       41760   32.2777786       59.2014809       38.8499985    
       41820   32.9249992       59.2014809       38.8499985    
       41880   32.9249992       59.4349442       38.8499985    
       41940   30.3142853       59.4349442       38.8499985    
       42000   30.3142853       60.0504646       38.8499985    
       42060   30.3142853       60.0504646       38.8499985    
       42120   28.6833324       60.2792053       38.8499985    
       42180   28.6833324       60.2792053       38.8499985    
       42240   28.6833324       60.4492912       38.8499985    
       42300   28.6833324       60.4492912       38.8499985    
       42360   28.6833324       60.7920952       38.8499985    
       42420   28.6833324       60.7920952       38.8499985    
       42480   28.6833324       61.2574005       38.8499985    
       42540   28.6833324       61.2574005       38.8499985    
       42600   28.6833324       61.6798248       38.8499985    
       42660   29.3428574       61.6798248       38.8499985    
       42720   29.3428574       62.1402512       38.8499985    
       42780   29.3428574       62.1402512       38.8499985    
       42840   30.5874996       62.7452011       38.8499985    
       42900   30.5571423       62.7452011       38.8499985    
       42960   30.5571423       63.3224144       38.8499985    
       43020   30.5571423       63.3224144       38.8499985    
       43080   27.2000008       63.6243477       54.4000015    
       43140   27.2000008       63.6243477       54.4000015    
       43200   27.2000008       64.1068954       54.4000015    
       43260   24.0000000       64.1068954       54.4000015    
       43320   24.0000000       64.5573502       54.4000015    
       43380   23.1666660       64.5573502       54.4000015    
       43440   24.2600002       65.1671753       54.4000015    
       43500   24.2600002       65.1671753       54.4000015    
       43560   24.2600002       65.6944504       54.4000015    
       43620   24.2600002       65.6944504       54.4000015    
       43680   24.2600002       65.8360138       54.4000015    
       43740   24.2600002       65.8360138       54.4000015    
       43800   24.2600002       65.9009781       54.4000015    
       43860   24.2600002       65.9009781       54.4000015    
       43920   24.2600002       65.7492752       54.4000015    
       43980   24.2600002       65.7492752       54.4000015    
       44040   24.2600002       65.5371780       54.4000015    
       44100   24.2600002       65.5371780       54.4000015    
       44160   24.2600002       65.1830750       54.4000015    
       44220   24.2600002       65.1830750       54.4000015    
       44280   24.2600002       64.5645142       54.4000015    
       44340   24.2600002       64.5645142       54.4000015    
       44400   20.7999992       64.2732391       54.4000015    
       44460   20.7999992       64.2732391       54.4000015    
       44520   22.7000008       64.0941467       54.4000015    
       44580   22.7000008       64.0941467       54.4000015    
       44640   22.7000008       63.9995384       54.4000015    
       44700   22.7000008       63.9995384       54.4000015    
       44760   22.7000008       64.2976913       54.4000015    
       44820   22.7000008       64.2976913       54.4000015    
       44880   22.7000008       64.5877533       54.4000015    
       44940   22.7000008       64.5877533       54.4000015    
       45000   22.7000008       64.7523270       54.4000015    
       45060   22.7000008       64.7523270       54.4000015    
       45120   22.7000008       64.7544708       54.4000015    
       45180   22.7000008       64.7544708       54.4000015    
       45240   22.7000008       64.6833496       54.4000015    
       45300   22.7000008       64.6833496       54.4000015    
       45360   22.7000008       64.5684509       54.4000015    
       45420   22.7000008       64.5684509       54.4000015    
       45480   22.7000008       64.2244110       54.4000015    
