 20181005
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   45.4789467       68.6667862       31.3999996    
       28740   45.4789467       68.6667862       31.3999996    
       28800   46.7555542       68.5810089       31.3999996    
       28860   47.7882347       68.5810089       31.3999996    
       28920   47.8062515       68.6119614       31.3999996    
       28980   48.0352936       68.6119614       31.3999996    
       29040   48.5625000       68.8188782       31.3999996    
       29100   50.1124992       68.8188782       31.3999996    
       29160   51.5437508       68.9307480       31.3999996    
       29220   51.5470581       68.9307480       31.3999996    
       29280   51.7000008       69.3186340       31.3999996    
       29340   52.1375008       69.3186340       31.3999996    
       29400   51.0058823       69.6671677       31.3999996    
       29460   50.9647064       69.6671677       31.3999996    
       29520   50.9647064       69.9974060       31.3999996    
       29580   50.3111115       69.9974060       31.3999996    
       29640   49.9315796       70.2790680       31.3999996    
       29700   49.2799988       70.2790680       31.3999996    
       29760   49.2799988       70.5232010       31.3999996    
       29820   50.8250008       70.5232010       31.3999996    
       29880   50.1523819       70.6661835       31.3999996    
       29940   50.6190491       70.6661835       31.3999996    
       30000   51.2099991       70.7323151       31.3999996    
       30060   52.5250015       70.7323151       31.3999996    
       30120   52.5047607       70.9241791       31.3999996    
       30180   52.9666672       70.9241791       31.3999996    
       30240   51.6150017       71.1849442       31.3999996    
       30300   51.7809525       71.1849442       31.3999996    
       30360   52.5909081       71.3082657       31.3999996    
       30420   52.5409088       71.3082657       31.3999996    
       30480   52.5409088       71.3925934       31.3999996    
       30540   51.8136368       71.3925934       31.3999996    
       30600   51.3826103       71.3661575       31.3999996    
       30660   51.6416664       71.3661575       31.3999996    
       30720   51.6416664       71.1614532       31.3999996    
       30780   51.6416664       71.1614532       31.3999996    
       30840   51.6416664       71.1061325       31.3999996    
       30900   52.8919983       71.1061325       31.3999996    
       30960   54.1230774       71.1849136       31.3999996    
       31020   54.1230774       71.1849136       31.3999996    
       31080   55.2037048       71.2415848       31.3999996    
       31140   55.7999992       71.2415848       31.3999996    
       31200   56.5310364       71.1770477       31.3999996    
       31260   56.5310364       71.1770477       31.3999996    
       31320   57.1599998       71.0883865       31.3999996    
       31380   57.2833328       71.0883865       31.3999996    
       31440   57.1800003       71.0695648       31.3999996    
       31500   57.1800003       71.0695648       31.3999996    
       31560   57.6290321       71.0639801       31.3999996    
       31620   57.7312508       71.0639801       31.3999996    
       31680   57.7575760       71.0955429       31.3999996    
       31740   57.7575760       71.0955429       31.3999996    
       31800   57.4470596       71.0542908       31.3999996    
       31860   57.3285713       71.0542908       31.3999996    
       31920   57.0944443       71.1522217       31.3999996    
       31980   57.2054062       71.1522217       31.3999996    
       32040   57.2054062       71.3108139       31.3999996    
       32100   57.3447380       71.3108139       31.3999996    
       32160   57.4897423       71.4363708       31.3999996    
       32220   57.5724983       71.4363708       31.3999996    
       32280   57.5724983       71.4833603       68.3000031    
       32340   57.6024399       71.4833603       68.3000031    
       32400   57.7809525       71.4217072       68.3000031    
       32460   58.0953484       71.4217072       68.3000031    
       32520   58.0953484       71.1959381       68.3000031    
       32580   58.0681801       71.1959381       68.3000031    
       32640   58.3977280       71.0903473       68.3000031    
       32700   58.3133316       71.0903473       68.3000031    
       32760   58.3090897       71.0381470       68.3000031    
       32820   58.4204559       71.0381470       68.3000031    
       32880   58.6363640       71.0471954       68.3000031    
       32940   58.6363640       71.0471954       68.3000031    
       33000   58.8022728       71.0264511       68.3000031    
       33060   59.3340912       71.0264511       68.3000031    
       33120   59.5272713       71.0023270       68.3000031    
       33180   59.5272713       71.0023270       68.3000031    
       33240   59.9136353       71.0180740       68.3000031    
       33300   60.3409081       71.0180740       68.3000031    
       33360   60.7727280       70.9999695       68.3000031    
       33420   60.7727280       70.9999695       68.3000031    
       33480   60.8295441       70.9823914       68.3000031    
       33540   61.3022728       70.9823914       68.3000031    
       33600   61.9409103       70.9010849       68.3000031    
       33660   61.9409103       70.9010849       68.3000031    
       33720   62.2045441       70.9624786       68.3000031    
       33780   62.4386368       70.9624786       68.3000031    
       33840   62.4795456       70.9929733       68.3000031    
       33900   62.4795456       70.9929733       68.3000031    
       33960   62.6511612       70.9185562       68.3000031    
       34020   62.2046509       70.9185562       68.3000031    
       34080   62.4279060       70.7709885       68.3000031    
       34140   62.4279060       70.7709885       68.3000031    
       34200   62.6571426       70.7941208       68.3000031    
       34260   63.1634140       70.7941208       68.3000031    
       34320   63.2951202       70.9427948       68.3000031    
       34380   63.3785706       70.9427948       68.3000031    
       34440   63.3785706       71.1066360       68.3000031    
       34500   63.4558144       71.1066360       68.3000031    
       34560   63.0534897       71.1277313       68.3000031    
       34620   62.3860474       71.1277313       68.3000031    
       34680   62.1500015       71.0230331       68.3000031    
       34740   61.6581383       71.0230331       68.3000031    
       34800   61.2930222       71.0840225       68.3000031    
       34860   60.7883720       71.0840225       68.3000031    
       34920   60.7500000       71.2140732       68.3000031    
       34980   60.4093018       71.2140732       68.3000031    
       35040   60.4046516       71.1715927       68.3000031    
       35100   60.2069778       71.1715927       68.3000031    
       35160   60.1704559       71.0500641       68.3000031    
       35220   59.9162788       71.0500641       68.3000031    
       35280   59.9581413       70.9977875       68.3000031    
       35340   59.9767456       70.9977875       68.3000031    
       35400   59.9318199       70.9373093       68.3000031    
       35460   60.2279053       70.9373093       68.3000031    
       35520   60.2697678       70.9613571       68.3000031    
       35580   60.4837227       70.9613571       68.3000031    
       35640   60.5116272       70.8779984       68.3000031    
       35700   60.5116272       70.8779984       68.3000031    
       35760   60.2116280       70.6104889       68.3000031    
       35820   59.9046516       70.6104889       68.3000031    
       35880   59.6093025       70.1149826       41.9000015    
       35940   59.6093025       70.1149826       41.9000015    
       36000   59.4604645       69.5556412       41.9000015    
       36060   58.9720917       69.5556412       41.9000015    
       36120   58.6785698       69.4078751       41.9000015    
       36180   58.4093018       69.4078751       41.9000015    
       36240   58.2651176       69.5556870       41.9000015    
       36300   58.0604668       69.5556870       41.9000015    
       36360   58.1428566       69.7899780       41.9000015    
       36420   58.0139542       69.7899780       41.9000015    
       36480   57.7534866       69.7980194       41.9000015    
       36540   57.7279053       69.7980194       41.9000015    
       36600   57.7279053       69.6479416       41.9000015    
       36660   57.7697678       69.6479416       41.9000015    
       36720   57.7790680       69.2996368       41.9000015    
       36780   57.5093040       69.2996368       41.9000015    
       36840   57.5093040       68.9423676       41.9000015    
       36900   57.3813972       68.9423676       41.9000015    
       36960   57.1325569       68.4198990       41.9000015    
       37020   57.1395340       68.4198990       41.9000015    
       37080   57.1395340       67.9157944       41.9000015    
       37140   56.7023239       67.9157944       41.9000015    
       37200   56.2418594       67.5164948       41.9000015    
       37260   56.1046524       67.5164948       41.9000015    
       37320   56.1046524       67.2574081       41.9000015    
       37380   55.9674416       67.2574081       41.9000015    
       37440   55.7999992       66.8901901       41.9000015    
       37500   55.7071419       66.8901901       41.9000015    
       37560   55.7071419       66.4346313       41.9000015    
       37620   55.7071419       66.4346313       41.9000015    
       37680   55.8365860       66.0168610       41.9000015    
       37740   55.5574989       66.0168610       41.9000015    
       37800   55.5574989       65.7061234       41.9000015    
       37860   55.5574989       65.7061234       41.9000015    
       37920   55.5574989       65.3283768       41.9000015    
       37980   55.3666649       65.3283768       41.9000015    
       38040   55.0657883       65.1835480       41.9000015    
       38100   55.0657883       65.1835480       41.9000015    
       38160   54.7513504       65.1224136       41.9000015    
       38220   54.4500008       65.1224136       41.9000015    
       38280   54.4000015       65.0199203       41.9000015    
       38340   54.4705887       65.0199203       41.9000015    
       38400   54.4705887       64.9077301       41.9000015    
       38460   54.4181824       64.9077301       41.9000015    
       38520   54.3906250       64.7778931       41.9000015    
       38580   54.2387085       64.7778931       41.9000015    
       38640   54.2387085       64.5597763       41.9000015    
       38700   53.7533340       64.5597763       41.9000015    
       38760   53.3586197       64.1591187       41.9000015    
       38820   53.1714287       64.1591187       41.9000015    
       38880   53.1714287       63.7572403       41.9000015    
       38940   52.8185196       63.7572403       41.9000015    
       39000   52.5653839       63.4546013       41.9000015    
       39060   52.3479996       63.4546013       41.9000015    
       39120   52.3479996       63.3302345       41.9000015    
       39180   52.2333336       63.3302345       41.9000015    
       39240   51.9782600       63.3541832       41.9000015    
       39300   51.5045471       63.3541832       41.9000015    
       39360   51.5045471       63.2829933       41.9000015    
       39420   51.5952377       63.2829933       41.9000015    
       39480   51.6850014       63.0343170       65.0000000    
       39540   51.8736839       63.0343170       65.0000000    
       39600   51.8736839       62.9611588       65.0000000    
       39660   51.8444443       62.9611588       65.0000000    
       39720   52.2999992       63.0654640       65.0000000    
       39780   52.2999992       63.0654640       65.0000000    
       39840   52.6250000       62.9683723       65.0000000    
       39900   52.7533340       62.9683723       65.0000000    
       39960   52.4214287       62.8182678       65.0000000    
       40020   52.4214287       62.8182678       65.0000000    
       40080   52.4076920       62.4482384       65.0000000    
       40140   52.4916649       62.4482384       65.0000000    
       40200   51.8090897       62.1161461       65.0000000    
       40260   51.8090897       62.1161461       65.0000000    
       40320   51.5699997       61.9190102       65.0000000    
       40380   51.0000000       61.9190102       65.0000000    
       40440   51.3750000       61.8783073       65.0000000    
