 20181025
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   44.3800011       51.7150040       16.6000004    
       28740   44.1177788       51.7150040       16.6000004    
       28800   44.0363655       50.9984856       16.6000004    
       28860   44.1181831       50.9984856       16.6000004    
       28920   44.3222237       50.2755432       16.6000004    
       28980   44.4377785       50.2755432       16.6000004    
       29040   44.0045471       49.5871544       16.6000004    
       29100   43.7727280       49.5871544       16.6000004    
       29160   44.1111107       48.9968414       16.6000004    
       29220   43.9136353       48.9968414       16.6000004    
       29280   44.0636368       48.4540939       16.6000004    
       29340   44.0204544       48.4540939       16.6000004    
       29400   44.4533348       47.8889160       16.6000004    
       29460   44.2999992       47.8889160       16.6000004    
       29520   44.7636375       47.1718941       16.6000004    
       29580   45.0363655       47.1718941       16.6000004    
       29640   45.6022224       46.3085556       16.6000004    
       29700   45.5477257       46.3085556       16.6000004    
       29760   45.7272720       45.5076561       16.6000004    
       29820   45.7954559       45.5076561       16.6000004    
       29880   46.2533340       44.9328537       16.6000004    
       29940   46.1250000       44.9328537       16.6000004    
       30000   46.2272720       44.5227661       16.6000004    
       30060   46.5272713       44.5227661       16.6000004    
       30120   46.8777771       44.1327209       16.6000004    
       30180   47.0909081       44.1327209       16.6000004    
       30240   47.9727287       43.5791512       16.6000004    
       30300   48.2931824       43.5791512       16.6000004    
       30360   48.2733345       42.9243965       16.6000004    
       30420   48.6113625       42.9243965       16.6000004    
       30480   48.3818169       42.2362900       16.6000004    
       30540   47.8044434       42.2362900       16.6000004    
       30600   47.5400009       41.6233444       16.6000004    
       30660   47.5136375       41.6233444       16.6000004    
       30720   47.1136360       41.2640991       16.6000004    
       30780   46.6954536       41.2640991       16.6000004    
       30840   46.6888885       41.2124443       16.6000004    
       30900   46.8590927       41.2124443       16.6000004    
       30960   46.9227257       41.2375221       16.6000004    
       31020   46.8222237       41.2375221       16.6000004    
       31080   46.8022728       41.1563492       16.6000004    
       31140   47.0953484       41.1563492       16.6000004    
       31200   47.0095253       40.8788757       16.6000004    
       31260   47.0095253       40.8788757       16.6000004    
       31320   46.9219513       40.4807663       16.6000004    
       31380   47.5146332       40.4807663       16.6000004    
       31440   47.5146332       40.0120239       16.6000004    
       31500   48.0487823       40.0120239       16.6000004    
       31560   48.1951218       39.3249168       16.6000004    
       31620   48.1523819       39.3249168       16.6000004    
       31680   48.4439011       38.4172173       16.6000004    
       31740   49.0975609       38.4172173       16.6000004    
       31800   49.7804871       37.5560226       16.6000004    
       31860   50.1952362       37.5560226       16.6000004    
       31920   50.5878067       36.7021103       16.6000004    
       31980   51.2926826       36.7021103       16.6000004    
       32040   52.0853653       35.9473877       16.6000004    
       32100   52.2333336       35.9473877       16.6000004    
       32160   52.5341454       35.3429794       16.6000004    
       32220   53.1780472       35.3429794       16.6000004    
       32280   53.5585365       34.8997917       48.7000008    
       32340   53.8452377       34.8997917       48.7000008    
       32400   54.1512184       34.5017891       48.7000008    
       32460   54.4880943       34.5017891       48.7000008    
       32520   55.2190475       33.9006805       48.7000008    
       32580   55.2658539       33.9006805       48.7000008    
       32640   55.5487823       33.3343430       48.7000008    
       32700   56.2785721       33.3343430       48.7000008    
       32760   57.1428566       32.9427147       48.7000008    
       32820   57.0975609       32.9427147       48.7000008    
       32880   57.4071426       32.6153221       48.7000008    
       32940   57.7071419       32.6153221       48.7000008    
       33000   58.3928566       32.2707939       48.7000008    
       33060   58.9571419       32.2707939       48.7000008    
       33120   58.9571419       31.8136940       48.7000008    
       33180   59.3690491       31.8136940       48.7000008    
       33240   59.8499985       31.2762432       48.7000008    
       33300   60.0619049       31.2762432       48.7000008    
       33360   60.0619049       30.9576206       48.7000008    
       33420   60.4619064       30.9576206       48.7000008    
       33480   60.8357124       30.9533501       48.7000008    
       33540   61.1142845       30.9533501       48.7000008    
       33600   61.1142845       31.1167450       48.7000008    
       33660   61.5380936       31.1167450       48.7000008    
       33720   61.9690475       31.3387756       48.7000008    
       33780   62.3571434       31.3387756       48.7000008    
       33840   62.3571434       31.3682175       48.7000008    
       33900   62.7571411       31.3682175       48.7000008    
       33960   63.4119034       31.5517540       48.7000008    
       34020   63.5619049       31.5517540       48.7000008    
       34080   63.5619049       31.9236298       48.7000008    
       34140   64.2190475       31.9236298       48.7000008    
       34200   65.3214264       32.3170052       48.7000008    
       34260   65.8214264       32.3170052       48.7000008    
       34320   65.8214264       32.6970253       48.7000008    
       34380   66.5285721       32.6970253       48.7000008    
       34440   66.8785706       33.0475464       48.7000008    
       34500   66.4547653       33.0475464       48.7000008    
       34560   66.4547653       33.2471352       48.7000008    
       34620   66.2761917       33.2471352       48.7000008    
       34680   66.0761871       33.3932343       48.7000008    
       34740   65.3302307       33.3932343       48.7000008    
       34800   65.3302307       33.4459839       48.7000008    
       34860   64.7977295       33.4459839       48.7000008    
       34920   64.4222260       33.3886871       48.7000008    
       34980   63.9782600       33.3886871       48.7000008    
       35040   64.0800018       33.2986298       48.7000008    
       35100   63.5608711       33.2986298       48.7000008    
       35160   63.2130432       33.4432983       48.7000008    
       35220   63.4688873       33.4432983       48.7000008    
       35280   63.1755562       33.6928444       48.7000008    
       35340   62.3499985       33.6928444       48.7000008    
       35400   61.9652176       33.6256752       48.7000008    
       35460   61.9911118       33.6256752       48.7000008    
       35520   60.8222237       33.4136963       48.7000008    
       35580   60.1152191       33.4136963       48.7000008    
       35640   59.0260887       33.2992249       48.7000008    
       35700   58.0913048       33.2992249       48.7000008    
       35760   58.0866661       33.2422714       48.7000008    
       35820   57.1717377       33.2422714       48.7000008    
       35880   55.9173927       33.1722488       29.2999992    
       35940   54.7065201       33.1722488       29.2999992    
       36000   54.4644432       33.1929207       29.2999992    
       36060   53.6086960       33.1929207       29.2999992    
