 20190717
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   28.2454548       30.0599232       49.4000015    
       28740   28.0909100       30.0599232       49.4000015    
       28800   27.8500004       30.5795479       49.4000015    
       28860   28.0844440       30.5795479       49.4000015    
       28920   27.9931812       30.8545895       49.4000015    
       28980   28.2022724       30.8545895       49.4000015    
       29040   28.2022724       31.0808563       49.4000015    
       29100   28.0883713       31.0808563       49.4000015    
       29160   28.2380943       31.5002689       49.4000015    
       29220   28.4073162       31.5002689       49.4000015    
       29280   28.4073162       32.0023193       49.4000015    
       29340   28.0400009       32.0023193       49.4000015    
       29400   28.1025639       32.4701614       49.4000015    
       29460   28.0289478       32.4701614       49.4000015    
       29520   28.0000000       32.8801346       49.4000015    
       29580   28.0000000       32.8801346       49.4000015    
       29640   28.1000004       33.2278900       49.4000015    
       29700   27.8371429       33.2278900       49.4000015    
       29760   27.6470585       33.3557663       49.4000015    
       29820   28.3914280       33.3557663       49.4000015    
       29880   29.0114288       33.1228409       49.4000015    
       29940   29.3117638       33.1228409       49.4000015    
       30000   30.2542858       32.8897896       49.4000015    
       30060   31.1771431       32.8897896       49.4000015    
       30120   31.6147060       32.4323502       49.4000015    
       30180   32.3028564       32.4323502       49.4000015    
       30240   33.2400017       32.0041275       49.4000015    
       30300   34.1314278       32.0041275       49.4000015    
       30360   34.7222214       31.3895416       49.4000015    
       30420   35.3285713       31.3895416       49.4000015    
       30480   36.4085732       30.6998234       49.4000015    
       30540   37.0714302       30.6998234       49.4000015    
       30600   37.6361122       31.1780643       49.4000015    
       30660   37.9171410       31.1780643       49.4000015    
       30720   38.3914299       31.8562222       49.4000015    
       30780   38.6771431       31.8562222       49.4000015    
       30840   39.0583344       32.2072029       49.4000015    
       30900   39.2514267       32.2072029       49.4000015    
       30960   39.9457130       32.4356842       49.4000015    
       31020   40.7971420       32.4356842       49.4000015    
       31080   41.5250015       32.9619675       49.4000015    
       31140   41.6857147       32.9619675       49.4000015    
       31200   42.4942856       33.6584969       49.4000015    
       31260   43.7085724       33.6584969       49.4000015    
       31320   44.3638878       34.3626518       49.4000015    
       31380   45.0114288       34.3626518       49.4000015    
       31440   45.9714279       34.7600250       49.4000015    
       31500   46.5085716       34.7600250       49.4000015    
       31560   46.6749992       34.7562981       49.4000015    
       31620   47.0400009       34.7562981       49.4000015    
       31680   48.0999985       34.5171013       49.4000015    
       31740   48.2249985       34.5171013       49.4000015    
       31800   48.7500000       34.1045837       49.4000015    
       31860   49.2200012       34.1045837       49.4000015    
       31920   49.9714279       33.8739281       49.4000015    
       31980   50.1222229       33.8739281       49.4000015    
       32040   50.8055573       34.0350113       49.4000015    
       32100   51.4514275       34.0350113       49.4000015    
       32160   52.4657135       34.9393349       49.4000015    
       32220   52.6361122       34.9393349       49.4000015    
       32280   53.9277763       35.7632713       27.7999992    
       32340   53.9277763       35.7632713       27.7999992    
       32400   54.6742859       36.1126099       27.7999992    
       32460   55.4205894       36.1126099       27.7999992    
       32520   55.9363632       36.3452988       27.7999992    
       32580   55.9363632       36.3452988       27.7999992    
       32640   56.2121201       36.9569168       27.7999992    
       32700   56.2121201       36.9569168       27.7999992    
       32760   55.6705894       37.6223640       27.7999992    
       32820   55.2142868       37.6223640       27.7999992    
       32880   55.1027794       38.0496521       27.7999992    
       32940   55.1027794       38.0496521       27.7999992    
       33000   55.1270256       38.3736000       27.7999992    
       33060   55.5526314       38.3736000       27.7999992    
       33120   55.5666656       38.7981110       27.7999992    
       33180   55.5666656       38.7981110       27.7999992    
       33240   55.2724991       39.2831726       27.7999992    
       33300   55.1317062       39.2831726       27.7999992    
       33360   55.1071434       39.7660103       27.7999992    
       33420   55.1071434       39.7660103       27.7999992    
       33480   55.3095245       40.1858826       27.7999992    
       33540   55.0595245       40.1858826       27.7999992    
       33600   54.9325600       40.6651535       27.7999992    
       33660   54.7571411       40.6651535       27.7999992    
       33720   54.5404778       41.1308212       27.7999992    
       33780   54.3116264       41.1308212       27.7999992    
       33840   54.1953506       41.7303123       27.7999992    
       33900   54.2372093       41.7303123       27.7999992    
       33960   54.2500000       42.4983711       27.7999992    
       34020   53.5000000       42.4983711       27.7999992    
       34080   52.7604637       43.4530830       27.7999992    
       34140   52.2139549       43.4530830       27.7999992    
       34200   52.3523827       44.5333366       27.7999992    
       34260   52.0000000       44.5333366       27.7999992    
       34320   51.3395348       44.6015816       27.7999992    
       34380   51.3904762       44.6015816       27.7999992    
       34440   51.1904755       44.3410492       27.7999992    
       34500   50.9380951       44.3410492       27.7999992    
       34560   50.9418602       44.2990303       27.7999992    
       34620   50.9119034       44.2990303       27.7999992    
       34680   50.6666679       44.6015968       27.7999992    
       34740   50.1976204       44.6015968       27.7999992    
       34800   49.8325577       44.8104095       27.7999992    
       34860   49.6809540       44.8104095       27.7999992    
       34920   49.3452377       44.3968430       27.7999992    
       34980   48.9073181       44.3968430       27.7999992    
       35040   49.0738106       43.6171608       27.7999992    
       35100   49.0809517       43.6171608       27.7999992    
       35160   49.1097565       43.2432899       27.7999992    
       35220   49.0146332       43.2432899       27.7999992    
       35280   49.0499992       43.7398987       27.7999992    
       35340   49.0333328       43.7398987       27.7999992    
       35400   48.9463425       44.4707336       27.7999992    
       35460   49.0975609       44.4707336       27.7999992    
       35520   49.4285698       44.6601295       27.7999992    
       35580   49.5190468       44.6601295       27.7999992    
       35640   49.3756104       44.6445541       27.7999992    
       35700   49.5243912       44.6445541       27.7999992    
       35760   49.9904747       44.5144043       27.7999992    
       35820   50.1261902       44.5144043       27.7999992    
       35880   49.9195137       43.7981529       57.4000015    
       35940   50.0829277       43.7981529       57.4000015    
       36000   50.6095238       42.8848419       57.4000015    
       36060   51.1604652       42.8848419       57.4000015    
       36120   51.1604652       42.1728668       57.4000015    
       36180   51.5204544       42.1728668       57.4000015    
       36240   51.8111115       42.1398964       57.4000015    
       36300   51.7500000       42.1398964       57.4000015    
       36360   51.7500000       42.2971878       57.4000015    
       36420   52.0744171       42.2971878       57.4000015    
       36480   52.3690491       42.3975372       57.4000015    
       36540   52.3975601       42.3975372       57.4000015    
       36600   52.5523796       42.4635391       57.4000015    
       36660   52.8523827       42.4635391       57.4000015    
       36720   52.4024391       42.4965324       57.4000015    
       36780   52.5195122       42.4965324       57.4000015    
       36840   52.8904762       42.5417747       57.4000015    
       36900   53.5142860       42.5417747       57.4000015    
       36960   53.6121941       42.6573792       57.4000015    
       37020   53.6707306       42.6573792       57.4000015    
       37080   54.2690468       42.6139297       57.4000015    
       37140   54.3404770       42.6139297       57.4000015    
       37200   54.4268303       42.6495056       57.4000015    
       37260   54.7390251       42.6495056       57.4000015    
       37320   54.8595238       42.7963715       57.4000015    
       37380   55.3547630       42.7963715       57.4000015    
       37440   55.8095245       42.8694687       57.4000015    
       37500   55.9341469       42.8694687       57.4000015    
       37560   56.4146347       42.9175110       57.4000015    
       37620   56.9404755       42.9175110       57.4000015    
       37680   58.2452393       43.0143738       57.4000015    
       37740   59.1365852       43.0143738       57.4000015    
       37800   60.2024384       43.0815582       57.4000015    
       37860   60.7238083       43.0815582       57.4000015    
       37920   61.1658554       43.0848770       57.4000015    
       37980   62.1341476       43.0848770       57.4000015    
       38040   62.0738106       43.0914192       57.4000015    
       38100   62.7119064       43.0914192       57.4000015    
       38160   63.2219505       43.1272697       57.4000015    
       38220   63.5707321       43.1272697       57.4000015    
       38280   63.7714272       43.2806320       57.4000015    
       38340   64.1523819       43.2806320       57.4000015    
       38400   64.5634155       43.3796158       57.4000015    
       38460   65.6341476       43.3796158       57.4000015    
       38520   65.6341476       43.5073929       57.4000015    
       38580   66.3341446       43.5073929       57.4000015    
       38640   66.7547607       43.8845634       57.4000015    
       38700   67.3190460       43.8845634       57.4000015    
       38760   67.6243896       44.4081841       57.4000015    
       38820   67.9499969       44.4081841       57.4000015    
       38880   68.7095261       44.6603203       57.4000015    
       38940   69.3714294       44.6603203       57.4000015    
       39000   69.7219543       44.4631577       57.4000015    
       39060   69.8119049       44.4631577       57.4000015    
       39120   70.2142868       44.4674454       57.4000015    
       39180   70.4976196       44.4674454       57.4000015    
       39240   70.6585388       45.1707039       57.4000015    
       39300   70.6119080       45.1707039       57.4000015    
       39360   70.7142868       45.8472481       57.4000015    
       39420   70.7428589       45.8472481       57.4000015    
       39480   70.9390259       46.3109131       36.9500008    
       39540   70.8404770       46.3109131       36.9500008    
       39600   70.8619080       47.0240898       36.9500008    
       39660   70.7857132       47.0240898       36.9500008    
       39720   70.6999969       47.6521988       36.9500008    
       39780   70.7976227       47.6521988       36.9500008    
       39840   70.7904739       47.9992828       36.9500008    
       39900   71.1404724       47.9992828       36.9500008    
       39960   71.1404724       47.7201309       36.9500008    
       40020   71.3023224       47.7201309       36.9500008    
       40080   71.3659058       47.2352257       36.9500008    
       40140   71.4622192       47.2352257       36.9500008    
       40200   71.4622192       46.7813148       36.9500008    
       40260   71.7688904       46.7813148       36.9500008    
       40320   71.7488861       46.2494011       36.9500008    
       40380   71.7488861       46.2494011       36.9500008    
       40440   71.9199982       45.8249321       36.9500008    
       40500   71.8399963       45.8249321       36.9500008    
       40560   71.6888885       45.3343544       36.9500008    
       40620   71.6888885       45.3343544       36.9500008    
       40680   71.8444443       44.6135216       36.9500008    
       40740   71.6311111       44.6135216       36.9500008    
       40800   71.7622223       44.1394157       36.9500008    
       40860   71.7622223       44.1394157       36.9500008    
       40920   71.9355545       43.9349174       36.9500008    
       40980   72.0888901       43.9349174       36.9500008    
       41040   72.1454544       43.7414474       36.9500008    
       41100   72.1681824       43.7414474       36.9500008    
       41160   72.0044479       43.4667740       36.9500008    
       41220   71.6466675       43.4667740       36.9500008    
       41280   71.4909058       43.1311264       36.9500008    
       41340   71.3045425       43.1311264       36.9500008    
       41400   71.3044434       42.7049446       36.9500008    
       41460   71.2204514       42.7049446       36.9500008    
       41520   70.7090912       42.1294022       36.9500008    
       41580   70.6466675       42.1294022       36.9500008    
       41640   70.8288879       41.5613174       36.9500008    
       41700   71.0840912       41.5613174       36.9500008    
       41760   71.1500015       41.1007080       36.9500008    
       41820   71.1577759       41.1007080       36.9500008    
       41880   71.2886353       40.7320747       36.9500008    
       41940   71.4681854       40.7320747       36.9500008    
       42000   71.7840881       40.2349968       36.9500008    
       42060   71.9244461       40.2349968       36.9500008    
       42120   71.7772751       39.6305618       36.9500008    
