 20180814
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   47.2974358       37.9135704       12.1000004    
       28740   47.4282036       37.9135704       12.1000004    
       28800   47.8631592       38.0822487       12.1000004    
       28860   47.5205116       38.0822487       12.1000004    
       28920   47.3384628       38.2453384       12.1000004    
       28980   47.4333344       38.2453384       12.1000004    
       29040   47.1894722       38.5266228       12.1000004    
       29100   47.1769218       38.5266228       12.1000004    
       29160   47.1307678       38.9966087       12.1000004    
       29220   47.4820518       38.9966087       12.1000004    
       29280   47.4820518       39.5317917       12.1000004    
       29340   47.2871780       39.5317917       12.1000004    
       29400   47.5384598       40.1179466       12.1000004    
       29460   47.7282066       40.1179466       12.1000004    
       29520   47.7282066       40.4070549       12.1000004    
       29580   47.9282036       40.4070549       12.1000004    
       29640   48.2205124       40.2135429       12.1000004    
       29700   48.6589737       40.2135429       12.1000004    
       29760   48.6589737       40.7414246       12.1000004    
       29820   49.2000008       40.7414246       12.1000004    
       29880   49.5282059       41.4519730       12.1000004    
       29940   49.9692307       41.4519730       12.1000004    
       30000   50.2449989       41.5968132       12.1000004    
       30060   50.3589745       41.5968132       12.1000004    
       30120   50.7102547       41.6383324       12.1000004    
       30180   51.0076904       41.6383324       12.1000004    
       30240   51.2825012       41.9308052       12.1000004    
       30300   51.2692299       41.9308052       12.1000004    
       30360   51.7923088       42.3703613       12.1000004    
       30420   52.4102554       42.3703613       12.1000004    
       30480   52.9249992       42.7153625       12.1000004    
       30540   53.0128212       42.7153625       12.1000004    
       30600   53.3948708       43.1161842       12.1000004    
       30660   53.7075005       43.1161842       12.1000004    
       30720   54.2000008       43.4494705       12.1000004    
       30780   54.2000008       43.4494705       12.1000004    
       30840   54.2999992       43.2840538       12.1000004    
       30900   54.5536575       43.2840538       12.1000004    
       30960   54.8119049       43.4369583       12.1000004    
       31020   54.8119049       43.4369583       12.1000004    
       31080   54.9883728       44.1942406       12.1000004    
       31140   54.9204559       44.1942406       12.1000004    
       31200   55.0400009       45.0961761       12.1000004    
       31260   55.0400009       45.0961761       12.1000004    
       31320   55.0804329       45.7715302       12.1000004    
       31380   55.1804352       45.7715302       12.1000004    
       31440   54.9826088       46.0530548       12.1000004    
       31500   54.9826088       46.0530548       12.1000004    
       31560   54.8304329       46.1620674       12.1000004    
       31620   55.0239143       46.1620674       12.1000004    
       31680   55.2782593       46.4087486       12.1000004    
       31740   55.2782593       46.4087486       12.1000004    
       31800   55.4065208       46.6450806       12.1000004    
       31860   55.7043495       46.6450806       12.1000004    
       31920   55.7044449       46.6520309       12.1000004    
       31980   55.6500015       46.6520309       12.1000004    
       32040   55.8217392       46.6209259       12.1000004    
       32100   55.8282623       46.6209259       12.1000004    
       32160   55.9955559       46.8518181       12.1000004    
       32220   56.1847839       46.8518181       12.1000004    
