 20181216
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   53.5186043       54.1500702       78.0000000    
       32340   53.3136368       54.1500702       78.0000000    
       32400   52.7181816       53.5981674       78.0000000    
       32460   52.1840897       53.5981674       78.0000000    
       32520   52.1840897       53.0965424       78.0000000    
       32580   52.2113647       53.0965424       78.0000000    
       32640   52.3409081       52.9992065       78.0000000    
       32700   52.0651169       52.9992065       78.0000000    
       32760   52.1363640       53.2213593       78.0000000    
       32820   52.1659088       53.2213593       78.0000000    
       32880   52.2068176       53.5567398       78.0000000    
       32940   52.2688904       53.5567398       78.0000000    
       33000   52.0727272       53.6993332       78.0000000    
       33060   51.7431831       53.6993332       78.0000000    
       33120   52.0454559       53.7245140       78.0000000    
       33180   52.0454559       53.7245140       78.0000000    
       33240   52.2045441       53.7865868       78.0000000    
       33300   52.3499985       53.7865868       78.0000000    
       33360   52.5860481       53.9473305       78.0000000    
       33420   52.7704544       53.9473305       78.0000000    
       33480   53.3795471       54.1286545       78.0000000    
       33540   53.1454544       54.1286545       78.0000000    
       33600   53.1454544       54.2099342       78.0000000    
       33660   53.1568184       54.2099342       78.0000000    
       33720   53.1068192       54.1910591       78.0000000    
       33780   52.9545441       54.1910591       78.0000000    
       33840   52.9545441       54.2109070       78.0000000    
       33900   52.9772720       54.2109070       78.0000000    
       33960   52.9931831       54.1818161       78.0000000    
       34020   53.0883713       54.1818161       78.0000000    
       34080   53.4977264       54.0376396       78.0000000    
       34140   53.8499985       54.0376396       78.0000000    
       34200   53.7068176       53.9763832       78.0000000    
       34260   53.8953476       53.9763832       78.0000000    
       34320   54.1409073       54.0053101       78.0000000    
       34380   54.4363632       54.0053101       78.0000000    
       34440   54.2659073       53.8626709       78.0000000    
       34500   54.0139542       53.8626709       78.0000000    
       34560   54.1500015       53.4477692       78.0000000    
       34620   53.9818192       53.4477692       78.0000000    
       34680   54.1727257       52.7995682       78.0000000    
       34740   54.1727257       52.7995682       78.0000000    
       34800   54.3454552       52.1399078       78.0000000    
       34860   54.6113625       52.1399078       78.0000000    
       34920   54.6113625       51.8470993       78.0000000    
       34980   54.5113640       51.8470993       78.0000000    
       35040   55.0363655       51.6641541       78.0000000    
       35100   55.1800003       51.6641541       78.0000000    
       35160   55.3090897       51.3623924       78.0000000    
       35220   55.9409103       51.3623924       78.0000000    
       35280   56.7750015       51.3346710       78.0000000    
       35340   56.7750015       51.3346710       78.0000000    
       35400   57.0250015       51.2834167       78.0000000    
       35460   58.1113625       51.2834167       78.0000000    
       35520   59.0909081       51.2703781       78.0000000    
       35580   59.0909081       51.2703781       78.0000000    
       35640   59.5977287       51.5374336       78.0000000    
       35700   60.0272713       51.5374336       78.0000000    
       35760   60.3068199       51.8093605       78.0000000    
       35820   60.3068199       51.8093605       78.0000000    
       35880   60.1409073       51.9744225       45.5999985    
       35940   60.1022224       51.9744225       45.5999985    
       36000   60.3111115       52.0408859       45.5999985    
       36060   60.7045441       52.0408859       45.5999985    
       36120   61.2295456       51.5691032       45.5999985    
       36180   61.2622223       51.5691032       45.5999985    
