 20181219
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   76.3522720       32.7911034       70.4000015    
       32340   76.6431808       32.7911034       70.4000015    
       32400   76.9045486       33.0117455       70.4000015    
       32460   77.2511597       33.0117455       70.4000015    
       32520   77.3886337       33.2303314       70.4000015    
       32580   77.7454529       33.2303314       70.4000015    
       32640   78.0977249       33.1936569       70.4000015    
       32700   78.1813965       33.1936569       70.4000015    
       32760   78.3204575       32.9683342       70.4000015    
       32820   78.5727310       32.9683342       70.4000015    
       32880   78.6627884       32.4995461       70.4000015    
       32940   78.8162766       32.4995461       70.4000015    
       33000   79.0500031       32.1465759       70.4000015    
       33060   78.9477310       32.1465759       70.4000015    
       33120   79.1767426       32.3845177       70.4000015    
       33180   79.3204575       32.3845177       70.4000015    
       33240   79.5636368       33.0961227       70.4000015    
       33300   79.9772720       33.0961227       70.4000015    
       33360   79.9279099       33.9826889       70.4000015    
       33420   80.1431808       33.9826889       70.4000015    
       33480   80.2454529       34.4314194       70.4000015    
       33540   80.2046509       34.4314194       70.4000015    
       33600   80.2930222       34.3977928       70.4000015    
       33660   80.5386353       34.3977928       70.4000015    
       33720   80.7977295       34.2346916       70.4000015    
       33780   80.9581375       34.2346916       70.4000015    
       33840   81.2302322       33.9105682       70.4000015    
       33900   81.3681793       33.9105682       70.4000015    
       33960   81.5113602       33.4289398       70.4000015    
       34020   81.5860443       33.4289398       70.4000015    
       34080   81.6659088       32.9656944       70.4000015    
       34140   81.6727295       32.9656944       70.4000015    
       34200   81.4931793       32.7847710       70.4000015    
       34260   81.4931793       32.7847710       70.4000015    
       34320   81.6886368       33.1165314       70.4000015    
       34380   81.8023224       33.1165314       70.4000015    
       34440   81.9045486       33.6004753       70.4000015    
       34500   82.0372086       33.6004753       70.4000015    
       34560   82.1860428       34.0534477       70.4000015    
       34620   82.1418610       34.0534477       70.4000015    
       34680   82.1204529       34.7396431       70.4000015    
       34740   82.2069778       34.7396431       70.4000015    
       34800   82.2790680       35.4434814       70.4000015    
       34860   82.7604675       35.4434814       70.4000015    
       34920   82.8795471       35.7683220       70.4000015    
       34980   82.8045425       35.7683220       70.4000015    
       35040   82.8813934       35.5794601       70.4000015    
       35100   82.5613632       35.5794601       70.4000015    
       35160   82.7227249       35.2184753       70.4000015    
       35220   82.6622238       35.2184753       70.4000015    
       35280   82.6136398       34.6607513       70.4000015    
       35340   82.4477310       34.6607513       70.4000015    
       35400   82.4499969       34.2153091       70.4000015    
       35460   82.3622208       34.2153091       70.4000015    
       35520   82.3750000       33.9251442       70.4000015    
       35580   82.2590942       33.9251442       70.4000015    
       35640   82.2444458       33.6952667       70.4000015    
       35700   82.3068161       33.6952667       70.4000015    
       35760   82.5522690       33.4478264       70.4000015    
       35820   82.7162781       33.4478264       70.4000015    
       35880   82.7162781       33.1565018       80.3499985    
       35940   82.5395355       33.1565018       80.3499985    
       36000   82.6071396       32.8883667       80.3499985    
       36060   81.9428558       32.8883667       80.3499985    
       36120   81.9428558       32.4173431       80.3499985    
       36180   81.5476227       32.4173431       80.3499985    
       36240   81.0142822       32.0729828       80.3499985    
       36300   80.4499969       32.0729828       80.3499985    
       36360   80.4499969       32.2810783       80.3499985    
       36420   80.1380920       32.2810783       80.3499985    
       36480   79.6095276       32.8151283       80.3499985    
       36540   79.3162766       32.8151283       80.3499985    
       36600   79.3952408       33.3702965       80.3499985    
       36660   78.9809494       33.3702965       80.3499985    
       36720   78.6880951       33.6652145       80.3499985    
       36780   78.3720932       33.6652145       80.3499985    
       36840   78.2023773       33.5476837       80.3499985    
       36900   77.8071442       33.5476837       80.3499985    
       36960   77.3976212       33.1828156       80.3499985    
       37020   77.2372055       33.1828156       80.3499985    
       37080   76.9476166       32.9616432       80.3499985    
       37140   76.4690475       32.9616432       80.3499985    
       37200   76.1023254       33.1786499       80.3499985    
       37260   75.5023270       33.1786499       80.3499985    
       37320   75.1309509       33.6138191       80.3499985    
       37380   74.6904755       33.6138191       80.3499985    
       37440   74.6302338       33.9367294       80.3499985    
       37500   74.3441849       33.9367294       80.3499985    
       37560   74.0357132       34.3716812       80.3499985    
       37620   73.7380981       34.3716812       80.3499985    
       37680   73.6372070       35.0826340       80.3499985    
       37740   73.3255844       35.0826340       80.3499985    
       37800   73.1642838       36.1306419       80.3499985    
       37860   73.1047592       36.1306419       80.3499985    
       37920   73.2465134       37.2179070       80.3499985    
       37980   72.9906998       37.2179070       80.3499985    
       38040   72.9906998       37.8163948       80.3499985    
       38100   72.8000031       37.8163948       80.3499985    
       38160   72.8477249       38.3447533       80.3499985    
       38220   72.6295471       38.3447533       80.3499985    
       38280   72.3860474       38.9484024       80.3499985    
       38340   72.0488358       38.9484024       80.3499985    
       38400   72.2113647       39.0878830       80.3499985    
       38460   72.1022720       39.0878830       80.3499985    
       38520   71.7704544       38.8981400       80.3499985    
       38580   71.3930206       38.8981400       80.3499985    
       38640   71.5906982       38.9462166       80.3499985    
       38700   71.6999969       38.9462166       80.3499985    
       38760   72.0068207       39.2844543       80.3499985    
       38820   71.7348862       39.2844543       80.3499985    
       38880   71.7069778       39.8522072       80.3499985    
       38940   71.8249969       39.8522072       80.3499985    
       39000   71.7488403       40.7576523       80.3499985    
       39060   71.8093033       40.7576523       80.3499985    
       39120   71.7279053       41.6811218       80.3499985    
       39180   71.7431793       41.6811218       80.3499985    
       39240   71.9090881       42.4830627       80.3499985    
       39300   71.6837234       42.4830627       80.3499985    
       39360   71.8840942       43.2096519       80.3499985    
       39420   71.4909058       43.2096519       80.3499985    
       39480   71.6133347       43.8514862       74.8000031    
       39540   71.6133347       43.8514862       74.8000031    
       39600   71.4133301       44.5033875       74.8000031    
       39660   71.1673889       44.5033875       74.8000031    
       39720   71.7021713       45.0971642       74.8000031    
       39780   71.7021713       45.0971642       74.8000031    
       39840   71.7456512       45.6688042       74.8000031    
       39900   71.5934753       45.6688042       74.8000031    
       39960   71.6413040       45.7979965       74.8000031    
       40020   71.6413040       45.7979965       74.8000031    
       40080   71.5978241       45.3531303       74.8000031    
       40140   71.8239136       45.3531303       74.8000031    
       40200   71.7021713       44.6757126       74.8000031    
       40260   71.7021713       44.6757126       74.8000031    
       40320   71.4891281       44.1190414       74.8000031    
       40380   71.5847855       44.1190414       74.8000031    
       40440   71.4565201       43.5717468       74.8000031    
       40500   71.4565201       43.5717468       74.8000031    
       40560   71.1782608       42.9398842       74.8000031    
       40620   70.9934769       42.9398842       74.8000031    
       40680   71.0608673       42.2294197       74.8000031    
       40740   71.0608673       42.2294197       74.8000031    
       40800   71.1434784       41.2404785       74.8000031    
       40860   71.3755569       41.2404785       74.8000031    
       40920   71.7355576       39.9654961       74.8000031    
       40980   71.5565186       39.9654961       74.8000031    
       41040   71.4673920       38.6909370       74.8000031    
       41100   71.4533310       38.6909370       74.8000031    
       41160   71.3022232       37.6410408       74.8000031    
       41220   71.0108719       37.6410408       74.8000031    
       41280   70.6391296       36.7898598       74.8000031    
       41340   70.6666641       36.7898598       74.8000031    
       41400   70.5977783       36.3630981       74.8000031    
       41460   70.3739166       36.3630981       74.8000031    
       41520   70.1369553       35.9553528       74.8000031    
       41580   69.9355545       35.9553528       74.8000031    
       41640   69.3799973       35.1595573       74.8000031    
       41700   69.0021744       35.1595573       74.8000031    
       41760   68.1195679       34.5525208       74.8000031    
       41820   67.9688873       34.5525208       74.8000031    
       41880   66.6600037       33.9147530       74.8000031    
       41940   66.0391312       33.9147530       74.8000031    
       42000   66.0244446       32.9942398       74.8000031    
       42060   64.9777756       32.9942398       74.8000031    
       42120   64.3911133       32.1742401       74.8000031    
       42180   63.5822220       32.1742401       74.8000031    
       42240   63.5822220       31.5591831       74.8000031    
       42300   62.7866669       31.5591831       74.8000031    
       42360   62.4177780       31.0232353       74.8000031    
       42420   61.9155540       31.0232353       74.8000031    
       42480   61.9155540       30.4293556       74.8000031    
       42540   61.5288887       30.4293556       74.8000031    
       42600   61.2088890       29.7628765       74.8000031    
       42660   61.0043488       29.7628765       74.8000031    
       42720   60.5466652       28.9661407       74.8000031    
       42780   59.9777794       28.9661407       74.8000031    
       42840   59.4644432       28.3406239       74.8000031    
       42900   59.0409088       28.3406239       74.8000031    
       42960   59.0409088       27.6589241       74.8000031    
       43020   58.5418587       27.6589241       74.8000031    
       43080   58.2642860       26.9625854       72.0000000    
       43140   57.8073158       26.9625854       72.0000000    
       43200   57.7619057       26.5365849       72.0000000    
       43260   57.3928566       26.5365849       72.0000000    
       43320   57.3268280       26.2184849       72.0000000    
       43380   56.8975601       26.2184849       72.0000000    
       43440   56.7785721       25.8482323       72.0000000    
       43500   56.3214302       25.8482323       72.0000000    
       43560   56.2731705       25.6128349       72.0000000    
       43620   55.7439041       25.6128349       72.0000000    
       43680   55.0214272       25.4383373       72.0000000    
       43740   54.6756096       25.4383373       72.0000000    
       43800   54.1073189       25.2816296       72.0000000    
       43860   53.8243904       25.2816296       72.0000000    
       43920   53.7095222       25.0970840       72.0000000    
       43980   53.4833336       25.0970840       72.0000000    
       44040   53.3341446       24.9328690       72.0000000    
       44100   53.3439026       24.9328690       72.0000000    
       44160   53.5404778       25.1726685       72.0000000    
       44220   53.4309540       25.1726685       72.0000000    
       44280   53.2219505       25.7092934       72.0000000    
       44340   52.9560966       25.7092934       72.0000000    
       44400   53.3214302       26.1094322       72.0000000    
       44460   53.1547623       26.1094322       72.0000000    
       44520   53.1547623       26.3010330       72.0000000    
       44580   52.5547638       26.3010330       72.0000000    
       44640   52.2547607       26.4084129       72.0000000    
       44700   51.8976173       26.4084129       72.0000000    
       44760   51.8976173       26.5138321       72.0000000    
       44820   51.6404762       26.5138321       72.0000000    
       44880   51.7809525       26.6546497       72.0000000    
       44940   51.8214302       26.6546497       72.0000000    
       45000   51.8214302       27.0590038       72.0000000    
       45060   51.4833336       27.0590038       72.0000000    
       45120   51.3904762       27.3564854       72.0000000    
       45180   51.3499985       27.3564854       72.0000000    
       45240   51.3499985       27.5830879       72.0000000    
       45300   51.5285721       27.5830879       72.0000000    
       45360   51.3690491       28.0106487       72.0000000    
       45420   51.6357155       28.0106487       72.0000000    
       45480   51.6357155       28.1754704       72.0000000    
       45540   52.3023796       28.1754704       72.0000000    
       45600   52.4047623       28.3153706       72.0000000    
       45660   52.4674416       28.3153706       72.0000000    
       45720   52.9523811       28.7406464       72.0000000    
       45780   52.9047623       28.7406464       72.0000000    
       45840   53.2714272       29.1683693       72.0000000    
       45900   53.2372093       29.1683693       72.0000000    
       45960   53.4119034       29.3916969       72.0000000    
       46020   53.2809525       29.3916969       72.0000000    
       46080   53.2976189       29.3403492       72.0000000    
       46140   53.3697662       29.3403492       72.0000000    
       46200   53.1785698       29.2383385       72.0000000    
       46260   53.1952362       29.2383385       72.0000000    
       46320   52.6452370       29.2305126       72.0000000    
       46380   52.1813965       29.2305126       72.0000000    
       46440   51.6720924       29.3333282       72.0000000    
       46500   51.7285728       29.3333282       72.0000000    
       46560   51.2441864       29.2306232       72.0000000    
       46620   50.9886360       29.2306232       72.0000000    
       46680   51.1022224       29.0922680       68.5999985    
       46740   51.1022224       29.0922680       68.5999985    
       46800   51.2934799       29.0072842       68.5999985    
       46860   51.2869568       29.0072842       68.5999985    
       46920   51.3673897       28.6544762       68.5999985    
       46980   51.3673897       28.6544762       68.5999985    
       47040   50.9717407       28.3970051       68.5999985    
       47100   50.9760857       28.3970051       68.5999985    
       47160   51.0913048       28.3490314       68.5999985    
       47220   51.0913048       28.3490314       68.5999985    
       47280   51.3586960       28.4490471       68.5999985    
       47340   51.9434776       28.4490471       68.5999985    
       47400   51.7808495       29.0703602       68.5999985    
       47460   51.8869553       29.0703602       68.5999985    
       47520   52.0130424       30.0646877       68.5999985    
       47580   52.2847824       30.0646877       68.5999985    
       47640   52.4695663       31.0362129       68.5999985    
       47700   52.4695663       31.0362129       68.5999985    
       47760   52.6021729       31.7254105       68.5999985    
       47820   52.6608696       31.7254105       68.5999985    
       47880   53.0543480       32.3142853       68.5999985    
       47940   53.0543480       32.3142853       68.5999985    
       48000   53.3652191       32.9161720       68.5999985    
       48060   53.0333328       32.9161720       68.5999985    
       48120   53.2155571       33.6623268       68.5999985    
       48180   53.5065231       33.6623268       68.5999985    
       48240   53.8195648       34.6175194       68.5999985    
       48300   53.8844452       34.6175194       68.5999985    
       48360   54.1622238       35.7453651       68.5999985    
       48420   54.4913025       35.7453651       68.5999985    
       48480   54.8652191       36.7853928       68.5999985    
       48540   54.6666679       36.7853928       68.5999985    
       48600   54.4266663       37.4855194       68.5999985    
       48660   54.5369568       37.4855194       68.5999985    
       48720   54.7652168       37.2637787       68.5999985    
       48780   54.7288895       37.2637787       68.5999985    
       48840   54.7577782       36.8562088       68.5999985    
       48900   54.9543495       36.8562088       68.5999985    
       48960   55.2239113       36.6693840       68.5999985    
       49020   55.4444427       36.6693840       68.5999985    
       49080   56.0999985       36.7473068       68.5999985    
       49140   56.4913025       36.7473068       68.5999985    
       49200   56.7956505       37.1207466       68.5999985    
       49260   57.5804329       37.1207466       68.5999985    
       49320   57.6355553       37.8505707       68.5999985    
       49380   58.0913048       37.8505707       68.5999985    
       49440   58.5478249       38.7113800       68.5999985    
       49500   58.5888901       38.7113800       68.5999985    
       49560   58.7999992       39.3149719       68.5999985    
       49620   58.9760857       39.3149719       68.5999985    
       49680   59.5326080       39.4884300       68.5999985    
       49740   59.5133324       39.4884300       68.5999985    
       49800   59.7244453       39.6569366       68.5999985    
       49860   60.0260887       39.6569366       68.5999985    
       49920   60.2586975       40.0090942       68.5999985    
       49980   60.9599991       40.0090942       68.5999985    
       50040   61.8644447       40.4552689       68.5999985    
       50100   62.6422234       40.4552689       68.5999985    
       50160   62.7369576       40.8939857       68.5999985    
       50220   63.4978256       40.8939857       68.5999985    
       50280   64.0199966       41.2683067       57.7999992    
       50340   64.3733368       41.2683067       57.7999992    
       50400   64.5347824       41.6245041       57.7999992    
       50460   64.9521713       41.6245041       57.7999992    
       50520   65.1600037       41.8754883       57.7999992    
       50580   65.5755539       41.8754883       57.7999992    
       50640   65.7304382       42.3068085       57.7999992    
       50700   66.5521774       42.3068085       57.7999992    
       50760   66.8733368       42.6505356       57.7999992    
       50820   67.3511124       42.6505356       57.7999992    
       50880   67.3826065       42.8135376       57.7999992    
       50940   67.8673935       42.8135376       57.7999992    
       51000   68.2133331       43.0447922       57.7999992    
       51060   68.7577744       43.0447922       57.7999992    
       51120   68.9326096       43.1743507       57.7999992    
       51180   69.2804337       43.1743507       57.7999992    
       51240   69.4533310       42.9788933       57.7999992    
       51300   69.8155518       42.9788933       57.7999992    
       51360   70.0304337       42.3120651       57.7999992    
       51420   70.2826080       42.3120651       57.7999992    
       51480   70.4155579       41.3396759       57.7999992    
       51540   70.6733322       41.3396759       57.7999992    
       51600   70.8021774       40.2964554       57.7999992    
       51660   70.8717422       40.2964554       57.7999992    
       51720   70.8717422       39.3184776       57.7999992    
       51780   70.9199982       39.3184776       57.7999992    
       51840   71.0181808       38.5366440       57.7999992    
       51900   71.2139511       38.5366440       57.7999992    
       51960   71.2139511       37.8978653       57.7999992    
       52020   71.4499969       37.8978653       57.7999992    
       52080   71.5024414       37.1881752       57.7999992    
       52140   71.4375000       37.1881752       57.7999992    
       52200   71.4375000       36.4226494       57.7999992    
       52260   71.9769211       36.4226494       57.7999992    
       52320   72.3052597       35.9592285       57.7999992    
       52380   72.5054016       35.9592285       57.7999992    
       52440   72.5054016       36.4452934       57.7999992    
       52500   72.8249969       36.4452934       57.7999992    
       52560   73.0828552       37.2420349       57.7999992    
       52620   73.1588211       37.2420349       57.7999992    
       52680   73.1588211       37.5151215       57.7999992    
       52740   73.0060577       37.5151215       57.7999992    
       52800   72.9718781       37.0053368       57.7999992    
       52860   73.3322601       37.0053368       57.7999992    
       52920   73.1600037       36.2714386       57.7999992    
       52980   73.1600037       36.2714386       57.7999992    
       53040   72.9724121       35.2302551       57.7999992    
       53100   73.0749969       35.2302551       57.7999992    
       53160   73.0749969       33.9029922       57.7999992    
       53220   73.5111084       33.9029922       57.7999992    
       53280   73.7653809       32.7795105       57.7999992    
       53340   73.5199966       32.7795105       57.7999992    
       53400   73.5199966       32.4015808       57.7999992    
       53460   73.8375015       32.4015808       57.7999992    
       53520   9999.00000       32.3887138       57.7999992    
       53580   9999.00000       32.3887138       57.7999992    
       53640   9999.00000       32.3658104       57.7999992    
       53700   9999.00000       32.3658104       57.7999992    
       53760   9999.00000       32.3679924       57.7999992    
       53820   9999.00000       32.3679924       57.7999992    
       53880   9999.00000       32.5663109       50.4000015    
       53940   9999.00000       32.5663109       50.4000015    
       54000   9999.00000       32.6803818       50.4000015    
       54060   9999.00000       32.6803818       50.4000015    
       54120   9999.00000       32.5752335       50.4000015    
       54180   9999.00000       32.5752335       50.4000015    
       54240   9999.00000       32.5849075       50.4000015    
       54300   9999.00000       32.5849075       50.4000015    
       54360   9999.00000       32.8503380       50.4000015    
       54420   9999.00000       32.8503380       50.4000015    
       54480   9999.00000       33.2567291       50.4000015    
       54540   9999.00000       33.2567291       50.4000015    
       54600   9999.00000       33.3747787       50.4000015    
       54660   9999.00000       33.3747787       50.4000015    
       54720   9999.00000       33.1334763       50.4000015    
       54780   9999.00000       33.1334763       50.4000015    
       54840   9999.00000       32.3116035       50.4000015    
       54900   9999.00000       32.3116035       50.4000015    
       54960   9999.00000       31.3727474       50.4000015    
       55020   9999.00000       31.3727474       50.4000015    
       55080   9999.00000       30.9264641       50.4000015    
       55140   9999.00000       30.9264641       50.4000015    
       55200   9999.00000       30.9460220       50.4000015    
       55260   9999.00000       30.9460220       50.4000015    
       55320   9999.00000       30.9709377       50.4000015    
       55380   9999.00000       30.9709377       50.4000015    
       55440   9999.00000       30.9722519       50.4000015    
       55500   9999.00000       30.9722519       50.4000015    
       55560   9999.00000       31.0114021       50.4000015    
       55620   9999.00000       31.0114021       50.4000015    
       55680   9999.00000       31.0902004       50.4000015    
       55740   9999.00000       31.0902004       50.4000015    
       55800   9999.00000       30.8789673       50.4000015    
       55860   9999.00000       30.8789673       50.4000015    
       55920   9999.00000       30.7079010       50.4000015    
       55980   9999.00000       30.7079010       50.4000015    
       56040   9999.00000       30.6417503       50.4000015    
       56100   9999.00000       30.6417503       50.4000015    
       56160   9999.00000       30.3492718       50.4000015    
       56220   9999.00000       30.3492718       50.4000015    
       56280   9999.00000       29.6742516       50.4000015    
       56340   9999.00000       29.6742516       50.4000015    
       56400   9999.00000       28.9922009       50.4000015    
       56460   9999.00000       28.9922009       50.4000015    
       56520   9999.00000       28.9531364       50.4000015    
       56580   9999.00000       28.9531364       50.4000015    
       56640   9999.00000       29.0671101       50.4000015    
       56700   9999.00000       29.0671101       50.4000015    
       56760   9999.00000       29.3339710       50.4000015    
       56820   9999.00000       29.3339710       50.4000015    
       56880   9999.00000       29.8611603       50.4000015    
       56940   9999.00000       29.8611603       50.4000015    
       57000   9999.00000       30.4116268       50.4000015    
       57060   9999.00000       30.4116268       50.4000015    
       57120   9999.00000       30.5802612       50.4000015    
       57180   9999.00000       30.5802612       50.4000015    
       57240   9999.00000       30.3876324       50.4000015    
       57300   9999.00000       30.3876324       50.4000015    
       57360   9999.00000       30.0976048       50.4000015    
       57420   9999.00000       30.0976048       50.4000015    
