 20180928
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   60.0486488       71.7175217       69.8499985    
       28740   60.0486488       71.7175217       69.8499985    
       28800   60.2500000       71.7565231       69.8499985    
       28860   60.5657158       71.7565231       69.8499985    
       28920   60.5657158       71.8258667       69.8499985    
       28980   60.5764694       71.8258667       69.8499985    
       29040   60.5515137       71.7301941       69.8499985    
       29100   60.3941193       71.7301941       69.8499985    
       29160   60.0411758       71.4723969       69.8499985    
       29220   59.8272743       71.4723969       69.8499985    
       29280   59.9181824       71.0201111       69.8499985    
       29340   60.0764694       71.0201111       69.8499985    
       29400   60.3588219       70.6050720       69.8499985    
       29460   60.5000000       70.6050720       69.8499985    
       29520   60.5515137       70.4744110       69.8499985    
       29580   60.7088242       70.4744110       69.8499985    
       29640   61.1029396       70.3887405       69.8499985    
       29700   61.0515137       70.3887405       69.8499985    
       29760   61.2030296       70.1773224       69.8499985    
       29820   61.0794106       70.1773224       69.8499985    
       29880   61.3470573       69.8875198       69.8499985    
       29940   61.3363647       69.8875198       69.8499985    
       30000   61.5242424       69.4346237       69.8499985    
       30060   61.7000008       69.4346237       69.8499985    
       30120   61.9147072       68.6436996       69.8499985    
       30180   61.9303017       68.6436996       69.8499985    
       30240   62.2515144       67.7554932       69.8499985    
       30300   62.6088219       67.7554932       69.8499985    
       30360   62.6764717       67.1619034       69.8499985    
       30420   63.0666656       67.1619034       69.8499985    
       30480   62.7205887       66.6754074       69.8499985    
       30540   62.8852959       66.6754074       69.8499985    
       30600   63.3617630       66.2823486       69.8499985    
       30660   64.2117615       66.2823486       69.8499985    
       30720   64.4939423       65.9856033       69.8499985    
       30780   64.7823563       65.9856033       69.8499985    
       30840   64.6764679       65.7006912       69.8499985    
       30900   65.5323563       65.7006912       69.8499985    
       30960   65.5323563       65.2796936       69.8499985    
       31020   65.7352905       65.2796936       69.8499985    
       31080   66.1352921       64.7788010       69.8499985    
       31140   66.2176437       64.7788010       69.8499985    
       31200   66.2176437       64.3184738       69.8499985    
       31260   66.3147049       64.3184738       69.8499985    
       31320   66.7117615       63.8893661       69.8499985    
       31380   67.0088272       63.8893661       69.8499985    
       31440   67.0088272       63.4430084       69.8499985    
       31500   67.1852951       63.4430084       69.8499985    
       31560   67.9000015       62.9248276       69.8499985    
       31620   68.1171417       62.9248276       69.8499985    
       31680   68.4294128       62.2726326       69.8499985    
