 20181203
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   8.21311474       9.78023911       12.0000000    
        7260   8.19672108       9.75960922       12.0000000    
        7320   8.18032742       9.73890781       12.0000000    
        7380   8.16393471       9.71939373       12.0000000    
        7440   8.19672108       9.69743061       12.0000000    
        7500   8.19672108       9.66789532       12.0000000    
        7560   8.14754105       9.63296890       12.0000000    
        7620   8.11475372       9.59722614       12.0000000    
        7680   8.06557369       9.56289959       12.0000000    
        7740   7.96721315       9.53002453       12.0000000    
        7800   7.90163946       9.49642277       12.0000000    
        7860   7.90163946       9.45912933       12.0000000    
        7920   7.91803265       9.41596222       12.0000000    
        7980   7.93442631       9.36121941       12.0000000    
        8040   7.95081949       9.28547192       12.0000000    
        8100   7.96721315       9.18363190       12.0000000    
        8160   7.95081949       9.06818581       12.0000000    
        8220   8.03278732       8.94910145       12.0000000    
        8280   8.14754105       8.82305336       12.0000000    
        8340   8.19672108       8.68356228       12.0000000    
        8400   8.22950840       8.53756809       12.0000000    
        8460   8.34426212       8.39159489       12.0000000    
        8520   8.45901680       8.24988270       12.0000000    
        8580   8.50819683       8.11252975       12.0000000    
        8640   8.60655785       7.97839689       12.0000000    
        8700   8.73770523       7.84789848       12.0000000    
        8760   8.78688526       7.72217798       12.0000000    
        8820   8.85245895       7.60643291       12.0000000    
        8880   8.98360634       7.51423740       12.0000000    
        8940   9.06557369       7.46934128       12.0000000    
        9000   9.18032742       7.47670937       12.0000000    
        9060   9.32786846       7.50826263       12.0000000    
        9120   9.44262314       7.54241371       12.0000000    
        9180   9.52459049       7.56538391       12.0000000    
        9240   9.60655785       7.56992865       12.0000000    
        9300   9.73770523       7.55707645       12.0000000    
        9360   9.86885262       7.53430176       12.0000000    
        9420   10.0000000       7.50930691       12.0000000    
        9480   10.1311474       7.48594236       12.0000000    
        9540   10.2786884       7.46003294       12.0000000    
        9600   10.4262295       7.43017864       12.0000000    
        9660   10.5573769       7.40387154       12.0000000    
        9720   10.6721315       7.38831806       12.0000000    
        9780   10.7868853       7.38144636       12.0000000    
        9840   10.9016390       7.37909031       12.0000000    
        9900   11.0327873       7.37864113       12.0000000    
        9960   11.1475410       7.37860060       12.0000000    
       10020   11.2622948       7.37848854       12.0000000    
       10080   11.3934422       7.37841940       12.0000000    
       10140   11.5245905       7.37835503       12.0000000    
       10200   11.6393442       7.37738895       12.0000000    
       10260   11.7704916       7.37401438       12.0000000    
       10320   11.8688526       7.36912251       12.0000000    
       10380   12.0000000       7.36428833       12.0000000    
       10440   12.0983610       7.36035252       12.0000000    
       10500   12.2295084       7.35631561       12.0000000    
       10560   12.3606558       7.35184717       12.0000000    
       10620   12.4590168       7.34824467       12.0000000    
       10680   12.5573769       7.34525967       12.0000000    
       10740   12.6229506       7.34316015       12.0000000    
       10800   12.7213116       7.34215450       8.00000000    
       10860   12.8360653       7.34246016       8.00000000    
       10920   12.9836063       7.34376097       8.00000000    
       10980   13.0819674       7.34567165       8.00000000    
       11040   13.1639347       7.34796524       8.00000000    
       11100   13.2131147       7.35060215       8.00000000    
       11160   13.3114758       7.35382271       8.00000000    
       11220   13.3934422       7.35775566       8.00000000    
       11280   13.4426231       7.36307430       8.00000000    
       11340   13.5409832       7.37239075       8.00000000    
       11400   13.6393442       7.38855696       8.00000000    
       11460   13.6721315       7.41253805       8.00000000    
       11520   13.6721315       7.44276333       8.00000000    
       11580   13.6885242       7.47676182       8.00000000    
       11640   13.6721315       7.51371145       8.00000000    
       11700   13.7213116       7.55341864       8.00000000    
       11760   13.7049179       7.59549189       8.00000000    
       11820   13.6885242       7.63878918       8.00000000    
       11880   13.6229506       7.68033838       8.00000000    
       11940   13.5409832       7.71908569       8.00000000    
       12000   13.5409832       7.75716019       8.00000000    
       12060   13.5409832       7.79680061       8.00000000    
       12120   13.4754095       7.83823776       8.00000000    
       12180   13.3934422       7.88029718       8.00000000    
       12240   13.3770494       7.92240047       8.00000000    
       12300   13.2950821       7.96335411       8.00000000    
       12360   13.2131147       8.00173187       8.00000000    
       12420   13.1803274       8.03529549       8.00000000    
       12480   13.1311474       8.06190014       8.00000000    
       12540   13.0491800       8.08136940       8.00000000    
       12600   13.0163937       8.09695721       8.00000000    
       12660   12.9508200       8.11313820       8.00000000    
       12720   12.8524590       8.13231850       8.00000000    
       12780   12.7868853       8.16077805       8.00000000    
       12840   12.7213116       8.20292854       8.00000000    
       12900   12.6721315       8.25435925       8.00000000    
       12960   12.5737705       8.30829239       8.00000000    
       13020   12.4918032       8.36233521       8.00000000    
       13080   12.3934422       8.41513348       8.00000000    
       13140   12.2950821       8.46628952       8.00000000    
       13200   12.1967211       8.51625633       8.00000000    
       13260   12.1147537       8.56914902       8.00000000    
       13320   12.0163937       8.62864590       8.00000000    
       13380   11.9508200       8.69300652       8.00000000    
       13440   11.8852463       8.75927162       8.00000000    
       13500   11.8032789       8.82475185       8.00000000    
       13560   11.7049179       8.88739204       8.00000000    
       13620   11.6229506       8.94644451       8.00000000    
       13680   11.5245905       9.00187397       8.00000000    
       13740   11.4262295       9.05412197       8.00000000    
       13800   11.2950821       9.10412121       8.00000000    
       13860   11.1967211       9.15381527       8.00000000    
       13920   11.0819674       9.20605946       8.00000000    
       13980   11.0000000       9.26018524       8.00000000    
       14040   10.8688526       9.31321335       8.00000000    
       14100   10.7704916       9.36395836       8.00000000    
       14160   10.6393442       9.41246223       8.00000000    
       14220   10.5081968       9.45870495       8.00000000    
       14280   10.4098358       9.50271893       8.00000000    
       14340   10.3114758       9.54472065       8.00000000    
       14400   10.2295084       9.58584690       14.0000000    
       14460   10.1311474       9.62777996       14.0000000    
       14520   10.0163937       9.67158127       14.0000000    
       14580   9.88524628       9.71711063       14.0000000    
       14640   9.77049160       9.76384258       14.0000000    
       14700   9.67213154       9.81096745       14.0000000    
       14760   9.55737686       9.85718822       14.0000000    
       14820   9.42622948       9.90171432       14.0000000    
       14880   9.34426212       9.94424248       14.0000000    
       14940   9.27868843       9.98311043       14.0000000    
       15000   9.18032742       10.0158424       14.0000000    
       15060   9.09836102       10.0410442       14.0000000    
       15120   9.03278732       10.0597572       14.0000000    
