 20181129
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   22.2950821       16.6402130       25.0000000    
        7260   22.2295074       16.5964050       25.0000000    
        7320   22.1475410       16.5463505       25.0000000    
        7380   22.0983601       16.4934940       25.0000000    
        7440   22.0819664       16.4426575       25.0000000    
        7500   22.0327873       16.3972321       25.0000000    
        7560   21.9836063       16.3586884       25.0000000    
        7620   21.9016399       16.3259850       25.0000000    
        7680   21.8360653       16.2948341       25.0000000    
        7740   21.7868843       16.2592392       25.0000000    
        7800   21.7049179       16.2187920       25.0000000    
        7860   21.5245895       16.1788883       25.0000000    
        7920   21.4262295       16.1427326       25.0000000    
        7980   21.3606548       16.1094131       25.0000000    
        8040   21.2459011       16.0785408       25.0000000    
        8100   21.1803284       16.0532970       25.0000000    
        8160   21.1147537       16.0358067       25.0000000    
        8220   21.0327873       16.0264111       25.0000000    
        8280   21.0491810       16.0219002       25.0000000    
        8340   20.9180336       16.0192528       25.0000000    
        8400   20.8688526       16.0180168       25.0000000    
        8460   20.7540989       16.0175705       25.0000000    
        8520   20.6721306       16.0169411       25.0000000    
        8580   20.5737705       16.0159931       25.0000000    
        8640   20.5081959       16.0135536       25.0000000    
        8700   20.4098358       16.0073719       25.0000000    
        8760   20.3114758       15.9975214       25.0000000    
        8820   20.1639347       15.9866982       25.0000000    
        8880   20.0655746       15.9778280       25.0000000    
        8940   19.9508190       15.9713068       25.0000000    
        9000   19.8196716       15.9665833       25.0000000    
        9060   19.6885242       15.9626780       25.0000000    
        9120   19.5409832       15.9561691       25.0000000    
        9180   19.3934422       15.9474974       25.0000000    
        9240   19.2622948       15.9427490       25.0000000    
        9300   19.1639347       15.9444313       25.0000000    
        9360   19.0655746       15.9471226       25.0000000    
        9420   18.9180336       15.9466219       25.0000000    
        9480   18.8032780       15.9417086       25.0000000    
        9540   18.7377052       15.9354858       25.0000000    
        9600   18.6393452       15.9363194       25.0000000    
        9660   18.5573769       15.9494181       25.0000000    
        9720   18.4754105       15.9689960       25.0000000    
        9780   18.4098358       15.9890089       25.0000000    
        9840   18.3442631       16.0062008       25.0000000    
        9900   18.2622948       16.0178185       25.0000000    
        9960   18.1967220       16.0257339       25.0000000    
       10020   18.1639347       16.0355568       25.0000000    
       10080   18.1311474       16.0497074       25.0000000    
       10140   18.0819664       16.0696335       25.0000000    
       10200   18.0327873       16.0936680       25.0000000    
       10260   17.9836063       16.1203461       25.0000000    
       10320   18.0000000       16.1457500       25.0000000    
       10380   17.9672127       16.1656303       25.0000000    
       10440   17.9836063       16.1781254       25.0000000    
       10500   18.0000000       16.1859837       25.0000000    
       10560   18.0000000       16.1929016       25.0000000    
       10620   18.0163937       16.1996365       25.0000000    
       10680   18.0163937       16.2060146       25.0000000    
       10740   18.0163937       16.2082977       25.0000000    
       10800   18.0327873       16.2016716       24.0000000    
       10860   18.0327873       16.1925125       24.0000000    
       10920   18.0491810       16.1870766       24.0000000    
       10980   18.1147537       16.1843872       24.0000000    
       11040   18.1475410       16.1799755       24.0000000    
       11100   18.1639347       16.1702290       24.0000000    
       11160   18.2131157       16.1545906       24.0000000    
       11220   18.2622948       16.1351337       24.0000000    
       11280   18.3278694       16.1158581       24.0000000    
       11340   18.3770485       16.0999413       24.0000000    
       11400   18.3934422       16.0846291       24.0000000    
       11460   18.4426231       16.0640945       24.0000000    
       11520   18.5409832       16.0391788       24.0000000    
       11580   18.5409832       16.0154419       24.0000000    
       11640   18.5081959       15.9931793       24.0000000    
       11700   18.5409832       15.9664116       24.0000000    
       11760   18.5737705       15.9307108       24.0000000    
       11820   18.6065578       15.8847551       24.0000000    
       11880   18.6229515       15.8329868       24.0000000    
       11940   18.5737705       15.7837105       24.0000000    
       12000   18.6065578       15.7416925       24.0000000    
       12060   18.5901642       15.7047787       24.0000000    
       12120   18.5901642       15.6687899       24.0000000    
       12180   18.5901642       15.6272364       24.0000000    
       12240   18.6065578       15.5782347       24.0000000    
       12300   18.6229515       15.5261440       24.0000000    
       12360   18.6393452       15.4753170       24.0000000    
       12420   18.6721306       15.4287167       24.0000000    
       12480   18.7377052       15.3900928       24.0000000    
       12540   18.7704926       15.3624935       24.0000000    
       12600   18.8196716       15.3480349       24.0000000    
       12660   18.8688526       15.3454695       24.0000000    
       12720   18.9344254       15.3497543       24.0000000    
       12780   18.9836063       15.3557053       24.0000000    
       12840   19.0655746       15.3596649       24.0000000    
       12900   19.1639347       15.3603735       24.0000000    
       12960   19.2131157       15.3596478       24.0000000    
       13020   19.2622948       15.3610926       24.0000000    
       13080   19.3442631       15.3671942       24.0000000    
       13140   19.4098358       15.3765593       24.0000000    
       13200   19.4426231       15.3827314       24.0000000    
       13260   19.4918041       15.3810997       24.0000000    
       13320   19.5081959       15.3745737       24.0000000    
       13380   19.5245895       15.3658371       24.0000000    
       13440   19.5409832       15.3561707       24.0000000    
       13500   19.5409832       15.3478155       24.0000000    
       13560   19.6065578       15.3385353       24.0000000    
       13620   19.6229515       15.3225050       24.0000000    
       13680   19.6065578       15.2981281       24.0000000    
       13740   19.5409832       15.2684259       24.0000000    
       13800   19.4918041       15.2377520       24.0000000    
       13860   19.5245895       15.2083693       24.0000000    
       13920   19.5737705       15.1817360       24.0000000    
       13980   19.6065578       15.1621313       24.0000000    
       14040   19.6229515       15.1543732       24.0000000    
       14100   19.5409832       15.1560993       24.0000000    
       14160   19.5409832       15.1575518       24.0000000    
       14220   19.5245895       15.1517458       24.0000000    
       14280   19.5081959       15.1421003       24.0000000    
       14340   19.4918041       15.1381741       24.0000000    
       14400   19.4262295       15.1476488       15.0000000    
       14460   19.4426231       15.1646099       15.0000000    
       14520   19.4754105       15.1802921       15.0000000    
       14580   19.5081959       15.1932402       15.0000000    
       14640   19.5081959       15.2048502       15.0000000    
       14700   19.4918041       15.2162018       15.0000000    
