 20181210
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   4.39344263       8.59237957       3.00000000    
        7260   4.44262314       8.54987812       3.00000000    
        7320   4.44262314       8.51376534       3.00000000    
        7380   4.45901632       8.48534966       3.00000000    
        7440   4.49180317       8.46567440       3.00000000    
        7500   4.54098368       8.45305920       3.00000000    
        7560   4.57377052       8.44480896       3.00000000    
        7620   4.57377052       8.43855858       3.00000000    
        7680   4.60655737       8.43270206       3.00000000    
        7740   4.63934422       8.42717361       3.00000000    
        7800   4.67213106       8.42182064       3.00000000    
        7860   4.70491791       8.41835022       3.00000000    
        7920   4.72131157       8.41985607       3.00000000    
        7980   4.75409842       8.42874718       3.00000000    
        8040   4.78688526       8.44524670       3.00000000    
        8100   4.80327892       8.46775723       3.00000000    
        8160   4.86885262       8.49393654       3.00000000    
        8220   4.91803265       8.52204990       3.00000000    
        8280   4.93442631       8.54926014       3.00000000    
        8340   4.98360634       8.57172203       3.00000000    
        8400   5.01639366       8.58779526       3.00000000    
        8460   5.04918051       8.59984112       3.00000000    
        8520   5.08196735       8.60992432       3.00000000    
        8580   5.11475420       8.61716461       3.00000000    
        8640   5.13114738       8.62215900       3.00000000    
        8700   5.16393423       8.62676334       3.00000000    
        8760   5.19672108       8.62968922       3.00000000    
        8820   5.22950840       8.62893105       3.00000000    
        8880   5.24590158       8.62612534       3.00000000    
        8940   5.27868843       8.62429714       3.00000000    
        9000   5.31147528       8.62487316       3.00000000    
        9060   5.34426212       8.62844753       3.00000000    
        9120   5.37704897       8.63569260       3.00000000    
        9180   5.39344263       8.64648628       3.00000000    
        9240   5.42622948       8.65860462       3.00000000    
        9300   5.44262314       8.66971397       3.00000000    
        9360   5.49180317       8.67806149       3.00000000    
        9420   5.52459002       8.68315125       3.00000000    
        9480   5.54098368       8.68565655       3.00000000    
        9540   5.57377052       8.68744659       3.00000000    
        9600   5.59016371       8.69106579       3.00000000    
        9660   5.60655737       8.69742870       3.00000000    
        9720   5.60655737       8.70610905       3.00000000    
        9780   5.60655737       8.71723366       3.00000000    
        9840   5.62295103       8.73176289       3.00000000    
        9900   5.63934422       8.74911499       3.00000000    
        9960   5.65573788       8.76827717       3.00000000    
       10020   5.67213106       8.78838539       3.00000000    
       10080   5.67213106       8.80756760       3.00000000    
       10140   5.67213106       8.82299423       3.00000000    
       10200   5.70491791       8.83255863       3.00000000    
       10260   5.72131157       8.83654118       3.00000000    
       10320   5.72131157       8.83849621       3.00000000    
       10380   5.73770475       8.84090900       3.00000000    
       10440   5.75409842       8.84812450       3.00000000    
       10500   5.75409842       8.86285973       3.00000000    
       10560   5.75409842       8.88336754       3.00000000    
       10620   5.75409842       8.90589333       3.00000000    
       10680   5.73770475       8.92995167       3.00000000    
       10740   5.75409842       8.95514679       3.00000000    
       10800   5.75409842       8.98072243       5.00000000    
       10860   5.73770475       9.00702286       5.00000000    
       10920   5.72131157       9.03460884       5.00000000    
       10980   5.70491791       9.05967808       5.00000000    
       11040   5.67213106       9.07983589       5.00000000    
       11100   5.63934422       9.09594250       5.00000000    
       11160   5.60655737       9.10941982       5.00000000    
       11220   5.57377052       9.12006474       5.00000000    
       11280   5.55737686       9.12649059       5.00000000    
       11340   5.55737686       9.12664604       5.00000000    
       11400   5.55737686       9.12103081       5.00000000    
       11460   5.52459002       9.11161232       5.00000000    
       11520   5.49180317       9.09997177       5.00000000    
       11580   5.47540998       9.08854485       5.00000000    
       11640   5.44262314       9.07989597       5.00000000    
       11700   5.40983629       9.07476234       5.00000000    
       11760   5.39344263       9.07130146       5.00000000    
       11820   5.36065578       9.06567574       5.00000000    
       11880   5.32786894       9.05546188       5.00000000    
       11940   5.29508209       9.03950787       5.00000000    
       12000   5.27868843       9.01689243       5.00000000    
       12060   5.26229525       8.98644352       5.00000000    
       12120   5.24590158       8.94987583       5.00000000    
       12180   5.22950840       8.91269016       5.00000000    
       12240   5.21311474       8.87657738       5.00000000    
       12300   5.21311474       8.83847141       5.00000000    
       12360   5.21311474       8.79784489       5.00000000    
       12420   5.21311474       8.75686169       5.00000000    
       12480   5.21311474       8.71612549       5.00000000    
       12540   5.19672108       8.67497349       5.00000000    
       12600   5.19672108       8.63324642       5.00000000    
       12660   5.19672108       8.59084511       5.00000000    
       12720   5.19672108       8.54794693       5.00000000    
       12780   5.19672108       8.50590134       5.00000000    
       12840   5.16393423       8.46736908       5.00000000    
       12900   5.13114738       8.43457413       5.00000000    
       12960   5.11475420       8.40932369       5.00000000    
       13020   5.09836054       8.39195251       5.00000000    
       13080   5.08196735       8.38032818       5.00000000    
       13140   5.04918051       8.37081432       5.00000000    
       13200   5.01639366       8.36124706       5.00000000    
       13260   4.98360634       8.35217953       5.00000000    
       13320   4.95081949       8.34514046       5.00000000    
       13380   4.93442631       8.34083271       5.00000000    
       13440   4.91803265       8.33823681       5.00000000    
       13500   4.88524580       8.33592224       5.00000000    
       13560   4.85245895       8.33323383       5.00000000    
       13620   4.80327892       8.33037281       5.00000000    
       13680   4.75409842       8.32849789       5.00000000    
       13740   4.72131157       8.32981110       5.00000000    
       13800   4.68852472       8.33647442       5.00000000    
       13860   4.62295103       8.34735489       5.00000000    
       13920   4.57377052       8.35761547       5.00000000    
       13980   4.54098368       8.36462688       5.00000000    
       14040   4.49180317       8.36482525       5.00000000    
       14100   4.44262314       8.35661125       5.00000000    
       14160   4.40983629       8.34194565       5.00000000    
       14220   4.37704897       8.32558250       5.00000000    
       14280   4.34426212       8.31032753       5.00000000    
       14340   4.31147528       8.29773617       5.00000000    
       14400   4.26229525       8.28785324       6.00000000    
       14460   4.22950840       8.28013515       6.00000000    
       14520   4.19672108       8.27358246       6.00000000    
       14580   4.16393423       8.27022743       6.00000000    
       14640   4.14754105       8.27140808       6.00000000    
       14700   4.13114738       8.27711868       6.00000000    
       14760   4.11475420       8.28793335       6.00000000    
       14820   4.09836054       8.30576229       6.00000000    
       14880   4.08196735       8.33230877       6.00000000    
       14940   4.06557369       8.36682129       6.00000000    
       15000   4.03278685       8.40605640       6.00000000    
       15060   4.00000000       8.44621944       6.00000000    
       15120   3.98360658       8.48424721       6.00000000    
       15180   3.96721315       8.51691914       6.00000000    
       15240   3.95081973       8.54331970       6.00000000    
       15300   3.93442631       8.56687260       6.00000000    
       15360   3.91803288       8.59154701       6.00000000    
       15420   3.90163946       8.62021255       6.00000000    
       15480   3.86885238       8.65391445       6.00000000    
       15540   3.85245895       8.69290733       6.00000000    
       15600   3.83606553       8.73824978       6.00000000    
       15660   3.80327868       8.79096794       6.00000000    
       15720   3.77049184       8.84955406       6.00000000    
       15780   3.73770499       8.91015911       6.00000000    
       15840   3.70491815       8.97060776       6.00000000    
       15900   3.67213106       9.03201103       6.00000000    
       15960   3.62295079       9.09585762       6.00000000    
       16020   3.57377052       9.16176796       6.00000000    
       16080   3.52459025       9.22727013       6.00000000    
       16140   3.47540975       9.29033375       6.00000000    
       16200   3.44262290       9.35108852       6.00000000    
       16260   3.39344263       9.41015434       6.00000000    
       16320   3.34426236       9.46767998       6.00000000    
       16380   3.29508185       9.52410030       6.00000000    
       16440   3.24590158       9.57992840       6.00000000    
       16500   3.22950816       9.63344002       6.00000000    
       16560   3.21311474       9.68240929       6.00000000    
       16620   3.19672132       9.72625256       6.00000000    
       16680   3.16393447       9.76550007       6.00000000    
       16740   3.13114762       9.80226612       6.00000000    
       16800   3.11475420       9.83948135       6.00000000    
       16860   3.09836054       9.87882328       6.00000000    
       16920   3.08196712       9.91981125       6.00000000    
       16980   3.06557369       9.96206188       6.00000000    
       17040   3.04918027       10.0054655       6.00000000    
       17100   3.03278685       10.0479536       6.00000000    
       17160   3.01639342       10.0870028       6.00000000    
       17220   3.00000000       10.1230993       6.00000000    
       17280   3.00000000       10.1592054       6.00000000    
       17340   3.00000000       10.1976175       6.00000000    
       17400   3.00000000       10.2381935       6.00000000    
       17460   3.00000000       10.2789869       6.00000000    
       17520   3.01639342       10.3204432       6.00000000    
       17580   3.01639342       10.3643751       6.00000000    
       17640   3.01639342       10.4103765       6.00000000    
       17700   3.03278685       10.4541197       6.00000000    
       17760   3.04918027       10.4945211       6.00000000    
       17820   3.06557369       10.5331306       6.00000000    
       17880   3.08196712       10.5709114       6.00000000    
       17940   3.09836054       10.6077061       6.00000000    
       18000   3.11475420       10.6427536       6.00000000    
       18060   3.13114762       10.6735125       6.00000000    
       18120   3.14754105       10.6964540       6.00000000    
       18180   3.16393447       10.7126389       6.00000000    
       18240   3.18032789       10.7276535       6.00000000    
       18300   3.19672132       10.7438698       6.00000000    
       18360   3.22950816       10.7586021       6.00000000    
       18420   3.26229501       10.7711220       6.00000000    
       18480   3.29508185       10.7818365       6.00000000    
       18540   3.31147552       10.7908592       6.00000000    
       18600   3.32786894       10.8011208       6.00000000    
       18660   3.34426236       10.8167114       6.00000000    
       18720   3.36065578       10.8370438       6.00000000    
       18780   3.37704921       10.8602028       6.00000000    
       18840   3.39344263       10.8849602       6.00000000    
       18900   3.42622948       10.9088802       6.00000000    
       18960   3.45901632       10.9301291       6.00000000    
       19020   3.47540975       10.9498701       6.00000000    
       19080   3.50819683       10.9692221       6.00000000    
       19140   3.52459025       10.9860649       6.00000000    
       19200   3.54098368       10.9990273       6.00000000    
       19260   3.54098368       11.0091429       6.00000000    
       19320   3.55737710       11.0201321       6.00000000    
       19380   3.57377052       11.0345354       6.00000000    
       19440   3.59016395       11.0500298       6.00000000    
       19500   3.60655737       11.0625658       6.00000000    
       19560   3.62295079       11.0681658       6.00000000    
       19620   3.63934422       11.0685740       6.00000000    
       19680   3.65573764       11.0701027       6.00000000    
       19740   3.68852448       11.0776644       6.00000000    
       19800   3.70491815       11.0912428       6.00000000    
       19860   3.73770499       11.1076317       6.00000000    
       19920   3.77049184       11.1244736       6.00000000    
       19980   3.78688526       11.1402264       6.00000000    
       20040   3.80327868       11.1507740       6.00000000    
       20100   3.81967211       11.1529684       6.00000000    
       20160   3.83606553       11.1499004       6.00000000    
       20220   3.83606553       11.1473999       6.00000000    
       20280   3.83606553       11.1498747       6.00000000    
       20340   3.83606553       11.1578379       6.00000000    
       20400   3.83606553       11.1659727       6.00000000    
       20460   3.85245895       11.1668262       6.00000000    
       20520   3.86885238       11.1576481       6.00000000    
       20580   3.86885238       11.1448860       6.00000000    
       20640   3.88524580       11.1329250       6.00000000    
       20700   3.88524580       11.1220760       6.00000000    
       20760   3.88524580       11.1118088       6.00000000    
       20820   3.88524580       11.0975733       6.00000000    
       20880   3.88524580       11.0739374       6.00000000    
       20940   3.88524580       11.0423174       6.00000000    
       21000   3.88524580       11.0082874       6.00000000    
       21060   3.88524580       10.9769640       6.00000000    
       21120   3.88524580       10.9483624       6.00000000    
       21180   3.86885238       10.9193144       6.00000000    
       21240   3.86885238       10.8913927       6.00000000    
       21300   3.86885238       10.8703089       6.00000000    
