 20190528
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   23.8524590       19.4875107       23.0000000    
        7260   23.8688526       19.3683739       23.0000000    
        7320   23.8852463       19.2643547       23.0000000    
        7380   23.9016399       19.1870918       23.0000000    
        7440   23.9180336       19.1395645       23.0000000    
        7500   23.9180336       19.1108227       23.0000000    
        7560   23.9344254       19.0910397       23.0000000    
        7620   23.9508190       19.0748959       23.0000000    
        7680   23.9672127       19.0579605       23.0000000    
        7740   24.0000000       19.0328693       23.0000000    
        7800   24.0327873       18.9956970       23.0000000    
        7860   24.0327873       18.9520359       23.0000000    
        7920   24.0491810       18.9117737       23.0000000    
        7980   24.0655746       18.8996258       23.0000000    
        8040   24.0819664       18.9307404       23.0000000    
        8100   24.0983601       18.9827080       23.0000000    
        8160   24.0983601       19.0424728       23.0000000    
        8220   24.1147537       19.1037006       23.0000000    
        8280   24.1311474       19.1622219       23.0000000    
        8340   24.1475410       19.2193260       23.0000000    
        8400   24.1475410       19.2772198       23.0000000    
        8460   24.1475410       19.3366146       23.0000000    
        8520   24.1475410       19.3959408       23.0000000    
        8580   24.1639347       19.4556942       23.0000000    
        8640   24.1803284       19.5179310       23.0000000    
        8700   24.1803284       19.5829124       23.0000000    
        8760   24.1967220       19.6506214       23.0000000    
        8820   24.2131157       19.7179737       23.0000000    
        8880   24.2295074       19.7828693       23.0000000    
        8940   24.2459011       19.8456059       23.0000000    
        9000   24.2622948       19.9049854       23.0000000    
        9060   24.2786884       19.9587364       23.0000000    
        9120   24.2950821       20.0084209       23.0000000    
        9180   24.2950821       20.0575619       23.0000000    
        9240   24.2950821       20.1091347       23.0000000    
        9300   24.3114758       20.1630974       23.0000000    
        9360   24.3442631       20.2166920       23.0000000    
        9420   24.3770485       20.2647457       23.0000000    
        9480   24.3934422       20.3071098       23.0000000    
        9540   24.4098358       20.3484535       23.0000000    
        9600   24.4426231       20.3924160       23.0000000    
        9660   24.4754105       20.4334641       23.0000000    
        9720   24.5081959       20.4682846       23.0000000    
        9780   24.5409832       20.4989357       23.0000000    
        9840   24.5737705       20.5287037       23.0000000    
        9900   24.6065578       20.5574894       23.0000000    
        9960   24.6393452       20.5896435       23.0000000    
       10020   24.6557369       20.6299953       23.0000000    
       10080   24.6885242       20.6765575       23.0000000    
       10140   24.7049179       20.7259350       23.0000000    
       10200   24.7213116       20.7760239       23.0000000    
       10260   24.7540989       20.8263474       23.0000000    
       10320   24.7868843       20.8780651       23.0000000    
       10380   24.8196716       20.9323673       23.0000000    
       10440   24.8524590       20.9917908       23.0000000    
       10500   24.9016399       21.0577641       23.0000000    
       10560   24.9344254       21.1306915       23.0000000    
       10620   24.9672127       21.2104359       23.0000000    
       10680   25.0000000       21.2999535       23.0000000    
       10740   25.0327873       21.3995552       23.0000000    
       10800   25.0655746       21.5069790       24.0000000    
       10860   25.0819664       21.6201267       24.0000000    
       10920   25.1147537       21.7366543       24.0000000    
       10980   25.1475410       21.8542976       24.0000000    
       11040   25.1803284       21.9699173       24.0000000    
       11100   25.2131157       22.0805702       24.0000000    
       11160   25.2459011       22.1871185       24.0000000    
       11220   25.2622948       22.2914791       24.0000000    
       11280   25.2950821       22.3953896       24.0000000    
       11340   25.3278694       22.5012417       24.0000000    
       11400   25.3442631       22.6112309       24.0000000    
       11460   25.3606548       22.7224827       24.0000000    
       11520   25.3934422       22.8262558       24.0000000    
       11580   25.4098358       22.9146957       24.0000000    
