 20181227
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   12.6229506       8.84507465       12.0000000    
        7260   12.6065578       8.86486912       12.0000000    
        7320   12.5901642       8.88338947       12.0000000    
        7380   12.5737705       8.90182972       12.0000000    
        7440   12.5573769       8.91985321       12.0000000    
        7500   12.5409832       8.93459415       12.0000000    
        7560   12.5245905       8.94534492       12.0000000    
        7620   12.5245905       8.95308113       12.0000000    
        7680   12.5245905       8.95823765       12.0000000    
        7740   12.5245905       8.96071148       12.0000000    
        7800   12.5245905       8.96068192       12.0000000    
        7860   12.5081968       8.95870876       12.0000000    
        7920   12.5081968       8.95523357       12.0000000    
        7980   12.4918032       8.95053959       12.0000000    
        8040   12.4754095       8.94421768       12.0000000    
        8100   12.4590168       8.93478298       12.0000000    
        8160   12.4426231       8.92046547       12.0000000    
        8220   12.4262295       8.90096283       12.0000000    
        8280   12.4262295       8.87949562       12.0000000    
        8340   12.4262295       8.85954666       12.0000000    
        8400   12.4262295       8.84299469       12.0000000    
        8460   12.4098358       8.83045292       12.0000000    
        8520   12.3934422       8.81998444       12.0000000    
        8580   12.3770494       8.81012821       12.0000000    
        8640   12.3606558       8.80120564       12.0000000    
        8700   12.3442621       8.79431438       12.0000000    
        8760   12.3442621       8.78941631       12.0000000    
        8820   12.3278685       8.78496647       12.0000000    
        8880   12.3114758       8.77796745       12.0000000    
        8940   12.2950821       8.76688385       12.0000000    
        9000   12.2786884       8.75218201       12.0000000    
        9060   12.2622948       8.73449039       12.0000000    
        9120   12.2459021       8.71410084       12.0000000    
        9180   12.2295084       8.69055080       12.0000000    
        9240   12.2295084       8.66225624       12.0000000    
        9300   12.2131147       8.62941456       12.0000000    
        9360   12.2131147       8.59360695       12.0000000    
        9420   12.2131147       8.55507946       12.0000000    
        9480   12.2131147       8.51316929       12.0000000    
        9540   12.1967211       8.46871948       12.0000000    
        9600   12.1803274       8.42316818       12.0000000    
        9660   12.1639347       8.37637043       12.0000000    
        9720   12.1475410       8.32924271       12.0000000    
        9780   12.1311474       8.28263664       12.0000000    
        9840   12.1147537       8.23330402       12.0000000    
        9900   12.0983610       8.17503643       12.0000000    
        9960   12.0819674       8.11123848       12.0000000    
       10020   12.0655737       8.04651642       12.0000000    
       10080   12.0491800       7.98108959       12.0000000    
       10140   12.0327873       7.91557789       12.0000000    
       10200   12.0163937       7.85186148       12.0000000    
       10260   12.0000000       7.78990507       12.0000000    
       10320   12.0163937       7.72866535       12.0000000    
       10380   12.0163937       7.66737127       12.0000000    
       10440   12.0163937       7.60488462       12.0000000    
       10500   12.0327873       7.54072285       12.0000000    
       10560   12.0327873       7.47521734       12.0000000    
       10620   12.0327873       7.40964222       12.0000000    
       10680   12.0327873       7.34599543       12.0000000    
       10740   12.0327873       7.28501129       12.0000000    
       10800   12.0491800       7.22648001       13.0000000    
       10860   12.0655737       7.16954803       13.0000000    
       10920   12.0819674       7.11361694       13.0000000    
       10980   12.0983610       7.05784655       13.0000000    
       11040   12.1147537       7.00153875       13.0000000    
       11100   12.1311474       6.94591045       13.0000000    
       11160   12.1475410       6.89241028       13.0000000    
       11220   12.1639347       6.84160137       13.0000000    
       11280   12.1803274       6.79308128       13.0000000    
       11340   12.1967211       6.74646950       13.0000000    
       11400   12.2131147       6.70092154       13.0000000    
       11460   12.2295084       6.65631533       13.0000000    
       11520   12.2459021       6.61382198       13.0000000    
       11580   12.2622948       6.57362556       13.0000000    
       11640   12.2786884       6.53566170       13.0000000    
       11700   12.2950821       6.50074625       13.0000000    
       11760   12.3114758       6.46955967       13.0000000    
       11820   12.3278685       6.44119692       13.0000000    
       11880   12.3442621       6.41229010       13.0000000    
       11940   12.3606558       6.38014174       13.0000000    
       12000   12.3770494       6.34270334       13.0000000    
       12060   12.3934422       6.29814625       13.0000000    
       12120   12.4098358       6.24762535       13.0000000    
       12180   12.4262295       6.19268799       13.0000000    
       12240   12.4426231       6.13346529       13.0000000    
       12300   12.4590168       6.06879997       13.0000000    
       12360   12.4754095       5.99943447       13.0000000    
       12420   12.4918032       5.92900658       13.0000000    
       12480   12.5081968       5.86137295       13.0000000    
       12540   12.5245905       5.79850531       13.0000000    
       12600   12.5409832       5.74039173       13.0000000    
       12660   12.5573769       5.68659067       13.0000000    
       12720   12.5737705       5.63615084       13.0000000    
       12780   12.5901642       5.58795691       13.0000000    
       12840   12.6065578       5.54223299       13.0000000    
       12900   12.6229506       5.49837732       13.0000000    
       12960   12.6393442       5.45513105       13.0000000    
       13020   12.6557379       5.41320753       13.0000000    
       13080   12.6721315       5.37411165       13.0000000    
       13140   12.6885242       5.33833313       13.0000000    
       13200   12.7049179       5.30516768       13.0000000    
       13260   12.7213116       5.27265453       13.0000000    
       13320   12.7540979       5.23895502       13.0000000    
       13380   12.7704916       5.20406628       13.0000000    
       13440   12.7868853       5.17354584       13.0000000    
       13500   12.8032789       5.15506649       13.0000000    
       13560   12.8196726       5.14505577       13.0000000    
       13620   12.8360653       5.13771915       13.0000000    
       13680   12.8524590       5.13140726       13.0000000    
       13740   12.8852463       5.12468719       13.0000000    
       13800   12.9180326       5.11569309       13.0000000    
