 20180927
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   4.22950840       11.4891758       6.00000000    
        7320   4.21311474       11.4599524       6.00000000    
        7380   4.19672108       11.4291973       6.00000000    
        7440   4.18032789       11.3984156       6.00000000    
        7500   4.16393423       11.3684187       6.00000000    
        7560   4.14754105       11.3396397       6.00000000    
        7620   4.11475420       11.3123112       6.00000000    
        7680   4.09836054       11.2858305       6.00000000    
        7740   4.08196735       11.2591476       6.00000000    
        7800   4.04918051       11.2320051       6.00000000    
        7860   4.01639366       11.2045593       6.00000000    
        7920   4.00000000       11.1768913       6.00000000    
        7980   3.96721315       11.1488972       6.00000000    
        8040   3.93442631       11.1206341       6.00000000    
        8100   3.93442631       11.0920019       6.00000000    
        8160   3.91803288       11.0620327       6.00000000    
        8220   3.90163946       11.0292387       6.00000000    
        8280   3.86885238       10.9923410       6.00000000    
        8340   3.85245895       10.9509468       6.00000000    
        8400   3.83606553       10.9054632       6.00000000    
        8460   3.81967211       10.8563480       6.00000000    
        8520   3.80327868       10.8035774       6.00000000    
        8580   3.78688526       10.7472200       6.00000000    
        8640   3.78688526       10.6876202       6.00000000    
        8700   3.77049184       10.6250000       6.00000000    
        8760   3.75409842       10.5590925       6.00000000    
        8820   3.73770499       10.4896975       6.00000000    
        8880   3.72131157       10.4178591       6.00000000    
        8940   3.70491815       10.3446960       6.00000000    
        9000   3.68852448       10.2704840       6.00000000    
        9060   3.67213106       10.1955261       6.00000000    
        9120   3.65573764       10.1196728       6.00000000    
        9180   3.65000010       10.0424118       6.00000000    
        9240   3.63333344       9.96342087       6.00000000    
        9300   3.61666656       9.88229465       6.00000000    
        9360   3.59999990       9.79864693       6.00000000    
        9420   3.58333325       9.71354580       6.00000000    
        9480   3.56666660       9.62931728       6.00000000    
        9540   3.54999995       9.54763031       6.00000000    
        9600   3.53333330       9.46828270       6.00000000    
        9660   3.52542377       9.39080620       6.00000000    
        9720   3.51724148       9.31524849       6.00000000    
        9780   3.50000000       9.24164677       6.00000000    
        9840   3.48275852       9.16992664       6.00000000    
        9900   3.46551728       9.09988403       6.00000000    
        9960   3.44827580       9.03120613       6.00000000    
       10020   3.43103456       8.96359062       6.00000000    
       10080   3.41379309       8.89671707       6.00000000    
       10140   3.39655161       8.83030224       6.00000000    
       10200   3.37931037       8.76415443       6.00000000    
       10260   3.36206889       8.69816589       6.00000000    
       10320   3.34482765       8.63243103       6.00000000    
       10380   3.33333325       8.56692791       6.00000000    
       10440   3.31578946       8.50140285       6.00000000    
       10500   3.29824567       8.43559933       6.00000000    
       10560   3.28571439       8.36965561       6.00000000    
       10620   3.26785707       8.30419922       6.00000000    
       10680   3.25000000       8.24004173       6.00000000    
       10740   3.23214293       8.17765713       6.00000000    
       10800   3.21428561       8.11712456       6.00000000    
       10860   3.19642854       8.05837154       4.00000000    
       10920   3.17857146       8.00120258       4.00000000    
       10980   3.16071439       7.94504261       4.00000000    
       11040   3.14285707       7.88938570       4.00000000    
       11100   3.12500000       7.83435726       4.00000000    
       11160   3.10714293       7.78022766       4.00000000    
       11220   3.08928561       7.72740698       4.00000000    
       11280   3.08928561       7.67632246       4.00000000    
       11340   3.07142854       7.62720156       4.00000000    
       11400   3.05357146       7.58017063       4.00000000    
       11460   3.05357146       7.53548431       4.00000000    
       11520   3.05357146       7.49332666       4.00000000    
       11580   3.03571439       7.45346451       4.00000000    
       11640   3.03571439       7.41540766       4.00000000    
       11700   3.03571439       7.37867117       4.00000000    
       11760   3.01785707       7.34298277       4.00000000    
       11820   3.01785707       7.30805111       4.00000000    
