 20181206
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   18.7213116       22.2137852       19.0000000    
        7260   18.6557369       22.0803757       19.0000000    
        7320   18.6065578       21.9446278       19.0000000    
        7380   18.5737705       21.8001499       19.0000000    
        7440   18.5245895       21.6492290       19.0000000    
        7500   18.4754105       21.4976845       19.0000000    
        7560   18.4426231       21.3581657       19.0000000    
        7620   18.4098358       21.2314510       19.0000000    
        7680   18.3606548       21.1102161       19.0000000    
        7740   18.2950821       20.9939079       19.0000000    
        7800   18.2295074       20.8785820       19.0000000    
        7860   18.1803284       20.7584705       19.0000000    
        7920   18.1147537       20.6349850       19.0000000    
        7980   18.0491810       20.5127926       19.0000000    
        8040   17.9672127       20.3908138       19.0000000    
        8100   17.9016399       20.2551403       19.0000000    
        8160   17.8524590       20.0994720       19.0000000    
        8220   17.8196716       19.9308281       19.0000000    
        8280   17.7540989       19.7616272       19.0000000    
        8340   17.6557369       19.6008167       19.0000000    
        8400   17.5737705       19.4523163       19.0000000    
        8460   17.4918041       19.3173599       19.0000000    
        8520   17.4262295       19.1999722       19.0000000    
        8580   17.3770485       19.1045704       19.0000000    
        8640   17.3278694       19.0294266       19.0000000    
        8700   17.2786884       18.9591522       19.0000000    
        8760   17.2131157       18.8769836       19.0000000    
        8820   17.1803284       18.7763653       19.0000000    
        8880   17.1147537       18.6593876       19.0000000    
        8940   17.0327873       18.5326328       19.0000000    
        9000   16.9672127       18.4068069       19.0000000    
        9060   16.9016399       18.2926559       19.0000000    
        9120   16.8688526       18.1965923       19.0000000    
        9180   16.8360653       18.1159382       19.0000000    
        9240   16.8196716       18.0437489       19.0000000    
        9300   16.8032780       17.9746380       19.0000000    
        9360   16.7868843       17.9069958       19.0000000    
        9420   16.7540989       17.8396873       19.0000000    
        9480   16.7377052       17.7711849       19.0000000    
        9540   16.7213116       17.7008972       19.0000000    
        9600   16.6885242       17.6334362       19.0000000    
        9660   16.6393452       17.5772343       19.0000000    
        9720   16.6229515       17.5377293       19.0000000    
        9780   16.6229515       17.5135021       19.0000000    
        9840   16.5901642       17.4999866       19.0000000    
        9900   16.5901642       17.4936256       19.0000000    
        9960   16.6393452       17.4923458       19.0000000    
       10020   16.6393452       17.4938507       19.0000000    
       10080   16.6885242       17.4933872       19.0000000    
