 20181120
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   7.77049160       12.7995090       10.0000000    
        7260   7.75409842       12.7504311       10.0000000    
        7320   7.73770475       12.7076130       10.0000000    
        7380   7.73770475       12.6686821       10.0000000    
        7440   7.72131157       12.6308060       10.0000000    
        7500   7.72131157       12.5956993       10.0000000    
        7560   7.70491791       12.5643187       10.0000000    
        7620   7.67213106       12.5327387       10.0000000    
        7680   7.67213106       12.4942341       10.0000000    
        7740   7.65573788       12.4445972       10.0000000    
        7800   7.63934422       12.3885059       10.0000000    
        7860   7.63934422       12.3323593       10.0000000    
        7920   7.63934422       12.2781868       10.0000000    
        7980   7.65573788       12.2247057       10.0000000    
        8040   7.65573788       12.1699800       10.0000000    
        8100   7.63934422       12.1122484       10.0000000    
        8160   7.63934422       12.0510626       10.0000000    
        8220   7.65573788       11.9881439       10.0000000    
        8280   7.67213106       11.9246368       10.0000000    
        8340   7.70491791       11.8594542       10.0000000    
        8400   7.73770475       11.7923689       10.0000000    
        8460   7.73770475       11.7247581       10.0000000    
        8520   7.72131157       11.6580210       10.0000000    
        8580   7.70491791       11.5933456       10.0000000    
        8640   7.68852472       11.5313311       10.0000000    
        8700   7.67213106       11.4712019       10.0000000    
        8760   7.67213106       11.4119024       10.0000000    
        8820   7.67213106       11.3542252       10.0000000    
        8880   7.67213106       11.3003569       10.0000000    
        8940   7.67213106       11.2517672       10.0000000    
        9000   7.68852472       11.2082214       10.0000000    
        9060   7.68852472       11.1685457       10.0000000    
        9120   7.72131157       11.1319180       10.0000000    
        9180   7.73770475       11.0980778       10.0000000    
        9240   7.75409842       11.0660172       10.0000000    
        9300   7.75409842       11.0341864       10.0000000    
        9360   7.75409842       11.0022011       10.0000000    
        9420   7.75409842       10.9719210       10.0000000    
        9480   7.75409842       10.9452114       10.0000000    
        9540   7.75409842       10.9221029       10.0000000    
        9600   7.77049160       10.8998547       10.0000000    
        9660   7.80327892       10.8771820       10.0000000    
        9720   7.81967211       10.8561888       10.0000000    
        9780   7.83606577       10.8408546       10.0000000    
        9840   7.83606577       10.8334074       10.0000000    
        9900   7.83606577       10.8326855       10.0000000    
        9960   7.83606577       10.8374958       10.0000000    
       10020   7.85245895       10.8472357       10.0000000    
       10080   7.88524580       10.8602343       10.0000000    
       10140   7.90163946       10.8744602       10.0000000    
       10200   7.91803265       10.8893585       10.0000000    
       10260   7.95081949       10.9049606       10.0000000    
       10320   7.98360634       10.9209070       10.0000000    
       10380   8.03278732       10.9346704       10.0000000    
       10440   8.06557369       10.9435539       10.0000000    
       10500   8.11475372       10.9483910       10.0000000    
       10560   8.16393471       10.9536438       10.0000000    
       10620   8.21311474       10.9682693       10.0000000    
       10680   8.26229477       11.0001812       10.0000000    
       10740   8.32786846       11.0480881       10.0000000    
       10800   8.39344215       11.1051197       8.00000000    
       10860   8.44262314       11.1651583       8.00000000    
       10920   8.49180317       11.2241116       8.00000000    
       10980   8.54098320       11.2796574       8.00000000    
       11040   8.59016418       11.3314600       8.00000000    
       11100   8.63934422       11.3803988       8.00000000    
       11160   8.70491791       11.4274960       8.00000000    
       11220   8.75409794       11.4730873       8.00000000    
       11280   8.80327892       11.5178757       8.00000000    
       11340   8.85245895       11.5632830       8.00000000    
       11400   8.88524628       11.6103115       8.00000000    
       11460   8.90163898       11.6574068       8.00000000    
       11520   8.91803265       11.7032490       8.00000000    
       11580   8.96721268       11.7477369       8.00000000    
       11640   8.98360634       11.7907543       8.00000000    
       11700   9.00000000       11.8314714       8.00000000    
       11760   9.01639366       11.8684340       8.00000000    
       11820   9.03278732       11.8982382       8.00000000    
       11880   9.04918003       11.9176579       8.00000000    
       11940   9.08196735       11.9294825       8.00000000    
       12000   9.11475372       11.9385109       8.00000000    
       12060   9.13114738       11.9455280       8.00000000    
       12120   9.14754105       11.9518414       8.00000000    
       12180   9.16393471       11.9595871       8.00000000    
       12240   9.18032742       11.9691906       8.00000000    
       12300   9.18032742       11.9788847       8.00000000    
       12360   9.18032742       11.9853783       8.00000000    
       12420   9.19672108       11.9864378       8.00000000    
       12480   9.21311474       11.9819164       8.00000000    
       12540   9.21311474       11.9758453       8.00000000    
       12600   9.22950840       11.9723816       8.00000000    
       12660   9.21311474       11.9703865       8.00000000    
       12720   9.22950840       11.9667702       8.00000000    
       12780   9.22950840       11.9594574       8.00000000    
       12840   9.22950840       11.9477530       8.00000000    
       12900   9.24590206       11.9339542       8.00000000    
       12960   9.24590206       11.9206285       8.00000000    
       13020   9.22950840       11.9098005       8.00000000    
       13080   9.21311474       11.9041100       8.00000000    
       13140   9.21311474       11.9050179       8.00000000    
       13200   9.19672108       11.9108324       8.00000000    
       13260   9.18032742       11.9165478       8.00000000    
       13320   9.16393471       11.9174414       8.00000000    
       13380   9.13114738       11.9118729       8.00000000    
       13440   9.09836102       11.9003258       8.00000000    
       13500   9.06557369       11.8847570       8.00000000    
       13560   9.03278732       11.8675241       8.00000000    
       13620   9.00000000       11.8510809       8.00000000    
       13680   8.96721268       11.8371115       8.00000000    
       13740   8.93442631       11.8259459       8.00000000    
       13800   8.90163898       11.8170385       8.00000000    
       13860   8.86885262       11.8112965       8.00000000    
       13920   8.83606529       11.8110113       8.00000000    
       13980   8.80327892       11.8170834       8.00000000    
       14040   8.75409794       11.8288708       8.00000000    
       14100   8.72131157       11.8445272       8.00000000    
       14160   8.67213154       11.8611813       8.00000000    
       14220   8.62295055       11.8747807       8.00000000    
       14280   8.57377052       11.8828039       8.00000000    
       14340   8.52459049       11.8855276       8.00000000    
       14400   8.47540951       11.8848305       9.00000000    
       14460   8.44262314       11.8830481       9.00000000    
       14520   8.39344215       11.8814659       9.00000000    
       14580   8.36065578       11.8803930       9.00000000    
       14640   8.32786846       11.8791790       9.00000000    
       14700   8.27868843       11.8778582       9.00000000    
       14760   8.22950840       11.8780813       9.00000000    
       14820   8.16393471       11.8821859       9.00000000    
       14880   8.11475372       11.8882799       9.00000000    
       14940   8.08196735       11.8903027       9.00000000    
       15000   8.03278732       11.8819342       9.00000000    
       15060   8.00000000       11.8586712       9.00000000    
       15120   7.96721315       11.8212709       9.00000000    
       15180   7.93442631       11.7750025       9.00000000    
       15240   7.90163946       11.7239790       9.00000000    
       15300   7.88524580       11.6713505       9.00000000    
       15360   7.86885262       11.6201315       9.00000000    
       15420   7.85245895       11.5745392       9.00000000    
       15480   7.83606577       11.5377159       9.00000000    
       15540   7.81967211       11.5068130       9.00000000    
       15600   7.78688526       11.4769316       9.00000000    
       15660   7.73770475       11.4470291       9.00000000    
       15720   7.70491791       11.4160395       9.00000000    
       15780   7.67213106       11.3824596       9.00000000    
       15840   7.63934422       11.3469629       9.00000000    
       15900   7.60655737       11.3129272       9.00000000    
       15960   7.59016371       11.2851725       9.00000000    
       16020   7.57377052       11.2659893       9.00000000    
       16080   7.55737686       11.2536526       9.00000000    
       16140   7.50819683       11.2424326       9.00000000    
       16200   7.47540998       11.2287951       9.00000000    
       16260   7.42622948       11.2162142       9.00000000    
       16320   7.40983629       11.2089615       9.00000000    
       16380   7.37704897       11.2075605       9.00000000    
       16440   7.34426212       11.2107677       9.00000000    
       16500   7.29508209       11.2158518       9.00000000    
       16560   7.24590158       11.2212744       9.00000000    
       16620   7.21311474       11.2261543       9.00000000    
       16680   7.18032789       11.2279835       9.00000000    
       16740   7.14754105       11.2238798       9.00000000    
       16800   7.11475420       11.2132473       9.00000000    
       16860   7.08196735       11.1990385       9.00000000    
       16920   7.04918051       11.1849432       9.00000000    
       16980   7.01639366       11.1733561       9.00000000    
       17040   7.00000000       11.1645336       9.00000000    
       17100   6.98360634       11.1568193       9.00000000    
       17160   6.96721315       11.1481009       9.00000000    
       17220   6.95081949       11.1366959       9.00000000    
       17280   6.93442631       11.1220274       9.00000000    
       17340   6.91803265       11.1040716       9.00000000    
       17400   6.90163946       11.0830956       9.00000000    
       17460   6.88524580       11.0598679       9.00000000    
       17520   6.86885262       11.0347652       9.00000000    
       17580   6.85245895       11.0075064       9.00000000    
       17640   6.83606577       10.9782877       9.00000000    
       17700   6.81967211       10.9481153       9.00000000    
       17760   6.80327892       10.9179478       9.00000000    
       17820   6.78688526       10.8878794       9.00000000    
       17880   6.77049160       10.8565702       9.00000000    
       17940   6.75409842       10.8232298       9.00000000    
       18000   6.73770475       10.7898540       9.00000000    
       18060   6.72131157       10.7603598       9.00000000    
       18120   6.68852472       10.7386713       9.00000000    
       18180   6.67213106       10.7264509       9.00000000    
       18240   6.63934422       10.7222881       9.00000000    
       18300   6.60655737       10.7231007       9.00000000    
       18360   6.59016371       10.7256165       9.00000000    
       18420   6.57377052       10.7276440       9.00000000    
       18480   6.55737686       10.7315607       9.00000000    
       18540   6.54098368       10.7427216       9.00000000    
       18600   6.50819683       10.7649488       9.00000000    
       18660   6.47540998       10.8017826       9.00000000    
       18720   6.45901632       10.8523836       9.00000000    
       18780   6.44262314       10.9119158       9.00000000    
       18840   6.42622948       10.9768209       9.00000000    
       18900   6.39344263       11.0450268       9.00000000    
       18960   6.34426212       11.1148109       9.00000000    
       19020   6.31147528       11.1844130       9.00000000    
       19080   6.27868843       11.2527199       9.00000000    
       19140   6.24590158       11.3193245       9.00000000    
       19200   6.21311474       11.3839951       9.00000000    
       19260   6.18032789       11.4474049       9.00000000    
       19320   6.16393423       11.5106602       9.00000000    
       19380   6.14754105       11.5739975       9.00000000    
       19440   6.13114738       11.6373672       9.00000000    
       19500   6.11475420       11.7005253       9.00000000    
       19560   6.09836054       11.7616463       9.00000000    
       19620   6.08196735       11.8182545       9.00000000    
       19680   6.06557369       11.8685322       9.00000000    
       19740   6.03278685       11.9122543       9.00000000    
       19800   6.03278685       11.9505672       9.00000000    
       19860   6.03278685       11.9844494       9.00000000    
       19920   6.03278685       12.0147448       9.00000000    
       19980   6.01639366       12.0427561       9.00000000    
       20040   6.00000000       12.0701036       9.00000000    
       20100   5.98360634       12.0983925       9.00000000    
       20160   5.98360634       12.1267138       9.00000000    
       20220   5.98360634       12.1516876       9.00000000    
       20280   5.98360634       12.1711302       9.00000000    
       20340   5.98360634       12.1857309       9.00000000    
       20400   5.98360634       12.1975775       9.00000000    
       20460   5.98360634       12.2077665       9.00000000    
       20520   5.98360634       12.2161512       9.00000000    
       20580   5.98360634       12.2218847       9.00000000    
       20640   6.00000000       12.2251530       9.00000000    
       20700   6.01639366       12.2274275       9.00000000    
       20760   6.03278685       12.2297716       9.00000000    
       20820   6.04918051       12.2324457       9.00000000    
       20880   6.04918051       12.2364607       9.00000000    
       20940   6.04918051       12.2443562       9.00000000    
       21000   6.04918051       12.2579966       9.00000000    
       21060   6.04918051       12.2766647       9.00000000    
       21120   6.04918051       12.2980490       9.00000000    
       21180   6.04918051       12.3197765       9.00000000    
       21240   6.06557369       12.3397074       9.00000000    
       21300   6.08196735       12.3563662       9.00000000    
