 20180817
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   6.70491791       8.18239498       7.00000000    
        7260   6.70491791       8.16540241       7.00000000    
        7320   6.70491791       8.14895344       7.00000000    
        7380   6.70491791       8.13138771       7.00000000    
        7440   6.70491791       8.11090374       7.00000000    
        7500   6.70491791       8.08700180       7.00000000    
        7560   6.70491791       8.06000519       7.00000000    
        7620   6.70491791       8.03077698       7.00000000    
        7680   6.70491791       8.00067329       7.00000000    
        7740   6.70491791       7.97341824       7.00000000    
        7800   6.72131157       7.95403051       7.00000000    
        7860   6.73770475       7.94526196       7.00000000    
        7920   6.75409842       7.94649458       7.00000000    
        7980   6.77049160       7.95385695       7.00000000    
        8040   6.77049160       7.96200943       7.00000000    
        8100   6.77049160       7.96650028       7.00000000    
        8160   6.77049160       7.96608639       7.00000000    
        8220   6.77049160       7.96117544       7.00000000    
        8280   6.77049160       7.95176029       7.00000000    
        8340   6.77049160       7.93765354       7.00000000    
        8400   6.77049160       7.92005062       7.00000000    
        8460   6.77049160       7.90062141       7.00000000    
        8520   6.77049160       7.88102722       7.00000000    
        8580   6.77049160       7.86232328       7.00000000    
        8640   6.77049160       7.84419775       7.00000000    
        8700   6.77049160       7.82554722       7.00000000    
        8760   6.77049160       7.80705404       7.00000000    
        8820   6.77049160       7.79063082       7.00000000    
        8880   6.77049160       7.77854204       7.00000000    
        8940   6.77049160       7.77174187       7.00000000    
        9000   6.77049160       7.76989937       7.00000000    
        9060   6.77049160       7.77244091       7.00000000    
        9120   6.75409842       7.77705574       7.00000000    
        9180   6.73770475       7.78137684       7.00000000    
        9240   6.72131157       7.78416538       7.00000000    
        9300   6.70491791       7.78516245       7.00000000    
        9360   6.68852472       7.78494596       7.00000000    
        9420   6.67213106       7.78480291       7.00000000    
        9480   6.65573788       7.78588247       7.00000000    
        9540   6.63934422       7.78862572       7.00000000    
        9600   6.62295103       7.79280090       7.00000000    
        9660   6.60655737       7.79716015       7.00000000    
        9720   6.59016371       7.79908800       7.00000000    
        9780   6.57377052       7.79612637       7.00000000    
        9840   6.55737686       7.78858042       7.00000000    
        9900   6.54098368       7.77864361       7.00000000    
        9960   6.52459002       7.76913929       7.00000000    
       10020   6.50819683       7.76238775       7.00000000    
       10080   6.49180317       7.75898647       7.00000000    
       10140   6.47540998       7.75849438       7.00000000    
       10200   6.47540998       7.75984383       7.00000000    
       10260   6.45901632       7.76202822       7.00000000    
       10320   6.44262314       7.76524687       7.00000000    
       10380   6.42622948       7.77067757       7.00000000    
       10440   6.40983629       7.77940893       7.00000000    
       10500   6.39344263       7.79171896       7.00000000    
       10560   6.37704897       7.80633163       7.00000000    
       10620   6.36065578       7.82148647       7.00000000    
       10680   6.34426212       7.83516979       7.00000000    
       10740   6.32786894       7.84581995       7.00000000    
       10800   6.31147528       7.85338974       7.00000000    
       10860   6.29508209       7.85851622       7.00000000    
       10920   6.27868843       7.86216593       7.00000000    
       10980   6.26229525       7.86523676       7.00000000    
       11040   6.24590158       7.86805820       7.00000000    
       11100   6.22950840       7.87095165       7.00000000    
       11160   6.21311474       7.87469912       7.00000000    
       11220   6.19672108       7.88011742       7.00000000    
       11280   6.18032789       7.88788080       7.00000000    
       11340   6.16393423       7.89808369       7.00000000    
       11400   6.14754105       7.91012335       7.00000000    
       11460   6.13114738       7.92286825       7.00000000    
       11520   6.11475420       7.93480921       7.00000000    
       11580   6.09836054       7.94473600       7.00000000    
       11640   6.08196735       7.95344830       7.00000000    
       11700   6.06557369       7.96326065       7.00000000    
       11760   6.04918051       7.97495174       7.00000000    
       11820   6.03278685       7.98855734       7.00000000    
       11880   6.01639366       8.00448132       7.00000000    
       11940   6.00000000       8.02356339       7.00000000    
       12000   6.00000000       8.04679298       7.00000000    
       12060   6.00000000       8.07469177       7.00000000    
       12120   6.00000000       8.10641384       7.00000000    
       12180   6.00000000       8.14043808       7.00000000    
       12240   6.00000000       8.17600727       7.00000000    
       12300   6.00000000       8.21292686       7.00000000    
       12360   6.00000000       8.25069809       7.00000000    
       12420   6.00000000       8.28857040       7.00000000    
       12480   6.00000000       8.32527447       7.00000000    
       12540   6.00000000       8.36021900       7.00000000    
       12600   6.00000000       8.39347458       7.00000000    
       12660   6.00000000       8.42553806       7.00000000    
       12720   6.00000000       8.45680618       7.00000000    
       12780   6.00000000       8.48737907       7.00000000    
       12840   6.00000000       8.51718140       7.00000000    
       12900   6.00000000       8.54578972       7.00000000    
       12960   6.00000000       8.57228184       7.00000000    
       13020   6.00000000       8.59532070       7.00000000    
       13080   6.00000000       8.61366653       7.00000000    
       13140   6.00000000       8.62698364       7.00000000    
       13200   6.00000000       8.63624763       7.00000000    
       13260   6.00000000       8.64283466       7.00000000    
       13320   6.00000000       8.64738274       7.00000000    
       13380   6.00000000       8.64997101       7.00000000    
       13440   6.00000000       8.65071106       7.00000000    
       13500   6.00000000       8.64980698       7.00000000    
       13560   6.00000000       8.64757156       7.00000000    
       13620   6.00000000       8.64434910       7.00000000    
       13680   6.00000000       8.64011860       7.00000000    
       13740   6.00000000       8.63458633       7.00000000    
       13800   6.00000000       8.62759209       7.00000000    
       13860   6.00000000       8.61909676       7.00000000    
       13920   6.00000000       8.60904789       7.00000000    
       13980   6.00000000       8.59728718       7.00000000    
       14040   6.00000000       8.58357906       7.00000000    
       14100   6.00000000       8.56813717       7.00000000    
       14160   6.00000000       8.55183125       7.00000000    
       14220   6.00000000       8.53474712       7.00000000    
       14280   6.00000000       8.51648426       7.00000000    
       14340   6.00000000       8.49608803       7.00000000    
       14400   6.00000000       8.47258568       6.00000000    
       14460   6.00000000       8.44588280       6.00000000    
       14520   6.00000000       8.41665363       6.00000000    
       14580   6.00000000       8.38561821       6.00000000    
       14640   6.00000000       8.35330772       6.00000000    
       14700   6.00000000       8.32009411       6.00000000    
       14760   6.00000000       8.28611088       6.00000000    
       14820   6.00000000       8.25127316       6.00000000    
       14880   6.00000000       8.21526814       6.00000000    
       14940   6.00000000       8.17765808       6.00000000    
       15000   6.00000000       8.13793087       6.00000000    
       15060   6.00000000       8.09556103       6.00000000    
       15120   5.98360634       8.05036259       6.00000000    
       15180   5.96721315       8.00250721       6.00000000    
       15240   5.95081949       7.95246363       6.00000000    
       15300   5.93442631       7.90122032       6.00000000    
       15360   5.91803265       7.84980583       6.00000000    
       15420   5.90163946       7.79904127       6.00000000    
       15480   5.86885262       7.74903011       6.00000000    
       15540   5.85245895       7.69925594       6.00000000    
       15600   5.83606577       7.64862919       6.00000000    
       15660   5.81967211       7.59551287       6.00000000    
       15720   5.78688526       7.53840160       6.00000000    
       15780   5.77049160       7.47763920       6.00000000    
       15840   5.75409842       7.41504145       6.00000000    
       15900   5.73770475       7.35230064       6.00000000    
       15960   5.72131157       7.29112864       6.00000000    
       16020   5.70491791       7.23289347       6.00000000    
       16080   5.68852472       7.17774248       6.00000000    
       16140   5.67213106       7.12485790       6.00000000    
       16200   5.65573788       7.07276678       6.00000000    
       16260   5.63934422       7.02025700       6.00000000    
       16320   5.62295103       6.96699429       6.00000000    
       16380   5.60655737       6.91339302       6.00000000    
       16440   5.59016371       6.86029005       6.00000000    
       16500   5.57377052       6.80902815       6.00000000    
       16560   5.55737686       6.76065731       6.00000000    
       16620   5.54098368       6.71532011       6.00000000    
       16680   5.52459002       6.67263508       6.00000000    
       16740   5.50819683       6.63186121       6.00000000    
       16800   5.49180317       6.59198332       6.00000000    
       16860   5.47540998       6.55230856       6.00000000    
       16920   5.45901632       6.51324081       6.00000000    
       16980   5.44262314       6.47564507       6.00000000    
       17040   5.42622948       6.44001627       6.00000000    
       17100   5.40983629       6.40647793       6.00000000    
       17160   5.39344263       6.37473154       6.00000000    
       17220   5.37704897       6.34425402       6.00000000    
       17280   5.36065578       6.31489229       6.00000000    
       17340   5.34426212       6.28657913       6.00000000    
       17400   5.32786894       6.25833988       6.00000000    
       17460   5.31147528       6.22855854       6.00000000    
       17520   5.29508209       6.19706964       6.00000000    
       17580   5.27868843       6.16626215       6.00000000    
       17640   5.26229525       6.13865471       6.00000000    
       17700   5.24590158       6.11375475       6.00000000    
       17760   5.22950840       6.09046221       6.00000000    
       17820   5.21311474       6.06954956       6.00000000    
       17880   5.19672108       6.05215025       6.00000000    
       17940   5.18032789       6.03886843       6.00000000    
       18000   5.16393423       6.02954483       6.00000000    
       18060   5.14754105       6.02322721       6.00000000    
       18120   5.14754105       6.01904392       6.00000000    
       18180   5.13114738       6.01696253       6.00000000    
       18240   5.13114738       6.01686859       6.00000000    
       18300   5.13114738       6.01838112       6.00000000    
       18360   5.13114738       6.02190495       6.00000000    
       18420   5.11475420       6.02792263       6.00000000    
       18480   5.09836054       6.03536701       6.00000000    
       18540   5.08196735       6.04220772       6.00000000    
       18600   5.06557369       6.04720592       6.00000000    
       18660   5.04918051       6.05087423       6.00000000    
       18720   5.03278685       6.05385017       6.00000000    
       18780   5.03278685       6.05665541       6.00000000    
       18840   5.03278685       6.05960798       6.00000000    
       18900   5.03278685       6.06263065       6.00000000    
       18960   5.03278685       6.06683636       6.00000000    
       19020   5.03278685       6.07449198       6.00000000    
       19080   5.03278685       6.08583212       6.00000000    
       19140   5.04918051       6.09918070       6.00000000    
       19200   5.04918051       6.11410141       6.00000000    
       19260   5.04918051       6.13148403       6.00000000    
       19320   5.04918051       6.15222359       6.00000000    
       19380   5.06557369       6.17585325       6.00000000    
       19440   5.06557369       6.20154953       6.00000000    
       19500   5.06557369       6.22857761       6.00000000    
       19560   5.06557369       6.25450802       6.00000000    
       19620   5.06557369       6.27549744       6.00000000    
       19680   5.06557369       6.28993607       6.00000000    
       19740   5.06557369       6.30071211       6.00000000    
       19800   5.06557369       6.31231403       6.00000000    
       19860   5.06557369       6.32770872       6.00000000    
       19920   5.06557369       6.34689093       6.00000000    
       19980   5.06557369       6.36721325       6.00000000    
       20040   5.06557369       6.38513851       6.00000000    
       20100   5.06557369       6.39788675       6.00000000    
       20160   5.06557369       6.40413904       6.00000000    
       20220   5.06557369       6.40445757       6.00000000    
       20280   5.06557369       6.40108585       6.00000000    
       20340   5.06557369       6.39679050       6.00000000    
       20400   5.06557369       6.39346218       6.00000000    
       20460   5.06557369       6.39252329       6.00000000    
       20520   5.06557369       6.39437246       6.00000000    
       20580   5.06557369       6.39835596       6.00000000    
       20640   5.06557369       6.40526533       6.00000000    
       20700   5.06557369       6.41812897       6.00000000    
       20760   5.06557369       6.43929195       6.00000000    
       20820   5.06557369       6.46765804       6.00000000    
       20880   5.06557369       6.49797583       6.00000000    
       20940   5.06557369       6.52135134       6.00000000    
       21000   5.06557369       6.53523540       6.00000000    
       21060   5.06557369       6.54635525       6.00000000    
       21120   5.06557369       6.55901289       6.00000000    
       21180   5.06557369       6.57242107       6.00000000    
       21240   5.06557369       6.58346272       6.00000000    
       21300   5.06557369       6.59195900       6.00000000    
       21360   5.06557369       6.59891415       6.00000000    
       21420   5.06557369       6.60432005       6.00000000    
       21480   5.06557369       6.60761452       6.00000000    
       21540   5.06557369       6.60834789       6.00000000    
       21600   5.06557369       6.60686207       5.00000000    
       21660   5.06557369       6.60386848       5.00000000    
       21720   5.06557369       6.59964657       5.00000000    
       21780   5.04918051       6.59342623       5.00000000    
       21840   5.04918051       6.58456039       5.00000000    
       21900   5.03278685       6.57301092       5.00000000    
       21960   5.01639366       6.55823088       5.00000000    
       22020   5.00000000       6.53953886       5.00000000    
       22080   5.00000000       6.51780558       5.00000000    
