 20181123
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   7.93442631       17.3439426       7.00000000    
        7260   7.96721315       17.2980480       7.00000000    
        7320   8.00000000       17.2543411       7.00000000    
        7380   7.98360634       17.2154636       7.00000000    
        7440   8.00000000       17.1814404       7.00000000    
        7500   8.03278732       17.1499863       7.00000000    
        7560   8.11475372       17.1152077       7.00000000    
        7620   8.19672108       17.0702400       7.00000000    
        7680   8.21311474       17.0157375       7.00000000    
        7740   8.22950840       16.9570599       7.00000000    
        7800   8.26229477       16.8978844       7.00000000    
        7860   8.26229477       16.8392258       7.00000000    
        7920   8.29508209       16.7812843       7.00000000    
        7980   8.34426212       16.7241707       7.00000000    
        8040   8.40983582       16.6676502       7.00000000    
        8100   8.47540951       16.6103420       7.00000000    
        8160   8.54098320       16.5487270       7.00000000    
        8220   8.62295055       16.4766998       7.00000000    
        8280   8.70491791       16.3928986       7.00000000    
        8340   8.78688526       16.3029308       7.00000000    
        8400   8.81967258       16.2141933       7.00000000    
        8460   8.88524628       16.1306725       7.00000000    
        8520   8.96721268       16.0520363       7.00000000    
        8580   9.11475372       15.9769039       7.00000000    
        8640   9.22950840       15.9053984       7.00000000    
        8700   9.31147575       15.8404837       7.00000000    
        8760   9.34426212       15.7858486       7.00000000    
        8820   9.40983582       15.7428885       7.00000000    
        8880   9.49180317       15.7099504       7.00000000    
        8940   9.57377052       15.6833677       7.00000000    
        9000   9.67213154       15.6590014       7.00000000    
        9060   9.80327892       15.6325417       7.00000000    
        9120   9.91803265       15.6009636       7.00000000    
        9180   9.98360634       15.5635233       7.00000000    
        9240   10.0000000       15.5224295       7.00000000    
        9300   10.0655737       15.4800634       7.00000000    
        9360   10.1475410       15.4383364       7.00000000    
        9420   10.1803274       15.3984299       7.00000000    
        9480   10.2295084       15.3596907       7.00000000    
        9540   10.2786884       15.3209400       7.00000000    
        9600   10.3114758       15.2799206       7.00000000    
        9660   10.4098358       15.2348013       7.00000000    
        9720   10.4918032       15.1864414       7.00000000    
        9780   10.5573769       15.1384621       7.00000000    
        9840   10.6557379       15.0958147       7.00000000    
        9900   10.7213116       15.0634241       7.00000000    
        9960   10.7540979       15.0431366       7.00000000    
       10020   10.7868853       15.0326748       7.00000000    
       10080   10.8196726       15.0281229       7.00000000    
       10140   10.8196726       15.0254288       7.00000000    
       10200   10.8360653       15.0211306       7.00000000    
       10260   10.8688526       15.0120888       7.00000000    
       10320   10.9180326       14.9966011       7.00000000    
       10380   10.9016390       14.9741516       7.00000000    
       10440   10.9016390       14.9458208       7.00000000    
       10500   10.8688526       14.9150438       7.00000000    
       10560   10.8852463       14.8836727       7.00000000    
       10620   10.9180326       14.8512135       7.00000000    
       10680   10.9672127       14.8171587       7.00000000    
       10740   11.0327873       14.7807531       7.00000000    
       10800   11.0819674       14.7417812       9.00000000    
       10860   11.0983610       14.7016516       9.00000000    
       10920   11.1147537       14.6613903       9.00000000    
       10980   11.0819674       14.6199732       9.00000000    
       11040   11.1147537       14.5770979       9.00000000    
       11100   11.1147537       14.5336666       9.00000000    
       11160   11.1147537       14.4899731       9.00000000    
       11220   11.0983610       14.4462729       9.00000000    
       11280   11.0655737       14.4031219       9.00000000    
       11340   11.0491800       14.3602457       9.00000000    
       11400   11.0327873       14.3172827       9.00000000    
       11460   11.0163937       14.2751913       9.00000000    
       11520   11.0000000       14.2352114       9.00000000    
       11580   10.9344263       14.1985893       9.00000000    
       11640   10.8524590       14.1673250       9.00000000    
       11700   10.7704916       14.1429176       9.00000000    
       11760   10.6885242       14.1236897       9.00000000    
       11820   10.5901642       14.1063585       9.00000000    
       11880   10.4918032       14.0890217       9.00000000    
       11940   10.3606558       14.0720005       9.00000000    
       12000   10.2131147       14.0563049       9.00000000    
       12060   10.0819674       14.0432968       9.00000000    
       12120   9.93442631       14.0331440       9.00000000    
       12180   9.81967258       14.0256090       9.00000000    
       12240   9.68852425       14.0218534       9.00000000    
       12300   9.55737686       14.0239410       9.00000000    
       12360   9.40983582       14.0321827       9.00000000    
       12420   9.31147575       14.0454998       9.00000000    
       12480   9.19672108       14.0612803       9.00000000    
       12540   9.08196735       14.0784006       9.00000000    
       12600   8.93442631       14.0971498       9.00000000    
       12660   8.77049160       14.1178780       9.00000000    
       12720   8.62295055       14.1399431       9.00000000    
       12780   8.49180317       14.1618357       9.00000000    
       12840   8.34426212       14.1823692       9.00000000    
       12900   8.22950840       14.2007875       9.00000000    
       12960   8.11475372       14.2167683       9.00000000    
       13020   8.01639366       14.2303953       9.00000000    
       13080   7.91803265       14.2424631       9.00000000    
       13140   7.80327892       14.2541370       9.00000000    
       13200   7.67213106       14.2667427       9.00000000    
       13260   7.55737686       14.2803869       9.00000000    
       13320   7.42622948       14.2928705       9.00000000    
       13380   7.29508209       14.3001909       9.00000000    
       13440   7.18032789       14.2981167       9.00000000    
       13500   7.08196735       14.2846270       9.00000000    
