 20181124
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   11.2131147       14.2198000       10.0000000    
        7260   11.1475410       14.1241312       10.0000000    
        7320   11.0983610       14.0243721       10.0000000    
        7380   11.0491800       13.9259176       10.0000000    
        7440   11.0000000       13.8290453       10.0000000    
        7500   10.9508200       13.7320976       10.0000000    
        7560   10.9016390       13.6318874       10.0000000    
        7620   10.8524590       13.5274343       10.0000000    
        7680   10.8032789       13.4211435       10.0000000    
        7740   10.7540979       13.3147964       10.0000000    
        7800   10.6721315       13.2106609       10.0000000    
        7860   10.6065578       13.1124725       10.0000000    
        7920   10.5409832       13.0218792       10.0000000    
        7980   10.4754095       12.9378824       10.0000000    
        8040   10.4098358       12.8584614       10.0000000    
        8100   10.3606558       12.7821894       10.0000000    
        8160   10.2950821       12.7066126       10.0000000    
        8220   10.2295084       12.6296186       10.0000000    
        8280   10.1803274       12.5517292       10.0000000    
        8340   10.1311474       12.4741354       10.0000000    
        8400   10.0655737       12.3973465       10.0000000    
        8460   10.0000000       12.3222342       10.0000000    
        8520   9.93442631       12.2478828       10.0000000    
        8580   9.86885262       12.1708384       10.0000000    
        8640   9.81967258       12.0879879       10.0000000    
        8700   9.77049160       11.9992857       10.0000000    
        8760   9.70491791       11.9068251       10.0000000    
        8820   9.63934422       11.8131075       10.0000000    
        8880   9.57377052       11.7211971       10.0000000    
        8940   9.52459049       11.6337147       10.0000000    
        9000   9.47540951       11.5513754       10.0000000    
        9060   9.42622948       11.4741993       10.0000000    
        9120   9.37704945       11.4027271       10.0000000    
        9180   9.32786846       11.3379097       10.0000000    
        9240   9.29508209       11.2783213       10.0000000    
        9300   9.26229477       11.2199173       10.0000000    
        9360   9.22950840       11.1567354       10.0000000    
        9420   9.18032742       11.0852547       10.0000000    
        9480   9.13114738       11.0055771       10.0000000    
        9540   9.11475372       10.9172201       10.0000000    
        9600   9.08196735       10.8200283       10.0000000    
        9660   9.04918003       10.7189388       10.0000000    
        9720   9.01639366       10.6211500       10.0000000    
        9780   8.98360634       10.5285969       10.0000000    
        9840   8.95081997       10.4414520       10.0000000    
        9900   8.91803265       10.3588085       10.0000000    
        9960   8.88524628       10.2786217       10.0000000    
       10020   8.85245895       10.2000494       10.0000000    
       10080   8.81967258       10.1249056       10.0000000    
       10140   8.78688526       10.0581903       10.0000000    
       10200   8.73770523       10.0034685       10.0000000    
       10260   8.67213154       9.95792866       10.0000000    
       10320   8.62295055       9.91336346       10.0000000    
       10380   8.59016418       9.86426640       10.0000000    
       10440   8.57377052       9.81216145       10.0000000    
       10500   8.55737686       9.75991535       10.0000000    
       10560   8.54098320       9.71217346       10.0000000    
       10620   8.54098320       9.67537117       10.0000000    
       10680   8.54098320       9.64936924       10.0000000    
       10740   8.54098320       9.62956524       10.0000000    
       10800   8.50819683       9.61461067       11.0000000    
       10860   8.49180317       9.60269547       11.0000000    
       10920   8.49180317       9.59169197       11.0000000    
       10980   8.49180317       9.57957840       11.0000000    
       11040   8.49180317       9.56566715       11.0000000    
       11100   8.47540951       9.55054665       11.0000000    
       11160   8.47540951       9.53533840       11.0000000    
       11220   8.47540951       9.52057838       11.0000000    
       11280   8.45901680       9.50622272       11.0000000    
       11340   8.44262314       9.49192715       11.0000000    
       11400   8.44262314       9.47678375       11.0000000    
       11460   8.45901680       9.45933342       11.0000000    
       11520   8.45901680       9.43912601       11.0000000    
       11580   8.47540951       9.41736126       11.0000000    
       11640   8.49180317       9.39519405       11.0000000    
       11700   8.50819683       9.37282085       11.0000000    
       11760   8.49180317       9.35021496       11.0000000    
       11820   8.50819683       9.32730389       11.0000000    
       11880   8.52459049       9.30390072       11.0000000    
       11940   8.54098320       9.28054047       11.0000000    
       12000   8.54098320       9.25686836       11.0000000    
       12060   8.54098320       9.23161983       11.0000000    
       12120   8.54098320       9.20380116       11.0000000    
       12180   8.54098320       9.17339325       11.0000000    
       12240   8.54098320       9.14139271       11.0000000    
       12300   8.54098320       9.10877514       11.0000000    
       12360   8.54098320       9.07559967       11.0000000    
       12420   8.54098320       9.04219151       11.0000000    
       12480   8.54098320       9.00840282       11.0000000    
       12540   8.54098320       8.97345543       11.0000000    
       12600   8.54098320       8.93762970       11.0000000    
       12660   8.54098320       8.90123272       11.0000000    
       12720   8.54098320       8.86409664       11.0000000    
       12780   8.54098320       8.82567406       11.0000000    
       12840   8.54098320       8.78564167       11.0000000    
       12900   8.54098320       8.74493504       11.0000000    
       12960   8.54098320       8.70489311       11.0000000    
       13020   8.54098320       8.66731834       11.0000000    
       13080   8.54098320       8.63475895       11.0000000    
       13140   8.54098320       8.61026382       11.0000000    
