 20190529
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   19.1967220       27.5262947       20.0000000    
        7260   19.2622948       27.5011501       20.0000000    
        7320   19.3278694       27.4719963       20.0000000    
        7380   19.4426231       27.4429016       20.0000000    
        7440   19.5409832       27.4104347       20.0000000    
        7500   19.6065578       27.3659363       20.0000000    
        7560   19.6721306       27.3062897       20.0000000    
        7620   19.7377052       27.2354736       20.0000000    
        7680   19.7868843       27.1578484       20.0000000    
        7740   19.8852463       27.0766125       20.0000000    
        7800   19.9508190       26.9941444       20.0000000    
        7860   20.0163937       26.9099846       20.0000000    
        7920   20.0655746       26.8205147       20.0000000    
        7980   20.0983601       26.7264862       20.0000000    
        8040   20.1147537       26.6330528       20.0000000    
        8100   20.1475410       26.5420704       20.0000000    
        8160   20.2131157       26.4517040       20.0000000    
        8220   20.2459011       26.3616390       20.0000000    
        8280   20.2950821       26.2740097       20.0000000    
        8340   20.3278694       26.1900368       20.0000000    
        8400   20.3770485       26.1100750       20.0000000    
        8460   20.4098358       26.0327530       20.0000000    
        8520   20.4426231       25.9582481       20.0000000    
        8580   20.5409832       25.8900185       20.0000000    
        8640   20.6229515       25.8238831       20.0000000    
        8700   20.6721306       25.7569675       20.0000000    
        8760   20.7377052       25.6910877       20.0000000    
        8820   20.8360653       25.6254444       20.0000000    
        8880   20.9016399       25.5594940       20.0000000    
        8940   20.9836063       25.4926605       20.0000000    
        9000   21.0491810       25.4259415       20.0000000    
        9060   21.1147537       25.3623409       20.0000000    
        9120   21.1639347       25.3054695       20.0000000    
        9180   21.2459011       25.2587833       20.0000000    
        9240   21.3442631       25.2164707       20.0000000    
        9300   21.4426231       25.1699886       20.0000000    
        9360   21.5081959       25.1220036       20.0000000    
        9420   21.5737705       25.0825005       20.0000000    
        9480   21.6229515       25.0583878       20.0000000    
        9540   21.6721306       25.0500526       20.0000000    
        9600   21.7213116       25.0511646       20.0000000    
        9660   21.8032780       25.0560722       20.0000000    
        9720   21.8688526       25.0602894       20.0000000    
        9780   21.9180336       25.0588989       20.0000000    
        9840   21.9672127       25.0486984       20.0000000    
        9900   22.0327873       25.0279255       20.0000000    
        9960   22.0983601       24.9948235       20.0000000    
       10020   22.1475410       24.9494839       20.0000000    
       10080   22.2295074       24.8951340       20.0000000    
       10140   22.2950821       24.8347054       20.0000000    
       10200   22.3770485       24.7727947       20.0000000    
       10260   22.3934422       24.7121716       20.0000000    
       10320   22.4426231       24.6526775       20.0000000    
       10380   22.5081959       24.5914078       20.0000000    
       10440   22.5573769       24.5260010       20.0000000    
       10500   22.6229515       24.4576225       20.0000000    
       10560   22.6557369       24.3883820       20.0000000    
       10620   22.7049179       24.3191433       20.0000000    
       10680   22.7540989       24.2493229       20.0000000    
       10740   22.8032780       24.1774101       20.0000000    
       10800   22.8360653       24.1013527       19.0000000    
       10860   22.8688526       24.0196476       19.0000000    
       10920   22.8852463       23.9331074       19.0000000    
       10980   22.9016399       23.8436813       19.0000000    
       11040   22.9180336       23.7519112       19.0000000    
       11100   22.9180336       23.6594944       19.0000000    
       11160   22.9344254       23.5708866       19.0000000    
       11220   22.9508190       23.4909592       19.0000000    
       11280   22.9672127       23.4209347       19.0000000    
       11340   23.0000000       23.3566246       19.0000000    
       11400   23.0163937       23.2937107       19.0000000    
       11460   23.0327873       23.2321644       19.0000000    
       11520   23.0491810       23.1750774       19.0000000    
       11580   23.0655746       23.1199398       19.0000000    
       11640   23.0819664       23.0604916       19.0000000    
       11700   23.0983601       22.9972553       19.0000000    
       11760   23.1147537       22.9364605       19.0000000    
       11820   23.1311474       22.8832951       19.0000000    
       11880   23.1475410       22.8397465       19.0000000    
       11940   23.1475410       22.8047581       19.0000000    
       12000   23.1639347       22.7757244       19.0000000    
       12060   23.1639347       22.7489872       19.0000000    
       12120   23.1803284       22.7202511       19.0000000    
       12180   23.1803284       22.6871662       19.0000000    
       12240   23.1803284       22.6527023       19.0000000    
       12300   23.1803284       22.6211414       19.0000000    
       12360   23.1967220       22.5947227       19.0000000    
       12420   23.1967220       22.5728531       19.0000000    
       12480   23.1967220       22.5527897       19.0000000    
       12540   23.1967220       22.5337563       19.0000000    
       12600   23.1967220       22.5151691       19.0000000    
       12660   23.2131157       22.4971256       19.0000000    
       12720   23.1967220       22.4815121       19.0000000    
       12780   23.1967220       22.4703407       19.0000000    
       12840   23.1803284       22.4630718       19.0000000    
       12900   23.1639347       22.4585190       19.0000000    
       12960   23.1311474       22.4550934       19.0000000    
       13020   23.1147537       22.4485283       19.0000000    
