 20190319
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   23.5737705       15.5162287       23.0000000    
        7320   23.5409832       15.5313721       23.0000000    
        7380   23.5081959       15.5444078       23.0000000    
        7440   23.4918041       15.5535116       23.0000000    
        7500   23.4590168       15.5582962       23.0000000    
        7560   23.4262295       15.5601873       23.0000000    
        7620   23.3934422       15.5600166       23.0000000    
        7680   23.3606548       15.5603857       23.0000000    
        7740   23.3278694       15.5655384       23.0000000    
        7800   23.2950821       15.5786419       23.0000000    
        7860   23.2622948       15.5985813       23.0000000    
        7920   23.2295074       15.6223049       23.0000000    
        7980   23.1967220       15.6490421       23.0000000    
        8040   23.1639347       15.6775980       23.0000000    
        8100   23.1311474       15.7066746       23.0000000    
        8160   23.0983601       15.7354650       23.0000000    
        8220   23.0655746       15.7637949       23.0000000    
        8280   23.0327873       15.7918930       23.0000000    
        8340   23.0000000       15.8201342       23.0000000    
        8400   22.9836063       15.8494205       23.0000000    
        8460   22.9672127       15.8804913       23.0000000    
        8520   22.9508190       15.9139967       23.0000000    
        8580   22.9344254       15.9487581       23.0000000    
        8640   22.9016399       15.9828920       23.0000000    
        8700   22.8688526       16.0159435       23.0000000    
        8760   22.8360653       16.0445366       23.0000000    
        8820   22.8032780       16.0659752       23.0000000    
        8880   22.7704926       16.0837173       23.0000000    
        8940   22.7377052       16.1018772       23.0000000    
        9000   22.7213116       16.1213226       23.0000000    
        9060   22.7049179       16.1418743       23.0000000    
        9120   22.6885242       16.1633377       23.0000000    
        9180   22.6721306       16.1851845       23.0000000    
        9240   22.6393452       16.2070599       23.0000000    
        9300   22.6065578       16.2285500       23.0000000    
        9360   22.5901642       16.2495480       23.0000000    
        9420   22.5573769       16.2704372       23.0000000    
        9480   22.5245895       16.2903671       23.0000000    
        9540   22.4754105       16.3077564       23.0000000    
        9600   22.4262295       16.3212509       23.0000000    
        9660   22.3770485       16.3318939       23.0000000    
        9720   22.3278694       16.3422146       23.0000000    
        9780   22.2950821       16.3534164       23.0000000    
        9840   22.2622948       16.3650837       23.0000000    
        9900   22.2459011       16.3748512       23.0000000    
        9960   22.2131157       16.3803501       23.0000000    
       10020   22.1639347       16.3808537       23.0000000    
       10080   22.1311474       16.3764057       23.0000000    
       10140   22.0983601       16.3676033       23.0000000    
       10200   22.0655746       16.3558559       23.0000000    
       10260   22.0163937       16.3427277       23.0000000    
       10320   21.9344254       16.3271751       23.0000000    
       10380   21.9016399       16.3079987       23.0000000    
       10440   21.8688526       16.2867641       23.0000000    
       10500   21.8196716       16.2665424       23.0000000    
       10560   21.7704926       16.2456627       23.0000000    
       10620   21.7213116       16.2218285       23.0000000    
       10680   21.6885242       16.1954041       23.0000000    
       10740   21.6557369       16.1679382       23.0000000    
       10800   21.6065578       16.1418724       23.0000000    
       10860   21.5573769       16.1185150       24.0000000    
       10920   21.5081959       16.0969810       24.0000000    
       10980   21.4918041       16.0753708       24.0000000    
       11040   21.4590168       16.0522785       24.0000000    
       11100   21.4262295       16.0268364       24.0000000    
       11160   21.4098358       15.9996691       24.0000000    
       11220   21.3606548       15.9721603       24.0000000    
       11280   21.3442631       15.9439945       24.0000000    
       11340   21.3114758       15.9116173       24.0000000    
       11400   21.2950821       15.8715124       24.0000000    
       11460   21.2786884       15.8241806       24.0000000    
       11520   21.2459011       15.7724504       24.0000000    
       11580   21.2131157       15.7173262       24.0000000    
