 20190506
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   14.0983610       8.47001457       13.0000000    
        7260   14.1475410       8.55256081       13.0000000    
        7320   14.1803274       8.62545300       13.0000000    
        7380   14.2622948       8.69134808       13.0000000    
        7440   14.3278685       8.75355244       13.0000000    
        7500   14.4262295       8.81477833       13.0000000    
        7560   14.5245905       8.87648201       13.0000000    
        7620   14.6065578       8.93916512       13.0000000    
        7680   14.6721315       9.00293827       13.0000000    
        7740   14.7540979       9.06756973       13.0000000    
        7800   14.8524590       9.13258171       13.0000000    
        7860   14.9344263       9.19783306       13.0000000    
        7920   15.0327873       9.26382351       13.0000000    
        7980   15.1311474       9.33086586       13.0000000    
        8040   15.2131147       9.39864540       13.0000000    
        8100   15.2622948       9.46483803       13.0000000    
        8160   15.3114758       9.52577591       13.0000000    
        8220   15.3606558       9.57983589       13.0000000    
        8280   15.4098358       9.62729454       13.0000000    
        8340   15.4426231       9.66887951       13.0000000    
        8400   15.4590168       9.70604515       13.0000000    
        8460   15.4590168       9.74086094       13.0000000    
        8520   15.4590168       9.77414131       13.0000000    
        8580   15.4262295       9.80528927       13.0000000    
        8640   15.4098358       9.83448124       13.0000000    
        8700   15.3442621       9.86251450       13.0000000    
        8760   15.3278685       9.89039040       13.0000000    
        8820   15.3278685       9.91931629       13.0000000    
        8880   15.3278685       9.94948864       13.0000000    
        8940   15.3114758       9.98108578       13.0000000    
        9000   15.3114758       10.0139256       13.0000000    
        9060   15.3278685       10.0456524       13.0000000    
        9120   15.3278685       10.0726080       13.0000000    
        9180   15.3278685       10.0928783       13.0000000    
        9240   15.3278685       10.1072855       13.0000000    
        9300   15.3114758       10.1188011       13.0000000    
        9360   15.3278685       10.1309996       13.0000000    
        9420   15.3278685       10.1455822       13.0000000    
        9480   15.3442621       10.1629744       13.0000000    
        9540   15.3442621       10.1828861       13.0000000    
        9600   15.3606558       10.2046423       13.0000000    
        9660   15.3770494       10.2270775       13.0000000    
        9720   15.4262295       10.2486820       13.0000000    
