 20180918
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   13.2131147       10.1449547       14.0000000    
        7320   13.1475410       10.1221924       14.0000000    
        7380   13.0983610       10.0986176       14.0000000    
        7440   13.0000000       10.0741100       14.0000000    
        7500   12.9016390       10.0489988       14.0000000    
        7560   12.8196726       10.0237684       14.0000000    
        7620   12.7704916       9.99887753       14.0000000    
        7680   12.7377052       9.97415257       14.0000000    
        7740   12.6885242       9.94971752       14.0000000    
        7800   12.6229506       9.92592621       14.0000000    
        7860   12.5573769       9.90303516       14.0000000    
        7920   12.4754095       9.88082027       14.0000000    
        7980   12.4098358       9.85825539       14.0000000    
        8040   12.3442621       9.83400154       14.0000000    
        8100   12.2786884       9.80780506       14.0000000    
        8160   12.2131147       9.78055859       14.0000000    
        8220   12.1311474       9.75357342       14.0000000    
        8280   12.0655737       9.72760391       14.0000000    
        8340   11.9836063       9.70293331       14.0000000    
        8400   11.9016390       9.67973804       14.0000000    
        8460   11.8196726       9.65805817       14.0000000    
        8520   11.7377052       9.63743496       14.0000000    
        8580   11.6229506       9.61687565       14.0000000    
        8640   11.5245905       9.59521961       14.0000000    
        8700   11.4262295       9.57167053       14.0000000    
        8760   11.2786884       9.54614258       14.0000000    
        8820   11.1475410       9.51916981       14.0000000    
        8880   11.0819674       9.49104691       14.0000000    
        8940   11.0000000       9.46206760       14.0000000    
        9000   10.9016390       9.43221188       14.0000000    
        9060   10.8360653       9.40154934       14.0000000    
        9120   10.7540979       9.37028313       14.0000000    
        9180   10.6557379       9.33821678       14.0000000    
        9240   10.5409832       9.30535507       14.0000000    
        9300   10.4262295       9.27238178       14.0000000    
        9360   10.3278685       9.23973942       14.0000000    
        9420   10.2131147       9.20706463       14.0000000    
        9480   10.1311474       9.17404842       14.0000000    
        9540   10.0655737       9.14076710       14.0000000    
        9600   9.96721268       9.10753155       14.0000000    
        9660   9.85245895       9.07471085       14.0000000    
        9720   9.73770523       9.04281235       14.0000000    
        9780   9.59016418       9.01271439       14.0000000    
        9840   9.45901680       8.98502445       14.0000000    
        9900   9.36065578       8.95981503       14.0000000    
        9960   9.27868843       8.93664360       14.0000000    
       10020   9.16393471       8.91465378       14.0000000    
       10080   9.01639366       8.89346695       14.0000000    
       10140   8.88524628       8.87323952       14.0000000    
       10200   8.77049160       8.85343456       14.0000000    
       10260   8.72131157       8.83353424       14.0000000    
       10320   8.72131157       8.81313705       14.0000000    
       10380   8.62295055       8.79183292       14.0000000    
       10440   8.55737686       8.76954842       14.0000000    
       10500   8.50819683       8.74659348       14.0000000    
       10560   8.45901680       8.72346401       14.0000000    
       10620   8.42622948       8.70044518       14.0000000    
       10680   8.39344215       8.67729092       14.0000000    
       10740   8.34426212       8.65329170       14.0000000    
       10800   8.27868843       8.62767792       14.0000000    
       10860   8.21311474       8.60040092       14.0000000    
       10920   8.14754105       8.57221222       14.0000000    
       10980   8.04918003       8.54428673       14.0000000    
       11040   7.98360634       8.51753902       14.0000000    
       11100   7.93442631       8.49224854       14.0000000    
       11160   7.88524580       8.46832752       14.0000000    
       11220   7.85245895       8.44532776       14.0000000    
       11280   7.75409842       8.42283344       14.0000000    
       11340   7.63934422       8.40053463       14.0000000    
       11400   7.54098368       8.37822342       14.0000000    
       11460   7.45901632       8.35590553       14.0000000    
       11520   7.40983629       8.33372498       14.0000000    
       11580   7.37704897       8.31188202       14.0000000    
       11640   7.31147528       8.29044342       14.0000000    
       11700   7.27868843       8.26927185       14.0000000    
       11760   7.24590158       8.24814701       14.0000000    
       11820   7.21311474       8.22692871       14.0000000    
       11880   7.18032789       8.20573997       14.0000000    
       11940   7.16393423       8.18490505       14.0000000    
       12000   7.13114738       8.16463757       14.0000000    
       12060   7.13114738       8.14502430       14.0000000    
       12120   7.08196735       8.12609863       14.0000000    
