 20180819
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   5.22950840       5.87516165       4.00000000    
        7260   5.24590158       5.83164310       4.00000000    
        7320   5.26229525       5.79022312       4.00000000    
        7380   5.24590158       5.75035000       4.00000000    
        7440   5.22950840       5.71205187       4.00000000    
        7500   5.21311474       5.67598963       4.00000000    
        7560   5.19672108       5.64274073       4.00000000    
        7620   5.19672108       5.61204863       4.00000000    
        7680   5.19672108       5.58279037       4.00000000    
        7740   5.19672108       5.55392170       4.00000000    
        7800   5.19672108       5.52485180       4.00000000    
        7860   5.19672108       5.49493647       4.00000000    
        7920   5.19672108       5.46344471       4.00000000    
        7980   5.18032789       5.43004131       4.00000000    
        8040   5.16393423       5.39542961       4.00000000    
        8100   5.13114738       5.36068344       4.00000000    
        8160   5.09836054       5.32750654       4.00000000    
        8220   5.08196735       5.29722214       4.00000000    
        8280   5.06557369       5.27076674       4.00000000    
        8340   5.04918051       5.24849844       4.00000000    
        8400   5.04918051       5.22957563       4.00000000    
        8460   5.03278685       5.21353626       4.00000000    
        8520   5.03278685       5.19975281       4.00000000    
        8580   5.01639366       5.18665028       4.00000000    
        8640   5.06557369       5.17252016       4.00000000    
        8700   5.09836054       5.15704679       4.00000000    
        8760   5.14754105       5.14031982       4.00000000    
        8820   5.18032789       5.12286615       4.00000000    
        8880   5.16393423       5.10527849       4.00000000    
        8940   5.16393423       5.08791494       4.00000000    
        9000   5.16393423       5.07098055       4.00000000    
        9060   5.14754105       5.05461740       4.00000000    
        9120   5.13114738       5.03885698       4.00000000    
        9180   5.16393423       5.02348089       4.00000000    
        9240   5.21311474       5.00804138       4.00000000    
        9300   5.27868843       4.99258232       4.00000000    
        9360   5.32786894       4.97808123       4.00000000    
        9420   5.36065578       4.96589565       4.00000000    
        9480   5.40983629       4.95714092       4.00000000    
        9540   5.45901632       4.95254803       4.00000000    
        9600   5.45901632       4.95073318       4.00000000    
        9660   5.50819683       4.94948244       4.00000000    
        9720   5.54098368       4.94765759       4.00000000    
        9780   5.57377052       4.94467878       4.00000000    
        9840   5.57377052       4.94044209       4.00000000    
        9900   5.60655737       4.93536568       4.00000000    
        9960   5.63934422       4.92993832       4.00000000    
       10020   5.68852472       4.92466068       4.00000000    
       10080   5.68852472       4.92019081       4.00000000    
       10140   5.72131157       4.91738796       4.00000000    
       10200   5.72131157       4.91658163       4.00000000    
       10260   5.73770475       4.91843939       4.00000000    
       10320   5.75409842       4.92334223       4.00000000    
       10380   5.77049160       4.93114471       4.00000000    
       10440   5.78688526       4.94139147       4.00000000    
       10500   5.85245895       4.95286226       4.00000000    
       10560   5.93442631       4.96413231       4.00000000    
       10620   6.00000000       4.97431898       4.00000000    
       10680   6.04918051       4.98312378       4.00000000    
       10740   6.09836054       4.99053335       4.00000000    
       10800   6.14754105       4.99681330       5.00000000    
       10860   6.18032789       5.00255728       5.00000000    
       10920   6.26229525       5.00922871       5.00000000    
       10980   6.26229525       5.01930952       5.00000000    
       11040   6.27868843       5.03436899       5.00000000    
       11100   6.29508209       5.05439901       5.00000000    
       11160   6.32786894       5.07873440       5.00000000    
       11220   6.36065578       5.10674953       5.00000000    
       11280   6.36065578       5.13793802       5.00000000    
       11340   6.39344263       5.17188549       5.00000000    
       11400   6.39344263       5.20780516       5.00000000    
       11460   6.39344263       5.24503422       5.00000000    
       11520   6.42622948       5.28344250       5.00000000    
       11580   6.45901632       5.32283878       5.00000000    
       11640   6.50819683       5.36293602       5.00000000    
