 20181130
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   15.9836063       10.9816446       17.0000000    
        7260   15.9672127       10.9991102       17.0000000    
        7320   15.9508200       11.0211582       17.0000000    
        7380   15.9508200       11.0457983       17.0000000    
        7440   15.9344263       11.0709829       17.0000000    
        7500   15.9344263       11.0961132       17.0000000    
        7560   15.9180326       11.1212368       17.0000000    
        7620   15.8852463       11.1459980       17.0000000    
        7680   15.8524590       11.1695995       17.0000000    
        7740   15.8196726       11.1923265       17.0000000    
        7800   15.7868853       11.2154608       17.0000000    
        7860   15.7540979       11.2389641       17.0000000    
        7920   15.7377052       11.2616673       17.0000000    
        7980   15.7377052       11.2825174       17.0000000    
        8040   15.7213116       11.3005180       17.0000000    
        8100   15.7049179       11.3146563       17.0000000    
        8160   15.6721315       11.3246450       17.0000000    
        8220   15.6393442       11.3350906       17.0000000    
        8280   15.6065578       11.3508081       17.0000000    
        8340   15.6065578       11.3725538       17.0000000    
        8400   15.5901642       11.3984470       17.0000000    
        8460   15.5737705       11.4270563       17.0000000    
        8520   15.5737705       11.4573736       17.0000000    
        8580   15.5573769       11.4879322       17.0000000    
        8640   15.5245905       11.5188828       17.0000000    
        8700   15.5081968       11.5520401       17.0000000    
        8760   15.4590168       11.5869837       17.0000000    
        8820   15.4262295       11.6245375       17.0000000    
        8880   15.4098358       11.6673021       17.0000000    
        8940   15.3934422       11.7161236       17.0000000    
        9000   15.3606558       11.7681313       17.0000000    
        9060   15.3278685       11.8179312       17.0000000    
        9120   15.2950821       11.8598738       17.0000000    
        9180   15.2622948       11.8930655       17.0000000    
        9240   15.2131147       11.9162464       17.0000000    
        9300   15.1803274       11.9285717       17.0000000    
        9360   15.1475410       11.9359074       17.0000000    
        9420   15.1147537       11.9496250       17.0000000    
        9480   15.0655737       11.9728832       17.0000000    
        9540   15.0000000       11.9999971       17.0000000    
        9600   14.9672127       12.0265245       17.0000000    
        9660   14.9344263       12.0531178       17.0000000    
        9720   14.9016390       12.0820055       17.0000000    
        9780   14.8688526       12.1144533       17.0000000    
        9840   14.8360653       12.1494980       17.0000000    
        9900   14.7868853       12.1860361       17.0000000    
        9960   14.7377052       12.2243729       17.0000000    
       10020   14.6557379       12.2661848       17.0000000    
       10080   14.6065578       12.3125305       17.0000000    
       10140   14.5737705       12.3615065       17.0000000    
       10200   14.5409832       12.4093266       17.0000000    
       10260   14.5081968       12.4533558       17.0000000    
       10320   14.4918032       12.4925833       17.0000000    
       10380   14.4754095       12.5284767       17.0000000    
       10440   14.4262295       12.5612173       17.0000000    
       10500   14.3934422       12.5881281       17.0000000    
       10560   14.3606558       12.6047106       17.0000000    
       10620   14.3442621       12.6079636       17.0000000    
       10680   14.2950821       12.5985012       17.0000000    
       10740   14.2622948       12.5774174       17.0000000    
       10800   14.2295084       12.5465202       17.0000000    
       10860   14.1967211       12.5090914       17.0000000    
       10920   14.1475410       12.4669447       17.0000000    
       10980   14.0983610       12.4209538       17.0000000    
       11040   14.0491800       12.3722649       17.0000000    
       11100   14.0000000       12.3220663       17.0000000    
