 20190427
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   20.8032780       15.2750568       23.0000000    
        7260   20.7377052       15.2381821       23.0000000    
        7320   20.6721306       15.2026091       23.0000000    
        7380   20.6393452       15.1691685       23.0000000    
        7440   20.6229515       15.1379786       23.0000000    
        7500   20.6065578       15.1082649       23.0000000    
        7560   20.5901642       15.0792542       23.0000000    
        7620   20.6065578       15.0505037       23.0000000    
        7680   20.5901642       15.0219431       23.0000000    
        7740   20.5409832       14.9931421       23.0000000    
        7800   20.4918041       14.9642887       23.0000000    
        7860   20.4262295       14.9358273       23.0000000    
        7920   20.3770485       14.9083767       23.0000000    
        7980   20.3442631       14.8824940       23.0000000    
        8040   20.2786884       14.8584232       23.0000000    
        8100   20.2131157       14.8359394       23.0000000    
        8160   20.1639347       14.8140926       23.0000000    
        8220   20.1475410       14.7919950       23.0000000    
        8280   20.1147537       14.7692032       23.0000000    
        8340   20.0983601       14.7455645       23.0000000    
        8400   20.0819664       14.7210178       23.0000000    
        8460   20.0983601       14.6957455       23.0000000    
        8520   20.0819664       14.6702499       23.0000000    
        8580   20.0655746       14.6454268       23.0000000    
        8640   20.0819664       14.6221209       23.0000000    
        8700   20.0983601       14.6007280       23.0000000    
        8760   20.0819664       14.5812540       23.0000000    
        8820   20.0491810       14.5634356       23.0000000    
        8880   20.0327873       14.5472307       23.0000000    
        8940   20.0491810       14.5327101       23.0000000    
        9000   20.0655746       14.5197973       23.0000000    
        9060   20.0819664       14.5083780       23.0000000    
        9120   20.0983601       14.4980974       23.0000000    
        9180   20.0983601       14.4885921       23.0000000    
        9240   20.0819664       14.4796848       23.0000000    
        9300   20.0491810       14.4709625       23.0000000    
        9360   20.0327873       14.4622021       23.0000000    
        9420   20.0491810       14.4536676       23.0000000    
        9480   20.0655746       14.4457541       23.0000000    
        9540   20.0491810       14.4387369       23.0000000    
        9600   20.0327873       14.4327250       23.0000000    
        9660   20.0163937       14.4275160       23.0000000    
        9720   20.0000000       14.4232445       23.0000000    
        9780   20.0163937       14.4208231       23.0000000    
        9840   20.0163937       14.4216909       23.0000000    
        9900   20.0163937       14.4275904       23.0000000    
        9960   20.0163937       14.4384012       23.0000000    
       10020   20.0327873       14.4521675       23.0000000    
       10080   20.0163937       14.4665480       23.0000000    
       10140   20.0163937       14.4794855       23.0000000    
       10200   20.0163937       14.4896383       23.0000000    
       10260   20.0163937       14.4961662       23.0000000    
       10320   20.0000000       14.4992409       23.0000000    
       10380   19.9836063       14.5002155       23.0000000    
       10440   19.9672127       14.5007963       23.0000000    
       10500   19.9508190       14.5023756       23.0000000    
       10560   19.9344254       14.5061378       23.0000000    
       10620   19.9016399       14.5128508       23.0000000    
       10680   19.8688526       14.5232811       23.0000000    
       10740   19.8360653       14.5374813       23.0000000    
       10800   19.8032780       14.5541029       20.0000000    
       10860   19.7868843       14.5719967       20.0000000    
       10920   19.7868843       14.5904102       20.0000000    
       10980   19.7704926       14.6086168       20.0000000    
       11040   19.7377052       14.6262512       20.0000000    
       11100   19.6885242       14.6441650       20.0000000    
       11160   19.6557369       14.6628294       20.0000000    
       11220   19.6065578       14.6818476       20.0000000    
       11280   19.5409832       14.7008810       20.0000000    
       11340   19.4754105       14.7200184       20.0000000    
       11400   19.4262295       14.7394648       20.0000000    
       11460   19.3934422       14.7596540       20.0000000    
       11520   19.3770485       14.7811365       20.0000000    
       11580   19.3770485       14.8044024       20.0000000    
       11640   19.3442631       14.8295984       20.0000000    
       11700   19.3278694       14.8564568       20.0000000    
       11760   19.3278694       14.8846579       20.0000000    
       11820   19.3114758       14.9138174       20.0000000    
       11880   19.2622948       14.9441366       20.0000000    
       11940   19.2459011       14.9761696       20.0000000    
       12000   19.1967220       15.0102196       20.0000000    
       12060   19.1311474       15.0462265       20.0000000    
       12120   19.0491810       15.0840635       20.0000000    
       12180   18.9836063       15.1234827       20.0000000    
       12240   18.9180336       15.1640320       20.0000000    
       12300   18.8360653       15.2053061       20.0000000    
       12360   18.7540989       15.2475491       20.0000000    
       12420   18.6885242       15.2909670       20.0000000    
       12480   18.6229515       15.3340120       20.0000000    
       12540   18.5573769       15.3750601       20.0000000    
       12600   18.4754105       15.4139261       20.0000000    
       12660   18.3770485       15.4510460       20.0000000    
       12720   18.2950821       15.4870110       20.0000000    
       12780   18.2295074       15.5221128       20.0000000    
       12840   18.1639347       15.5560818       20.0000000    
       12900   18.1147537       15.5886326       20.0000000    
       12960   18.0819664       15.6192589       20.0000000    
       13020   18.0327873       15.6478758       20.0000000    
       13080   17.9508190       15.6752148       20.0000000    
       13140   17.8852463       15.7026653       20.0000000    
       13200   17.8524590       15.7318821       20.0000000    
       13260   17.8196716       15.7632256       20.0000000    
       13320   17.8032780       15.7943506       20.0000000    
       13380   17.7704926       15.8240604       20.0000000    
       13440   17.7213116       15.8540907       20.0000000    
       13500   17.7049179       15.8860722       20.0000000    
       13560   17.7049179       15.9207935       20.0000000    
       13620   17.7049179       15.9569035       20.0000000    
       13680   17.7049179       15.9921284       20.0000000    
       13740   17.7213116       16.0243206       20.0000000    
       13800   17.7377052       16.0550461       20.0000000    
       13860   17.7704926       16.0892658       20.0000000    
       13920   17.8032780       16.1263943       20.0000000    
       13980   17.8360653       16.1626453       20.0000000    
       14040   17.8688526       16.1966648       20.0000000    
       14100   17.8852463       16.2272263       20.0000000    
       14160   17.9016399       16.2496910       20.0000000    
       14220   17.8852463       16.2627544       20.0000000    
       14280   17.8688526       16.2716122       20.0000000    
       14340   17.8688526       16.2831383       20.0000000    
       14400   17.8688526       16.3000984       20.0000000    
       14460   17.8852463       16.3176651       20.0000000    
       14520   17.9016399       16.3259258       20.0000000    
       14580   17.9016399       16.3207226       20.0000000    
       14640   17.9016399       16.3087807       20.0000000    
       14700   17.8852463       16.2938690       20.0000000    
       14760   17.8852463       16.2766380       20.0000000    
       14820   17.8524590       16.2590370       20.0000000    
       14880   17.8196716       16.2416744       20.0000000    
       14940   17.7868843       16.2231007       20.0000000    
       15000   17.7540989       16.2026958       20.0000000    
       15060   17.7049179       16.1808014       20.0000000    
       15120   17.6557369       16.1588726       20.0000000    
       15180   17.5901642       16.1401672       20.0000000    
       15240   17.5081959       16.1272564       20.0000000    
       15300   17.4262295       16.1186142       20.0000000    
       15360   17.3442631       16.1109867       20.0000000    
       15420   17.2622948       16.1035519       20.0000000    
       15480   17.2131157       16.0947876       20.0000000    
       15540   17.1967220       16.0812664       20.0000000    
       15600   17.1639347       16.0578976       20.0000000    
       15660   17.1639347       16.0227203       20.0000000    
       15720   17.1803284       15.9780455       20.0000000    
       15780   17.1967220       15.9298420       20.0000000    
       15840   17.1967220       15.8822412       20.0000000    
       15900   17.2131157       15.8356752       20.0000000    
       15960   17.2295074       15.7907629       20.0000000    
       16020   17.2459011       15.7490759       20.0000000    
       16080   17.2786884       15.7126694       20.0000000    
       16140   17.3114758       15.6820087       20.0000000    
       16200   17.3442631       15.6553898       20.0000000    
       16260   17.3606548       15.6299782       20.0000000    
       16320   17.3934422       15.6043882       20.0000000    
       16380   17.4426231       15.5791321       20.0000000    
       16440   17.4918041       15.5563908       20.0000000    
       16500   17.5573769       15.5378532       20.0000000    
       16560   17.6065578       15.5221558       20.0000000    
       16620   17.6557369       15.5066452       20.0000000    
       16680   17.6885242       15.4904184       20.0000000    
       16740   17.7213116       15.4726877       20.0000000    
       16800   17.7540989       15.4529104       20.0000000    
       16860   17.7868843       15.4298801       20.0000000    
       16920   17.8360653       15.4048824       20.0000000    
       16980   17.8688526       15.3792963       20.0000000    
       17040   17.9180336       15.3520641       20.0000000    
       17100   17.9672127       15.3212109       20.0000000    
       17160   18.0000000       15.2860622       20.0000000    
       17220   18.0163937       15.2494583       20.0000000    
       17280   18.0163937       15.2159681       20.0000000    
       17340   18.0000000       15.1895857       20.0000000    
       17400   18.0000000       15.1693592       20.0000000    
       17460   18.0000000       15.1496696       20.0000000    
       17520   17.9672127       15.1296988       20.0000000    
       17580   17.9180336       15.1132412       20.0000000    
       17640   17.8688526       15.1009064       20.0000000    
       17700   17.8196716       15.0931921       20.0000000    
       17760   17.7868843       15.0926628       20.0000000    
       17820   17.7540989       15.0971279       20.0000000    
       17880   17.7540989       15.0983524       20.0000000    
       17940   17.7704926       15.0898275       20.0000000    
       18000   17.7704926       15.0723381       16.0000000    
       18060   17.7704926       15.0530443       16.0000000    
       18120   17.7540989       15.0469046       16.0000000    
       18180   17.7540989       15.0607452       16.0000000    
       18240   17.7704926       15.0871058       16.0000000    
       18300   17.7868843       15.1234579       16.0000000    
       18360   17.8196716       15.1711502       16.0000000    
       18420   17.8360653       15.2256765       16.0000000    
       18480   17.8852463       15.2803955       16.0000000    
       18540   17.9180336       15.3319588       16.0000000    
       18600   17.9672127       15.3782873       16.0000000    
       18660   18.0163937       15.4198732       16.0000000    
       18720   18.0819664       15.4586887       16.0000000    
       18780   18.1475410       15.4933767       16.0000000    
       18840   18.2295074       15.5220785       16.0000000    
       18900   18.2950821       15.5460434       16.0000000    
       18960   18.3770485       15.5683918       16.0000000    
       19020   18.4590168       15.5903578       16.0000000    
       19080   18.5409832       15.6134768       16.0000000    
       19140   18.6065578       15.6397038       16.0000000    
