 20181114
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   6.16393423       7.95200920       10.0000000    
        7260   6.14754105       7.93386459       10.0000000    
        7320   6.11475420       7.91928434       10.0000000    
        7380   6.09836054       7.90588474       10.0000000    
        7440   6.06557369       7.89007378       10.0000000    
        7500   6.03278685       7.86962461       10.0000000    
        7560   5.98360634       7.84269810       10.0000000    
        7620   5.95081949       7.80985498       10.0000000    
        7680   5.91803265       7.77507687       10.0000000    
        7740   5.86885262       7.74241304       10.0000000    
        7800   5.81967211       7.71368361       10.0000000    
        7860   5.78688526       7.68849182       10.0000000    
        7920   5.73770475       7.66537142       10.0000000    
        7980   5.65573788       7.64345741       10.0000000    
        8040   5.62295103       7.62288761       10.0000000    
        8100   5.59016371       7.60350037       10.0000000    
        8160   5.55737686       7.58469439       10.0000000    
        8220   5.54098368       7.56599951       10.0000000    
        8280   5.52459002       7.54720354       10.0000000    
        8340   5.49180317       7.52842999       10.0000000    
        8400   5.47540998       7.50975990       10.0000000    
        8460   5.45901632       7.49139595       10.0000000    
        8520   5.45901632       7.47402477       10.0000000    
        8580   5.44262314       7.45867825       10.0000000    
        8640   5.44262314       7.44612360       10.0000000    
        8700   5.44262314       7.43612909       10.0000000    
        8760   5.44262314       7.42763710       10.0000000    
        8820   5.44262314       7.41946840       10.0000000    
        8880   5.44262314       7.41148472       10.0000000    
        8940   5.44262314       7.40405941       10.0000000    
        9000   5.42622948       7.39660358       10.0000000    
        9060   5.42622948       7.38795519       10.0000000    
        9120   5.44262314       7.37702799       10.0000000    
        9180   5.45901632       7.36133194       10.0000000    
        9240   5.45901632       7.33764219       10.0000000    
        9300   5.47540998       7.30398130       10.0000000    
        9360   5.47540998       7.26190329       10.0000000    
        9420   5.47540998       7.21531773       10.0000000    
        9480   5.49180317       7.16726637       10.0000000    
        9540   5.50819683       7.11984253       10.0000000    
        9600   5.52459002       7.07573748       10.0000000    
        9660   5.54098368       7.03619576       10.0000000    
        9720   5.54098368       7.00034380       10.0000000    
        9780   5.55737686       6.96709108       10.0000000    
        9840   5.57377052       6.93682384       10.0000000    
        9900   5.59016371       6.90915394       10.0000000    
        9960   5.59016371       6.88261890       10.0000000    
       10020   5.62295103       6.85576391       10.0000000    
       10080   5.65573788       6.82712221       10.0000000    
       10140   5.67213106       6.79414797       10.0000000    
       10200   5.68852472       6.75514078       10.0000000    
       10260   5.72131157       6.71145535       10.0000000    
       10320   5.72131157       6.66572380       10.0000000    
       10380   5.73770475       6.61946440       10.0000000    
       10440   5.73770475       6.57453537       10.0000000    
       10500   5.73770475       6.53233671       10.0000000    
       10560   5.70491791       6.49249554       10.0000000    
       10620   5.68852472       6.45390606       10.0000000    
       10680   5.63934422       6.41535378       10.0000000    
       10740   5.60655737       6.37611818       10.0000000    
       10800   5.57377052       6.33585596       5.00000000    
       10860   5.54098368       6.29456997       5.00000000    
       10920   5.52459002       6.25353193       5.00000000    
       10980   5.50819683       6.21420622       5.00000000    
       11040   5.50819683       6.17731810       5.00000000    
       11100   5.47540998       6.14344025       5.00000000    
       11160   5.45901632       6.11222172       5.00000000    
       11220   5.40983629       6.08231783       5.00000000    
       11280   5.39344263       6.05189896       5.00000000    
       11340   5.36065578       6.01996946       5.00000000    
       11400   5.31147528       5.98678255       5.00000000    
       11460   5.27868843       5.95361376       5.00000000    
       11520   5.24590158       5.92221117       5.00000000    
       11580   5.21311474       5.89363527       5.00000000    
       11640   5.22950840       5.86760330       5.00000000    
       11700   5.19672108       5.84347057       5.00000000    
       11760   5.18032789       5.82092953       5.00000000    
       11820   5.16393423       5.79965210       5.00000000    
       11880   5.13114738       5.77927256       5.00000000    
       11940   5.13114738       5.75943327       5.00000000    
       12000   5.16393423       5.74039602       5.00000000    
       12060   5.13114738       5.72237444       5.00000000    
       12120   5.11475420       5.70521021       5.00000000    
       12180   5.09836054       5.68860531       5.00000000    
       12240   5.09836054       5.67239189       5.00000000    
       12300   5.09836054       5.65694666       5.00000000    
       12360   5.09836054       5.64285994       5.00000000    
       12420   5.09836054       5.63059378       5.00000000    
       12480   5.09836054       5.61983204       5.00000000    
       12540   5.08196735       5.60977268       5.00000000    
       12600   5.08196735       5.59983397       5.00000000    
       12660   5.09836054       5.58975601       5.00000000    
