 20180831
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   8.98360634       15.9801826       9.00000000    
        7260   8.91803265       15.8977919       9.00000000    
        7320   8.85245895       15.8194208       9.00000000    
        7380   8.78688526       15.7441597       9.00000000    
        7440   8.72131157       15.6713076       9.00000000    
        7500   8.65573788       15.6015739       9.00000000    
        7560   8.55737686       15.5373583       9.00000000    
        7620   8.45901680       15.4811020       9.00000000    
        7680   8.36065578       15.4344788       9.00000000    
        7740   8.24590206       15.3984003       9.00000000    
        7800   8.16393471       15.3704653       9.00000000    
        7860   8.06557369       15.3473110       9.00000000    
        7920   7.98360634       15.3262901       9.00000000    
        7980   7.88524580       15.3055296       9.00000000    
        8040   7.78688526       15.2838831       9.00000000    
        8100   7.68852472       15.2611656       9.00000000    
        8160   7.60655737       15.2382975       9.00000000    
        8220   7.52459002       15.2161026       9.00000000    
        8280   7.45901632       15.1948900       9.00000000    
        8340   7.36065578       15.1746588       9.00000000    
        8400   7.29508209       15.1550436       9.00000000    
        8460   7.19672108       15.1363249       9.00000000    
        8520   7.09836054       15.1193914       9.00000000    
        8580   7.01639366       15.1057024       9.00000000    
        8640   6.96721315       15.0963821       9.00000000    
        8700   6.86885262       15.0933828       9.00000000    
        8760   6.80327892       15.0985899       9.00000000    
        8820   6.73770475       15.1113682       9.00000000    
        8880   6.68852472       15.1308603       9.00000000    
        8940   6.62295103       15.1554546       9.00000000    
        9000   6.54098368       15.1829796       9.00000000    
        9060   6.54098368       15.2128210       9.00000000    
        9120   6.49180317       15.2458162       9.00000000    
        9180   6.44262314       15.2825804       9.00000000    
        9240   6.40983629       15.3216438       9.00000000    
        9300   6.36065578       15.3612823       9.00000000    
        9360   6.34426212       15.4012346       9.00000000    
        9420   6.32786894       15.4413729       9.00000000    
        9480   6.34426212       15.4815273       9.00000000    
        9540   6.37704897       15.5211687       9.00000000    
        9600   6.36065578       15.5606480       9.00000000    
        9660   6.34426212       15.6005726       9.00000000    
