 20190201
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   61.6885262       70.5889435       67.0000000    
        7320   61.6065559       70.6756821       67.0000000    
        7380   61.5573769       70.7736053       67.0000000    
        7440   61.4754105       70.8793259       67.0000000    
        7500   61.3934441       70.9853821       67.0000000    
        7560   61.3278694       71.0837860       67.0000000    
        7620   61.2950821       71.1662216       67.0000000    
        7680   61.2459030       71.2252350       67.0000000    
        7740   61.1967201       71.2708130       67.0000000    
        7800   61.1147537       71.3151703       67.0000000    
        7860   61.0163918       71.3610458       67.0000000    
        7920   60.9344254       71.4115448       67.0000000    
        7980   60.8524590       71.4698792       67.0000000    
        8040   60.7868843       71.5370178       67.0000000    
        8100   60.7213097       71.6090622       67.0000000    
        8160   60.6557388       71.6758957       67.0000000    
        8220   60.5901642       71.7263184       67.0000000    
        8280   60.5409851       71.7557373       67.0000000    
        8340   60.4754105       71.7686081       67.0000000    
        8400   60.3934441       71.7681351       67.0000000    
        8460   60.3114738       71.7518845       67.0000000    
        8520   60.1967201       71.7163239       67.0000000    
        8580   60.0983620       71.6602936       67.0000000    
        8640   59.9672127       71.5894928       67.0000000    
        8700   59.8524590       71.5147858       67.0000000    
        8760   59.7377052       71.4419098       67.0000000    
        8820   59.6229515       71.3668365       67.0000000    
        8880   59.5245895       71.2899628       67.0000000    
        8940   59.3442612       71.2164536       67.0000000    
        9000   59.1639328       71.1576920       67.0000000    
        9060   59.0000000       71.1220398       67.0000000    
        9120   58.8688507       71.1030045       67.0000000    
        9180   58.7049179       71.0861664       67.0000000    
        9240   58.5573769       71.0582047       67.0000000    
        9300   58.4098358       71.0188751       67.0000000    
        9360   58.2295074       70.9693985       67.0000000    
        9420   58.0327873       70.9129028       67.0000000    
        9480   57.8524590       70.8568954       67.0000000    
        9540   57.7049179       70.8061829       67.0000000    
        9600   57.5901642       70.7555237       67.0000000    
        9660   57.4918022       70.6970367       67.0000000    
        9720   57.4098358       70.6273956       67.0000000    
        9780   57.3114738       70.5499191       67.0000000    
        9840   57.1639328       70.4725647       67.0000000    
        9900   57.0163918       70.4004211       67.0000000    
        9960   56.8852463       70.3404541       67.0000000    
       10020   56.7704926       70.3013077       67.0000000    
       10080   56.6721306       70.2847214       67.0000000    
       10140   56.5901642       70.2810211       67.0000000    
       10200   56.4918022       70.2748337       67.0000000    
       10260   56.3934441       70.2541733       67.0000000    
       10320   56.2786903       70.2164307       67.0000000    
       10380   56.1475410       70.1683731       67.0000000    
       10440   55.9836082       70.1172028       67.0000000    
       10500   55.8196716       70.0647202       67.0000000    
       10560   55.6721306       70.0131760       67.0000000    
       10620   55.5245895       69.9692993       67.0000000    
       10680   55.3770485       69.9363327       67.0000000    
       10740   55.2295074       69.9107666       67.0000000    
       10800   55.0819664       69.8848648       67.0000000    
       10860   54.9836082       69.8539200       63.0000000    
       10920   54.8196716       69.8131180       63.0000000    
       10980   54.6229515       69.7590256       63.0000000    
       11040   54.4426231       69.6957169       63.0000000    
       11100   54.2786903       69.6306839       63.0000000    
       11160   54.1311493       69.5701523       63.0000000    
       11220   53.9672127       69.5176468       63.0000000    
       11280   53.8032799       69.4775009       63.0000000    
       11340   53.7049179       69.4493637       63.0000000    
       11400   53.5245895       69.4277573       63.0000000    
       11460   53.3606567       69.4120636       63.0000000    
       11520   53.2295074       69.4010086       63.0000000    
       11580   53.0819664       69.3935165       63.0000000    
       11640   52.9180336       69.3908691       63.0000000    
       11700   52.7377052       69.3958511       63.0000000    
       11760   52.5901642       69.4107666       63.0000000    
       11820   52.4918022       69.4376068       63.0000000    
       11880   52.3442612       69.4734344       63.0000000    
       11940   52.1803284       69.5105896       63.0000000    
       12000   52.0327873       69.5413589       63.0000000    
       12060   51.9508209       69.5624313       63.0000000    
       12120   51.9344254       69.5758209       63.0000000    
       12180   51.8196716       69.5850525       63.0000000    
       12240   51.6721306       69.5917892       63.0000000    
