 20181230
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   20.5409832       18.1684895       22.0000000    
        7260   20.5245895       18.1227264       22.0000000    
        7320   20.5245895       18.0743618       22.0000000    
        7380   20.5409832       18.0234165       22.0000000    
        7440   20.5081959       17.9705887       22.0000000    
        7500   20.4918041       17.9191380       22.0000000    
        7560   20.4918041       17.8714085       22.0000000    
        7620   20.4754105       17.8275242       22.0000000    
        7680   20.4754105       17.7870865       22.0000000    
        7740   20.4590168       17.7501526       22.0000000    
        7800   20.4590168       17.7172909       22.0000000    
        7860   20.4590168       17.6891460       22.0000000    
        7920   20.4426231       17.6665344       22.0000000    
        7980   20.4590168       17.6501637       22.0000000    
        8040   20.4754105       17.6400299       22.0000000    
        8100   20.4754105       17.6338444       22.0000000    
        8160   20.4918041       17.6287460       22.0000000    
        8220   20.4754105       17.6248875       22.0000000    
        8280   20.4754105       17.6237469       22.0000000    
        8340   20.4754105       17.6258125       22.0000000    
        8400   20.4918041       17.6303730       22.0000000    
        8460   20.4590168       17.6351109       22.0000000    
        8520   20.3934422       17.6390171       22.0000000    
        8580   20.3278694       17.6426868       22.0000000    
        8640   20.2786884       17.6464081       22.0000000    
        8700   20.2295074       17.6500530       22.0000000    
        8760   20.1967220       17.6535816       22.0000000    
        8820   20.2295074       17.6565971       22.0000000    
        8880   20.2786884       17.6594410       22.0000000    
        8940   20.2950821       17.6618767       22.0000000    
        9000   20.2786884       17.6642838       22.0000000    
        9060   20.2295074       17.6678867       22.0000000    
        9120   20.1803284       17.6736183       22.0000000    
        9180   20.0983601       17.6816254       22.0000000    
        9240   20.0491810       17.6917801       22.0000000    
        9300   20.0163937       17.7041855       22.0000000    
        9360   20.0000000       17.7191086       22.0000000    
        9420   19.9836063       17.7356148       22.0000000    
        9480   19.9672127       17.7526817       22.0000000    
        9540   19.9508190       17.7699337       22.0000000    
        9600   19.9016399       17.7860718       22.0000000    
        9660   19.8852463       17.8000507       22.0000000    
        9720   19.8524590       17.8110561       22.0000000    
        9780   19.8360653       17.8196220       22.0000000    
        9840   19.8196716       17.8267956       22.0000000    
        9900   19.7868843       17.8345547       22.0000000    
        9960   19.7540989       17.8440857       22.0000000    
       10020   19.7213116       17.8540020       22.0000000    
       10080   19.6721306       17.8632221       22.0000000    
       10140   19.6229515       17.8724384       22.0000000    
       10200   19.5737705       17.8828812       22.0000000    
       10260   19.5081959       17.8950539       22.0000000    
       10320   19.4426231       17.9093323       22.0000000    
       10380   19.4098358       17.9251060       22.0000000    
       10440   19.3278694       17.9422073       22.0000000    
       10500   19.2786884       17.9620819       22.0000000    
       10560   19.1967220       17.9851055       22.0000000    
       10620   19.0983601       18.0088100       22.0000000    
       10680   19.0163937       18.0296726       22.0000000    
       10740   18.9508190       18.0482883       22.0000000    
       10800   18.8688526       18.0676594       22.0000000    
       10860   18.8032780       18.0898247       22.0000000    
       10920   18.7049179       18.1158562       22.0000000    
