 20181205
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   16.9344254       19.3277531       21.0000000    
        7260   16.9836063       19.2129822       21.0000000    
        7320   16.9672127       19.0890350       21.0000000    
        7380   16.8852463       18.9640293       21.0000000    
        7440   16.8852463       18.8390541       21.0000000    
        7500   16.9180336       18.7099781       21.0000000    
        7560   17.0000000       18.5772705       21.0000000    
        7620   17.1147537       18.4489746       21.0000000    
        7680   17.1803284       18.3266239       21.0000000    
        7740   17.2131157       18.1991711       21.0000000    
        7800   17.3114758       18.0718861       21.0000000    
        7860   17.4262295       17.9605427       21.0000000    
        7920   17.5245895       17.8684425       21.0000000    
        7980   17.6065578       17.7793751       21.0000000    
        8040   17.7049179       17.6877365       21.0000000    
        8100   17.7868843       17.5889931       21.0000000    
        8160   17.8360653       17.4808445       21.0000000    
        8220   17.9508190       17.3650723       21.0000000    
        8280   18.0163937       17.2444744       21.0000000    
        8340   18.0983601       17.1236076       21.0000000    
        8400   18.1475410       17.0086460       21.0000000    
        8460   18.2295074       16.9047985       21.0000000    
        8520   18.3770485       16.8085442       21.0000000    
        8580   18.4426231       16.7165642       21.0000000    
        8640   18.4262295       16.6256714       21.0000000    
        8700   18.4098358       16.5326576       21.0000000    
        8760   18.4590168       16.4395866       21.0000000    
        8820   18.5737705       16.3540287       21.0000000    
        8880   18.5901642       16.2788696       21.0000000    
        8940   18.5573769       16.2116699       21.0000000    
        9000   18.5737705       16.1517735       21.0000000    
        9060   18.6721306       16.0987244       21.0000000    
        9120   18.7704926       16.0521908       21.0000000    
        9180   18.8032780       16.0078926       21.0000000    
        9240   18.8360653       15.9655275       21.0000000    
        9300   18.7213116       15.9282131       21.0000000    
        9360   18.6393452       15.8905172       21.0000000    
        9420   18.5573769       15.8432875       21.0000000    
        9480   18.4754105       15.7880611       21.0000000    
        9540   18.3606548       15.7322149       21.0000000    
        9600   18.3114758       15.6771202       21.0000000    
        9660   18.2131157       15.6172266       21.0000000    
        9720   18.1147537       15.5445566       21.0000000    
        9780   17.9672127       15.4656343       21.0000000    
        9840   17.8524590       15.3951426       21.0000000    
        9900   17.7704926       15.3413486       21.0000000    
        9960   17.7049179       15.2961473       21.0000000    
       10020   17.6229515       15.2504320       21.0000000    
       10080   17.5245895       15.1989737       21.0000000    
       10140   17.4754105       15.1472149       21.0000000    
       10200   17.4590168       15.1003437       21.0000000    
       10260   17.4590168       15.0585432       21.0000000    
       10320   17.4426231       15.0213327       21.0000000    
       10380   17.4262295       14.9895687       21.0000000    
       10440   17.4098358       14.9631014       21.0000000    
       10500   17.3934422       14.9392633       21.0000000    
       10560   17.3278694       14.9150906       21.0000000    
       10620   17.3278694       14.8884449       21.0000000    
       10680   17.3770485       14.8589964       21.0000000    
       10740   17.3934422       14.8284025       21.0000000    
       10800   17.3442631       14.7985268       14.0000000    
       10860   17.2295074       14.7735710       14.0000000    
       10920   17.1311474       14.7567558       14.0000000    
       10980   17.0655746       14.7451010       14.0000000    
       11040   17.0491810       14.7392702       14.0000000    
       11100   16.9836063       14.7432108       14.0000000    
       11160   16.9344254       14.7553263       14.0000000    
       11220   16.8688526       14.7693901       14.0000000    
       11280   16.7704926       14.7870617       14.0000000    
       11340   16.6557369       14.8200722       14.0000000    
       11400   16.5573769       14.8609514       14.0000000    
       11460   16.4590168       14.8958073       14.0000000    
       11520   16.3770485       14.9224319       14.0000000    
       11580   16.2786884       14.9488344       14.0000000    
       11640   16.1803284       14.9756508       14.0000000    
       11700   16.0655746       15.0017977       14.0000000    
       11760   15.9836063       15.0289660       14.0000000    
       11820   15.8852463       15.0603991       14.0000000    
       11880   15.7704916       15.0934782       14.0000000    
       11940   15.6393442       15.1230154       14.0000000    
       12000   15.5245905       15.1465616       14.0000000    
       12060   15.4426231       15.1641026       14.0000000    
       12120   15.3606558       15.1782675       14.0000000    
       12180   15.2459021       15.1915379       14.0000000    
       12240   15.1639347       15.2083359       14.0000000    
       12300   15.0983610       15.2333508       14.0000000    
       12360   15.0491800       15.2663231       14.0000000    
       12420   14.9672127       15.3037281       14.0000000    
       12480   14.8688526       15.3426399       14.0000000    
       12540   14.8032789       15.3804331       14.0000000    
       12600   14.7377052       15.4146585       14.0000000    
       12660   14.6557379       15.4445066       14.0000000    
       12720   14.5573769       15.4705944       14.0000000    
       12780   14.4754095       15.4937105       14.0000000    
       12840   14.4426231       15.5138817       14.0000000    
       12900   14.3770494       15.5311995       14.0000000    
       12960   14.3442621       15.5471354       14.0000000    
       13020   14.3114758       15.5644293       14.0000000    
       13080   14.2622948       15.5874395       14.0000000    
       13140   14.1967211       15.6175079       14.0000000    
       13200   14.1311474       15.6504536       14.0000000    
       13260   14.0491800       15.6834431       14.0000000    
       13320   14.0000000       15.7164087       14.0000000    
       13380   13.9508200       15.7456245       14.0000000    
       13440   13.9016390       15.7644577       14.0000000    
       13500   13.8524590       15.7674751       14.0000000    
       13560   13.8032789       15.7596149       14.0000000    
       13620   13.7377052       15.7503223       14.0000000    
       13680   13.6557379       15.7426643       14.0000000    
       13740   13.5737705       15.7341099       14.0000000    
       13800   13.4918032       15.7229204       14.0000000    
       13860   13.4262295       15.7110424       14.0000000    
       13920   13.3442621       15.7003117       14.0000000    
       13980   13.2950821       15.6907663       14.0000000    
       14040   13.2622948       15.6828585       14.0000000    
       14100   13.2131147       15.6760769       14.0000000    
       14160   13.1475410       15.6673613       14.0000000    
       14220   13.0655737       15.6545429       14.0000000    
       14280   13.0163937       15.6380320       14.0000000    
       14340   12.9344263       15.6180439       14.0000000    
       14400   12.8852463       15.5938816       18.0000000    
       14460   12.8360653       15.5667801       18.0000000    
       14520   12.7704916       15.5395412       18.0000000    
       14580   12.6885242       15.5134039       18.0000000    
       14640   12.6229506       15.4895067       18.0000000    
       14700   12.5573769       15.4675589       18.0000000    
       14760   12.5409832       15.4461946       18.0000000    
       14820   12.4918032       15.4250879       18.0000000    
       14880   12.4426231       15.4039068       18.0000000    
       14940   12.4098358       15.3835487       18.0000000    
       15000   12.3770494       15.3663368       18.0000000    
       15060   12.3278685       15.3532782       18.0000000    
       15120   12.2950821       15.3441420       18.0000000    
       15180   12.2622948       15.3385820       18.0000000    
       15240   12.2295084       15.3366184       18.0000000    
       15300   12.1967211       15.3381348       18.0000000    
       15360   12.1475410       15.3413181       18.0000000    
       15420   12.0983610       15.3415575       18.0000000    
       15480   12.0491800       15.3366652       18.0000000    
       15540   12.0000000       15.3282804       18.0000000    
       15600   11.9508200       15.3196621       18.0000000    
       15660   11.9344263       15.3127127       18.0000000    
       15720   11.8852463       15.3069181       18.0000000    
       15780   11.8360653       15.3005028       18.0000000    
       15840   11.7868853       15.2903738       18.0000000    
       15900   11.7377052       15.2735796       18.0000000    
       15960   11.7049179       15.2499905       18.0000000    
       16020   11.6721315       15.2215948       18.0000000    
       16080   11.6557379       15.1907959       18.0000000    
       16140   11.6229506       15.1604433       18.0000000    
       16200   11.5901642       15.1337767       18.0000000    
       16260   11.5573769       15.1116314       18.0000000    
       16320   11.5245905       15.0924826       18.0000000    
       16380   11.4754095       15.0751839       18.0000000    
       16440   11.4590168       15.0597925       18.0000000    
       16500   11.4262295       15.0468082       18.0000000    
       16560   11.3606558       15.0359077       18.0000000    
       16620   11.3114758       15.0245924       18.0000000    
       16680   11.2622948       15.0094204       18.0000000    
       16740   11.2295084       14.9899845       18.0000000    
       16800   11.2295084       14.9690256       18.0000000    
       16860   11.2131147       14.9492273       18.0000000    
       16920   11.1967211       14.9318237       18.0000000    
