 20190509
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   17.3606548       29.2425117       16.0000000    
        7260   17.3934422       29.3817883       16.0000000    
        7320   17.3934422       29.5225124       16.0000000    
        7380   17.3770485       29.6524639       16.0000000    
        7440   17.2622948       29.7607517       16.0000000    
        7500   17.1967220       29.8430347       16.0000000    
        7560   17.0983601       29.8940697       16.0000000    
        7620   17.0983601       29.9161873       16.0000000    
        7680   17.0491810       29.9146080       16.0000000    
        7740   17.0491810       29.8824348       16.0000000    
        7800   17.0163937       29.8163033       16.0000000    
        7860   16.8852463       29.7257481       16.0000000    
        7920   16.8196716       29.6217899       16.0000000    
        7980   16.8032780       29.5130768       16.0000000    
        8040   16.7540989       29.4058685       16.0000000    
        8100   16.8196716       29.3027554       16.0000000    
        8160   16.8524590       29.2087307       16.0000000    
        8220   16.8852463       29.1250343       16.0000000    
        8280   16.9016399       29.0462093       16.0000000    
        8340   16.9016399       28.9671268       16.0000000    
        8400   16.8360653       28.8909950       16.0000000    
        8460   16.8524590       28.8264809       16.0000000    
        8520   16.8852463       28.7791100       16.0000000    
        8580   16.8852463       28.7454491       16.0000000    
        8640   16.9344254       28.7145538       16.0000000    
        8700   17.0819664       28.6773300       16.0000000    
        8760   17.1803284       28.6391697       16.0000000    
        8820   17.1311474       28.6132240       16.0000000    
        8880   17.2131157       28.6030064       16.0000000    
        8940   17.3278694       28.6025219       16.0000000    
        9000   17.4262295       28.5987377       16.0000000    
        9060   17.5081959       28.5889492       16.0000000    
        9120   17.6229515       28.5866795       16.0000000    
        9180   17.7540989       28.5951862       16.0000000    
        9240   17.9180336       28.6077709       16.0000000    
        9300   18.0983601       28.6180763       16.0000000    
        9360   18.2622948       28.6202259       16.0000000    
        9420   18.4426231       28.6065693       16.0000000    
        9480   18.5573769       28.5793343       16.0000000    
        9540   18.6885242       28.5470943       16.0000000    
        9600   18.8196716       28.5162621       16.0000000    
        9660   19.0000000       28.4785633       16.0000000    
        9720   19.2131157       28.4279537       16.0000000    
        9780   19.3606548       28.3809738       16.0000000    
        9840   19.4590168       28.3501091       16.0000000    
        9900   19.5573769       28.3234673       16.0000000    
        9960   19.5573769       28.2734394       16.0000000    
       10020   19.6885242       28.2006416       16.0000000    
       10080   19.9344254       28.1281338       16.0000000    
       10140   20.0983601       28.0660839       16.0000000    
       10200   20.1967220       28.0035114       16.0000000    
       10260   20.3278694       27.9258175       16.0000000    
       10320   20.4754105       27.8367462       16.0000000    
       10380   20.6885242       27.7535439       16.0000000    
       10440   20.8524590       27.6902561       16.0000000    
       10500   21.0000000       27.6467228       16.0000000    
       10560   21.0819664       27.6139030       16.0000000    
       10620   21.1475410       27.5860348       16.0000000    
       10680   21.2131157       27.5622158       16.0000000    
       10740   21.3442631       27.5436172       16.0000000    
       10800   21.5081959       27.5285301       17.0000000    
       10860   21.5245895       27.5118847       17.0000000    
       10920   21.5409832       27.4941425       17.0000000    
       10980   21.6885242       27.4855480       17.0000000    
       11040   21.8524590       27.4994221       17.0000000    
       11100   22.1147537       27.5428772       17.0000000    
       11160   22.3114758       27.6161423       17.0000000    
       11220   22.5245895       27.7076111       17.0000000    
       11280   22.5901642       27.8011112       17.0000000    
       11340   22.7213116       27.8904991       17.0000000    
       11400   22.7704926       27.9749966       17.0000000    
       11460   22.8852463       28.0549450       17.0000000    
       11520   23.0327873       28.1310177       17.0000000    
       11580   23.1311474       28.1963902       17.0000000    
       11640   23.2459011       28.2431145       17.0000000    
       11700   23.4426231       28.2763481       17.0000000    
       11760   23.5081959       28.2994442       17.0000000    
       11820   23.6557369       28.3076782       17.0000000    
       11880   23.7868843       28.3029575       17.0000000    
       11940   23.7704926       28.2916546       17.0000000    
       12000   23.8688526       28.2756023       17.0000000    
       12060   24.0163937       28.2518597       17.0000000    
       12120   24.1475410       28.2158775       17.0000000    
       12180   24.1639347       28.1652927       17.0000000    
       12240   24.2131157       28.1001949       17.0000000    
       12300   24.1967220       28.0189171       17.0000000    
       12360   24.1475410       27.9231510       17.0000000    
       12420   24.1639347       27.8245163       17.0000000    
       12480   24.2786884       27.7328682       17.0000000    
       12540   24.3606548       27.6400242       17.0000000    
       12600   24.3770485       27.5359707       17.0000000    
       12660   24.2950821       27.4224453       17.0000000    
       12720   24.2295074       27.3050365       17.0000000    
       12780   24.1147537       27.1833801       17.0000000    
       12840   24.0163937       27.0585670       17.0000000    
       12900   23.8852463       26.9392757       17.0000000    
