 20181216
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7200   5.19672108       14.4235477       4.00000000    
        7260   5.21311474       14.3711109       4.00000000    
        7320   5.22950840       14.3224630       4.00000000    
        7380   5.24590158       14.2777214       4.00000000    
        7440   5.29508209       14.2359791       4.00000000    
        7500   5.31147528       14.1953421       4.00000000    
        7560   5.37704897       14.1540966       4.00000000    
        7620   5.40983629       14.1119385       4.00000000    
        7680   5.47540998       14.0696754       4.00000000    
        7740   5.50819683       14.0278950       4.00000000    
        7800   5.57377052       13.9867783       4.00000000    
        7860   5.59016371       13.9464684       4.00000000    
        7920   5.59016371       13.9072847       4.00000000    
        7980   5.60655737       13.8692703       4.00000000    
        8040   5.59016371       13.8329744       4.00000000    
        8100   5.63934422       13.7987556       4.00000000    
        8160   5.67213106       13.7657280       4.00000000    
        8220   5.73770475       13.7333364       4.00000000    
        8280   5.81967211       13.7020483       4.00000000    
        8340   5.85245895       13.6726437       4.00000000    
        8400   5.90163946       13.6455908       4.00000000    
        8460   5.95081949       13.6204176       4.00000000    
        8520   6.00000000       13.5955353       4.00000000    
        8580   6.08196735       13.5690832       4.00000000    
        8640   6.13114738       13.5403309       4.00000000    
        8700   6.21311474       13.5091858       4.00000000    
        8760   6.32786894       13.4761419       4.00000000    
        8820   6.40983629       13.4433088       4.00000000    
        8880   6.47540998       13.4119806       4.00000000    
        8940   6.55737686       13.3818521       4.00000000    
        9000   6.65573788       13.3522291       4.00000000    
        9060   6.73770475       13.3224611       4.00000000    
        9120   6.83606577       13.2921553       4.00000000    
        9180   6.95081949       13.2615280       4.00000000    
        9240   7.03278685       13.2315416       4.00000000    
        9300   7.14754105       13.2034769       4.00000000    
        9360   7.24590158       13.1781216       4.00000000    
        9420   7.36065578       13.1550455       4.00000000    
        9480   7.49180317       13.1332483       4.00000000    
        9540   7.60655737       13.1116514       4.00000000    
        9600   7.70491791       13.0894079       4.00000000    
        9660   7.83606577       13.0659590       4.00000000    
        9720   7.96721315       13.0409536       4.00000000    
        9780   8.08196735       13.0145397       4.00000000    
        9840   8.18032742       12.9875441       4.00000000    
        9900   8.24590206       12.9608679       4.00000000    
        9960   8.34426212       12.9352255       4.00000000    
       10020   8.44262314       12.9116783       4.00000000    
       10080   8.54098320       12.8916168       4.00000000    
       10140   8.60655785       12.8750362       4.00000000    
       10200   8.68852425       12.8601027       4.00000000    
       10260   8.78688526       12.8450403       4.00000000    
       10320   8.88524628       12.8289919       4.00000000    
       10380   9.00000000       12.8117161       4.00000000    
       10440   9.09836102       12.7932110       4.00000000    
       10500   9.21311474       12.7734880       4.00000000    
       10560   9.32786846       12.7526541       4.00000000    
       10620   9.40983582       12.7317247       4.00000000    
       10680   9.52459049       12.7119064       4.00000000    
       10740   9.65573788       12.6934719       4.00000000    
       10800   9.72131157       12.6764250       5.00000000    
       10860   9.80327892       12.6608391       5.00000000    
       10920   9.90163898       12.6467171       5.00000000    
       10980   10.0163937       12.6340580       5.00000000    
