 20180913
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        7260   6.83606577       14.6837206       8.00000000    
        7320   6.78688526       14.6249628       8.00000000    
        7380   6.73770475       14.5733433       8.00000000    
        7440   6.70491791       14.5332088       8.00000000    
        7500   6.65573788       14.5045462       8.00000000    
        7560   6.60655737       14.4895544       8.00000000    
        7620   6.55737686       14.4849052       8.00000000    
        7680   6.50819683       14.4833975       8.00000000    
        7740   6.45901632       14.4715700       8.00000000    
        7800   6.40983629       14.4403811       8.00000000    
        7860   6.37704897       14.3880072       8.00000000    
        7920   6.32786894       14.3166552       8.00000000    
        7980   6.27868843       14.2318573       8.00000000    
        8040   6.21311474       14.1384048       8.00000000    
        8100   6.16393423       14.0391655       8.00000000    
        8160   6.11475420       13.9354753       8.00000000    
        8220   6.06557369       13.8301430       8.00000000    
        8280   6.03278685       13.7267714       8.00000000    
        8340   6.00000000       13.6275005       8.00000000    
        8400   5.96721315       13.5363092       8.00000000    
        8460   5.91803265       13.4617710       8.00000000    
        8520   5.88524580       13.4091625       8.00000000    
        8580   5.86885262       13.3752041       8.00000000    
        8640   5.83606577       13.3489017       8.00000000    
        8700   5.78688526       13.3185091       8.00000000    
        8760   5.73770475       13.2796888       8.00000000    
        8820   5.72131157       13.2300901       8.00000000    
        8880   5.68852472       13.1614971       8.00000000    
        8940   5.65573788       13.0687647       8.00000000    
        9000   5.63934422       12.9551201       8.00000000    
        9060   5.63934422       12.8311110       8.00000000    
        9120   5.65573788       12.7086344       8.00000000    
        9180   5.65573788       12.5979433       8.00000000    
        9240   5.65573788       12.5041609       8.00000000    
        9300   5.65573788       12.4259739       8.00000000    
        9360   5.65573788       12.3525810       8.00000000    
        9420   5.65573788       12.2737818       8.00000000    
        9480   5.65573788       12.1889277       8.00000000    
        9540   5.65573788       12.1034622       8.00000000    
        9600   5.65573788       12.0231915       8.00000000    
        9660   5.67213106       11.9501944       8.00000000    
        9720   5.68852472       11.8852119       8.00000000    
        9780   5.70491791       11.8306875       8.00000000    
        9840   5.70491791       11.7907639       8.00000000    
        9900   5.68852472       11.7666416       8.00000000    
        9960   5.68852472       11.7543564       8.00000000    
       10020   5.67213106       11.7459469       8.00000000    
       10080   5.67213106       11.7331657       8.00000000    
       10140   5.68852472       11.7141094       8.00000000    
       10200   5.70491791       11.6874218       8.00000000    
       10260   5.72131157       11.6526251       8.00000000    
       10320   5.73770475       11.6114750       8.00000000    
       10380   5.75409842       11.5645542       8.00000000    
       10440   5.77049160       11.5089226       8.00000000    
       10500   5.78688526       11.4428692       8.00000000    
       10560   5.81967211       11.3699226       8.00000000    
       10620   5.83606577       11.2937593       8.00000000    
       10680   5.85245895       11.2230787       8.00000000    
       10740   5.85245895       11.1732645       8.00000000    
       10800   5.86885262       11.1453733       8.00000000    
       10860   5.86885262       11.1267653       6.00000000    
       10920   5.86885262       11.1089773       6.00000000    
       10980   5.86885262       11.0853977       6.00000000    
       11040   5.90163946       11.0542068       6.00000000    
       11100   5.90163946       11.0210485       6.00000000    
       11160   5.91803265       10.9889030       6.00000000    
       11220   5.93442631       10.9585028       6.00000000    
       11280   5.95081949       10.9292908       6.00000000    
       11340   5.96721315       10.9007416       6.00000000    
       11400   5.98360634       10.8725252       6.00000000    
       11460   6.00000000       10.8467417       6.00000000    
       11520   6.01639366       10.8267050       6.00000000    
       11580   6.03278685       10.8136892       6.00000000    
       11640   6.04918051       10.8050995       6.00000000    
       11700   6.04918051       10.7972298       6.00000000    
       11760   6.04918051       10.7887001       6.00000000    
       11820   6.04918051       10.7781467       6.00000000    
       11880   6.06557369       10.7642069       6.00000000    
       11940   6.08196735       10.7469721       6.00000000    
       12000   6.09836054       10.7287283       6.00000000    
       12060   6.11475420       10.7130728       6.00000000    
       12120   6.13114738       10.7027187       6.00000000    
       12180   6.14754105       10.6969538       6.00000000    
       12240   6.14754105       10.6944418       6.00000000    
       12300   6.14754105       10.6950140       6.00000000    
       12360   6.16393423       10.6992264       6.00000000    
       12420   6.18032789       10.7085409       6.00000000    
       12480   6.18032789       10.7267942       6.00000000    
       12540   6.18032789       10.7560005       6.00000000    
       12600   6.18032789       10.7936935       6.00000000    
       12660   6.14754105       10.8346510       6.00000000    
       12720   6.11475420       10.8734989       6.00000000    
       12780   6.06557369       10.9054670       6.00000000    
       12840   6.01639366       10.9289646       6.00000000    
       12900   5.98360634       10.9453421       6.00000000    
       12960   5.93442631       10.9595442       6.00000000    
       13020   5.90163946       10.9746552       6.00000000    
       13080   5.85245895       10.9911213       6.00000000    
       13140   5.80327892       11.0083570       6.00000000    
       13200   5.75409842       11.0263510       6.00000000    
       13260   5.72131157       11.0463905       6.00000000    
