 20190705
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.46419573       2.94684219       4.79899979    
       28740   5.42297840       2.94684219       4.79899979    
       28800   5.40759993       2.94081998       4.79899979    
       28860   5.38071108       2.94081998       4.79899979    
       28920   5.36052179       2.93455577       4.79899979    
       28980   5.32665205       2.93455577       4.79899979    
       29040   5.30919981       2.92821288       4.79899979    
       29100   5.26515579       2.92821288       4.79899979    
       29160   5.24682617       2.92179012       4.79899979    
       29220   5.20749998       2.92179012       4.79899979    
       29280   5.17053318       2.91536665       4.79899979    
       29340   5.13773346       2.91536665       4.79899979    
       29400   5.13858700       2.90865541       4.79899979    
       29460   5.11684799       2.90865541       4.79899979    
       29520   5.10266685       2.90180373       4.79899979    
       29580   5.09346676       2.90180373       4.79899979    
       29640   5.11558676       2.89504552       4.79899979    
       29700   5.12084770       2.89504552       4.79899979    
       29760   5.08588886       2.88841677       4.79899979    
       29820   5.07068872       2.88841677       4.79899979    
       29880   5.09236956       2.88165569       4.79899979    
       29940   5.13517380       2.88165569       4.79899979    
       30000   5.12397766       2.87439108       4.79899979    
       30060   5.15280008       2.87439108       4.79899979    
       30120   5.17441320       2.86669374       4.79899979    
       30180   5.17649984       2.86669374       4.79899979    
       30240   5.20402193       2.85877919       4.79899979    
       30300   5.19317770       2.85877919       4.79899979    
       30360   5.20721722       2.85078740       4.79899979    
       30420   5.23291302       2.85078740       4.79899979    
       30480   5.23524427       2.84290266       4.79899979    
       30540   5.24497795       2.84290266       4.79899979    
       30600   5.26813030       2.83524108       4.79899979    
       30660   5.28165197       2.83524108       4.79899979    
       30720   5.28165197       2.82762742       4.79899979    
       30780   5.29878283       2.82762742       4.79899979    
       30840   5.29195642       2.82015610       4.79899979    
       30900   5.30593491       2.82015610       4.79899979    
       30960   5.30593491       2.81300473       4.79899979    
       31020   5.31976080       2.81300473       4.79899979    
       31080   5.36569548       2.80644226       4.79899979    
       31140   5.40595675       2.80644226       4.79899979    
       31200   5.40595675       2.80073071       4.79899979    
       31260   5.44636965       2.80073071       4.79899979    
       31320   5.46257782       2.79576755       4.79899979    
       31380   5.48745441       2.79576755       4.79899979    
       31440   5.48745441       2.79137826       4.79899979    
       31500   5.51669788       2.79137826       4.79899979    
       31560   5.54283333       2.78761220       4.79899979    
       31620   5.56695127       2.78761220       4.79899979    
       31680   5.60704756       2.78441691       4.79899979    
       31740   5.61465836       2.78441691       4.79899979    
       31800   5.66099977       2.78190422       4.79899979    
       31860   5.69980478       2.78190422       4.79899979    
       31920   5.72756100       2.77996945       4.79899979    
