 20181213
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   5.39221716       6.17313051       6.92999983    
       32340   5.35200024       6.17313051       6.92999983    
       32400   5.31440020       6.17143440       6.92999983    
       32460   5.27551126       6.17143440       6.92999983    
       32520   5.26121759       6.16887712       6.92999983    
       32580   5.25565195       6.16887712       6.92999983    
       32640   5.25911093       6.16583347       6.92999983    
       32700   5.25486660       6.16583347       6.92999983    
       32760   5.26052189       6.16221952       6.92999983    
       32820   5.25544453       6.16221952       6.92999983    
       32880   5.25015545       6.15836573       6.92999983    
       32940   5.22642231       6.15836573       6.92999983    
       33000   5.21045637       6.15413094       6.92999983    
       33060   5.19757795       6.15413094       6.92999983    
       33120   5.17986679       6.14961481       6.92999983    
       33180   5.17113066       6.14961481       6.92999983    
       33240   5.13171721       6.14513922       6.92999983    
       33300   5.10026646       6.14513922       6.92999983    
       33360   5.06257772       6.14025211       6.92999983    
       33420   5.06257772       6.14025211       6.92999983    
       33480   5.03951120       6.13485670       6.92999983    
       33540   4.99515533       6.13485670       6.92999983    
       33600   4.96262217       6.12864780       6.92999983    
       33660   4.96262217       6.12864780       6.92999983    
       33720   4.93433332       6.12177229       6.92999983    
       33780   4.90724468       6.12177229       6.92999983    
       33840   4.90588903       6.11543226       6.92999983    
       33900   4.89778280       6.11543226       6.92999983    
       33960   4.87128878       6.10909319       6.92999983    
       34020   4.85306644       6.10909319       6.92999983    
       34080   4.83304453       6.10067129       6.92999983    
       34140   4.83304453       6.10067129       6.92999983    
       34200   4.81135559       6.09123993       6.92999983    
       34260   4.77126646       6.09123993       6.92999983    
       34320   4.73982239       6.08042240       6.92999983    
       34380   4.73982239       6.08042240       6.92999983    
       34440   4.70771122       6.06788206       6.92999983    
       34500   4.69626665       6.06788206       6.92999983    
       34560   4.67891121       6.05524921       6.92999983    
       34620   4.67891121       6.05524921       6.92999983    
       34680   4.65920019       6.04200363       6.92999983    
       34740   4.63351107       6.04200363       6.92999983    
       34800   4.60077763       6.02821064       6.92999983    
       34860   4.60077763       6.02821064       6.92999983    
       34920   4.59653330       6.01377487       6.92999983    
       34980   4.62342215       6.01377487       6.92999983    
       35040   4.63417768       5.99860382       6.92999983    
       35100   4.63417768       5.99860382       6.92999983    
       35160   4.63706684       5.98099613       6.92999983    
       35220   4.64635563       5.98099613       6.92999983    
       35280   4.62653351       5.96238232       6.92999983    
       35340   4.58715916       5.96238232       6.92999983    
       35400   4.57033348       5.94615173       6.92999983    
       35460   4.55151129       5.94615173       6.92999983    
       35520   4.53208876       5.93055391       6.92999983    
       35580   4.53208876       5.93055391       6.92999983    
       35640   4.51665926       5.91389799       6.92999983    
       35700   4.51399994       5.91389799       6.92999983    
       35760   4.51121426       5.89656639       6.92999983    
       35820   4.51121426       5.89656639       6.92999983    
       35880   4.51117086       5.88038826       4.68599987    
       35940   4.51947498       5.88038826       4.68599987    
       36000   4.52579498       5.86535025       4.68599987    
       36060   4.52579498       5.86535025       4.68599987    
       36120   4.53276300       5.85089588       4.68599987    
       36180   4.55255270       5.85089588       4.68599987    
       36240   4.56439495       5.83670807       4.68599987    
