 20190620
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25200   3.14158702       4.34645796       4.34000015    
       25260   3.13277769       4.34645796       4.34000015    
       25320   3.10517788       4.34218454       4.34000015    
       25380   3.08854342       4.34218454       4.34000015    
       25440   3.07756519       4.33683252       4.34000015    
       25500   3.05786657       4.33683252       4.34000015    
       25560   3.01819992       4.33887625       4.34000015    
       25620   3.00369573       4.33887625       4.34000015    
       25680   2.98219991       4.32925844       4.34000015    
       25740   2.93813324       4.32925844       4.34000015    
       25800   2.90248895       4.31535149       4.34000015    
       25860   2.90284777       4.31535149       4.34000015    
       25920   2.87433338       4.30719948       4.34000015    
       25980   2.86308885       4.30719948       4.34000015    
       26040   2.84259081       4.30216980       4.34000015    
       26100   2.85564446       4.30216980       4.34000015    
       26160   2.84648895       4.28546858       4.34000015    
       26220   2.83019996       4.28546858       4.34000015    
       26280   2.81454539       4.27063513       4.34000015    
       26340   2.81773329       4.27063513       4.34000015    
       26400   2.81655550       4.26087809       4.34000015    
       26460   2.81302214       4.26087809       4.34000015    
       26520   2.81302214       4.26185608       4.34000015    
       26580   2.80684447       4.26185608       4.34000015    
       26640   2.80228877       4.26220942       4.34000015    
       26700   2.79473329       4.26220942       4.34000015    
       26760   2.79706526       4.26122475       4.34000015    
       26820   2.79368877       4.26122475       4.34000015    
       26880   2.78520012       4.26112413       4.34000015    
       26940   2.77951121       4.26112413       4.34000015    
       27000   2.78634787       4.25740910       4.34000015    
       27060   2.76580000       4.25740910       4.34000015    
       27120   2.75384450       4.25187016       4.34000015    
       27180   2.74497771       4.25187016       4.34000015    
       27240   2.74089122       4.25120068       4.34000015    
       27300   2.73475552       4.25120068       4.34000015    
       27360   2.74475551       4.25154400       4.34000015    
       27420   2.75868893       4.25154400       4.34000015    
       27480   2.76747823       4.25167036       4.34000015    
       27540   2.77126670       4.25167036       4.34000015    
       27600   2.76217771       4.24921370       4.34000015    
       27660   2.76731110       4.24921370       4.34000015    
       27720   2.76521730       4.24309158       4.34000015    
       27780   2.76151109       4.24309158       4.34000015    
       27840   2.75593328       4.23318672       4.34000015    
       27900   2.75577784       4.23318672       4.34000015    
       27960   2.73808694       4.22860861       4.34000015    
       28020   2.75013328       4.22860861       4.34000015    
       28080   2.73726678       4.22410488       4.34000015    
       28140   2.72460008       4.22410488       4.34000015    
       28200   2.72091103       4.21948099       4.34000015    
       28260   2.72091103       4.21948099       4.34000015    
       28320   2.71286678       4.21231461       4.34000015    
