 20190306
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28920   6.44718599       8.10277176       5.68100023    
       28980   6.44718599       8.10277176       5.68100023    
       29040   6.44718599       8.06658745       5.68100023    
       29100   6.49976730       8.06658745       5.68100023    
       29160   6.54393005       8.03641987       5.68100023    
       29220   6.61547709       8.03641987       5.68100023    
       29280   6.69968176       8.00322437       5.68100023    
       29340   6.74051142       8.00322437       5.68100023    
       29400   6.80346489       7.98233938       5.68100023    
       29460   6.82775021       7.98233938       5.68100023    
       29520   6.85632563       7.98337412       5.68100023    
       29580   6.88916683       7.98337412       5.68100023    
       29640   6.88916683       7.98816347       5.68100023    
       29700   6.89730930       7.98816347       5.68100023    
       29760   6.90202427       7.97952461       5.68100023    
       29820   6.91619492       7.97952461       5.68100023    
       29880   6.95800018       7.96079254       5.68100023    
       29940   6.97249985       7.96079254       5.68100023    
       30000   7.00195122       7.93948555       5.68100023    
       30060   7.02634144       7.93948555       5.68100023    
       30120   7.01490259       7.92363024       5.68100023    
       30180   7.04171419       7.92363024       5.68100023    
       30240   7.06887817       7.91350508       5.68100023    
       30300   7.12297583       7.91350508       5.68100023    
       30360   7.22763395       7.89489698       5.68100023    
       30420   7.22763395       7.89489698       5.68100023    
       30480   7.35917091       7.88096428       5.68100023    
       30540   7.44629288       7.88096428       5.68100023    
       30600   7.44127512       7.86757755       5.68100023    
       30660   7.50582933       7.86757755       5.68100023    
       30720   7.50329256       7.83699751       5.68100023    
       30780   7.56441450       7.83699751       5.68100023    
       30840   7.56304979       7.80589819       5.68100023    
       30900   7.60973167       7.80589819       5.68100023    
       30960   7.62443924       7.77566051       5.68100023    
       31020   7.69014645       7.77566051       5.68100023    
       31080   7.72212505       7.75439072       5.68100023    
       31140   7.71902418       7.75439072       5.68100023    
       31200   7.76997566       7.74652004       5.68100023    
       31260   7.84014654       7.74652004       5.68100023    
       31320   7.90635014       7.73478317       5.68100023    
       31380   7.91765833       7.73478317       5.68100023    
       31440   8.01878071       7.70518732       5.68100023    
       31500   8.08873177       7.70518732       5.68100023    
       31560   8.07680035       7.67076063       5.68100023    
       31620   8.08856106       7.67076063       5.68100023    
       31680   8.13524437       7.64449120       5.68100023    
       31740   8.12639046       7.64449120       5.68100023    
       31800   8.19757462       7.62954855       5.68100023    
       31860   8.16907310       7.62954855       5.68100023    
       31920   8.21260929       7.62257862       5.68100023    
       31980   8.23617077       7.62257862       5.68100023    
       32040   8.27485371       7.62511301       5.68100023    
       32100   8.27485371       7.62511301       5.68100023    
       32160   8.25009727       7.61871910       5.68100023    
       32220   8.18575573       7.61871910       5.68100023    
       32280   8.16324425       7.59951925       5.68100023    
       32340   8.16324425       7.59951925       5.68100023    
       32400   8.16975594       7.57608414       5.68100023    
       32460   8.12748814       7.57608414       5.68100023    
       32520   8.10200024       7.56044436       7.31199980    
       32580   8.10200024       7.56044436       7.31199980    
