 20180816
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   7.22161531       5.94146729       7.56300020    
       28740   7.28178930       5.94146729       7.56300020    
       28800   7.37636852       5.94773102       7.56300020    
       28860   7.35994864       5.94773102       7.56300020    
       28920   7.43648720       5.95449162       7.56300020    
       28980   7.49610519       5.95449162       7.56300020    
       29040   7.55994892       5.96447945       7.56300020    
       29100   7.62356424       5.96447945       7.56300020    
       29160   7.75953865       5.97692966       7.56300020    
       29220   7.75953865       5.97692966       7.56300020    
       29280   7.84889746       5.98979950       7.56300020    
       29340   7.88000011       5.98979950       7.56300020    
       29400   7.94615364       6.00462437       7.56300020    
       29460   7.94615364       6.00462437       7.56300020    
       29520   7.99748707       6.02248049       7.56300020    
       29580   8.05292320       6.02248049       7.56300020    
       29640   8.05292320       6.04324675       7.56300020    
       29700   8.11720467       6.04324675       7.56300020    
       29760   8.17084599       6.06617308       7.56300020    
       29820   8.19153881       6.06617308       7.56300020    
       29880   8.21935940       6.08700037       7.56300020    
       29940   8.21935940       6.08700037       7.56300020    
       30000   8.27848721       6.10305691       7.56300020    
       30060   8.33259010       6.10305691       7.56300020    
       30120   8.33259010       6.11998701       7.56300020    
       30180   8.34070015       6.11998701       7.56300020    
       30240   8.35919476       6.14343357       7.56300020    
       30300   8.32926178       6.14343357       7.56300020    
       30360   8.32926178       6.17122507       7.56300020    
       30420   8.33813953       6.17122507       7.56300020    
       30480   8.35938644       6.19656420       7.56300020    
       30540   8.38119984       6.19656420       7.56300020    
       30600   8.38119984       6.21947336       7.56300020    
       30660   8.40284443       6.21947336       7.56300020    
       30720   8.41773319       6.24202728       7.56300020    
       30780   8.46406651       6.24202728       7.56300020    
       30840   8.46406651       6.26437092       7.56300020    
       30900   8.51855564       6.26437092       7.56300020    
       30960   8.58044434       6.28593969       7.56300020    
       31020   8.60704327       6.28593969       7.56300020    
       31080   8.64008713       6.30495882       7.56300020    
       31140   8.67977810       6.30495882       7.56300020    
       31200   8.70810890       6.32368946       7.56300020    
       31260   8.77619553       6.32368946       7.56300020    
       31320   8.81884766       6.34457970       7.56300020    
       31380   8.86999989       6.34457970       7.56300020    
       31440   8.88445663       6.36876917       7.56300020    
       31500   8.87723923       6.36876917       7.56300020    
       31560   8.87443447       6.39626884       7.56300020    
       31620   8.90613365       6.39626884       7.56300020    
       31680   8.86800003       6.42467260       7.56300020    
       31740   8.86319542       6.42467260       7.56300020    
       31800   8.87351131       6.45110989       7.56300020    
       31860   8.81668854       6.45110989       7.56300020    
       31920   8.77545643       6.47411823       7.56300020    
       31980   8.76404476       6.47411823       7.56300020    
       32040   8.70704460       6.49517584       7.56300020    
       32100   8.65680027       6.49517584       7.56300020    
       32160   8.63841343       6.51589060       7.56300020    
       32220   8.62504482       6.51589060       7.56300020    
       32280   8.61522198       6.53918552       8.68200016    
       32340   8.61937809       6.53918552       8.68200016    
       32400   8.61915207       6.56581640       8.68200016    
       32460   8.61286640       6.56581640       8.68200016    
       32520   8.67097759       6.59437227       8.68200016    
       32580   8.68477821       6.59437227       8.68200016    
       32640   8.71356487       6.62230206       8.68200016    
       32700   8.68528843       6.62230206       8.68200016    
       32760   8.71582222       6.64821911       8.68200016    
       32820   8.72146702       6.64821911       8.68200016    
       32880   8.74189091       6.67289495       8.68200016    
       32940   8.72848892       6.67289495       8.68200016    
       33000   8.75977802       6.69758463       8.68200016    
       33060   8.73137760       6.69758463       8.68200016    
       33120   8.70756531       6.72171259       8.68200016    
       33180   8.70440006       6.72171259       8.68200016    
       33240   8.70306683       6.74506569       8.68200016    
       33300   8.74054337       6.74506569       8.68200016    
       33360   8.74204445       6.76781082       8.68200016    
       33420   8.73226643       6.76781082       8.68200016    
       33480   8.77153301       6.79052734       8.68200016    
       33540   8.79839993       6.79052734       8.68200016    
       33600   8.79839993       6.81427193       8.68200016    
       33660   8.80433369       6.81427193       8.68200016    
       33720   8.82202244       6.83913612       8.68200016    
       33780   8.85917377       6.83913612       8.68200016    
       33840   8.86366653       6.86311388       8.68200016    
       33900   8.91997814       6.86311388       8.68200016    
       33960   9.00471115       6.88501835       8.68200016    
       34020   9.02926064       6.88501835       8.68200016    
       34080   9.03633308       6.90551949       8.68200016    
       34140   9.07435513       6.90551949       8.68200016    
       34200   9.15853310       6.92606783       8.68200016    
       34260   9.15853310       6.92606783       8.68200016    
       34320   9.18264484       6.94636297       8.68200016    
       34380   9.21780014       6.94636297       8.68200016    
       34440   9.26604462       6.96589422       8.68200016    
       34500   9.26604462       6.96589422       8.68200016    
       34560   9.29722214       6.98381853       8.68200016    
       34620   9.34122181       6.98381853       8.68200016    
       34680   9.41306686       6.99978495       8.68200016    
       34740   9.43431854       6.99978495       8.68200016    
       34800   9.50122261       7.01426268       8.68200016    
       34860   9.54495525       7.01426268       8.68200016    
       34920   9.59657764       7.02750826       8.68200016    
       34980   9.63163662       7.02750826       8.68200016    
       35040   9.68422222       7.03997087       8.68200016    
       35100   9.73346710       7.03997087       8.68200016    
       35160   9.82131100       7.05253506       8.68200016    
       35220   9.86818218       7.05253506       8.68200016    
       35280   9.92317772       7.06493521       8.68200016    
       35340   10.0292664       7.06493521       8.68200016    
       35400   10.1165781       7.07873774       8.68200016    
       35460   10.1165781       7.07873774       8.68200016    
       35520   10.2286892       7.09539032       8.68200016    
       35580   10.2811556       7.09539032       8.68200016    
       35640   10.2820435       7.11522913       8.68200016    
       35700   10.3405552       7.11522913       8.68200016    
       35760   10.4168224       7.13614416       8.68200016    
       35820   10.4648666       7.13614416       8.68200016    
       35880   10.4869566       7.15714264       9.49849987    
       35940   10.5450220       7.15714264       9.49849987    
       36000   10.6265774       7.17802668       9.49849987    
       36060   10.6802664       7.17802668       9.49849987    
       36120   10.6986952       7.19828224       9.49849987    
       36180   10.7286444       7.19828224       9.49849987    
       36240   10.7518892       7.21596670       9.49849987    
       36300   10.7829113       7.21596670       9.49849987    
       36360   10.7863045       7.23190641       9.49849987    
       36420   10.7989559       7.23190641       9.49849987    
       36480   10.8023777       7.24783564       9.49849987    
       36540   10.8912888       7.24783564       9.49849987    
       36600   10.8944778       7.26304722       9.49849987    
       36660   10.9106226       7.26304722       9.49849987    
       36720   10.9446669       7.27718639       9.49849987    
       36780   11.0198641       7.27718639       9.49849987    
       36840   10.9927330       7.28889751       9.49849987    
       36900   10.9850445       7.28889751       9.49849987    
       36960   10.9977274       7.30050468       9.49849987    
       37020   10.9593334       7.30050468       9.49849987    
       37080   10.9744663       7.31501293       9.49849987    
       37140   10.9977951       7.31501293       9.49849987    
       37200   10.9863405       7.33159304       9.49849987    
       37260   10.9393110       7.33159304       9.49849987    
       37320   10.8890219       7.34890604       9.49849987    
       37380   10.8920450       7.34890604       9.49849987    
       37440   10.8643866       7.36758089       9.49849987    
       37500   10.8414669       7.36758089       9.49849987    
       37560   10.7627115       7.38798904       9.49849987    
       37620   10.7592497       7.38798904       9.49849987    
       37680   10.6797276       7.40957355       9.49849987    
       37740   10.6559553       7.40957355       9.49849987    
       37800   10.6485004       7.43109798       9.49849987    
       37860   10.5540457       7.43109798       9.49849987    
       37920   10.5422449       7.45112848       9.49849987    
       37980   10.5524664       7.45112848       9.49849987    
       38040   10.5458412       7.47067118       9.49849987    
       38100   10.5136814       7.47067118       9.49849987    
       38160   10.5326004       7.49183512       9.49849987    
       38220   10.5287275       7.49183512       9.49849987    
       38280   10.4751625       7.51464605       9.49849987    
       38340   10.4141665       7.51464605       9.49849987    
       38400   10.4141665       7.53726244       9.49849987    
       38460   10.3646345       7.53726244       9.49849987    
       38520   10.3249750       7.56004477       9.49849987    
       38580   10.2901030       7.56004477       9.49849987    
       38640   10.2901030       7.58409691       9.49849987    
       38700   10.2451582       7.58409691       9.49849987    
       38760   10.2044592       7.60825300       9.49849987    
       38820   10.1631393       7.60825300       9.49849987    
       38880   10.1631393       7.63109636       9.49849987    
       38940   10.1008568       7.63109636       9.49849987    
       39000   10.0471764       7.65347242       9.49849987    
       39060   10.0042725       7.65347242       9.49849987    
       39120   10.0042725       7.67562294       9.49849987    
       39180   9.93839359       7.67562294       9.49849987    
       39240   9.95893764       7.69728661       9.49849987    
       39300   9.94722557       7.69728661       9.49849987    
       39360   9.94722557       7.71700382       9.49849987    
       39420   9.95363331       7.71700382       9.49849987    
       39480   9.95296574       7.73559380       13.1289997    
       39540   9.89839268       7.73559380       13.1289997    
       39600   9.89839268       7.75346518       13.1289997    
       39660   9.79385757       7.75346518       13.1289997    
       39720   9.64774990       7.76950407       13.1289997    
       39780   9.57811069       7.76950407       13.1289997    
       39840   9.56203556       7.78478098       13.1289997    
       39900   9.62903595       7.78478098       13.1289997    
       39960   9.65782166       7.80307722       13.1289997    
       40020   9.61037064       7.80307722       13.1289997    
       40080   9.70896435       7.82375145       13.1289997    
       40140   9.77075005       7.82375145       13.1289997    
       40200   9.72185707       7.84472752       13.1289997    
       40260   9.67311096       7.84472752       13.1289997    
       40320   9.80842876       7.86756086       13.1289997    
       40380   9.87796402       7.86756086       13.1289997    
       40440   9.89962101       7.89117575       13.1289997    
       40500   9.90321445       7.89117575       13.1289997    
       40560   9.99089241       7.91453600       13.1289997    
