 20190329
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       49800   9999.00000       6.40826559       4.42700005    
       49860   9999.00000       6.40826559       4.42700005    
       49920   9999.00000       6.41682816       4.42700005    
       49980   9999.00000       6.41682816       4.42700005    
       50040   9999.00000       6.42170191       4.42700005    
       50100   9999.00000       6.42170191       4.42700005    
       50160   9999.00000       6.42106104       4.42700005    
       50220   9999.00000       6.42106104       4.42700005    
       50280   9999.00000       6.41172838       4.42700005    
       50340   9999.00000       6.41172838       4.42700005    
       50400   9999.00000       6.39910173       4.42700005    
       50460   9999.00000       6.39910173       4.42700005    
       50520   9999.00000       6.38633728       4.42700005    
       50580   9999.00000       6.38633728       4.42700005    
       50640   9999.00000       6.37374544       4.42700005    
       50700   9999.00000       6.37374544       4.42700005    
       50760   9999.00000       6.35916281       4.42700005    
       50820   9999.00000       6.35916281       4.42700005    
       50880   9999.00000       6.34337664       4.42700005    
       50940   9999.00000       6.34337664       4.42700005    
       51000   9999.00000       6.32335711       4.42700005    
       51060   9999.00000       6.32335711       4.42700005    
       51120   9999.00000       6.29951763       4.42700005    
       51180   9999.00000       6.29951763       4.42700005    
       51240   9999.00000       6.27790260       4.42700005    
       51300   9999.00000       6.27790260       4.42700005    
       51360   9999.00000       6.25378180       4.42700005    
       51420   9999.00000       6.25378180       4.42700005    
       51480   9999.00000       6.22221375       4.42700005    
       51540   9999.00000       6.22221375       4.42700005    
       51600   9999.00000       6.19116545       4.42700005    
       51660   9999.00000       6.19116545       4.42700005    
       51720   9999.00000       6.16401148       4.42700005    
       51780   9999.00000       6.16401148       4.42700005    
       51840   9999.00000       6.13971949       4.42700005    
       51900   9999.00000       6.13971949       4.42700005    
       51960   9999.00000       6.11083937       4.42700005    
       52020   9999.00000       6.11083937       4.42700005    
       52080   9999.00000       6.08150005       4.42700005    
       52140   9999.00000       6.08150005       4.42700005    
       52200   9999.00000       6.05435514       4.42700005    
       52260   9999.00000       6.05435514       4.42700005    
       52320   9999.00000       6.03116560       4.42700005    
       52380   9999.00000       6.03116560       4.42700005    
       52440   9999.00000       6.00632572       4.42700005    
       52500   9999.00000       6.00632572       4.42700005    
       52560   9999.00000       5.98683596       4.42700005    
       52620   9999.00000       5.98683596       4.42700005    
       52680   9999.00000       5.96729279       4.42700005    
       52740   9999.00000       5.96729279       4.42700005    
       52800   9999.00000       5.95478678       4.42700005    
       52860   9999.00000       5.95478678       4.42700005    
       52920   9999.00000       5.94840479       4.42700005    
       52980   9999.00000       5.94840479       4.42700005    
       53040   9999.00000       5.94121075       4.42700005    
       53100   9999.00000       5.94121075       4.42700005    
       53160   9999.00000       5.92515898       4.42700005    
       53220   9999.00000       5.92515898       4.42700005    
       53280   9999.00000       5.90442991       4.42700005    
       53340   9999.00000       5.90442991       4.42700005    
