 20180815
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   5.18596888       5.43121243       3.36999989    
       28740   5.16371870       5.43121243       3.36999989    
       28800   5.14206266       5.42026567       3.36999989    
       28860   5.13740635       5.42026567       3.36999989    
       28920   5.13740635       5.40749931       3.36999989    
       28980   5.14565611       5.40749931       3.36999989    
       29040   5.17543745       5.39557314       3.36999989    
       29100   5.18859386       5.39557314       3.36999989    
       29160   5.18859386       5.38359356       3.36999989    
       29220   5.21274996       5.38359356       3.36999989    
       29280   5.20096874       5.37345028       3.36999989    
       29340   5.20760584       5.37345028       3.36999989    
       29400   5.20760584       5.36452818       3.36999989    
       29460   5.18173552       5.36452818       3.36999989    
       29520   5.17980003       5.36028719       3.36999989    
       29580   5.17097235       5.36028719       3.36999989    
       29640   5.15194607       5.36202717       3.36999989    
       29700   5.18122244       5.36202717       3.36999989    
       29760   5.16475677       5.36505508       3.36999989    
       29820   5.17548656       5.36505508       3.36999989    
       29880   5.18102694       5.36546040       3.36999989    
       29940   5.18836117       5.36546040       3.36999989    
       30000   5.18337822       5.36296415       3.36999989    
       30060   5.16048670       5.36296415       3.36999989    
       30120   5.14229727       5.35987234       3.36999989    
       30180   5.15474987       5.35987234       3.36999989    
       30240   5.13205385       5.35909128       3.36999989    
       30300   5.13597298       5.35909128       3.36999989    
       30360   5.10624313       5.36086941       3.36999989    
       30420   5.10624313       5.36086941       3.36999989    
       30480   5.08321619       5.36235571       3.36999989    
       30540   5.03426313       5.36235571       3.36999989    
       30600   4.97920513       5.36271620       3.36999989    
       30660   4.97920513       5.36271620       3.36999989    
       30720   4.93230009       5.36277676       3.36999989    
       30780   4.89258528       5.36277676       3.36999989    
       30840   4.85126209       5.36290216       3.36999989    
       30900   4.85126209       5.36290216       3.36999989    
       30960   4.81525564       5.36484623       3.36999989    
       31020   4.78781796       5.36484623       3.36999989    
       31080   4.76966667       5.36717033       3.36999989    
       31140   4.76966667       5.36717033       3.36999989    
       31200   4.73386955       5.36879110       3.36999989    
       31260   4.68647814       5.36879110       3.36999989    
       31320   4.67355299       5.36684608       3.36999989    
       31380   4.65280437       5.36684608       3.36999989    
       31440   4.62380457       5.36391926       3.36999989    
       31500   4.59345675       5.36391926       3.36999989    
       31560   4.58104277       5.35987282       3.36999989    
       31620   4.56678247       5.35987282       3.36999989    
       31680   4.54636955       5.35240126       3.36999989    
       31740   4.51595640       5.35240126       3.36999989    
       31800   4.47221756       5.34499311       3.36999989    
       31860   4.47221756       5.34499311       3.36999989    
       31920   4.43710852       5.33976984       3.36999989    
       31980   4.42089128       5.33976984       3.36999989    
       32040   4.39432621       5.33745956       3.36999989    
       32100   4.39432621       5.33745956       3.36999989    
       32160   4.35663033       5.33710766       3.36999989    
       32220   4.33352184       5.33710766       3.36999989    
       32280   4.31495571       5.33542681       5.42653847    
       32340   4.31069565       5.33542681       5.42653847    
       32400   4.30357790       5.33343458       5.42653847    
       32460   4.26202202       5.33343458       5.42653847    
       32520   4.24673319       5.33286428       5.42653847    
       32580   4.23410892       5.33286428       5.42653847    
       32640   4.19106531       5.33132553       5.42653847    
       32700   4.14968872       5.33132553       5.42653847    
       32760   4.10042238       5.32972622       5.42653847    
       32820   4.09369564       5.32972622       5.42653847    
       32880   4.06268883       5.33045053       5.42653847    
       32940   4.02366686       5.33045053       5.42653847    
       33000   3.98128891       5.33140945       5.42653847    
       33060   3.98926091       5.33140945       5.42653847    
       33120   3.98173332       5.33271456       5.42653847    
       33180   3.97488880       5.33271456       5.42653847    
       33240   3.97337770       5.33332777       5.42653847    
       33300   3.96215916       5.33332777       5.42653847    
       33360   3.97211123       5.33165693       5.42653847    
       33420   3.94733334       5.33165693       5.42653847    
       33480   3.90162230       5.32954025       5.42653847    
       33540   3.88034081       5.32954025       5.42653847    
