 20190103
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       32280   3.81751227       6.12697697       4.98799992    
       32340   3.90492678       6.12697697       4.98799992    
       32400   3.92050004       6.01868916       4.98799992    
       32460   3.98014998       6.01868916       4.98799992    
       32520   4.03592682       5.92111683       4.98799992    
       32580   4.08599997       5.92111683       4.98799992    
       32640   4.10492516       5.83910942       4.98799992    
       32700   4.13414621       5.83910942       4.98799992    
       32760   4.16253662       5.73479414       4.98799992    
       32820   4.17519522       5.73479414       4.98799992    
       32880   4.17729282       5.61092901       4.98799992    
       32940   4.17729282       5.61092901       4.98799992    
       33000   4.19578028       5.46607399       4.98799992    
       33060   4.19109774       5.46607399       4.98799992    
       33120   4.21656084       5.31824684       4.98799992    
       33180   4.21656084       5.31824684       4.98799992    
       33240   4.23704863       5.17059755       4.98799992    
       33300   4.25343895       5.17059755       4.98799992    
       33360   4.26885366       5.02955437       4.98799992    
       33420   4.26885366       5.02955437       4.98799992    
       33480   4.27187824       4.89113665       4.98799992    
       33540   4.27165842       4.89113665       4.98799992    
       33600   4.26416683       4.75115633       4.98799992    
       33660   4.29017067       4.75115633       4.98799992    
       33720   4.31270742       4.59879208       4.98799992    
       33780   4.33760977       4.59879208       4.98799992    
       33840   4.33709526       4.44593382       4.98799992    
       33900   4.36378050       4.44593382       4.98799992    
       33960   4.39526844       4.30095100       4.98799992    
       34020   4.43134165       4.30095100       4.98799992    
       34080   4.47109747       4.17002916       4.98799992    
       34140   4.47109747       4.17002916       4.98799992    
       34200   4.50870752       4.04853868       4.98799992    
       34260   4.55331707       4.04853868       4.98799992    
       34320   4.56166649       3.91973853       4.98799992    
       34380   4.56166649       3.91973853       4.98799992    
       34440   4.55639553       3.78094625       4.98799992    
       34500   4.56093168       3.78094625       4.98799992    
       34560   4.56093168       3.63362980       4.98799992    
       34620   4.56397772       3.63362980       4.98799992    
       34680   4.56865215       3.49743605       4.98799992    
       34740   4.58093500       3.49743605       4.98799992    
       34800   4.58262205       3.37692618       4.98799992    
       34860   4.61977768       3.37692618       4.98799992    
       34920   4.63310862       3.29158187       4.98799992    
       34980   4.66239119       3.29158187       4.98799992    
       35040   4.67855549       3.23115969       4.98799992    
       35100   4.71239996       3.23115969       4.98799992    
       35160   4.71680450       3.19763494       4.98799992    
       35220   4.74660873       3.19763494       4.98799992    
       35280   4.80834770       3.16940975       4.98799992    
       35340   4.82942200       3.16940975       4.98799992    
       35400   4.85893488       3.11987686       4.98799992    
       35460   4.89104366       3.11987686       4.98799992    
       35520   4.93826103       3.07618213       4.98799992    
       35580   4.93959999       3.07618213       4.98799992    
       35640   4.98067379       3.03454995       4.98799992    
       35700   5.01908684       3.03454995       4.98799992    
       35760   5.04528284       2.98908448       4.98799992    
       35820   5.04528284       2.98908448       4.98799992    
       35880   5.04046679       2.95346904       2.79999995    
       35940   5.04239988       2.95346904       2.79999995    
       36000   5.01615906       2.92649865       2.79999995    
       36060   5.06255579       2.92649865       2.79999995    
       36120   5.06753349       2.90448427       2.79999995    
       36180   5.09439993       2.90448427       2.79999995    
       36240   5.08097744       2.87561083       2.79999995    
       36300   5.16051102       2.87561083       2.79999995    
       36360   5.20982218       2.85200620       2.79999995    
       36420   5.25657797       2.85200620       2.79999995    
       36480   5.27902269       2.83580661       2.79999995    
       36540   5.35322714       2.83580661       2.79999995    
       36600   5.39817762       2.83011794       2.79999995    
       36660   5.47155571       2.83011794       2.79999995    
       36720   5.51131821       2.85231876       2.79999995    
       36780   5.60197735       2.85231876       2.79999995    
       36840   5.63342237       2.87828660       2.79999995    
       36900   5.70053339       2.87828660       2.79999995    
       36960   5.73454523       2.91160941       2.79999995    
       37020   5.82138634       2.91160941       2.79999995    
       37080   5.84428883       2.93163776       2.79999995    
       37140   5.91113329       2.93163776       2.79999995    
       37200   5.98646688       2.94480348       2.79999995    
       37260   6.03259087       2.94480348       2.79999995    
       37320   6.04339981       2.96351337       2.79999995    
       37380   6.06428909       2.96351337       2.79999995    
       37440   6.07762241       2.99383235       2.79999995    
