 20181010
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.50047374       2.41209149       2.87899995    
       28740   2.49571061       2.41209149       2.87899995    
       28800   2.49521041       2.40861917       2.87899995    
       28860   2.49521041       2.40861917       2.87899995    
       28920   2.48431587       2.40449786       2.87899995    
       28980   2.49121046       2.40449786       2.87899995    
       29040   2.51234221       2.40055871       2.87899995    
       29100   2.51234221       2.40055871       2.87899995    
       29160   2.52847362       2.39659405       2.87899995    
       29220   2.55068421       2.39659405       2.87899995    
       29280   2.56105256       2.39264321       2.87899995    
       29340   2.56105256       2.39264321       2.87899995    
       29400   2.58655262       2.38934398       2.87899995    
       29460   2.60292101       2.38934398       2.87899995    
       29520   2.61138463       2.38611221       2.87899995    
       29580   2.63065791       2.38611221       2.87899995    
       29640   2.65621042       2.38256025       2.87899995    
       29700   2.67018414       2.38256025       2.87899995    
       29760   2.68179488       2.37821579       2.87899995    
       29820   2.68855262       2.37821579       2.87899995    
       29880   2.71155262       2.37494874       2.87899995    
       29940   2.74234200       2.37494874       2.87899995    
       30000   2.74192309       2.37210608       2.87899995    
       30060   2.75771046       2.37210608       2.87899995    
       30120   2.79299998       2.36955023       2.87899995    
       30180   2.81392097       2.36955023       2.87899995    
       30240   2.82143593       2.36738729       2.87899995    
       30300   2.83602571       2.36738729       2.87899995    
       30360   2.84713149       2.36462831       2.87899995    
       30420   2.86350012       2.36462831       2.87899995    
       30480   2.86930776       2.36178946       2.87899995    
       30540   2.88492298       2.36178946       2.87899995    
       30600   2.88821054       2.35950971       2.87899995    
       30660   2.88523674       2.35950971       2.87899995    
       30720   2.88546157       2.35773516       2.87899995    
       30780   2.89105129       2.35773516       2.87899995    
       30840   2.89155269       2.35489893       2.87899995    
       30900   2.89960527       2.35489893       2.87899995    
       30960   2.90323067       2.35232711       2.87899995    
       31020   2.90676928       2.35232711       2.87899995    
       31080   2.91384220       2.35006189       2.87899995    
       31140   2.90935898       2.35006189       2.87899995    
       31200   2.90997434       2.34796715       2.87899995    
       31260   2.91574359       2.34796715       2.87899995    
       31320   2.91515779       2.34655905       2.87899995    
       31380   2.91825652       2.34655905       2.87899995    
       31440   2.93300009       2.34625196       2.87899995    
       31500   2.93243599       2.34625196       2.87899995    
       31560   2.93881583       2.34557033       2.87899995    
       31620   2.94087172       2.34557033       2.87899995    
       31680   2.95292306       2.34501886       2.87899995    
       31740   2.96133327       2.34501886       2.87899995    
       31800   2.96133327       2.34434342       2.87899995    
       31860   2.97467494       2.34434342       2.87899995    
       31920   2.98978043       2.34385967       2.87899995    
       31980   2.99916673       2.34385967       2.87899995    
       32040   3.00362802       2.34333682       2.87899995    
       32100   3.00362802       2.34333682       2.87899995    
       32160   3.00109100       2.34270215       2.87899995    
       32220   3.01004434       2.34270215       2.87899995    
       32280   3.00621748       2.34229732       2.96499991    
       32340   3.00621748       2.34229732       2.96499991    
       32400   3.00384784       2.34236598       2.96499991    
       32460   3.00650001       2.34236598       2.96499991    
       32520   3.00985098       2.34138060       2.96499991    
       32580   3.01939130       2.34138060       2.96499991    
       32640   3.02604342       2.34040833       2.96499991    
       32700   3.02539134       2.34040833       2.96499991    
       32760   3.03234053       2.34028268       2.96499991    
       32820   3.03834772       2.34028268       2.96499991    
       32880   3.03947830       2.34040928       2.96499991    
       32940   3.04969573       2.34040928       2.96499991    
       33000   3.04965949       2.34100604       2.96499991    
       33060   3.04804349       2.34100604       2.96499991    
       33120   3.04736948       2.34184933       2.96499991    
       33180   3.04634786       2.34184933       2.96499991    
       33240   3.04170203       2.34270763       2.96499991    
       33300   3.03982615       2.34270763       2.96499991    
       33360   3.03915215       2.34312463       2.96499991    
       33420   3.02921748       2.34312463       2.96499991    
       33480   3.02921748       2.34415126       2.96499991    
       33540   3.03352165       2.34415126       2.96499991    
       33600   3.02913332       2.34525037       2.96499991    
       33660   3.03811121       2.34525037       2.96499991    
       33720   3.04963040       2.34669900       2.96499991    
       33780   3.03926086       2.34669900       2.96499991    
       33840   3.04124451       2.34801269       2.96499991    
       33900   3.03744435       2.34801269       2.96499991    
       33960   3.04333329       2.34878612       2.96499991    
       34020   3.05441308       2.34878612       2.96499991    
       34080   3.05235553       2.34962273       2.96499991    
       34140   3.04806662       2.34962273       2.96499991    
       34200   3.05022216       2.35043979       2.96499991    
       34260   3.06441307       2.35043979       2.96499991    
       34320   3.06913328       2.35130191       2.96499991    
       34380   3.08317780       2.35130191       2.96499991    
       34440   3.10302234       2.35216832       2.96499991    
       34500   3.10686946       2.35216832       2.96499991    
       34560   3.10866666       2.35384154       2.96499991    
       34620   3.12566662       2.35384154       2.96499991    
       34680   3.12666678       2.35533047       2.96499991    
       34740   3.12666678       2.35533047       2.96499991    
       34800   3.13464451       2.35665202       2.96499991    
       34860   3.14802217       2.35665202       2.96499991    
       34920   3.14742231       2.35825133       2.96499991    
       34980   3.14742231       2.35825133       2.96499991    
       35040   3.13904452       2.36015010       2.96499991    
       35100   3.13733339       2.36015010       2.96499991    
       35160   3.14206672       2.36146259       2.96499991    
       35220   3.13795662       2.36146259       2.96499991    
       35280   3.14059997       2.36283803       2.96499991    
       35340   3.14946675       2.36283803       2.96499991    
       35400   3.14073324       2.36396360       2.96499991    
       35460   3.13995647       2.36396360       2.96499991    
       35520   3.13206673       2.36483669       2.96499991    
       35580   3.11546659       2.36483669       2.96499991    
       35640   3.10257769       2.36605430       2.96499991    
       35700   3.10056829       2.36605430       2.96499991    
       35760   3.09082222       2.36765194       2.96499991    
       35820   3.09122229       2.36765194       2.96499991    
       35880   3.07626677       2.36945796       3.04250002    
       35940   3.08177280       2.36945796       3.04250002    
       36000   3.07837772       2.37127352       3.04250002    
       36060   3.08622217       2.37127352       3.04250002    
       36120   3.08937788       2.37277079       3.04250002    
       36180   3.08768177       2.37277079       3.04250002    
       36240   3.09117770       2.37512708       3.04250002    
       36300   3.09611106       2.37512708       3.04250002    
       36360   3.09104443       2.37758064       3.04250002    
       36420   3.08511353       2.37758064       3.04250002    
       36480   3.08220005       2.37911057       3.04250002    
       36540   3.07795548       2.37911057       3.04250002    
       36600   3.07248878       2.38025165       3.04250002    
       36660   3.07304549       2.38025165       3.04250002    
       36720   3.06975555       2.38187194       3.04250002    
       36780   3.07748890       2.38187194       3.04250002    
       36840   3.08224440       2.38364649       3.04250002    
       36900   3.08802271       2.38364649       3.04250002    
       36960   3.07673335       2.38547254       3.04250002    
       37020   3.07437778       2.38547254       3.04250002    
       37080   3.07424450       2.38784409       3.04250002    
       37140   3.07424450       2.38784409       3.04250002    
       37200   3.06077766       2.38928628       3.04250002    
       37260   3.05336952       2.38928628       3.04250002    
       37320   3.04345655       2.38993096       3.04250002    
       37380   3.03180003       2.38993096       3.04250002    
       37440   3.03251100       2.38961196       3.04250002    
       37500   3.02493477       2.38961196       3.04250002    
       37560   3.02378249       2.38963294       3.04250002    
       37620   3.02259994       2.38963294       3.04250002    
       37680   3.00022221       2.39040947       3.04250002    
       37740   2.99384785       2.39040947       3.04250002    
       37800   2.99028254       2.39105272       3.04250002    
       37860   2.98273325       2.39105272       3.04250002    
       37920   2.95471120       2.39089513       3.04250002    
       37980   2.95176077       2.39089513       3.04250002    
       38040   2.92984772       2.38937259       3.04250002    
       38100   2.90982223       2.38937259       3.04250002    
       38160   2.89453340       2.38798928       3.04250002    
       38220   2.90556526       2.38798928       3.04250002    
       38280   2.88423920       2.38631344       3.04250002    
       38340   2.88351107       2.38631344       3.04250002    
       38400   2.87541294       2.38493252       3.04250002    
       38460   2.87046671       2.38493252       3.04250002    
       38520   2.85531116       2.38374925       3.04250002    
       38580   2.85264444       2.38374925       3.04250002    
       38640   2.83843470       2.38257813       3.04250002    
       38700   2.84242225       2.38257813       3.04250002    
