 20190623
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   1.61539125       1.90963793       1.49345458    
       25140   1.60795557       1.90963793       1.49345458    
       25200   1.60773909       1.90925467       1.49345458    
       25260   1.60578263       1.90925467       1.49345458    
       25320   1.60582614       1.90901947       1.49345458    
       25380   1.60619998       1.90901947       1.49345458    
       25440   1.61182606       1.92756951       1.49345458    
       25500   1.61243474       1.92756951       1.49345458    
       25560   1.60697830       1.94206333       1.49345458    
       25620   1.60697830       1.94206333       1.49345458    
       25680   1.61884785       1.93680906       1.49345458    
       25740   1.62317395       1.93680906       1.49345458    
       25800   1.62495649       1.94275260       1.49345458    
       25860   1.62495649       1.94275260       1.49345458    
       25920   1.62495649       1.94215715       1.49345458    
       25980   1.62123919       1.94215715       1.49345458    
       26040   1.62706661       1.93735754       1.49345458    
       26100   1.62867391       1.93735754       1.49345458    
       26160   1.63854349       1.93260109       1.49345458    
       26220   1.64926088       1.93260109       1.49345458    
       26280   1.65557778       1.93438172       1.49345458    
       26340   1.65856516       1.93438172       1.49345458    
       26400   1.66115212       1.93974292       1.49345458    
       26460   1.66243482       1.93974292       1.49345458    
       26520   1.66208887       1.95278955       1.49345458    
       26580   1.66469562       1.95278955       1.49345458    
       26640   1.66367388       1.96141481       1.49345458    
       26700   1.66880441       1.96141481       1.49345458    
       26760   1.66413331       1.96547103       1.49345458    
       26820   1.66447830       1.96547103       1.49345458    
       26880   1.67193472       1.96388245       1.49345458    
       26940   1.67658699       1.96388245       1.49345458    
       27000   1.67744446       1.96104074       1.49345458    
       27060   1.68054342       1.96104074       1.49345458    
       27120   1.69132614       1.96837473       1.49345458    
       27180   1.69269562       1.96837473       1.49345458    
       27240   1.69644439       1.97385538       1.49345458    
       27300   1.69473910       1.97385538       1.49345458    
       27360   1.69678259       1.96590745       1.49345458    
       27420   1.70110869       1.96590745       1.49345458    
       27480   1.70557773       1.98899102       1.49345458    
       27540   1.70217395       1.98899102       1.49345458    
       27600   1.70141304       1.99381769       1.49345458    
       27660   1.70158696       1.99381769       1.49345458    
       27720   1.70033336       1.99506938       1.49345458    
       27780   1.69673336       1.99506938       1.49345458    
       27840   1.69717395       2.00425482       1.49345458    
       27900   1.68050003       2.00425482       1.49345458    
       27960   1.68124449       2.00154090       1.49345458    
       28020   1.68995559       2.00154090       1.49345458    
       28080   1.69371736       1.99734998       1.49345458    
       28140   1.70113039       1.99734998       1.49345458    
       28200   1.70575559       2.00705409       1.49345458    
       28260   1.70791113       2.00705409       1.49345458    
       28320   1.70328259       2.01256251       1.49345458    
       28380   1.69671738       2.01256251       1.49345458    
       28440   1.69751108       2.01278472       1.49345458    
       28500   1.69551110       2.01278472       1.49345458    
       28560   1.69647825       2.02419162       1.49345458    
       28620   1.70128262       2.02419162       1.49345458    
       28680   1.70535553       2.03572178       1.52300000    
       28740   1.70459998       2.03572178       1.52300000    
       28800   1.70354342       2.05567837       1.52300000    
       28860   1.69958699       2.05567837       1.52300000    
       28920   1.70151114       2.06528187       1.52300000    
       28980   1.70173335       2.06528187       1.52300000    
       29040   1.70182610       2.06945038       1.52300000    
       29100   1.69456518       2.06945038       1.52300000    
       29160   1.69377780       2.06070805       1.52300000    
       29220   1.69544446       2.06070805       1.52300000    
       29280   1.69252169       2.06015587       1.52300000    
       29340   1.67636955       2.06015587       1.52300000    
       29400   1.67400002       2.07023597       1.52300000    
       29460   1.66822219       2.07023597       1.52300000    
       29520   1.66621745       2.07525563       1.52300000    
       29580   1.66410875       2.07525563       1.52300000    
       29640   1.66902220       2.08367324       1.52300000    
       29700   1.66308701       2.08367324       1.52300000    
       29760   1.65854347       2.09515929       1.52300000    
       29820   1.65176082       2.09515929       1.52300000    
       29880   1.65231109       2.10499978       1.52300000    
       29940   1.64999998       2.10499978       1.52300000    
       30000   1.64478266       2.11127782       1.52300000    
       30060   1.64873910       2.11127782       1.52300000    
       30120   1.64686668       2.12315917       1.52300000    
       30180   1.64113045       2.12315917       1.52300000    
       30240   1.63123918       2.12383223       1.52300000    
       30300   1.62493479       2.12383223       1.52300000    
       30360   1.62028885       2.13409257       1.52300000    
       30420   1.61286962       2.13409257       1.52300000    
       30480   1.60119569       2.14313793       1.52300000    
       30540   1.58747828       2.14313793       1.52300000    
       30600   1.58295560       2.16023374       1.52300000    
       30660   1.58176088       2.16023374       1.52300000    
       30720   1.57741308       2.16713142       1.52300000    
       30780   1.57284784       2.16713142       1.52300000    
       30840   1.57235551       2.18059325       1.52300000    
       30900   1.58089125       2.18059325       1.52300000    
       30960   1.58006668       2.19477010       1.52300000    
       31020   1.58628893       2.19477010       1.52300000    
       31080   1.58231115       2.21104646       1.52300000    
       31140   1.58528256       2.21104646       1.52300000    
       31200   1.58608890       2.21886992       1.52300000    
       31260   1.59097779       2.21886992       1.52300000    
       31320   1.59471107       2.22520471       1.52300000    
       31380   1.60495651       2.22520471       1.52300000    
       31440   1.60243475       2.23931575       1.52300000    
       31500   1.59988892       2.23931575       1.52300000    
       31560   1.60766661       2.25845122       1.52300000    
       31620   1.61286962       2.25845122       1.52300000    
       31680   1.61184788       2.27594399       1.52300000    
       31740   1.60626662       2.27594399       1.52300000    
       31800   1.61064446       2.28044319       1.52300000    
       31860   1.61843479       2.28044319       1.52300000    
       31920   1.61542225       2.27965617       1.52300000    
       31980   1.62526667       2.27965617       1.52300000    
       32040   1.63428891       2.28342772       1.52300000    
       32100   1.63378263       2.28342772       1.52300000    
       32160   1.63555551       2.30152440       1.52300000    
       32220   1.63548887       2.30152440       1.52300000    
       32280   1.63248885       2.31058431       1.80550003    
       32340   1.63728261       2.31058431       1.80550003    
       32400   1.63842225       2.31495404       1.80550003    
       32460   1.64046669       2.31495404       1.80550003    
       32520   1.64486670       2.32280326       1.80550003    
       32580   1.64639127       2.32280326       1.80550003    
       32640   1.64397776       2.32213068       1.80550003    
       32700   1.64166665       2.32213068       1.80550003    
       32760   1.64675558       2.32975459       1.80550003    
       32820   1.64334786       2.32975459       1.80550003    
       32880   1.64406669       2.32495880       1.80550003    
       32940   1.64371109       2.32495880       1.80550003    
       33000   1.64880002       2.32352495       1.80550003    
       33060   1.64708698       2.32352495       1.80550003    
       33120   1.65344441       2.32331085       1.80550003    
       33180   1.65242219       2.32331085       1.80550003    
       33240   1.65868890       2.31795835       1.80550003    
       33300   1.65763044       2.31795835       1.80550003    
       33360   1.66344440       2.32497644       1.80550003    
       33420   1.66715550       2.32497644       1.80550003    
       33480   1.66620004       2.32934141       1.80550003    
       33540   1.66860867       2.32934141       1.80550003    
       33600   1.67133331       2.32935357       1.80550003    
       33660   1.67982221       2.32935357       1.80550003    
       33720   1.68384445       2.33133674       1.80550003    
       33780   1.68958700       2.33133674       1.80550003    
       33840   1.69640005       2.32148719       1.80550003    
       33900   1.71493328       2.32148719       1.80550003    
       33960   1.73668885       2.32024264       1.80550003    
       34020   1.74560869       2.32024264       1.80550003    
       34080   1.75597775       2.30577207       1.80550003    
       34140   1.76990914       2.30577207       1.80550003    
       34200   1.78327906       2.29458284       1.80550003    
       34260   1.78327906       2.29458284       1.80550003    
       34320   1.78935719       2.27382421       1.80550003    
       34380   1.79348779       2.27382421       1.80550003    
       34440   1.79597497       2.25801730       1.80550003    
       34500   1.79597497       2.25801730       1.80550003    
       34560   1.79164100       2.22918010       1.80550003    
       34620   1.79164100       2.22918010       1.80550003    
       34680   1.79065788       2.20390344       1.80550003    
       34740   1.79354060       2.20390344       1.80550003    
       34800   1.79561114       2.18529701       1.80550003    
       34860   1.80121624       2.18529701       1.80550003    
       34920   1.79477775       2.16829228       1.80550003    
       34980   1.79347217       2.16829228       1.80550003    
       35040   1.79136109       2.15719438       1.80550003    
       35100   1.79494286       2.15719438       1.80550003    
       35160   1.80377781       2.12625742       1.80550003    
       35220   1.80894446       2.12625742       1.80550003    
       35280   1.81913888       2.09510112       1.80550003    
       35340   1.82031429       2.09510112       1.80550003    
       35400   1.82208335       2.07436919       1.80550003    
       35460   1.83124995       2.07436919       1.80550003    
       35520   1.83447218       2.06694674       1.80550003    
       35580   1.83447218       2.06694674       1.80550003    
       35640   1.84566665       2.06838012       1.80550003    
       35700   1.85641670       2.06838012       1.80550003    
       35760   1.88144445       2.07169986       1.80550003    
       35820   1.88144445       2.07169986       1.80550003    
       35880   1.89111114       2.04314804       1.36150002    
